8.9219587e-05,2.6647057e-05,4.5747317e-05,1.8449528e-04
8.9264410e-05,2.6659001e-05,4.5757958e-05,1.8451581e-04
8.9309271e-05,2.6670965e-05,4.5768622e-05,1.8453633e-04
8.9354170e-05,2.6682950e-05,4.5779309e-05,1.8455685e-04
8.9399107e-05,2.6694955e-05,4.5790019e-05,1.8457736e-04
8.9444081e-05,2.6706981e-05,4.5800752e-05,1.8459787e-04
8.9489093e-05,2.6719027e-05,4.5811507e-05,1.8461838e-04
8.9534143e-05,2.6731093e-05,4.5822285e-05,1.8463888e-04
8.9579229e-05,2.6743180e-05,4.5833085e-05,1.8465938e-04
8.9624352e-05,2.6755287e-05,4.5843907e-05,1.8467987e-04
8.9669511e-05,2.6767415e-05,4.5854751e-05,1.8470037e-04
8.9714706e-05,2.6779563e-05,4.5865616e-05,1.8472085e-04
8.9759938e-05,2.6791731e-05,4.5876504e-05,1.8474133e-04
8.9805204e-05,2.6803919e-05,4.5887412e-05,1.8476181e-04
8.9850507e-05,2.6816128e-05,4.5898342e-05,1.8478229e-04
8.9895844e-05,2.6828357e-05,4.5909293e-05,1.8480276e-04
8.9941216e-05,2.6840606e-05,4.5920265e-05,1.8482322e-04
8.9986622e-05,2.6852875e-05,4.5931258e-05,1.8484368e-04
9.0032063e-05,2.6865165e-05,4.5942272e-05,1.8486414e-04
9.0077538e-05,2.6877474e-05,4.5953306e-05,1.8488460e-04
9.0123046e-05,2.6889804e-05,4.5964361e-05,1.8490505e-04
9.0168588e-05,2.6902154e-05,4.5975436e-05,1.8492549e-04
9.0214162e-05,2.6914524e-05,4.5986531e-05,1.8494593e-04
9.0259770e-05,2.6926914e-05,4.5997645e-05,1.8496637e-04
9.0305410e-05,2.6939324e-05,4.6008780e-05,1.8498680e-04
9.0351082e-05,2.6951755e-05,4.6019934e-05,1.8500723e-04
9.0396786e-05,2.6964205e-05,4.6031107e-05,1.8502765e-04
9.0442522e-05,2.6976675e-05,4.6042300e-05,1.8504807e-04
9.0488288e-05,2.6989165e-05,4.6053512e-05,1.8506848e-04
9.0534087e-05,2.7001675e-05,4.6064742e-05,1.8508889e-04
9.0579915e-05,2.7014205e-05,4.6075992e-05,1.8510929e-04
9.0625775e-05,2.7026755e-05,4.6087259e-05,1.8512969e-04
9.0671665e-05,2.7039325e-05,4.6098545e-05,1.8515009e-04
9.0717584e-05,2.7051914e-05,4.6109849e-05,1.8517048e-04
9.0763534e-05,2.7064524e-05,4.6121171e-05,1.8519086e-04
9.0809514e-05,2.7077153e-05,4.6132510e-05,1.8521124e-04
9.0855523e-05,2.7089802e-05,4.6143867e-05,1.8523161e-04
9.0901561e-05,2.7102470e-05,4.6155241e-05,1.8525197e-04
9.0947628e-05,2.7115159e-05,4.6166632e-05,1.8527233e-04
