2.6389727e-05,5.9350494e-05,9.5609989e-05,1.5366528e-04
2.6386821e-05,5.9345044e-05,9.5604648e-05,1.5368372e-04
2.6383920e-05,5.9339639e-05,9.5599280e-05,1.5370214e-04
2.6381025e-05,5.9334278e-05,9.5593886e-05,1.5372053e-04
2.6378135e-05,5.9328963e-05,9.5588465e-05,1.5373890e-04
2.6375251e-05,5.9323692e-05,9.5583017e-05,1.5375725e-04
2.6372372e-05,5.9318467e-05,9.5577543e-05,1.5377558e-04
2.6369499e-05,5.9313287e-05,9.5572042e-05,1.5379388e-04
2.6366631e-05,5.9308153e-05,9.5566514e-05,1.5381215e-04
2.6363769e-05,5.9303064e-05,9.5560959e-05,1.5383040e-04
2.6360913e-05,5.9298022e-05,9.5555378e-05,1.5384862e-04
2.6358062e-05,5.9293026e-05,9.5549769e-05,1.5386682e-04
2.6355216e-05,5.9288076e-05,9.5544133e-05,1.5388499e-04
2.6352376e-05,5.9283172e-05,9.5538470e-05,1.5390314e-04
2.6349542e-05,5.9278315e-05,9.5532780e-05,1.5392126e-04
2.6346713e-05,5.9273505e-05,9.5527063e-05,1.5393935e-04
2.6343889e-05,5.9268742e-05,9.5521318e-05,1.5395741e-04
2.6341072e-05,5.9264026e-05,9.5515545e-05,1.5397544e-04
2.6338259e-05,5.9259357e-05,9.5509744e-05,1.5399344e-04
2.6335452e-05,5.9254735e-05,9.5503916e-05,1.5401142e-04
2.6332651e-05,5.9250161e-05,9.5498060e-05,1.5402936e-04
2.6329855e-05,5.9245634e-05,9.5492176e-05,1.5404728e-04
2.6327065e-05,5.9241155e-05,9.5486263e-05,1.5406516e-04
2.6324280e-05,5.9236725e-05,9.5480322e-05,1.5408302e-04
2.6321500e-05,5.9232342e-05,9.5474353e-05,1.5410084e-04
2.6318726e-05,5.9228007e-05,9.5468355e-05,1.5411863e-04
2.6315958e-05,5.9223721e-05,9.5462328e-05,1.5413639e-04
2.6313195e-05,5.9219482e-05,9.5456272e-05,1.5415411e-04
2.6310437e-05,5.9215293e-05,9.5450188e-05,1.5417181e-04
2.6307684e-05,5.9211152e-05,9.5444074e-05,1.5418947e-04
2.6304937e-05,5.9207060e-05,9.5437930e-05,1.5420709e-04
2.6302195e-05,5.9203016e-05,9.5431757e-05,1.5422468e-04
2.6299459e-05,5.9199022e-05,9.5425555e-05,1.5424224e-04
2.6296727e-05,5.9195076e-05,9.5419322e-05,1.5425976e-04
2.6294001e-05,5.9191180e-05,9.5413060e-05,1.5427725e-04
2.6291281e-05,5.9187333e-05,9.5406767e-05,1.5429471e-04
2.6288565e-05,5.9183535e-05,9.5400444e-05,1.5431212e-04
2.6285854e-05,5.9179787e-05,9.5394090e-05,1.5432950e-04
2.6283149e-05,5.9176088e-05,9.5387706e-05,1.5434685e-04
2.6280449e-05,5.9172439e-05,9.5381291e-05,1.5436416e-04
2.6277754e-05,5.9168839e-05,9.5374845e-05,1.5438143e-04
2.6275063e-05,5.9165289e-05,9.5368368e-05,1.5439866e-04
2.6272378e-05,5.9161788e-05,9.5361860e-05,1.5441586e-04
2.6269698e-05,5.9158338e-05,9.5355321e-05,1.5443302e-04
2.6267023e-05,5.9154938e-05,9.5348750e-05,1.5445014e-04
2.6264353e-05,5.9151588e-05,9.5342149e-05,1.5446722e-04
2.6261687e-05,5.9148287e-05,9.5335515e-05,1.5448427e-04
2.6259027e-05,5.9145038e-05,9.5328851e-05,1.5450127e-04
2.6256371e-05,5.9141838e-05,9.5322154e-05,1.5451824e-04
2.6253720e-05,5.9138689e-05,9.5315427e-05,1.5453516e-04
2.6251074e-05,5.9135591e-05,9.5308667e-05,1.5455204e-04
2.6248432e-05,5.9132543e-05,9.5301877e-05,1.5456889e-04
2.6245795e-05,5.9129547e-05,9.5295054e-05,1.5458569e-04
2.6243163e-05,5.9126601e-05,9.5288200e-05,1.5460245e-04
2.6240536e-05,5.9123706e-05,9.5281314e-05,1.5461917e-04
2.6237913e-05,5.9120862e-05,9.5274396e-05,1.5463585e-04
2.6235295e-05,5.9118069e-05,9.5267446e-05,1.5465249e-04
2.6232681e-05,5.9115327e-05,9.5260465e-05,1.5466908e-04
2.6230072e-05,5.9112637e-05,9.5253452e-05,1.5468563e-04
2.6227467e-05,5.9109998e-05,9.5246407e-05,1.5470214e-04
2.6224867e-05,5.9107410e-05,9.5239330e-05,1.5471860e-04
2.6222272e-05,5.9104874e-05,9.5232222e-05,1.5473502e-04
2.6219681e-05,5.9102389e-05,9.5225082e-05,1.5475140e-04
2.6217094e-05,5.9099956e-05,9.5217910e-05,1.5476773e-04
2.6214511e-05,5.9097575e-05,9.5210706e-05,1.5478402e-04
2.6211933e-05,5.9095245e-05,9.5203470e-05,1.5480026e-04
2.6209360e-05,5.9092967e-05,9.5196203e-05,1.5481647e-04
2.6206790e-05,5.9090741e-05,9.5188904e-05,1.5483262e-04
2.6204225e-05,5.9088566e-05,9.5181574e-05,1.5484874e-04
2.6201664e-05,5.9086444e-05,9.5174213e-05,1.5486480e-04
2.6199107e-05,5.9084373e-05,9.5166820e-05,1.5488083e-04
2.6196554e-05,5.9082355e-05,9.5159396e-05,1.5489681e-04
2.6194006e-05,5.9080389e-05,9.5151942e-05,1.5491274e-04
2.6191462e-05,5.9078475e-05,9.5144457e-05,1.5492863e-04
2.6188921e-05,5.9076613e-05,9.5136941e-05,1.5494447e-04
2.6186385e-05,5.9074803e-05,9.5129395e-05,1.5496027e-04
2.6183853e-05,5.9073046e-05,9.5121819e-05,1.5497602e-04
2.6181325e-05,5.9071342e-05,9.5114213e-05,1.5499172e-04
2.6178801e-05,5.9069690e-05,9.5106578e-05,1.5500738e-04
2.6176281e-05,5.9068091e-05,9.5098914e-05,1.5502300e-04
2.6173765e-05,5.9066545e-05,9.5091222e-05,1.5503856e-04
2.6171252e-05,5.9065052e-05,9.5083500e-05,1.5505408e-04
2.6168744e-05,5.9063613e-05,9.5075751e-05,1.5506955e-04
2.6166239e-05,5.9062226e-05,9.5067974e-05,1.5508498e-04
2.6163738e-05,5.9060893e-05,9.5060170e-05,1.5510036e-04
2.6161241e-05,5.9059614e-05,9.5052338e-05,1.5511569e-04
2.6158748e-05,5.9058388e-05,9.5044480e-05,1.5513097e-04
2.6156258e-05,5.9057216e-05,9.5036595e-05,1.5514621e-04
2.6153772e-05,5.9056098e-05,9.5028684e-05,1.5516139e-04
2.6151290e-05,5.9055034e-05,9.5020747e-05,1.5517653e-04
2.6148811e-05,5.9054024e-05,9.5012784e-05,1.5519162e-04
2.6146336e-05,5.9053068e-05,9.5004796e-05,1.5520666e-04
2.6143865e-05,5.9052167e-05,9.4996783e-05,1.5522166e-04
2.6141397e-05,5.9051321e-05,9.4988746e-05,1.5523660e-04
2.6138933e-05,5.9050529e-05,9.4980683e-05,1.5525149e-04
2.6136472e-05,5.9049792e-05,9.4972597e-05,1.5526634e-04
2.6134015e-05,5.9049110e-05,9.4964486e-05,1.5528114e-04
2.6131561e-05,5.9048483e-05,9.4956352e-05,1.5529588e-04
2.6129111e-05,5.9047911e-05,9.4948193e-05,1.5531058e-04
2.6126664e-05,5.9047395e-05,9.4940012e-05,1.5532522e-04
2.6124221e-05,5.9046934e-05,9.4931807e-05,1.5533982e-04
2.6121781e-05,5.9046529e-05,9.4923580e-05,1.5535437e-04
2.6119345e-05,5.9046179e-05,9.4915329e-05,1.5536886e-04
2.6116912e-05,5.9045885e-05,9.4907057e-05,1.5538331e-04
2.6114483e-05,5.9045647e-05,9.4898761e-05,1.5539770e-04
2.6112057e-05,5.9045465e-05,9.4890444e-05,1.5541205e-04
2.6109635e-05,5.9045339e-05,9.4882105e-05,1.5542634e-04
2.6107217e-05,5.9045270e-05,9.4873744e-05,1.5544058e-04
2.6104802e-05,5.9045257e-05,9.4865362e-05,1.5545478e-04
2.6102391e-05,5.9045301e-05,9.4856958e-05,1.5546892e-04
2.6099983e-05,5.9045401e-05,9.4848534e-05,1.5548302e-04
2.6097579e-05,5.9045558e-05,9.4840088e-05,1.5549706e-04
2.6095180e-05,5.9045772e-05,9.4831622e-05,1.5551106e-04
2.6092784e-05,5.9046043e-05,9.4823136e-05,1.5552500e-04
2.6090391e-05,5.9046371e-05,9.4814629e-05,1.5553890e-04
2.6088003e-05,5.9046757e-05,9.4806102e-05,1.5555274e-04
2.6085619e-05,5.9047200e-05,9.4797555e-05,1.5556654e-04
2.6083239e-05,5.9047701e-05,9.4788988e-05,1.5558028e-04
2.6080863e-05,5.9048259e-05,9.4780402e-05,1.5559398e-04
2.6078491e-05,5.9048876e-05,9.4771796e-05,1.5560762e-04
2.6076124e-05,5.9049551e-05,9.4763171e-05,1.5562122e-04
2.6073760e-05,5.9050284e-05,9.4754526e-05,1.5563476e-04
2.6071402e-05,5.9051076e-05,9.4745863e-05,1.5564825e-04
2.6069047e-05,5.9051926e-05,9.4737180e-05,1.5566169e-04
2.6066697e-05,5.9052836e-05,9.4728479e-05,1.5567508e-04
2.6064352e-05,5.9053804e-05,9.4719759e-05,1.5568842e-04
2.6062011e-05,5.9054832e-05,9.4711020e-05,1.5570171e-04
2.6059675e-05,5.9055919e-05,9.4702263e-05,1.5571495e-04
2.6057343e-05,5.9057066e-05,9.4693487e-05,1.5572814e-04
2.6055017e-05,5.9058272e-05,9.4684693e-05,1.5574127e-04
2.6052695e-05,5.9059539e-05,9.4675880e-05,1.5575436e-04
2.6050378e-05,5.9060865e-05,9.4667050e-05,1.5576739e-04
2.6048065e-05,5.9062251e-05,9.4658201e-05,1.5578037e-04
2.6045758e-05,5.9063698e-05,9.4649335e-05,1.5579329e-04
2.6043456e-05,5.9065205e-05,9.4640450e-05,1.5580617e-04
2.6041159e-05,5.9066773e-05,9.4631548e-05,1.5581899e-04
2.6038867e-05,5.9068402e-05,9.4622628e-05,1.5583176e-04
2.6036580e-05,5.9070091e-05,9.4613690e-05,1.5584448e-04
2.6034298e-05,5.9071842e-05,9.4604734e-05,1.5585714e-04
2.6032022e-05,5.9073653e-05,9.4595760e-05,1.5586976e-04
2.6029750e-05,5.9075526e-05,9.4586769e-05,1.5588231e-04
2.6027484e-05,5.9077460e-05,9.4577760e-05,1.5589482e-04
2.6025224e-05,5.9079455e-05,9.4568733e-05,1.5590727e-04
2.6022969e-05,5.9081512e-05,9.4559689e-05,1.5591967e-04
2.6020719e-05,5.9083631e-05,9.4550626e-05,1.5593201e-04
2.6018474e-05,5.9085811e-05,9.4541547e-05,1.5594430e-04
2.6016235e-05,5.9088054e-05,9.4532449e-05,1.5595653e-04
2.6014002e-05,5.9090358e-05,9.4523334e-05,1.5596871e-04
2.6011774e-05,5.9092724e-05,9.4514201e-05,1.5598083e-04
2.6009552e-05,5.9095153e-05,9.4505050e-05,1.5599290e-04
2.6007335e-05,5.9097644e-05,9.4495881e-05,1.5600492e-04
2.6005125e-05,5.9100197e-05,9.4486695e-05,1.5601688e-04
2.6002920e-05,5.9102813e-05,9.4477491e-05,1.5602878e-04
2.6000720e-05,5.9105491e-05,9.4468268e-05,1.5604063e-04
2.5998527e-05,5.9108231e-05,9.4459028e-05,1.5605242e-04
2.5996339e-05,5.9111035e-05,9.4449770e-05,1.5606416e-04
2.5994158e-05,5.9113901e-05,9.4440494e-05,1.5607584e-04
2.5991982e-05,5.9116830e-05,9.4431200e-05,1.5608746e-04
2.5989812e-05,5.9119821e-05,9.4421888e-05,1.5609903e-04
2.5987649e-05,5.9122876e-05,9.4412558e-05,1.5611054e-04
2.5985491e-05,5.9125994e-05,9.4403209e-05,1.5612199e-04
2.5983340e-05,5.9129174e-05,9.4393842e-05,1.5613339e-04
2.5981195e-05,5.9132418e-05,9.4384457e-05,1.5614473e-04
2.5979056e-05,5.9135725e-05,9.4375053e-05,1.5615602e-04
2.5976923e-05,5.9139095e-05,9.4365631e-05,1.5616724e-04
2.5974796e-05,5.9142528e-05,9.4356190e-05,1.5617841e-04
2.5972676e-05,5.9146024e-05,9.4346730e-05,1.5618953e-04
2.5970562e-05,5.9149584e-05,9.4337251e-05,1.5620059e-04
2.5968455e-05,5.9153207e-05,9.4327753e-05,1.5621159e-04
2.5966354e-05,5.9156893e-05,9.4318236e-05,1.5622253e-04
2.5964259e-05,5.9160643e-05,9.4308700e-05,1.5623342e-04
2.5962170e-05,5.9164456e-05,9.4299145e-05,1.5624425e-04
2.5960088e-05,5.9168333e-05,9.4289570e-05,1.5625502e-04
2.5958013e-05,5.9172273e-05,9.4279976e-05,1.5626574e-04
2.5955944e-05,5.9176277e-05,9.4270362e-05,1.5627640e-04
2.5953881e-05,5.9180344e-05,9.4260728e-05,1.5628700e-04
2.5951825e-05,5.9184474e-05,9.4251074e-05,1.5629755e-04
2.5949776e-05,5.9188668e-05,9.4241401e-05,1.5630804e-04
2.5947733e-05,5.9192926e-05,9.4231706e-05,1.5631847e-04
2.5945697e-05,5.9197247e-05,9.4221992e-05,1.5632885e-04
2.5943667e-05,5.9201631e-05,9.4212257e-05,1.5633917e-04
2.5941643e-05,5.9206079e-05,9.4202501e-05,1.5634944e-04
2.5939627e-05,5.9210590e-05,9.4192725e-05,1.5635965e-04
2.5937616e-05,5.9215164e-05,9.4182928e-05,1.5636980e-04
2.5935613e-05,5.9219802e-05,9.4173109e-05,1.5637990e-04
2.5933616e-05,5.9224503e-05,9.4163270e-05,1.5638994e-04
2.5931625e-05,5.9229268e-05,9.4153410e-05,1.5639992e-04
2.5929641e-05,5.9234096e-05,9.4143528e-05,1.5640985e-04
2.5927664e-05,5.9238986e-05,9.4133626e-05,1.5641972e-04
2.5925693e-05,5.9243940e-05,9.4123702e-05,1.5642954e-04
2.5923729e-05,5.9248958e-05,9.4113757e-05,1.5643930e-04
2.5921772e-05,5.9254038e-05,9.4103791e-05,1.5644900e-04
2.5919821e-05,5.9259181e-05,9.4093804e-05,1.5645865e-04
2.5917876e-05,5.9264387e-05,9.4083796e-05,1.5646824e-04
2.5915939e-05,5.9269657e-05,9.4073767e-05,1.5647777e-04
2.5914008e-05,5.9274989e-05,9.4063717e-05,1.5648725e-04
2.5912083e-05,5.9280384e-05,9.4053645e-05,1.5649667e-04
2.5910165e-05,5.9285842e-05,9.4043553e-05,1.5650604e-04
2.5908254e-05,5.9291363e-05,9.4033440e-05,1.5651535e-04
2.5906350e-05,5.9296946e-05,9.4023305e-05,1.5652460e-04
2.5904452e-05,5.9302593e-05,9.4013150e-05,1.5653379e-04
2.5902560e-05,5.9308302e-05,9.4002973e-05,1.5654293e-04
2.5900676e-05,5.9314074e-05,9.3992776e-05,1.5655202e-04
2.5898798e-05,5.9319908e-05,9.3982557e-05,1.5656104e-04
2.5896926e-05,5.9325805e-05,9.3972318e-05,1.5657001e-04
2.5895062e-05,5.9331765e-05,9.3962057e-05,1.5657893e-04
2.5893204e-05,5.9337788e-05,9.3951776e-05,1.5658778e-04
2.5891352e-05,5.9343873e-05,9.3941474e-05,1.5659658e-04
2.5889508e-05,5.9350020e-05,9.3931151e-05,1.5660533e-04
2.5887670e-05,5.9356230e-05,9.3920808e-05,1.5661401e-04
2.5885839e-05,5.9362502e-05,9.3910444e-05,1.5662264e-04
2.5884015e-05,5.9368837e-05,9.3900060e-05,1.5663121e-04
2.5882198e-05,5.9375234e-05,9.3889655e-05,1.5663972e-04
2.5880388e-05,5.9381694e-05,9.3879230e-05,1.5664818e-04
2.5878584e-05,5.9388216e-05,9.3868785e-05,1.5665657e-04
2.5876787e-05,5.9394801e-05,9.3858320e-05,1.5666491e-04
2.5874997e-05,5.9401448e-05,9.3847836e-05,1.5667319e-04
2.5873214e-05,5.9408158e-05,9.3837331e-05,1.5668142e-04
2.5871438e-05,5.9414930e-05,9.3826807e-05,1.5668958e-04
2.5869669e-05,5.9421764e-05,9.3816263e-05,1.5669768e-04
2.5867906e-05,5.9428661e-05,9.3805700e-05,1.5670573e-04
2.5866151e-05,5.9435620e-05,9.3795118e-05,1.5671372e-04
2.5864402e-05,5.9442642e-05,9.3784517e-05,1.5672164e-04
2.5862660e-05,5.9449726e-05,9.3773896e-05,1.5672951e-04
2.5860925e-05,5.9456873e-05,9.3763256e-05,1.5673732e-04
2.5859197e-05,5.9464082e-05,9.3752597e-05,1.5674507e-04
2.5857476e-05,5.9471353e-05,9.3741920e-05,1.5675275e-04
2.5855761e-05,5.9478687e-05,9.3731223e-05,1.5676038e-04
2.5854054e-05,5.9486083e-05,9.3720507e-05,1.5676794e-04
2.5852353e-05,5.9493541e-05,9.3709773e-05,1.5677545e-04
