1.1568561e-04,1.6006806e-05,1.6540915e-05,1.1278212e-04
1.1567436e-04,1.6004899e-05,1.6540668e-05,1.1276169e-04
1.1566310e-04,1.6002998e-05,1.6540424e-05,1.1274126e-04
1.1565183e-04,1.6001101e-05,1.6540184e-05,1.1272083e-04
1.1564055e-04,1.5999210e-05,1.6539948e-05,1.1270042e-04
1.1562926e-04,1.5997323e-05,1.6539715e-05,1.1268001e-04
1.1561795e-04,1.5995442e-05,1.6539487e-05,1.1265960e-04
1.1560663e-04,1.5993566e-05,1.6539262e-05,1.1263921e-04
1.1559530e-04,1.5991695e-05,1.6539041e-05,1.1261882e-04
1.1558396e-04,1.5989829e-05,1.6538824e-05,1.1259844e-04
1.1557260e-04,1.5987969e-05,1.6538611e-05,1.1257807e-04
1.1556123e-04,1.5986113e-05,1.6538402e-05,1.1255770e-04
1.1554985e-04,1.5984263e-05,1.6538197e-05,1.1253734e-04
1.1553845e-04,1.5982418e-05,1.6537996e-05,1.1251700e-04
1.1552705e-04,1.5980579e-05,1.6537799e-05,1.1249666e-04
1.1551562e-04,1.5978744e-05,1.6537606e-05,1.1247632e-04
1.1550419e-04,1.5976915e-05,1.6537418e-05,1.1245600e-04
1.1549274e-04,1.5975091e-05,1.6537233e-05,1.1243569e-04
1.1548127e-04,1.5973272e-05,1.6537053e-05,1.1241538e-04
1.1546980e-04,1.5971459e-05,1.6536876e-05,1.1239508e-04
1.1545831e-04,1.5969651e-05,1.6536704e-05,1.1237480e-04
1.1544680e-04,1.5967848e-05,1.6536537e-05,1.1235452e-04
1.1543529e-04,1.5966051e-05,1.6536373e-05,1.1233425e-04
1.1542376e-04,1.5964259e-05,1.6536214e-05,1.1231399e-04
1.1541221e-04,1.5962472e-05,1.6536059e-05,1.1229374e-04
1.1540065e-04,1.5960691e-05,1.6535909e-05,1.1227350e-04
1.1538908e-04,1.5958915e-05,1.6535763e-05,1.1225327e-04
1.1537749e-04,1.5957144e-05,1.6535622e-05,1.1223305e-04
1.1536590e-04,1.5955379e-05,1.6535485e-05,1.1221285e-04
1.1535428e-04,1.5953620e-05,1.6535352e-05,1.1219265e-04
1.1534266e-04,1.5951866e-05,1.6535224e-05,1.1217246e-04
1.1533102e-04,1.5950118e-05,1.6535101e-05,1.1215229e-04
1.1531937e-04,1.5948375e-05,1.6534983e-05,1.1213212e-04
1.1530771e-04,1.5946638e-05,1.6534869e-05,1.1211197e-04
1.1529603e-04,1.5944906e-05,1.6534760e-05,1.1209182e-04
1.1528434e-04,1.5943180e-05,1.6534655e-05,1.1207169e-04
1.1527263e-04,1.5941459e-05,1.6534556e-05,1.1205158e-04
1.1526092e-04,1.5939745e-05,1.6534461e-05,1.1203147e-04
1.1524919e-04,1.5938036e-05,1.6534371e-05,1.1201137e-04
1.1523745e-04,1.5936333e-05,1.6534286e-05,1.1199129e-04
1.1522569e-04,1.5934635e-05,1.6534206e-05,1.1197122e-04
1.1521393e-04,1.5932943e-05,1.6534130e-05,1.1195117e-04
1.1520215e-04,1.5931257e-05,1.6534060e-05,1.1193112e-04
1.1519036e-04,1.5929577e-05,1.6533995e-05,1.1191110e-04
1.1517855e-04,1.5927903e-05,1.6533934e-05,1.1189108e-04
