1.1909937e-04,1.3318410e-05,8.1900515e-05,6.5221777e-05
1.1906717e-04,1.3314443e-05,8.1888031e-05,6.5209643e-05
1.1903496e-04,1.3310480e-05,8.1875525e-05,6.5197497e-05
1.1900276e-04,1.3306520e-05,8.1862996e-05,6.5185339e-05
1.1897055e-04,1.3302564e-05,8.1850443e-05,6.5173168e-05
1.1893834e-04,1.3298612e-05,8.1837867e-05,6.5160986e-05
1.1890613e-04,1.3294663e-05,8.1825268e-05,6.5148792e-05
1.1887392e-04,1.3290718e-05,8.1812646e-05,6.5136586e-05
1.1884170e-04,1.3286776e-05,8.1800000e-05,6.5124369e-05
1.1880948e-04,1.3282838e-05,8.1787330e-05,6.5112141e-05
1.1877726e-04,1.3278904e-05,8.1774637e-05,6.5099901e-05
1.1874504e-04,1.3274974e-05,8.1761919e-05,6.5087650e-05
1.1871281e-04,1.3271047e-05,8.1749178e-05,6.5075387e-05
1.1868058e-04,1.3267124e-05,8.1736414e-05,6.5063114e-05
1.1864835e-04,1.3263205e-05,8.1723624e-05,6.5050830e-05
1.1861611e-04,1.3259290e-05,8.1710811e-05,6.5038535e-05
1.1858387e-04,1.3255379e-05,8.1697974e-05,6.5026230e-05
1.1855163e-04,1.3251471e-05,8.1685112e-05,6.5013913e-05
1.1851938e-04,1.3247568e-05,8.1672226e-05,6.5001586e-05
1.1848713e-04,1.3243668e-05,8.1659315e-05,6.4989249e-05
1.1845488e-04,1.3239773e-05,8.1646380e-05,6.4976901e-05
1.1842262e-04,1.3235881e-05,8.1633419e-05,6.4964543e-05
1.1839036e-04,1.3231994e-05,8.1620434e-05,6.4952175e-05
1.1835810e-04,1.3228111e-05,8.1607424e-05,6.4939796e-05
1.1832583e-04,1.3224231e-05,8.1594389e-05,6.4927408e-05
1.1829355e-04,1.3220356e-05,8.1581329e-05,6.4915009e-05
1.1826127e-04,1.3216485e-05,8.1568243e-05,6.4902601e-05
1.1822899e-04,1.3212618e-05,8.1555132e-05,6.4890182e-05
1.1819670e-04,1.3208756e-05,8.1541995e-05,6.4877754e-05
1.1816441e-04,1.3204897e-05,8.1528832e-05,6.4865316e-05
1.1813211e-04,1.3201043e-05,8.1515644e-05,6.4852869e-05
1.1809981e-04,1.3197193e-05,8.1502430e-05,6.4840412e-05
1.1806750e-04,1.3193347e-05,8.1489190e-05,6.4827945e-05
1.1803518e-04,1.3189505e-05,8.1475925e-05,6.4815469e-05
1.1800286e-04,1.3185668e-05,8.1462632e-05,6.4802983e-05
1.1797054e-04,1.3181835e-05,8.1449314e-05,6.4790488e-05
1.1793821e-04,1.3178006e-05,8.1435970e-05,6.4777983e-05
1.1790588e-04,1.3174181e-05,8.1422599e-05,6.4765469e-05
1.1787354e-04,1.3170361e-05,8.1409202e-05,6.4752946e-05
1.1784119e-04,1.3166545e-05,8.1395779e-05,6.4740414e-05
1.1780884e-04,1.3162734e-05,8.1382329e-05,6.4727872e-05
1.1777649e-04,1.3158927e-05,8.1368853e-05,6.4715322e-05
1.1774413e-04,1.3155124e-05,8.1355350e-05,6.4702762e-05
1.1771177e-04,1.3151326e-05,8.1341821e-05,6.4690193e-05
1.1767941e-04,1.3147532e-05,8.1328266e-05,6.4677615e-05
1.1764704e-04,1.3143742e-05,8.1314684e-05,6.4665028e-05
1.1761467e-04,1.3139957e-05,8.1301075e-05,6.4652432e-05
