1.8148009e-04,9.8325435e-06,1.9053471e-05,4.2879289e-05,0.0000000e+00
1.8142872e-04,9.8314374e-06,1.9052358e-05,4.2877053e-05,0.0000000e+00
1.8137721e-04,9.8303284e-06,1.9051238e-05,4.2874820e-05,0.0000000e+00
1.8132555e-04,9.8292165e-06,1.9050110e-05,4.2872588e-05,0.0000000e+00
1.8127374e-04,9.8281017e-06,1.9048975e-05,4.2870357e-05,0.0000000e+00
1.8122180e-04,9.8269840e-06,1.9047833e-05,4.2868128e-05,0.0000000e+00
1.8116971e-04,9.8258634e-06,1.9046684e-05,4.2865900e-05,0.0000000e+00
1.8111748e-04,9.8247399e-06,1.9045528e-05,4.2863674e-05,0.0000000e+00
1.8106511e-04,9.8236136e-06,1.9044364e-05,4.2861449e-05,0.0000000e+00
1.8101260e-04,9.8224845e-06,1.9043193e-05,4.2859225e-05,0.0000000e+00
1.8095996e-04,9.8213526e-06,1.9042015e-05,4.2857003e-05,0.0000000e+00
1.8090718e-04,9.8202179e-06,1.9040830e-05,4.2854782e-05,0.0000000e+00
1.8085426e-04,9.8190804e-06,1.9039637e-05,4.2852562e-05,0.0000000e+00
1.8080121e-04,9.8179401e-06,1.9038438e-05,4.2850343e-05,0.0000000e+00
1.8074802e-04,9.8167970e-06,1.9037231e-05,4.2848126e-05,0.0000000e+00
1.8069470e-04,9.8156512e-06,1.9036017e-05,4.2845909e-05,0.0000000e+00
1.8064125e-04,9.8145027e-06,1.9034796e-05,4.2843694e-05,0.0000000e+00
1.8058767e-04,9.8133514e-06,1.9033568e-05,4.2841480e-05,0.0000000e+00
1.8053396e-04,9.8121974e-06,1.9032333e-05,4.2839268e-05,0.0000000e+00
1.8048012e-04,9.8110407e-06,1.9031091e-05,4.2837056e-05,0.0000000e+00
1.8042615e-04,9.8098813e-06,1.9029842e-05,4.2834845e-05,0.0000000e+00
1.8037206e-04,9.8087192e-06,1.9028585e-05,4.2832635e-05,0.0000000e+00
1.8031784e-04,9.8075544e-06,1.9027322e-05,4.2830427e-05,0.0000000e+00
1.8026349e-04,9.8063869e-06,1.9026052e-05,4.2828219e-05,0.0000000e+00
1.8020902e-04,9.8052167e-06,1.9024775e-05,4.2826012e-05,0.0000000e+00
1.8015443e-04,9.8040438e-06,1.9023492e-05,4.2823806e-05,0.0000000e+00
1.8009971e-04,9.8028682e-06,1.9022201e-05,4.2821601e-05,0.0000000e+00
1.8004487e-04,9.8016900e-06,1.9020904e-05,4.2819397e-05,0.0000000e+00
1.7998991e-04,9.8005092e-06,1.9019600e-05,4.2817194e-05,0.0000000e+00
1.7993483e-04,9.7993256e-06,1.9018289e-05,4.2814991e-05,0.0000000e+00
1.7987963e-04,9.7981395e-06,1.9016972e-05,4.2812789e-05,0.0000000e+00
1.7982432e-04,9.7969506e-06,1.9015648e-05,4.2810587e-05,0.0000000e+00
1.7976888e-04,9.7957591e-06,1.9014318e-05,4.2808387e-05,0.0000000e+00
1.7971333e-04,9.7945650e-06,1.9012981e-05,4.2806186e-05,0.0000000e+00
1.7965766e-04,9.7933683e-06,1.9011638e-05,4.2803987e-05,0.0000000e+00
1.7960188e-04,9.7921689e-06,1.9010288e-05,4.2801788e-05,0.0000000e+00
1.7954599e-04,9.7909669e-06,1.9008932e-05,4.2799590e-05,0.0000000e+00
1.7948998e-04,9.7897622e-06,1.9007569e-05,4.2797392e-05,0.0000000e+00
1.7943385e-04,9.7885550e-06,1.9006200e-05,4.2795195e-05,0.0000000e+00
1.7937762e-04,9.7873452e-06,1.9004825e-05,4.2792998e-05,0.0000000e+00
1.7932128e-04,9.7861327e-06,1.9003443e-05,4.2790802e-05,0.0000000e+00
1.7926482e-04,9.7849177e-06,1.9002055e-05,4.2788607e-05,0.0000000e+00
