2.5290656e-05,2.2614545e-05,8.3586720e-05,9.8393529e-05,0.0000000e+00
2.5283594e-05,2.2602735e-05,8.3533401e-05,9.8341482e-05,0.0000000e+00
2.5276530e-05,2.2590921e-05,8.3480094e-05,9.8289436e-05,0.0000000e+00
2.5269464e-05,2.2579101e-05,8.3426799e-05,9.8237392e-05,0.0000000e+00
2.5262396e-05,2.2567277e-05,8.3373516e-05,9.8185349e-05,0.0000000e+00
2.5255327e-05,2.2555449e-05,8.3320246e-05,9.8133309e-05,0.0000000e+00
2.5248256e-05,2.2543615e-05,8.3266990e-05,9.8081271e-05,0.0000000e+00
2.5241183e-05,2.2531777e-05,8.3213746e-05,9.8029236e-05,0.0000000e+00
2.5234109e-05,2.2519935e-05,8.3160517e-05,9.7977203e-05,0.0000000e+00
2.5227034e-05,2.2508088e-05,8.3107302e-05,9.7925174e-05,0.0000000e+00
2.5219957e-05,2.2496236e-05,8.3054101e-05,9.7873149e-05,0.0000000e+00
2.5212878e-05,2.2484380e-05,8.3000916e-05,9.7821127e-05,0.0000000e+00
2.5205798e-05,2.2472520e-05,8.2947746e-05,9.7769109e-05,0.0000000e+00
2.5198717e-05,2.2460656e-05,8.2894591e-05,9.7717095e-05,0.0000000e+00
2.5191635e-05,2.2448787e-05,8.2841453e-05,9.7665085e-05,0.0000000e+00
2.5184551e-05,2.2436914e-05,8.2788331e-05,9.7613080e-05,0.0000000e+00
2.5177466e-05,2.2425037e-05,8.2735225e-05,9.7561080e-05,0.0000000e+00
2.5170380e-05,2.2413156e-05,8.2682137e-05,9.7509085e-05,0.0000000e+00
2.5163293e-05,2.2401271e-05,8.2629065e-05,9.7457095e-05,0.0000000e+00
2.5156204e-05,2.2389382e-05,8.2576012e-05,9.7405111e-05,0.0000000e+00
2.5149115e-05,2.2377488e-05,8.2522976e-05,9.7353132e-05,0.0000000e+00
2.5142024e-05,2.2365591e-05,8.2469958e-05,9.7301160e-05,0.0000000e+00
2.5134933e-05,2.2353690e-05,8.2416959e-05,9.7249193e-05,0.0000000e+00
2.5127840e-05,2.2341785e-05,8.2363979e-05,9.7197233e-05,0.0000000e+00
2.5120747e-05,2.2329876e-05,8.2311018e-05,9.7145279e-05,0.0000000e+00
2.5113653e-05,2.2317964e-05,8.2258076e-05,9.7093333e-05,0.0000000e+00
2.5106557e-05,2.2306047e-05,8.2205153e-05,9.7041393e-05,0.0000000e+00
2.5099461e-05,2.2294127e-05,8.2152251e-05,9.6989460e-05,0.0000000e+00
2.5092364e-05,2.2282203e-05,8.2099368e-05,9.6937535e-05,0.0000000e+00
2.5085267e-05,2.2270275e-05,8.2046506e-05,9.6885618e-05,0.0000000e+00
2.5078168e-05,2.2258344e-05,8.1993665e-05,9.6833708e-05,0.0000000e+00
2.5071069e-05,2.2246409e-05,8.1940845e-05,9.6781806e-05,0.0000000e+00
2.5063970e-05,2.2234471e-05,8.1888045e-05,9.6729912e-05,0.0000000e+00
2.5056869e-05,2.2222529e-05,8.1835267e-05,9.6678027e-05,0.0000000e+00
2.5049768e-05,2.2210584e-05,8.1782511e-05,9.6626151e-05,0.0000000e+00
2.5042667e-05,2.2198635e-05,8.1729777e-05,9.6574283e-05,0.0000000e+00
2.5035565e-05,2.2186682e-05,8.1677064e-05,9.6522424e-05,0.0000000e+00
2.5028462e-05,2.2174727e-05,8.1624374e-05,9.6470575e-05,0.0000000e+00
2.5021359e-05,2.2162767e-05,8.1571707e-05,9.6418734e-05,0.0000000e+00
2.5014256e-05,2.2150805e-05,8.1519062e-05,9.6366904e-05,0.0000000e+00
2.5007152e-05,2.2138839e-05,8.1466440e-05,9.6315083e-05,0.0000000e+00
2.5000047e-05,2.2126870e-05,8.1413841e-05,9.6263271e-05,0.0000000e+00
2.4992943e-05,2.2114897e-05,8.1361265e-05,9.6211470e-05,0.0000000e+00
2.4985838e-05,2.2102922e-05,8.1308713e-05,9.6159678e-05,0.0000000e+00
2.4978733e-05,2.2090943e-05,8.1256184e-05,9.6107897e-05,0.0000000e+00
2.4971628e-05,2.2078960e-05,8.1203680e-05,9.6056127e-05,0.0000000e+00
2.4964522e-05,2.2066975e-05,8.1151199e-05,9.6004366e-05,0.0000000e+00
2.4957417e-05,2.2054987e-05,8.1098742e-05,9.5952617e-05,0.0000000e+00
2.4950311e-05,2.2042995e-05,8.1046310e-05,9.5900878e-05,0.0000000e+00
2.4943205e-05,2.2031000e-05,8.0993903e-05,9.5849150e-05,0.0000000e+00
2.4936099e-05,2.2019002e-05,8.0941520e-05,9.5797433e-05,0.0000000e+00
2.4928993e-05,2.2007001e-05,8.0889162e-05,9.5745727e-05,0.0000000e+00
2.4921887e-05,2.1994998e-05,8.0836829e-05,9.5694033e-05,0.0000000e+00
2.4914781e-05,2.1982991e-05,8.0784521e-05,9.5642350e-05,0.0000000e+00
2.4907675e-05,2.1970981e-05,8.0732239e-05,9.5590678e-05,0.0000000e+00
2.4900569e-05,2.1958968e-05,8.0679982e-05,9.5539018e-05,0.0000000e+00
