5.6929948e-05,1.5945509e-05,5.9147394e-05,1.1103151e-04,0.0000000e+00
5.6914573e-05,1.5944067e-05,5.9136541e-05,1.1099900e-04,0.0000000e+00
5.6899169e-05,1.5942627e-05,5.9125640e-05,1.1096649e-04,0.0000000e+00
5.6883737e-05,1.5941186e-05,5.9114691e-05,1.1093397e-04,0.0000000e+00
5.6868277e-05,1.5939747e-05,5.9103695e-05,1.1090143e-04,0.0000000e+00
5.6852788e-05,1.5938308e-05,5.9092652e-05,1.1086890e-04,0.0000000e+00
5.6837270e-05,1.5936869e-05,5.9081561e-05,1.1083635e-04,0.0000000e+00
5.6821723e-05,1.5935432e-05,5.9070423e-05,1.1080379e-04,0.0000000e+00
5.6806147e-05,1.5933995e-05,5.9059239e-05,1.1077123e-04,0.0000000e+00
5.6790542e-05,1.5932559e-05,5.9048008e-05,1.1073866e-04,0.0000000e+00
5.6774907e-05,1.5931123e-05,5.9036730e-05,1.1070609e-04,0.0000000e+00
5.6759243e-05,1.5929689e-05,5.9025407e-05,1.1067350e-04,0.0000000e+00
5.6743550e-05,1.5928255e-05,5.9014038e-05,1.1064091e-04,0.0000000e+00
5.6727827e-05,1.5926822e-05,5.9002622e-05,1.1060831e-04,0.0000000e+00
5.6712074e-05,1.5925389e-05,5.8991162e-05,1.1057571e-04,0.0000000e+00
5.6696292e-05,1.5923958e-05,5.8979656e-05,1.1054310e-04,0.0000000e+00
5.6680479e-05,1.5922527e-05,5.8968104e-05,1.1051048e-04,0.0000000e+00
5.6664637e-05,1.5921097e-05,5.8956508e-05,1.1047786e-04,0.0000000e+00
5.6648764e-05,1.5919668e-05,5.8944867e-05,1.1044523e-04,0.0000000e+00
5.6632861e-05,1.5918240e-05,5.8933181e-05,1.1041260e-04,0.0000000e+00
5.6616928e-05,1.5916813e-05,5.8921451e-05,1.1037996e-04,0.0000000e+00
5.6600964e-05,1.5915386e-05,5.8909676e-05,1.1034731e-04,0.0000000e+00
5.6584969e-05,1.5913961e-05,5.8897857e-05,1.1031466e-04,0.0000000e+00
5.6568944e-05,1.5912536e-05,5.8885995e-05,1.1028201e-04,0.0000000e+00
5.6552888e-05,1.5911112e-05,5.8874088e-05,1.1024935e-04,0.0000000e+00
