4.9985426e-04,2.4541688e-05,1.8479508e-05,4.2498168e-05,0.0000000e+00
5.0004178e-04,2.4553079e-05,1.8481658e-05,4.2498853e-05,0.0000000e+00
5.0022895e-04,2.4564445e-05,1.8483806e-05,4.2499532e-05,0.0000000e+00
5.0041576e-04,2.4575784e-05,1.8485949e-05,4.2500204e-05,0.0000000e+00
5.0060221e-04,2.4587098e-05,1.8488089e-05,4.2500871e-05,0.0000000e+00
5.0078830e-04,2.4598386e-05,1.8490225e-05,4.2501532e-05,0.0000000e+00
5.0097404e-04,2.4609648e-05,1.8492357e-05,4.2502188e-05,0.0000000e+00
5.0115942e-04,2.4620885e-05,1.8494486e-05,4.2502837e-05,0.0000000e+00
5.0134444e-04,2.4632097e-05,1.8496611e-05,4.2503481e-05,0.0000000e+00
5.0152911e-04,2.4643282e-05,1.8498732e-05,4.2504120e-05,0.0000000e+00
5.0171342e-04,2.4654442e-05,1.8500850e-05,4.2504753e-05,0.0000000e+00
5.0189737e-04,2.4665577e-05,1.8502964e-05,4.2505380e-05,0.0000000e+00
5.0208097e-04,2.4676686e-05,1.8505075e-05,4.2506002e-05,0.0000000e+00
5.0226421e-04,2.4687770e-05,1.8507182e-05,4.2506619e-05,0.0000000e+00
5.0244709e-04,2.4698828e-05,1.8509285e-05,4.2507230e-05,0.0000000e+00
5.0262962e-04,2.4709861e-05,1.8511385e-05,4.2507836e-05,0.0000000e+00
5.0281179e-04,2.4720869e-05,1.8513482e-05,4.2508436e-05,0.0000000e+00
5.0299361e-04,2.4731852e-05,1.8515575e-05,4.2509032e-05,0.0000000e+00
5.0317508e-04,2.4742809e-05,1.8517665e-05,4.2509622e-05,0.0000000e+00
5.0335618e-04,2.4753741e-05,1.8519751e-05,4.2510207e-05,0.0000000e+00
5.0353694e-04,2.4764649e-05,1.8521834e-05,4.2510786e-05,0.0000000e+00
5.0371733e-04,2.4775531e-05,1.8523914e-05,4.2511361e-05,0.0000000e+00
5.0389738e-04,2.4786388e-05,1.8525990e-05,4.2511930e-05,0.0000000e+00
5.0407707e-04,2.4797220e-05,1.8528063e-05,4.2512495e-05,0.0000000e+00
5.0425640e-04,2.4808027e-05,1.8530132e-05,4.2513054e-05,0.0000000e+00
5.0443538e-04,2.4818810e-05,1.8532199e-05,4.2513609e-05,0.0000000e+00
5.0461400e-04,2.4829568e-05,1.8534262e-05,4.2514158e-05,0.0000000e+00
5.0479227e-04,2.4840300e-05,1.8536322e-05,4.2514703e-05,0.0000000e+00
5.0497018e-04,2.4851009e-05,1.8538378e-05,4.2515243e-05,0.0000000e+00
5.0514774e-04,2.4861692e-05,1.8540432e-05,4.2515778e-05,0.0000000e+00
5.0532494e-04,2.4872351e-05,1.8542482e-05,4.2516309e-05,0.0000000e+00
5.0550179e-04,2.4882985e-05,1.8544529e-05,4.2516835e-05,0.0000000e+00
5.0567829e-04,2.4893595e-05,1.8546574e-05,4.2517356e-05,0.0000000e+00
5.0585443e-04,2.4904180e-05,1.8548615e-05,4.2517873e-05,0.0000000e+00
