2.4445324e-05,6.0221805e-06,1.6170325e-05,3.9871430e-05,0.0000000e+00
2.4434662e-05,6.0231786e-06,1.6170849e-05,3.9876454e-05,0.0000000e+00
2.4424022e-05,6.0241746e-06,1.6171373e-05,3.9881475e-05,0.0000000e+00
2.4413403e-05,6.0251686e-06,1.6171897e-05,3.9886495e-05,0.0000000e+00
2.4402807e-05,6.0261605e-06,1.6172422e-05,3.9891512e-05,0.0000000e+00
2.4392231e-05,6.0271503e-06,1.6172947e-05,3.9896527e-05,0.0000000e+00
2.4381678e-05,6.0281381e-06,1.6173472e-05,3.9901539e-05,0.0000000e+00
2.4371147e-05,6.0291239e-06,1.6173998e-05,3.9906550e-05,0.0000000e+00
2.4360637e-05,6.0301076e-06,1.6174524e-05,3.9911557e-05,0.0000000e+00
2.4350149e-05,6.0310892e-06,1.6175051e-05,3.9916563e-05,0.0000000e+00
2.4339683e-05,6.0320689e-06,1.6175578e-05,3.9921566e-05,0.0000000e+00
2.4329239e-05,6.0330465e-06,1.6176106e-05,3.9926566e-05,0.0000000e+00
2.4318817e-05,6.0340221e-06,1.6176634e-05,3.9931564e-05,0.0000000e+00
2.4308418e-05,6.0349957e-06,1.6177162e-05,3.9936559e-05,0.0000000e+00
2.4298040e-05,6.0359673e-06,1.6177691e-05,3.9941552e-05,0.0000000e+00
2.4287684e-05,6.0369369e-06,1.6178220e-05,3.9946542e-05,0.0000000e+00
2.4277351e-05,6.0379045e-06,1.6178750e-05,3.9951530e-05,0.0000000e+00
2.4267039e-05,6.0388702e-06,1.6179280e-05,3.9956515e-05,0.0000000e+00
2.4256750e-05,6.0398338e-06,1.6179810e-05,3.9961497e-05,0.0000000e+00
2.4246483e-05,6.0407955e-06,1.6180341e-05,3.9966477e-05,0.0000000e+00
2.4236239e-05,6.0417553e-06,1.6180873e-05,3.9971454e-05,0.0000000e+00
2.4226017e-05,6.0427131e-06,1.6181404e-05,3.9976428e-05,0.0000000e+00
2.4215817e-05,6.0436689e-06,1.6181937e-05,3.9981399e-05,0.0000000e+00
2.4205639e-05,6.0446228e-06,1.6182470e-05,3.9986368e-05,0.0000000e+00
2.4195484e-05,6.0455747e-06,1.6183003e-05,3.9991334e-05,0.0000000e+00
2.4185352e-05,6.0465247e-06,1.6183536e-05,3.9996297e-05,0.0000000e+00
2.4175242e-05,6.0474727e-06,1.6184071e-05,4.0001257e-05,0.0000000e+00
2.4165154e-05,6.0484188e-06,1.6184605e-05,4.0006214e-05,0.0000000e+00
2.4155089e-05,6.0493630e-06,1.6185140e-05,4.0011168e-05,0.0000000e+00
2.4145047e-05,6.0503052e-06,1.6185676e-05,4.0016120e-05,0.0000000e+00
2.4135027e-05,6.0512455e-06,1.6186212e-05,4.0021068e-05,0.0000000e+00
2.4125030e-05,6.0521838e-06,1.6186748e-05,4.0026013e-05,0.0000000e+00
2.4115055e-05,6.0531202e-06,1.6187286e-05,4.0030955e-05,0.0000000e+00
2.4105103e-05,6.0540547e-06,1.6187823e-05,4.0035894e-05,0.0000000e+00
2.4095175e-05,6.0549872e-06,1.6188361e-05,4.0040830e-05,0.0000000e+00
2.4085268e-05,6.0559179e-06,1.6188899e-05,4.0045762e-05,0.0000000e+00
2.4075385e-05,6.0568466e-06,1.6189438e-05,4.0050691e-05,0.0000000e+00
2.4065525e-05,6.0577734e-06,1.6189978e-05,4.0055617e-05,0.0000000e+00
2.4055688e-05,6.0586982e-06,1.6190517e-05,4.0060540e-05,0.0000000e+00
2.4045873e-05,6.0596212e-06,1.6191058e-05,4.0065459e-05,0.0000000e+00
2.4036082e-05,6.0605422e-06,1.6191599e-05,4.0070374e-05,0.0000000e+00
2.4026314e-05,6.0614614e-06,1.6192140e-05,4.0075286e-05,0.0000000e+00
2.4016569e-05,6.0623786e-06,1.6192682e-05,4.0080195e-05,0.0000000e+00
2.4006847e-05,6.0632939e-06,1.6193224e-05,4.0085100e-05,0.0000000e+00
2.3997148e-05,6.0642073e-06,1.6193767e-05,4.0090001e-05,0.0000000e+00
2.3987472e-05,6.0651187e-06,1.6194310e-05,4.0094898e-05,0.0000000e+00
2.3977820e-05,6.0660283e-06,1.6194854e-05,4.0099792e-05,0.0000000e+00
2.3968191e-05,6.0669360e-06,1.6195398e-05,4.0104681e-05,0.0000000e+00
2.3958585e-05,6.0678418e-06,1.6195943e-05,4.0109567e-05,0.0000000e+00
2.3949002e-05,6.0687456e-06,1.6196488e-05,4.0114450e-05,0.0000000e+00
2.3939443e-05,6.0696476e-06,1.6197034e-05,4.0119328e-05,0.0000000e+00
2.3929907e-05,6.0705476e-06,1.6197580e-05,4.0124202e-05,0.0000000e+00
2.3920395e-05,6.0714458e-06,1.6198127e-05,4.0129072e-05,0.0000000e+00
2.3910905e-05,6.0723420e-06,1.6198675e-05,4.0133939e-05,0.0000000e+00
2.3901440e-05,6.0732363e-06,1.6199223e-05,4.0138801e-05,0.0000000e+00
2.3891998e-05,6.0741287e-06,1.6199771e-05,4.0143659e-05,0.0000000e+00
2.3882579e-05,6.0750193e-06,1.6200320e-05,4.0148513e-05,0.0000000e+00
2.3873183e-05,6.0759079e-06,1.6200870e-05,4.0153363e-05,0.0000000e+00
2.3863812e-05,6.0767946e-06,1.6201420e-05,4.0158209e-05,0.0000000e+00
2.3854463e-05,6.0776793e-06,1.6201970e-05,4.0163050e-05,0.0000000e+00
2.3845139e-05,6.0785622e-06,1.6202522e-05,4.0167887e-05,0.0000000e+00
2.3835838e-05,6.0794432e-06,1.6203073e-05,4.0172719e-05,0.0000000e+00
2.3826560e-05,6.0803222e-06,1.6203626e-05,4.0177547e-05,0.0000000e+00
2.3817306e-05,6.0811993e-06,1.6204178e-05,4.0182371e-05,0.0000000e+00
2.3808076e-05,6.0820745e-06,1.6204732e-05,4.0187190e-05,0.0000000e+00
2.3798869e-05,6.0829478e-06,1.6205286e-05,4.0192004e-05,0.0000000e+00
2.3789686e-05,6.0838191e-06,1.6205840e-05,4.0196814e-05,0.0000000e+00
2.3780526e-05,6.0846885e-06,1.6206395e-05,4.0201619e-05,0.0000000e+00
2.3771390e-05,6.0855560e-06,1.6206950e-05,4.0206419e-05,0.0000000e+00
2.3762277e-05,6.0864216e-06,1.6207506e-05,4.0211215e-05,0.0000000e+00
2.3753189e-05,6.0872852e-06,1.6208063e-05,4.0216005e-05,0.0000000e+00
2.3744123e-05,6.0881468e-06,1.6208620e-05,4.0220791e-05,0.0000000e+00
2.3735082e-05,6.0890066e-06,1.6209178e-05,4.0225572e-05,0.0000000e+00
2.3726064e-05,6.0898644e-06,1.6209736e-05,4.0230347e-05,0.0000000e+00
2.3717069e-05,6.0907202e-06,1.6210295e-05,4.0235118e-05,0.0000000e+00
2.3708098e-05,6.0915741e-06,1.6210855e-05,4.0239884e-05,0.0000000e+00
2.3699151e-05,6.0924261e-06,1.6211415e-05,4.0244644e-05,0.0000000e+00
2.3690228e-05,6.0932762e-06,1.6211976e-05,4.0249399e-05,0.0000000e+00
2.3681328e-05,6.0941243e-06,1.6212537e-05,4.0254149e-05,0.0000000e+00
2.3672452e-05,6.0949704e-06,1.6213099e-05,4.0258894e-05,0.0000000e+00
2.3663599e-05,6.0958146e-06,1.6213662e-05,4.0263634e-05,0.0000000e+00
2.3654770e-05,6.0966569e-06,1.6214226e-05,4.0268368e-05,0.0000000e+00
2.3645964e-05,6.0974972e-06,1.6214790e-05,4.0273097e-05,0.0000000e+00
2.3637183e-05,6.0983356e-06,1.6215355e-05,4.0277820e-05,0.0000000e+00
2.3628424e-05,6.0991721e-06,1.6215920e-05,4.0282538e-05,0.0000000e+00
2.3619690e-05,6.1000066e-06,1.6216486e-05,4.0287251e-05,0.0000000e+00
2.3610979e-05,6.1008391e-06,1.6217053e-05,4.0291958e-05,0.0000000e+00
2.3602291e-05,6.1016697e-06,1.6217621e-05,4.0296659e-05,0.0000000e+00
2.3593628e-05,6.1024984e-06,1.6218189e-05,4.0301355e-05,0.0000000e+00
2.3584987e-05,6.1033251e-06,1.6218759e-05,4.0306045e-05,0.0000000e+00
2.3576371e-05,6.1041499e-06,1.6219328e-05,4.0310730e-05,0.0000000e+00
2.3567778e-05,6.1049728e-06,1.6219899e-05,4.0315409e-05,0.0000000e+00
2.3559208e-05,6.1057937e-06,1.6220470e-05,4.0320082e-05,0.0000000e+00
2.3550662e-05,6.1066127e-06,1.6221043e-05,4.0324749e-05,0.0000000e+00
2.3542140e-05,6.1074298e-06,1.6221616e-05,4.0329410e-05,0.0000000e+00
2.3533641e-05,6.1082449e-06,1.6222189e-05,4.0334065e-05,0.0000000e+00
2.3525165e-05,6.1090581e-06,1.6222764e-05,4.0338715e-05,0.0000000e+00
2.3516713e-05,6.1098693e-06,1.6223339e-05,4.0343358e-05,0.0000000e+00
2.3508285e-05,6.1106786e-06,1.6223915e-05,4.0347995e-05,0.0000000e+00
2.3499880e-05,6.1114860e-06,1.6224492e-05,4.0352626e-05,0.0000000e+00
2.3491498e-05,6.1122914e-06,1.6225070e-05,4.0357250e-05,0.0000000e+00
2.3483140e-05,6.1130949e-06,1.6225648e-05,4.0361869e-05,0.0000000e+00
2.3474805e-05,6.1138965e-06,1.6226228e-05,4.0366481e-05,0.0000000e+00
2.3466493e-05,6.1146961e-06,1.6226808e-05,4.0371087e-05,0.0000000e+00
2.3458205e-05,6.1154938e-06,1.6227389e-05,4.0375686e-05,0.0000000e+00
2.3449940e-05,6.1162896e-06,1.6227971e-05,4.0380279e-05,0.0000000e+00
2.3441698e-05,6.1170834e-06,1.6228554e-05,4.0384865e-05,0.0000000e+00
2.3433480e-05,6.1178752e-06,1.6229137e-05,4.0389445e-05,0.0000000e+00
2.3425285e-05,6.1186651e-06,1.6229722e-05,4.0394019e-05,0.0000000e+00
2.3417113e-05,6.1194530e-06,1.6230307e-05,4.0398585e-05,0.0000000e+00
2.3408964e-05,6.1202390e-06,1.6230894e-05,4.0403146e-05,0.0000000e+00
2.3400838e-05,6.1210230e-06,1.6231481e-05,4.0407699e-05,0.0000000e+00
2.3392736e-05,6.1218051e-06,1.6232069e-05,4.0412246e-05,0.0000000e+00
2.3384656e-05,6.1225851e-06,1.6232658e-05,4.0416785e-05,0.0000000e+00
2.3376600e-05,6.1233632e-06,1.6233248e-05,4.0421318e-05,0.0000000e+00
2.3368567e-05,6.1241393e-06,1.6233839e-05,4.0425844e-05,0.0000000e+00
2.3360556e-05,6.1249135e-06,1.6234431e-05,4.0430364e-05,0.0000000e+00
2.3352569e-05,6.1256856e-06,1.6235024e-05,4.0434876e-05,0.0000000e+00
2.3344605e-05,6.1264558e-06,1.6235617e-05,4.0439381e-05,0.0000000e+00
2.3336664e-05,6.1272240e-06,1.6236212e-05,4.0443879e-05,0.0000000e+00
2.3328745e-05,6.1279902e-06,1.6236808e-05,4.0448369e-05,0.0000000e+00
2.3320850e-05,6.1287544e-06,1.6237405e-05,4.0452853e-05,0.0000000e+00
2.3312977e-05,6.1295167e-06,1.6238002e-05,4.0457329e-05,0.0000000e+00
2.3305128e-05,6.1302769e-06,1.6238601e-05,4.0461798e-05,0.0000000e+00
2.3297301e-05,6.1310351e-06,1.6239201e-05,4.0466260e-05,0.0000000e+00
2.3289497e-05,6.1317914e-06,1.6239802e-05,4.0470714e-05,0.0000000e+00
2.3281716e-05,6.1325456e-06,1.6240404e-05,4.0475160e-05,0.0000000e+00
2.3273958e-05,6.1332979e-06,1.6241008e-05,4.0479599e-05,0.0000000e+00
2.3266222e-05,6.1340482e-06,1.6241612e-05,4.0484031e-05,0.0000000e+00
2.3258509e-05,6.1347964e-06,1.6242217e-05,4.0488455e-05,0.0000000e+00
2.3250819e-05,6.1355427e-06,1.6242824e-05,4.0492871e-05,0.0000000e+00
2.3243151e-05,6.1362869e-06,1.6243432e-05,4.0497280e-05,0.0000000e+00
2.3235507e-05,6.1370292e-06,1.6244041e-05,4.0501681e-05,0.0000000e+00
2.3227884e-05,6.1377694e-06,1.6244651e-05,4.0506074e-05,0.0000000e+00
2.3220284e-05,6.1385076e-06,1.6245262e-05,4.0510459e-05,0.0000000e+00
2.3212707e-05,6.1392439e-06,1.6245874e-05,4.0514836e-05,0.0000000e+00
2.3205152e-05,6.1399781e-06,1.6246488e-05,4.0519206e-05,0.0000000e+00
