2.2449585e-05,2.0469034e-05,6.6506909e-05,9.8775850e-05,0.0000000e+00
2.2447476e-05,2.0475795e-05,6.6506812e-05,9.8774978e-05,0.0000000e+00
2.2445362e-05,2.0482538e-05,6.6506670e-05,9.8774002e-05,0.0000000e+00
2.2443242e-05,2.0489265e-05,6.6506484e-05,9.8772921e-05,0.0000000e+00
2.2441116e-05,2.0495974e-05,6.6506254e-05,9.8771734e-05,0.0000000e+00
2.2438984e-05,2.0502667e-05,6.6505979e-05,9.8770443e-05,0.0000000e+00
2.2436846e-05,2.0509342e-05,6.6505660e-05,9.8769047e-05,0.0000000e+00
2.2434702e-05,2.0516000e-05,6.6505296e-05,9.8767546e-05,0.0000000e+00
2.2432553e-05,2.0522641e-05,6.6504889e-05,9.8765941e-05,0.0000000e+00
2.2430398e-05,2.0529265e-05,6.6504438e-05,9.8764231e-05,0.0000000e+00
2.2428237e-05,2.0535872e-05,6.6503943e-05,9.8762416e-05,0.0000000e+00
2.2426071e-05,2.0542461e-05,6.6503404e-05,9.8760497e-05,0.0000000e+00
2.2423899e-05,2.0549033e-05,6.6502821e-05,9.8758474e-05,0.0000000e+00
2.2421722e-05,2.0555587e-05,6.6502194e-05,9.8756347e-05,0.0000000e+00
2.2419539e-05,2.0562124e-05,6.6501524e-05,9.8754116e-05,0.0000000e+00
2.2417350e-05,2.0568644e-05,6.6500810e-05,9.8751781e-05,0.0000000e+00
2.2415157e-05,2.0575146e-05,6.6500053e-05,9.8749342e-05,0.0000000e+00
2.2412958e-05,2.0581630e-05,6.6499253e-05,9.8746800e-05,0.0000000e+00
2.2410753e-05,2.0588097e-05,6.6498409e-05,9.8744155e-05,0.0000000e+00
2.2408543e-05,2.0594545e-05,6.6497522e-05,9.8741406e-05,0.0000000e+00
2.2406328e-05,2.0600976e-05,6.6496592e-05,9.8738555e-05,0.0000000e+00
2.2404108e-05,2.0607390e-05,6.6495619e-05,9.8735601e-05,0.0000000e+00
2.2401882e-05,2.0613785e-05,6.6494603e-05,9.8732545e-05,0.0000000e+00
2.2399652e-05,2.0620163e-05,6.6493544e-05,9.8729388e-05,0.0000000e+00
2.2397416e-05,2.0626522e-05,6.6492442e-05,9.8726128e-05,0.0000000e+00
2.2395175e-05,2.0632864e-05,6.6491298e-05,9.8722768e-05,0.0000000e+00
2.2392929e-05,2.0639187e-05,6.6490110e-05,9.8719306e-05,0.0000000e+00
2.2390679e-05,2.0645492e-05,6.6488881e-05,9.8715743e-05,0.0000000e+00
2.2388423e-05,2.0651780e-05,6.6487609e-05,9.8712080e-05,0.0000000e+00
2.2386162e-05,2.0658049e-05,6.6486294e-05,9.8708317e-05,0.0000000e+00
2.2383896e-05,2.0664300e-05,6.6484937e-05,9.8704454e-05,0.0000000e+00
2.2381625e-05,2.0670532e-05,6.6483537e-05,9.8700491e-05,0.0000000e+00
2.2379350e-05,2.0676747e-05,6.6482095e-05,9.8696429e-05,0.0000000e+00
2.2377069e-05,2.0682943e-05,6.6480611e-05,9.8692268e-05,0.0000000e+00
2.2374784e-05,2.0689121e-05,6.6479085e-05,9.8688007e-05,0.0000000e+00
2.2372494e-05,2.0695280e-05,6.6477516e-05,9.8683649e-05,0.0000000e+00
2.2370200e-05,2.0701422e-05,6.6475905e-05,9.8679192e-05,0.0000000e+00
2.2367900e-05,2.0707545e-05,6.6474253e-05,9.8674637e-05,0.0000000e+00
2.2365596e-05,2.0713649e-05,6.6472558e-05,9.8669984e-05,0.0000000e+00
2.2363287e-05,2.0719735e-05,6.6470821e-05,9.8665233e-05,0.0000000e+00
2.2360974e-05,2.0725803e-05,6.6469042e-05,9.8660385e-05,0.0000000e+00
2.2358656e-05,2.0731852e-05,6.6467222e-05,9.8655440e-05,0.0000000e+00
