1.7521103e-04,8.4348851e-06,2.1197994e-05,3.8725449e-05,0.0000000e+00
1.7516630e-04,8.4373714e-06,2.1201708e-05,3.8726762e-05,0.0000000e+00
1.7512157e-04,8.4398535e-06,2.1205425e-05,3.8728076e-05,0.0000000e+00
1.7507685e-04,8.4423315e-06,2.1209147e-05,3.8729390e-05,0.0000000e+00
1.7503212e-04,8.4448052e-06,2.1212874e-05,3.8730703e-05,0.0000000e+00
1.7498739e-04,8.4472746e-06,2.1216604e-05,3.8732017e-05,0.0000000e+00
1.7494266e-04,8.4497397e-06,2.1220338e-05,3.8733331e-05,0.0000000e+00
1.7489793e-04,8.4522004e-06,2.1224076e-05,3.8734644e-05,0.0000000e+00
1.7485319e-04,8.4546568e-06,2.1227818e-05,3.8735957e-05,0.0000000e+00
1.7480846e-04,8.4571087e-06,2.1231564e-05,3.8737270e-05,0.0000000e+00
1.7476373e-04,8.4595561e-06,2.1235314e-05,3.8738582e-05,0.0000000e+00
1.7471899e-04,8.4619990e-06,2.1239068e-05,3.8739893e-05,0.0000000e+00
1.7467426e-04,8.4644373e-06,2.1242826e-05,3.8741204e-05,0.0000000e+00
1.7462952e-04,8.4668710e-06,2.1246588e-05,3.8742514e-05,0.0000000e+00
1.7458478e-04,8.4693001e-06,2.1250353e-05,3.8743823e-05,0.0000000e+00
1.7454005e-04,8.4717245e-06,2.1254122e-05,3.8745131e-05,0.0000000e+00
1.7449531e-04,8.4741441e-06,2.1257894e-05,3.8746439e-05,0.0000000e+00
1.7445057e-04,8.4765590e-06,2.1261671e-05,3.8747744e-05,0.0000000e+00
1.7440582e-04,8.4789691e-06,2.1265451e-05,3.8749049e-05,0.0000000e+00
1.7436108e-04,8.4813743e-06,2.1269234e-05,3.8750353e-05,0.0000000e+00
1.7431634e-04,8.4837747e-06,2.1273021e-05,3.8751655e-05,0.0000000e+00
1.7427159e-04,8.4861701e-06,2.1276811e-05,3.8752956e-05,0.0000000e+00
1.7422684e-04,8.4885605e-06,2.1280605e-05,3.8754255e-05,0.0000000e+00
1.7418209e-04,8.4909459e-06,2.1284402e-05,3.8755553e-05,0.0000000e+00
1.7413734e-04,8.4933263e-06,2.1288202e-05,3.8756849e-05,0.0000000e+00
1.7409258e-04,8.4957015e-06,2.1292006e-05,3.8758144e-05,0.0000000e+00
1.7404783e-04,8.4980717e-06,2.1295812e-05,3.8759437e-05,0.0000000e+00
1.7400307e-04,8.5004366e-06,2.1299622e-05,3.8760728e-05,0.0000000e+00
1.7395831e-04,8.5027964e-06,2.1303435e-05,3.8762018e-05,0.0000000e+00
1.7391354e-04,8.5051510e-06,2.1307251e-05,3.8763306e-05,0.0000000e+00
1.7386878e-04,8.5075002e-06,2.1311070e-05,3.8764593e-05,0.0000000e+00
1.7382401e-04,8.5098442e-06,2.1314893e-05,3.8765877e-05,0.0000000e+00
1.7377924e-04,8.5121828e-06,2.1318718e-05,3.8767160e-05,0.0000000e+00
1.7373447e-04,8.5145161e-06,2.1322546e-05,3.8768441e-05,0.0000000e+00
1.7368969e-04,8.5168440e-06,2.1326377e-05,3.8769720e-05,0.0000000e+00
1.7364491e-04,8.5191664e-06,2.1330211e-05,3.8770997e-05,0.0000000e+00
1.7360013e-04,8.5214834e-06,2.1334047e-05,3.8772272e-05,0.0000000e+00
1.7355535e-04,8.5237949e-06,2.1337887e-05,3.8773545e-05,0.0000000e+00
1.7351056e-04,8.5261009e-06,2.1341730e-05,3.8774817e-05,0.0000000e+00
1.7346577e-04,8.5284013e-06,2.1345575e-05,3.8776086e-05,0.0000000e+00
1.7342098e-04,8.5306961e-06,2.1349423e-05,3.8777353e-05,0.0000000e+00
1.7337618e-04,8.5329853e-06,2.1353275e-05,3.8778618e-05,0.0000000e+00
1.7333138e-04,8.5352689e-06,2.1357128e-05,3.8779881e-05,0.0000000e+00
1.7328658e-04,8.5375467e-06,2.1360985e-05,3.8781142e-05,0.0000000e+00
1.7324177e-04,8.5398188e-06,2.1364845e-05,3.8782400e-05,0.0000000e+00
1.7319696e-04,8.5420852e-06,2.1368707e-05,3.8783657e-05,0.0000000e+00
1.7315215e-04,8.5443457e-06,2.1372572e-05,3.8784911e-05,0.0000000e+00
1.7310733e-04,8.5466005e-06,2.1376439e-05,3.8786163e-05,0.0000000e+00
1.7306251e-04,8.5488493e-06,2.1380309e-05,3.8787413e-05,0.0000000e+00
1.7301768e-04,8.5510923e-06,2.1384182e-05,3.8788661e-05,0.0000000e+00
1.7297285e-04,8.5533294e-06,2.1388057e-05,3.8789906e-05,0.0000000e+00
1.7292802e-04,8.5555604e-06,2.1391936e-05,3.8791149e-05,0.0000000e+00
1.7288319e-04,8.5577855e-06,2.1395816e-05,3.8792390e-05,0.0000000e+00
1.7283835e-04,8.5600046e-06,2.1399699e-05,3.8793629e-05,0.0000000e+00
1.7279350e-04,8.5622176e-06,2.1403585e-05,3.8794865e-05,0.0000000e+00
1.7274866e-04,8.5644246e-06,2.1407474e-05,3.8796099e-05,0.0000000e+00
1.7270381e-04,8.5666254e-06,2.1411365e-05,3.8797331e-05,0.0000000e+00
1.7265896e-04,8.5688201e-06,2.1415258e-05,3.8798561e-05,0.0000000e+00
1.7261410e-04,8.5710087e-06,2.1419154e-05,3.8799789e-05,0.0000000e+00
1.7256925e-04,8.5731911e-06,2.1423052e-05,3.8801014e-05,0.0000000e+00
1.7252439e-04,8.5753674e-06,2.1426953e-05,3.8802237e-05,0.0000000e+00
1.7247953e-04,8.5775375e-06,2.1430857e-05,3.8803458e-05,0.0000000e+00
1.7243467e-04,8.5797013e-06,2.1434763e-05,3.8804677e-05,0.0000000e+00
1.7238980e-04,8.5818590e-06,2.1438671e-05,3.8805893e-05,0.0000000e+00
1.7234494e-04,8.5840105e-06,2.1442581e-05,3.8807107e-05,0.0000000e+00
1.7230007e-04,8.5861558e-06,2.1446494e-05,3.8808319e-05,0.0000000e+00
1.7225520e-04,8.5882948e-06,2.1450410e-05,3.8809528e-05,0.0000000e+00
1.7221033e-04,8.5904277e-06,2.1454327e-05,3.8810736e-05,0.0000000e+00
1.7216545e-04,8.5925542e-06,2.1458247e-05,3.8811940e-05,0.0000000e+00
1.7212058e-04,8.5946745e-06,2.1462169e-05,3.8813143e-05,0.0000000e+00
1.7207571e-04,8.5967886e-06,2.1466093e-05,3.8814343e-05,0.0000000e+00
1.7203083e-04,8.5988963e-06,2.1470020e-05,3.8815541e-05,0.0000000e+00
1.7198595e-04,8.6009978e-06,2.1473949e-05,3.8816736e-05,0.0000000e+00
1.7194107e-04,8.6030930e-06,2.1477879e-05,3.8817929e-05,0.0000000e+00
