7.3408093e-05,2.0705108e-05,5.7790749e-05,1.0749243e-04,0.0000000e+00
7.3389400e-05,2.0703064e-05,5.7790678e-05,1.0743179e-04,0.0000000e+00
7.3370635e-05,2.0701004e-05,5.7790638e-05,1.0737113e-04,0.0000000e+00
7.3351799e-05,2.0698929e-05,5.7790631e-05,1.0731046e-04,0.0000000e+00
7.3332891e-05,2.0696839e-05,5.7790656e-05,1.0724978e-04,0.0000000e+00
7.3313912e-05,2.0694734e-05,5.7790714e-05,1.0718909e-04,0.0000000e+00
7.3294862e-05,2.0692613e-05,5.7790804e-05,1.0712838e-04,0.0000000e+00
7.3275741e-05,2.0690477e-05,5.7790927e-05,1.0706766e-04,0.0000000e+00
7.3256549e-05,2.0688326e-05,5.7791083e-05,1.0700693e-04,0.0000000e+00
7.3237287e-05,2.0686160e-05,5.7791271e-05,1.0694619e-04,0.0000000e+00
7.3217955e-05,2.0683980e-05,5.7791493e-05,1.0688544e-04,0.0000000e+00
7.3198552e-05,2.0681784e-05,5.7791748e-05,1.0682468e-04,0.0000000e+00
7.3179080e-05,2.0679573e-05,5.7792036e-05,1.0676390e-04,0.0000000e+00
7.3159538e-05,2.0677348e-05,5.7792357e-05,1.0670312e-04,0.0000000e+00
7.3139926e-05,2.0675107e-05,5.7792712e-05,1.0664233e-04,0.0000000e+00
7.3120244e-05,2.0672853e-05,5.7793100e-05,1.0658153e-04,0.0000000e+00
7.3100494e-05,2.0670583e-05,5.7793522e-05,1.0652072e-04,0.0000000e+00
7.3080674e-05,2.0668299e-05,5.7793977e-05,1.0645990e-04,0.0000000e+00
7.3060785e-05,2.0666000e-05,5.7794466e-05,1.0639907e-04,0.0000000e+00
7.3040826e-05,2.0663687e-05,5.7794989e-05,1.0633824e-04,0.0000000e+00
7.3020799e-05,2.0661360e-05,5.7795545e-05,1.0627740e-04,0.0000000e+00
7.3000704e-05,2.0659019e-05,5.7796136e-05,1.0621655e-04,0.0000000e+00
7.2980539e-05,2.0656663e-05,5.7796760e-05,1.0615570e-04,0.0000000e+00
7.2960307e-05,2.0654293e-05,5.7797419e-05,1.0609483e-04,0.0000000e+00
7.2940005e-05,2.0651909e-05,5.7798111e-05,1.0603397e-04,0.0000000e+00
7.2919635e-05,2.0649511e-05,5.7798838e-05,1.0597309e-04,0.0000000e+00
7.2899198e-05,2.0647099e-05,5.7799599e-05,1.0591222e-04,0.0000000e+00
7.2878691e-05,2.0644673e-05,5.7800394e-05,1.0585133e-04,0.0000000e+00
7.2858117e-05,2.0642234e-05,5.7801223e-05,1.0579045e-04,0.0000000e+00
7.2837475e-05,2.0639781e-05,5.7802087e-05,1.0572956e-04,0.0000000e+00
7.2816765e-05,2.0637314e-05,5.7802985e-05,1.0566866e-04,0.0000000e+00
7.2795987e-05,2.0634834e-05,5.7803918e-05,1.0560776e-04,0.0000000e+00
7.2775142e-05,2.0632340e-05,5.7804885e-05,1.0554686e-04,0.0000000e+00
7.2754228e-05,2.0629833e-05,5.7805887e-05,1.0548596e-04,0.0000000e+00
7.2733248e-05,2.0627312e-05,5.7806923e-05,1.0542505e-04,0.0000000e+00
7.2712199e-05,2.0624778e-05,5.7807994e-05,1.0536414e-04,0.0000000e+00
7.2691084e-05,2.0622231e-05,5.7809100e-05,1.0530323e-04,0.0000000e+00
7.2669901e-05,2.0619671e-05,5.7810241e-05,1.0524232e-04,0.0000000e+00
7.2648651e-05,2.0617098e-05,5.7811417e-05,1.0518141e-04,0.0000000e+00
7.2627334e-05,2.0614511e-05,5.7812628e-05,1.0512050e-04,0.0000000e+00
7.2605950e-05,2.0611912e-05,5.7813874e-05,1.0505960e-04,0.0000000e+00
7.2584500e-05,2.0609300e-05,5.7815155e-05,1.0499869e-04,0.0000000e+00
7.2562983e-05,2.0606675e-05,5.7816472e-05,1.0493778e-04,0.0000000e+00
7.2541399e-05,2.0604037e-05,5.7817824e-05,1.0487688e-04,0.0000000e+00
7.2519749e-05,2.0601387e-05,5.7819212e-05,1.0481597e-04,0.0000000e+00
7.2498033e-05,2.0598723e-05,5.7820636e-05,1.0475507e-04,0.0000000e+00
7.2476251e-05,2.0596048e-05,5.7822096e-05,1.0469418e-04,0.0000000e+00
7.2454403e-05,2.0593359e-05,5.7823592e-05,1.0463329e-04,0.0000000e+00
7.2432490e-05,2.0590658e-05,5.7825123e-05,1.0457240e-04,0.0000000e+00
7.2410511e-05,2.0587945e-05,5.7826692e-05,1.0451152e-04,0.0000000e+00
7.2388468e-05,2.0585219e-05,5.7828296e-05,1.0445064e-04,0.0000000e+00
7.2366359e-05,2.0582481e-05,5.7829937e-05,1.0438977e-04,0.0000000e+00
7.2344186e-05,2.0579731e-05,5.7831615e-05,1.0432890e-04,0.0000000e+00
7.2321949e-05,2.0576969e-05,5.7833329e-05,1.0426804e-04,0.0000000e+00
7.2299648e-05,2.0574194e-05,5.7835080e-05,1.0420719e-04,0.0000000e+00
7.2277283e-05,2.0571408e-05,5.7836867e-05,1.0414635e-04,0.0000000e+00
7.2254855e-05,2.0568609e-05,5.7838692e-05,1.0408551e-04,0.0000000e+00
7.2232363e-05,2.0565799e-05,5.7840554e-05,1.0402468e-04,0.0000000e+00
7.2209809e-05,2.0562976e-05,5.7842453e-05,1.0396386e-04,0.0000000e+00
7.2187191e-05,2.0560142e-05,5.7844389e-05,1.0390306e-04,0.0000000e+00
7.2164511e-05,2.0557296e-05,5.7846362e-05,1.0384226e-04,0.0000000e+00
7.2141769e-05,2.0554439e-05,5.7848373e-05,1.0378147e-04,0.0000000e+00
7.2118965e-05,2.0551570e-05,5.7850421e-05,1.0372069e-04,0.0000000e+00
7.2096099e-05,2.0548689e-05,5.7852507e-05,1.0365993e-04,0.0000000e+00
7.2073171e-05,2.0545797e-05,5.7854631e-05,1.0359918e-04,0.0000000e+00
7.2050182e-05,2.0542894e-05,5.7856792e-05,1.0353844e-04,0.0000000e+00
7.2027133e-05,2.0539979e-05,5.7858991e-05,1.0347771e-04,0.0000000e+00
7.2004022e-05,2.0537053e-05,5.7861228e-05,1.0341700e-04,0.0000000e+00
7.1980851e-05,2.0534116e-05,5.7863503e-05,1.0335630e-04,0.0000000e+00
7.1957619e-05,2.0531167e-05,5.7865816e-05,1.0329562e-04,0.0000000e+00
7.1934327e-05,2.0528208e-05,5.7868167e-05,1.0323495e-04,0.0000000e+00
7.1910975e-05,2.0525237e-05,5.7870556e-05,1.0317430e-04,0.0000000e+00
7.1887564e-05,2.0522256e-05,5.7872984e-05,1.0311366e-04,0.0000000e+00
7.1864092e-05,2.0519263e-05,5.7875450e-05,1.0305304e-04,0.0000000e+00
7.1840562e-05,2.0516260e-05,5.7877954e-05,1.0299244e-04,0.0000000e+00
7.1816973e-05,2.0513246e-05,5.7880497e-05,1.0293185e-04,0.0000000e+00
7.1793324e-05,2.0510220e-05,5.7883078e-05,1.0287129e-04,0.0000000e+00
7.1769617e-05,2.0507185e-05,5.7885698e-05,1.0281074e-04,0.0000000e+00
7.1745852e-05,2.0504138e-05,5.7888356e-05,1.0275021e-04,0.0000000e+00
7.1722029e-05,2.0501081e-05,5.7891053e-05,1.0268970e-04,0.0000000e+00
7.1698148e-05,2.0498013e-05,5.7893789e-05,1.0262921e-04,0.0000000e+00
7.1674210e-05,2.0494935e-05,5.7896564e-05,1.0256874e-04,0.0000000e+00
7.1650214e-05,2.0491846e-05,5.7899377e-05,1.0250829e-04,0.0000000e+00
7.1626161e-05,2.0488746e-05,5.7902229e-05,1.0244787e-04,0.0000000e+00
7.1602052e-05,2.0485636e-05,5.7905121e-05,1.0238747e-04,0.0000000e+00
7.1577886e-05,2.0482516e-05,5.7908051e-05,1.0232709e-04,0.0000000e+00
7.1553664e-05,2.0479386e-05,5.7911020e-05,1.0226673e-04,0.0000000e+00
7.1529386e-05,2.0476245e-05,5.7914029e-05,1.0220640e-04,0.0000000e+00
7.1505052e-05,2.0473093e-05,5.7917076e-05,1.0214609e-04,0.0000000e+00
7.1480663e-05,2.0469932e-05,5.7920163e-05,1.0208581e-04,0.0000000e+00
7.1456219e-05,2.0466760e-05,5.7923289e-05,1.0202556e-04,0.0000000e+00
7.1431720e-05,2.0463579e-05,5.7926454e-05,1.0196533e-04,0.0000000e+00
7.1407166e-05,2.0460387e-05,5.7929659e-05,1.0190513e-04,0.0000000e+00
7.1382558e-05,2.0457185e-05,5.7932903e-05,1.0184496e-04,0.0000000e+00
7.1357895e-05,2.0453973e-05,5.7936186e-05,1.0178481e-04,0.0000000e+00
7.1333179e-05,2.0450751e-05,5.7939509e-05,1.0172470e-04,0.0000000e+00
7.1308409e-05,2.0447519e-05,5.7942872e-05,1.0166461e-04,0.0000000e+00
7.1283586e-05,2.0444277e-05,5.7946275e-05,1.0160456e-04,0.0000000e+00
7.1258709e-05,2.0441025e-05,5.7949717e-05,1.0154454e-04,0.0000000e+00
7.1233780e-05,2.0437763e-05,5.7953200e-05,1.0148455e-04,0.0000000e+00
7.1208798e-05,2.0434492e-05,5.7956722e-05,1.0142459e-04,0.0000000e+00
7.1183764e-05,2.0431210e-05,5.7960285e-05,1.0136466e-04,0.0000000e+00
7.1158677e-05,2.0427919e-05,5.7963888e-05,1.0130477e-04,0.0000000e+00
7.1133538e-05,2.0424618e-05,5.7967531e-05,1.0124491e-04,0.0000000e+00
7.1108348e-05,2.0421307e-05,5.7971214e-05,1.0118509e-04,0.0000000e+00
7.1083106e-05,2.0417987e-05,5.7974938e-05,1.0112531e-04,0.0000000e+00
7.1057813e-05,2.0414657e-05,5.7978703e-05,1.0106556e-04,0.0000000e+00
7.1032469e-05,2.0411317e-05,5.7982509e-05,1.0100584e-04,0.0000000e+00
7.1007074e-05,2.0407968e-05,5.7986355e-05,1.0094617e-04,0.0000000e+00
7.0981629e-05,2.0404609e-05,5.7990243e-05,1.0088653e-04,0.0000000e+00
7.0956133e-05,2.0401240e-05,5.7994171e-05,1.0082693e-04,0.0000000e+00
7.0930588e-05,2.0397862e-05,5.7998141e-05,1.0076737e-04,0.0000000e+00
7.0904993e-05,2.0394474e-05,5.8002152e-05,1.0070786e-04,0.0000000e+00
7.0879348e-05,2.0391077e-05,5.8006204e-05,1.0064838e-04,0.0000000e+00
7.0853655e-05,2.0387670e-05,5.8010298e-05,1.0058894e-04,0.0000000e+00
7.0827912e-05,2.0384254e-05,5.8014433e-05,1.0052955e-04,0.0000000e+00
7.0802121e-05,2.0380829e-05,5.8018609e-05,1.0047020e-04,0.0000000e+00
7.0776281e-05,2.0377394e-05,5.8022827e-05,1.0041089e-04,0.0000000e+00
7.0750393e-05,2.0373950e-05,5.8027087e-05,1.0035163e-04,0.0000000e+00
7.0724457e-05,2.0370496e-05,5.8031389e-05,1.0029241e-04,0.0000000e+00
7.0698474e-05,2.0367033e-05,5.8035732e-05,1.0023324e-04,0.0000000e+00
7.0672443e-05,2.0363562e-05,5.8040116e-05,1.0017411e-04,0.0000000e+00
7.0646365e-05,2.0360081e-05,5.8044543e-05,1.0011503e-04,0.0000000e+00
7.0620240e-05,2.0356591e-05,5.8049012e-05,1.0005599e-04,0.0000000e+00
7.0594069e-05,2.0353092e-05,5.8053522e-05,9.9997008e-05,0.0000000e+00
7.0567852e-05,2.0349584e-05,5.8058075e-05,9.9938070e-05,0.0000000e+00
7.0541589e-05,2.0346066e-05,5.8062669e-05,9.9879180e-05,0.0000000e+00
7.0515280e-05,2.0342541e-05,5.8067306e-05,9.9820340e-05,0.0000000e+00
7.0488926e-05,2.0339006e-05,5.8071985e-05,9.9761550e-05,0.0000000e+00
7.0462527e-05,2.0335462e-05,5.8076707e-05,9.9702811e-05,0.0000000e+00
7.0436083e-05,2.0331910e-05,5.8081471e-05,9.9644122e-05,0.0000000e+00
7.0409595e-05,2.0328349e-05,5.8086277e-05,9.9585486e-05,0.0000000e+00
7.0383063e-05,2.0324779e-05,5.8091125e-05,9.9526902e-05,0.0000000e+00
7.0356486e-05,2.0321200e-05,5.8096017e-05,9.9468371e-05,0.0000000e+00
7.0329867e-05,2.0317613e-05,5.8100951e-05,9.9409894e-05,0.0000000e+00
7.0303204e-05,2.0314017e-05,5.8105927e-05,9.9351471e-05,0.0000000e+00
7.0276498e-05,2.0310413e-05,5.8110946e-05,9.9293103e-05,0.0000000e+00
7.0249749e-05,2.0306800e-05,5.8116009e-05,9.9234790e-05,0.0000000e+00
7.0222958e-05,2.0303179e-05,5.8121114e-05,9.9176533e-05,0.0000000e+00
7.0196125e-05,2.0299549e-05,5.8126261e-05,9.9118333e-05,0.0000000e+00
7.0169250e-05,2.0295911e-05,5.8131452e-05,9.9060191e-05,0.0000000e+00
7.0142333e-05,2.0292265e-05,5.8136686e-05,9.9002106e-05,0.0000000e+00
7.0115374e-05,2.0288610e-05,5.8141963e-05,9.8944080e-05,0.0000000e+00
7.0088375e-05,2.0284948e-05,5.8147283e-05,9.8886113e-05,0.0000000e+00
7.0061334e-05,2.0281276e-05,5.8152646e-05,9.8828207e-05,0.0000000e+00
7.0034253e-05,2.0277597e-05,5.8158052e-05,9.8770360e-05,0.0000000e+00
7.0007132e-05,2.0273910e-05,5.8163502e-05,9.8712575e-05,0.0000000e+00
6.9979970e-05,2.0270214e-05,5.8168994e-05,9.8654851e-05,0.0000000e+00
6.9952768e-05,2.0266511e-05,5.8174530e-05,9.8597190e-05,0.0000000e+00
6.9925527e-05,2.0262799e-05,5.8180109e-05,9.8539591e-05,0.0000000e+00
