1.7610639e-05,1.6566781e-05,5.6501891e-05,8.4523819e-05,0.0000000e+00
1.7614364e-05,1.6565188e-05,5.6493851e-05,8.4504073e-05,0.0000000e+00
1.7618079e-05,1.6563598e-05,5.6485794e-05,8.4484269e-05,0.0000000e+00
1.7621784e-05,1.6562010e-05,5.6477723e-05,8.4464408e-05,0.0000000e+00
1.7625480e-05,1.6560426e-05,5.6469636e-05,8.4444490e-05,0.0000000e+00
1.7629167e-05,1.6558844e-05,5.6461535e-05,8.4424516e-05,0.0000000e+00
1.7632844e-05,1.6557266e-05,5.6453418e-05,8.4404484e-05,0.0000000e+00
1.7636512e-05,1.6555691e-05,5.6445286e-05,8.4384396e-05,0.0000000e+00
1.7640170e-05,1.6554119e-05,5.6437140e-05,8.4364252e-05,0.0000000e+00
1.7643819e-05,1.6552550e-05,5.6428979e-05,8.4344052e-05,0.0000000e+00
1.7647459e-05,1.6550984e-05,5.6420803e-05,8.4323796e-05,0.0000000e+00
1.7651089e-05,1.6549421e-05,5.6412613e-05,8.4303484e-05,0.0000000e+00
1.7654710e-05,1.6547862e-05,5.6404409e-05,8.4283116e-05,0.0000000e+00
1.7658321e-05,1.6546306e-05,5.6396190e-05,8.4262693e-05,0.0000000e+00
1.7661923e-05,1.6544754e-05,5.6387957e-05,8.4242215e-05,0.0000000e+00
1.7665516e-05,1.6543205e-05,5.6379711e-05,8.4221681e-05,0.0000000e+00
1.7669100e-05,1.6541660e-05,5.6371450e-05,8.4201093e-05,0.0000000e+00
1.7672674e-05,1.6540118e-05,5.6363176e-05,8.4180449e-05,0.0000000e+00
1.7676238e-05,1.6538580e-05,5.6354887e-05,8.4159751e-05,0.0000000e+00
1.7679794e-05,1.6537046e-05,5.6346586e-05,8.4138999e-05,0.0000000e+00
1.7683340e-05,1.6535515e-05,5.6338271e-05,8.4118192e-05,0.0000000e+00
1.7686877e-05,1.6533989e-05,5.6329942e-05,8.4097331e-05,0.0000000e+00
1.7690404e-05,1.6532466e-05,5.6321601e-05,8.4076415e-05,0.0000000e+00
1.7693922e-05,1.6530947e-05,5.6313246e-05,8.4055447e-05,0.0000000e+00
1.7697431e-05,1.6529432e-05,5.6304878e-05,8.4034424e-05,0.0000000e+00
1.7700931e-05,1.6527921e-05,5.6296497e-05,8.4013348e-05,0.0000000e+00
1.7704421e-05,1.6526414e-05,5.6288104e-05,8.3992219e-05,0.0000000e+00
1.7707902e-05,1.6524911e-05,5.6279698e-05,8.3971037e-05,0.0000000e+00
1.7711374e-05,1.6523413e-05,5.6271279e-05,8.3949802e-05,0.0000000e+00
1.7714836e-05,1.6521918e-05,5.6262848e-05,8.3928514e-05,0.0000000e+00
1.7718289e-05,1.6520428e-05,5.6254405e-05,8.3907174e-05,0.0000000e+00
1.7721733e-05,1.6518942e-05,5.6245950e-05,8.3885782e-05,0.0000000e+00
1.7725168e-05,1.6517461e-05,5.6237482e-05,8.3864337e-05,0.0000000e+00
1.7728594e-05,1.6515983e-05,5.6229003e-05,8.3842840e-05,0.0000000e+00
1.7732010e-05,1.6514511e-05,5.6220511e-05,8.3821292e-05,0.0000000e+00
1.7735417e-05,1.6513042e-05,5.6212008e-05,8.3799692e-05,0.0000000e+00
1.7738814e-05,1.6511578e-05,5.6203493e-05,8.3778040e-05,0.0000000e+00
1.7742203e-05,1.6510119e-05,5.6194967e-05,8.3756337e-05,0.0000000e+00
1.7745582e-05,1.6508664e-05,5.6186429e-05,8.3734584e-05,0.0000000e+00
1.7748952e-05,1.6507214e-05,5.6177880e-05,8.3712779e-05,0.0000000e+00
1.7752313e-05,1.6505769e-05,5.6169319e-05,8.3690923e-05,0.0000000e+00
1.7755665e-05,1.6504328e-05,5.6160747e-05,8.3669017e-05,0.0000000e+00
1.7759007e-05,1.6502891e-05,5.6152164e-05,8.3647061e-05,0.0000000e+00
1.7762340e-05,1.6501460e-05,5.6143570e-05,8.3625054e-05,0.0000000e+00
1.7765664e-05,1.6500033e-05,5.6134965e-05,8.3602997e-05,0.0000000e+00
1.7768979e-05,1.6498611e-05,5.6126348e-05,8.3580890e-05,0.0000000e+00
1.7772284e-05,1.6497194e-05,5.6117721e-05,8.3558733e-05,0.0000000e+00
1.7775580e-05,1.6495782e-05,5.6109083e-05,8.3536527e-05,0.0000000e+00
1.7778867e-05,1.6494375e-05,5.6100434e-05,8.3514272e-05,0.0000000e+00
1.7782145e-05,1.6492972e-05,5.6091774e-05,8.3491967e-05,0.0000000e+00
1.7785414e-05,1.6491575e-05,5.6083104e-05,8.3469614e-05,0.0000000e+00
1.7788674e-05,1.6490182e-05,5.6074422e-05,8.3447212e-05,0.0000000e+00
1.7791924e-05,1.6488795e-05,5.6065731e-05,8.3424761e-05,0.0000000e+00
1.7795166e-05,1.6487412e-05,5.6057028e-05,8.3402262e-05,0.0000000e+00
1.7798398e-05,1.6486035e-05,5.6048316e-05,8.3379715e-05,0.0000000e+00
1.7801621e-05,1.6484662e-05,5.6039593e-05,8.3357121e-05,0.0000000e+00
1.7804835e-05,1.6483295e-05,5.6030859e-05,8.3334479e-05,0.0000000e+00
1.7808041e-05,1.6481933e-05,5.6022115e-05,8.3311791e-05,0.0000000e+00
1.7811237e-05,1.6480576e-05,5.6013361e-05,8.3289055e-05,0.0000000e+00
1.7814424e-05,1.6479224e-05,5.6004597e-05,8.3266272e-05,0.0000000e+00
1.7817602e-05,1.6477877e-05,5.5995822e-05,8.3243444e-05,0.0000000e+00
1.7820771e-05,1.6476536e-05,5.5987038e-05,8.3220569e-05,0.0000000e+00
1.7823931e-05,1.6475200e-05,5.5978243e-05,8.3197648e-05,0.0000000e+00
1.7827083e-05,1.6473869e-05,5.5969438e-05,8.3174681e-05,0.0000000e+00
1.7830225e-05,1.6472543e-05,5.5960624e-05,8.3151669e-05,0.0000000e+00
1.7833359e-05,1.6471223e-05,5.5951799e-05,8.3128612e-05,0.0000000e+00
1.7836483e-05,1.6469908e-05,5.5942964e-05,8.3105510e-05,0.0000000e+00
1.7839599e-05,1.6468599e-05,5.5934120e-05,8.3082364e-05,0.0000000e+00
1.7842707e-05,1.6467295e-05,5.5925266e-05,8.3059172e-05,0.0000000e+00
1.7845805e-05,1.6465996e-05,5.5916401e-05,8.3035937e-05,0.0000000e+00
1.7848895e-05,1.6464703e-05,5.5907527e-05,8.3012658e-05,0.0000000e+00
1.7851976e-05,1.6463415e-05,5.5898643e-05,8.2989335e-05,0.0000000e+00
1.7855048e-05,1.6462133e-05,5.5889750e-05,8.2965968e-05,0.0000000e+00
1.7858112e-05,1.6460857e-05,5.5880847e-05,8.2942558e-05,0.0000000e+00
1.7861167e-05,1.6459585e-05,5.5871933e-05,8.2919105e-05,0.0000000e+00
1.7864214e-05,1.6458320e-05,5.5863011e-05,8.2895609e-05,0.0000000e+00
1.7867252e-05,1.6457060e-05,5.5854078e-05,8.2872070e-05,0.0000000e+00
1.7870282e-05,1.6455805e-05,5.5845136e-05,8.2848490e-05,0.0000000e+00
1.7873303e-05,1.6454557e-05,5.5836184e-05,8.2824867e-05,0.0000000e+00
1.7876316e-05,1.6453313e-05,5.5827222e-05,8.2801202e-05,0.0000000e+00
1.7879321e-05,1.6452076e-05,5.5818251e-05,8.2777496e-05,0.0000000e+00
1.7882317e-05,1.6450844e-05,5.5809270e-05,8.2753749e-05,0.0000000e+00
1.7885305e-05,1.6449618e-05,5.5800279e-05,8.2729960e-05,0.0000000e+00
1.7888285e-05,1.6448398e-05,5.5791279e-05,8.2706132e-05,0.0000000e+00
1.7891257e-05,1.6447183e-05,5.5782270e-05,8.2682263e-05,0.0000000e+00
1.7894221e-05,1.6445975e-05,5.5773251e-05,8.2658355e-05,0.0000000e+00
1.7897176e-05,1.6444772e-05,5.5764222e-05,8.2634407e-05,0.0000000e+00
1.7900124e-05,1.6443575e-05,5.5755184e-05,8.2610420e-05,0.0000000e+00
1.7903063e-05,1.6442384e-05,5.5746137e-05,8.2586395e-05,0.0000000e+00
1.7905995e-05,1.6441199e-05,5.5737080e-05,8.2562331e-05,0.0000000e+00
