4.2803837e-05,3.0651712e-05,8.4154085e-05,1.6253820e-04,0.0000000e+00
4.2802164e-05,3.0640749e-05,8.4131047e-05,1.6251879e-04,0.0000000e+00
4.2800486e-05,3.0629766e-05,8.4108021e-05,1.6249919e-04,0.0000000e+00
4.2798805e-05,3.0618764e-05,8.4085007e-05,1.6247940e-04,0.0000000e+00
4.2797120e-05,3.0607743e-05,8.4062004e-05,1.6245942e-04,0.0000000e+00
4.2795432e-05,3.0596703e-05,8.4039013e-05,1.6243925e-04,0.0000000e+00
4.2793740e-05,3.0585644e-05,8.4016035e-05,1.6241889e-04,0.0000000e+00
4.2792044e-05,3.0574566e-05,8.3993069e-05,1.6239834e-04,0.0000000e+00
4.2790345e-05,3.0563469e-05,8.3970116e-05,1.6237760e-04,0.0000000e+00
4.2788642e-05,3.0552353e-05,8.3947176e-05,1.6235667e-04,0.0000000e+00
4.2786936e-05,3.0541218e-05,8.3924248e-05,1.6233556e-04,0.0000000e+00
4.2785227e-05,3.0530065e-05,8.3901334e-05,1.6231425e-04,0.0000000e+00
4.2783514e-05,3.0518894e-05,8.3878433e-05,1.6229277e-04,0.0000000e+00
4.2781799e-05,3.0507703e-05,8.3855546e-05,1.6227110e-04,0.0000000e+00
4.2780079e-05,3.0496495e-05,8.3832673e-05,1.6224924e-04,0.0000000e+00
4.2778357e-05,3.0485268e-05,8.3809814e-05,1.6222720e-04,0.0000000e+00
4.2776632e-05,3.0474022e-05,8.3786968e-05,1.6220498e-04,0.0000000e+00
4.2774903e-05,3.0462759e-05,8.3764137e-05,1.6218258e-04,0.0000000e+00
4.2773172e-05,3.0451477e-05,8.3741321e-05,1.6216000e-04,0.0000000e+00
4.2771437e-05,3.0440177e-05,8.3718519e-05,1.6213724e-04,0.0000000e+00
4.2769699e-05,3.0428860e-05,8.3695731e-05,1.6211429e-04,0.0000000e+00
4.2767959e-05,3.0417524e-05,8.3672959e-05,1.6209117e-04,0.0000000e+00
4.2766215e-05,3.0406170e-05,8.3650202e-05,1.6206787e-04,0.0000000e+00
4.2764469e-05,3.0394799e-05,8.3627460e-05,1.6204440e-04,0.0000000e+00
4.2762719e-05,3.0383410e-05,8.3604733e-05,1.6202075e-04,0.0000000e+00
4.2760967e-05,3.0372003e-05,8.3582022e-05,1.6199692e-04,0.0000000e+00
4.2759212e-05,3.0360579e-05,8.3559327e-05,1.6197292e-04,0.0000000e+00
4.2757454e-05,3.0349138e-05,8.3536647e-05,1.6194875e-04,0.0000000e+00
4.2755693e-05,3.0337679e-05,8.3513983e-05,1.6192440e-04,0.0000000e+00
4.2753929e-05,3.0326202e-05,8.3491335e-05,1.6189988e-04,0.0000000e+00
4.2752163e-05,3.0314709e-05,8.3468703e-05,1.6187519e-04,0.0000000e+00
4.2750394e-05,3.0303198e-05,8.3446088e-05,1.6185033e-04,0.0000000e+00
4.2748622e-05,3.0291670e-05,8.3423488e-05,1.6182529e-04,0.0000000e+00
4.2746847e-05,3.0280125e-05,8.3400906e-05,1.6180009e-04,0.0000000e+00
4.2745070e-05,3.0268563e-05,8.3378339e-05,1.6177473e-04,0.0000000e+00
4.2743290e-05,3.0256984e-05,8.3355789e-05,1.6174919e-04,0.0000000e+00
4.2741507e-05,3.0245388e-05,8.3333256e-05,1.6172349e-04,0.0000000e+00
4.2739722e-05,3.0233775e-05,8.3310740e-05,1.6169762e-04,0.0000000e+00
4.2737934e-05,3.0222146e-05,8.3288240e-05,1.6167159e-04,0.0000000e+00
4.2736143e-05,3.0210499e-05,8.3265757e-05,1.6164539e-04,0.0000000e+00
4.2734350e-05,3.0198836e-05,8.3243291e-05,1.6161903e-04,0.0000000e+00
4.2732554e-05,3.0187157e-05,8.3220842e-05,1.6159251e-04,0.0000000e+00
4.2730755e-05,3.0175461e-05,8.3198410e-05,1.6156582e-04,0.0000000e+00
4.2728954e-05,3.0163748e-05,8.3175995e-05,1.6153898e-04,0.0000000e+00
4.2727150e-05,3.0152019e-05,8.3153597e-05,1.6151197e-04,0.0000000e+00
4.2725344e-05,3.0140273e-05,8.3131216e-05,1.6148481e-04,0.0000000e+00
4.2723536e-05,3.0128511e-05,8.3108852e-05,1.6145749e-04,0.0000000e+00
4.2721725e-05,3.0116732e-05,8.3086505e-05,1.6143001e-04,0.0000000e+00
4.2719912e-05,3.0104937e-05,8.3064175e-05,1.6140237e-04,0.0000000e+00
4.2718096e-05,3.0093126e-05,8.3041862e-05,1.6137457e-04,0.0000000e+00
4.2716278e-05,3.0081299e-05,8.3019567e-05,1.6134662e-04,0.0000000e+00
4.2714458e-05,3.0069456e-05,8.2997288e-05,1.6131852e-04,0.0000000e+00
4.2712637e-05,3.0057596e-05,8.2975026e-05,1.6129026e-04,0.0000000e+00
4.2710813e-05,3.0045720e-05,8.2952782e-05,1.6126184e-04,0.0000000e+00
4.2708987e-05,3.0033828e-05,8.2930554e-05,1.6123328e-04,0.0000000e+00
4.2707159e-05,3.0021920e-05,8.2908344e-05,1.6120456e-04,0.0000000e+00
4.2705330e-05,3.0009996e-05,8.2886150e-05,1.6117569e-04,0.0000000e+00
4.2703498e-05,2.9998056e-05,8.2863973e-05,1.6114667e-04,0.0000000e+00
4.2701666e-05,2.9986100e-05,8.2841814e-05,1.6111749e-04,0.0000000e+00
4.2699832e-05,2.9974128e-05,8.2819671e-05,1.6108817e-04,0.0000000e+00
4.2697996e-05,2.9962141e-05,8.2797545e-05,1.6105870e-04,0.0000000e+00
4.2696160e-05,2.9950138e-05,8.2775436e-05,1.6102908e-04,0.0000000e+00
4.2694322e-05,2.9938119e-05,8.2753343e-05,1.6099931e-04,0.0000000e+00
4.2692484e-05,2.9926084e-05,8.2731268e-05,1.6096939e-04,0.0000000e+00
4.2690645e-05,2.9914034e-05,8.2709209e-05,1.6093933e-04,0.0000000e+00
4.2688805e-05,2.9901969e-05,8.2687166e-05,1.6090912e-04,0.0000000e+00
4.2686965e-05,2.9889888e-05,8.2665141e-05,1.6087877e-04,0.0000000e+00
4.2685125e-05,2.9877792e-05,8.2643132e-05,1.6084827e-04,0.0000000e+00
4.2683284e-05,2.9865681e-05,8.2621140e-05,1.6081763e-04,0.0000000e+00
4.2681443e-05,2.9853555e-05,8.2599164e-05,1.6078684e-04,0.0000000e+00
4.2679602e-05,2.9841414e-05,8.2577205e-05,1.6075592e-04,0.0000000e+00
4.2677762e-05,2.9829258e-05,8.2555262e-05,1.6072485e-04,0.0000000e+00
4.2675921e-05,2.9817087e-05,8.2533336e-05,1.6069364e-04,0.0000000e+00
4.2674081e-05,2.9804902e-05,8.2511426e-05,1.6066228e-04,0.0000000e+00
4.2672242e-05,2.9792702e-05,8.2489533e-05,1.6063079e-04,0.0000000e+00
4.2670402e-05,2.9780488e-05,8.2467655e-05,1.6059916e-04,0.0000000e+00
4.2668564e-05,2.9768259e-05,8.2445795e-05,1.6056740e-04,0.0000000e+00
4.2666727e-05,2.9756016e-05,8.2423950e-05,1.6053549e-04,0.0000000e+00
4.2664890e-05,2.9743758e-05,8.2402121e-05,1.6050345e-04,0.0000000e+00
4.2663054e-05,2.9731487e-05,8.2380309e-05,1.6047127e-04,0.0000000e+00
4.2661220e-05,2.9719201e-05,8.2358512e-05,1.6043896e-04,0.0000000e+00
4.2659386e-05,2.9706902e-05,8.2336732e-05,1.6040651e-04,0.0000000e+00
4.2657554e-05,2.9694588e-05,8.2314967e-05,1.6037393e-04,0.0000000e+00
4.2655723e-05,2.9682261e-05,8.2293218e-05,1.6034121e-04,0.0000000e+00
4.2653894e-05,2.9669920e-05,8.2271485e-05,1.6030837e-04,0.0000000e+00
4.2652067e-05,2.9657565e-05,8.2249767e-05,1.6027539e-04,0.0000000e+00
4.2650241e-05,2.9645197e-05,8.2228064e-05,1.6024229e-04,0.0000000e+00
4.2648417e-05,2.9632816e-05,8.2206377e-05,1.6020905e-04,0.0000000e+00
4.2646595e-05,2.9620421e-05,8.2184706e-05,1.6017569e-04,0.0000000e+00
4.2644774e-05,2.9608013e-05,8.2163049e-05,1.6014219e-04,0.0000000e+00
4.2642956e-05,2.9595592e-05,8.2141407e-05,1.6010858e-04,0.0000000e+00
4.2641140e-05,2.9583158e-05,8.2119781e-05,1.6007483e-04,0.0000000e+00
