5.3797104e-05,6.5368441e-06,1.6161636e-05,4.3163216e-05,0.0000000e+00
5.3778565e-05,6.5356283e-06,1.6162842e-05,4.3164685e-05,0.0000000e+00
5.3759995e-05,6.5344091e-06,1.6164046e-05,4.3166132e-05,0.0000000e+00
5.3741393e-05,6.5331864e-06,1.6165246e-05,4.3167557e-05,0.0000000e+00
5.3722761e-05,6.5319604e-06,1.6166443e-05,4.3168960e-05,0.0000000e+00
5.3704097e-05,6.5307309e-06,1.6167637e-05,4.3170342e-05,0.0000000e+00
5.3685402e-05,6.5294981e-06,1.6168828e-05,4.3171701e-05,0.0000000e+00
5.3666676e-05,6.5282618e-06,1.6170016e-05,4.3173039e-05,0.0000000e+00
5.3647918e-05,6.5270222e-06,1.6171200e-05,4.3174355e-05,0.0000000e+00
5.3629128e-05,6.5257791e-06,1.6172382e-05,4.3175649e-05,0.0000000e+00
5.3610306e-05,6.5245327e-06,1.6173560e-05,4.3176921e-05,0.0000000e+00
5.3591453e-05,6.5232829e-06,1.6174734e-05,4.3178172e-05,0.0000000e+00
5.3572568e-05,6.5220296e-06,1.6175906e-05,4.3179401e-05,0.0000000e+00
5.3553650e-05,6.5207731e-06,1.6177074e-05,4.3180608e-05,0.0000000e+00
5.3534701e-05,6.5195131e-06,1.6178238e-05,4.3181794e-05,0.0000000e+00
5.3515719e-05,6.5182498e-06,1.6179400e-05,4.3182958e-05,0.0000000e+00
5.3496706e-05,6.5169831e-06,1.6180558e-05,4.3184100e-05,0.0000000e+00
5.3477660e-05,6.5157130e-06,1.6181712e-05,4.3185221e-05,0.0000000e+00
5.3458581e-05,6.5144397e-06,1.6182863e-05,4.3186321e-05,0.0000000e+00
5.3439471e-05,6.5131630e-06,1.6184010e-05,4.3187399e-05,0.0000000e+00
5.3420327e-05,6.5118829e-06,1.6185154e-05,4.3188455e-05,0.0000000e+00
5.3401152e-05,6.5105996e-06,1.6186295e-05,4.3189491e-05,0.0000000e+00
5.3381943e-05,6.5093129e-06,1.6187431e-05,4.3190505e-05,0.0000000e+00
5.3362702e-05,6.5080229e-06,1.6188565e-05,4.3191498e-05,0.0000000e+00
5.3343429e-05,6.5067297e-06,1.6189694e-05,4.3192469e-05,0.0000000e+00
5.3324122e-05,6.5054332e-06,1.6190820e-05,4.3193419e-05,0.0000000e+00
5.3304783e-05,6.5041334e-06,1.6191942e-05,4.3194348e-05,0.0000000e+00
5.3285411e-05,6.5028303e-06,1.6193061e-05,4.3195256e-05,0.0000000e+00
5.3266006e-05,6.5015240e-06,1.6194175e-05,4.3196143e-05,0.0000000e+00
5.3246568e-05,6.5002145e-06,1.6195286e-05,4.3197009e-05,0.0000000e+00
5.3227097e-05,6.4989017e-06,1.6196393e-05,4.3197853e-05,0.0000000e+00
5.3207592e-05,6.4975856e-06,1.6197497e-05,4.3198677e-05,0.0000000e+00
5.3188055e-05,6.4962664e-06,1.6198596e-05,4.3199479e-05,0.0000000e+00
5.3168484e-05,6.4949439e-06,1.6199691e-05,4.3200261e-05,0.0000000e+00
5.3148880e-05,6.4936182e-06,1.6200783e-05,4.3201021e-05,0.0000000e+00
5.3129243e-05,6.4922893e-06,1.6201871e-05,4.3201761e-05,0.0000000e+00
5.3109572e-05,6.4909572e-06,1.6202954e-05,4.3202480e-05,0.0000000e+00
5.3089868e-05,6.4896220e-06,1.6204034e-05,4.3203178e-05,0.0000000e+00
5.3070130e-05,6.4882835e-06,1.6205110e-05,4.3203855e-05,0.0000000e+00
5.3050358e-05,6.4869419e-06,1.6206181e-05,4.3204511e-05,0.0000000e+00
5.3030553e-05,6.4855972e-06,1.6207248e-05,4.3205146e-05,0.0000000e+00
5.3010714e-05,6.4842493e-06,1.6208312e-05,4.3205761e-05,0.0000000e+00
5.2990841e-05,6.4828982e-06,1.6209371e-05,4.3206355e-05,0.0000000e+00
5.2970934e-05,6.4815441e-06,1.6210426e-05,4.3206928e-05,0.0000000e+00
5.2950993e-05,6.4801868e-06,1.6211477e-05,4.3207480e-05,0.0000000e+00
5.2931019e-05,6.4788264e-06,1.6212523e-05,4.3208012e-05,0.0000000e+00
5.2911010e-05,6.4774629e-06,1.6213566e-05,4.3208523e-05,0.0000000e+00
5.2890967e-05,6.4760963e-06,1.6214604e-05,4.3209014e-05,0.0000000e+00
5.2870891e-05,6.4747266e-06,1.6215637e-05,4.3209484e-05,0.0000000e+00
5.2850780e-05,6.4733539e-06,1.6216667e-05,4.3209934e-05,0.0000000e+00
5.2830636e-05,6.4719781e-06,1.6217692e-05,4.3210363e-05,0.0000000e+00
5.2810457e-05,6.4705992e-06,1.6218712e-05,4.3210772e-05,0.0000000e+00
5.2790244e-05,6.4692172e-06,1.6219728e-05,4.3211160e-05,0.0000000e+00
5.2769997e-05,6.4678322e-06,1.6220740e-05,4.3211528e-05,0.0000000e+00
5.2749717e-05,6.4664441e-06,1.6221748e-05,4.3211876e-05,0.0000000e+00
5.2729402e-05,6.4650530e-06,1.6222750e-05,4.3212203e-05,0.0000000e+00
5.2709054e-05,6.4636588e-06,1.6223749e-05,4.3212510e-05,0.0000000e+00
5.2688671e-05,6.4622616e-06,1.6224743e-05,4.3212797e-05,0.0000000e+00
5.2668256e-05,6.4608613e-06,1.6225732e-05,4.3213064e-05,0.0000000e+00
5.2647806e-05,6.4594580e-06,1.6226717e-05,4.3213310e-05,0.0000000e+00
5.2627324e-05,6.4580517e-06,1.6227697e-05,4.3213536e-05,0.0000000e+00
5.2606808e-05,6.4566424e-06,1.6228673e-05,4.3213742e-05,0.0000000e+00
5.2586259e-05,6.4552300e-06,1.6229644e-05,4.3213927e-05,0.0000000e+00
5.2565678e-05,6.4538147e-06,1.6230610e-05,4.3214093e-05,0.0000000e+00
5.2545064e-05,6.4523963e-06,1.6231572e-05,4.3214238e-05,0.0000000e+00
5.2524419e-05,6.4509749e-06,1.6232530e-05,4.3214363e-05,0.0000000e+00
5.2503741e-05,6.4495505e-06,1.6233482e-05,4.3214468e-05,0.0000000e+00
5.2483031e-05,6.4481232e-06,1.6234430e-05,4.3214553e-05,0.0000000e+00
5.2462290e-05,6.4466928e-06,1.6235373e-05,4.3214618e-05,0.0000000e+00
5.2441517e-05,6.4452595e-06,1.6236312e-05,4.3214663e-05,0.0000000e+00
5.2420714e-05,6.4438232e-06,1.6237245e-05,4.3214687e-05,0.0000000e+00
5.2399879e-05,6.4423840e-06,1.6238174e-05,4.3214691e-05,0.0000000e+00
5.2379014e-05,6.4409417e-06,1.6239098e-05,4.3214675e-05,0.0000000e+00
5.2358119e-05,6.4394966e-06,1.6240018e-05,4.3214639e-05,0.0000000e+00
5.2337194e-05,6.4380485e-06,1.6240932e-05,4.3214583e-05,0.0000000e+00
5.2316238e-05,6.4365974e-06,1.6241842e-05,4.3214506e-05,0.0000000e+00
5.2295254e-05,6.4351435e-06,1.6242746e-05,4.3214410e-05,0.0000000e+00
5.2274240e-05,6.4336866e-06,1.6243646e-05,4.3214293e-05,0.0000000e+00
5.2253197e-05,6.4322268e-06,1.6244541e-05,4.3214156e-05,0.0000000e+00
5.2232125e-05,6.4307640e-06,1.6245431e-05,4.3213999e-05,0.0000000e+00
5.2211024e-05,6.4292984e-06,1.6246316e-05,4.3213821e-05,0.0000000e+00
5.2189896e-05,6.4278298e-06,1.6247196e-05,4.3213624e-05,0.0000000e+00
5.2168739e-05,6.4263584e-06,1.6248072e-05,4.3213407e-05,0.0000000e+00
5.2147554e-05,6.4248841e-06,1.6248942e-05,4.3213169e-05,0.0000000e+00
5.2126342e-05,6.4234068e-06,1.6249808e-05,4.3212911e-05,0.0000000e+00
5.2105103e-05,6.4219267e-06,1.6250669e-05,4.3212634e-05,0.0000000e+00
5.2083836e-05,6.4204437e-06,1.6251525e-05,4.3212336e-05,0.0000000e+00
5.2062543e-05,6.4189579e-06,1.6252376e-05,4.3212018e-05,0.0000000e+00
5.2041223e-05,6.4174691e-06,1.6253222e-05,4.3211681e-05,0.0000000e+00
5.2019877e-05,6.4159775e-06,1.6254064e-05,4.3211323e-05,0.0000000e+00
5.1998506e-05,6.4144831e-06,1.6254901e-05,4.3210945e-05,0.0000000e+00
5.1977109e-05,6.4129858e-06,1.6255733e-05,4.3210548e-05,0.0000000e+00
5.1955686e-05,6.4114856e-06,1.6256560e-05,4.3210130e-05,0.0000000e+00
5.1934239e-05,6.4099826e-06,1.6257382e-05,4.3209693e-05,0.0000000e+00
5.1912767e-05,6.4084768e-06,1.6258200e-05,4.3209235e-05,0.0000000e+00
5.1891270e-05,6.4069681e-06,1.6259013e-05,4.3208758e-05,0.0000000e+00
5.1869750e-05,6.4054566e-06,1.6259821e-05,4.3208261e-05,0.0000000e+00
5.1848206e-05,6.4039423e-06,1.6260624e-05,4.3207744e-05,0.0000000e+00
5.1826638e-05,6.4024251e-06,1.6261423e-05,4.3207207e-05,0.0000000e+00
5.1805047e-05,6.4009051e-06,1.6262217e-05,4.3206651e-05,0.0000000e+00
5.1783434e-05,6.3993823e-06,1.6263006e-05,4.3206074e-05,0.0000000e+00
5.1761797e-05,6.3978567e-06,1.6263790e-05,4.3205478e-05,0.0000000e+00
5.1740139e-05,6.3963282e-06,1.6264570e-05,4.3204862e-05,0.0000000e+00
5.1718458e-05,6.3947970e-06,1.6265345e-05,4.3204226e-05,0.0000000e+00
5.1696755e-05,6.3932629e-06,1.6266115e-05,4.3203570e-05,0.0000000e+00
5.1675031e-05,6.3917260e-06,1.6266881e-05,4.3202895e-05,0.0000000e+00
5.1653286e-05,6.3901863e-06,1.6267642e-05,4.3202199e-05,0.0000000e+00
5.1631519e-05,6.3886438e-06,1.6268398e-05,4.3201484e-05,0.0000000e+00
5.1609732e-05,6.3870985e-06,1.6269149e-05,4.3200749e-05,0.0000000e+00
5.1587924e-05,6.3855503e-06,1.6269896e-05,4.3199994e-05,0.0000000e+00
5.1566096e-05,6.3839994e-06,1.6270638e-05,4.3199220e-05,0.0000000e+00
5.1544248e-05,6.3824456e-06,1.6271375e-05,4.3198426e-05,0.0000000e+00
5.1522380e-05,6.3808891e-06,1.6272108e-05,4.3197612e-05,0.0000000e+00
5.1500493e-05,6.3793297e-06,1.6272836e-05,4.3196778e-05,0.0000000e+00
5.1478587e-05,6.3777675e-06,1.6273559e-05,4.3195925e-05,0.0000000e+00
5.1456661e-05,6.3762026e-06,1.6274278e-05,4.3195052e-05,0.0000000e+00
5.1434718e-05,6.3746348e-06,1.6274991e-05,4.3194159e-05,0.0000000e+00
5.1412755e-05,6.3730642e-06,1.6275700e-05,4.3193246e-05,0.0000000e+00
5.1390774e-05,6.3714908e-06,1.6276405e-05,4.3192314e-05,0.0000000e+00
5.1368776e-05,6.3699147e-06,1.6277105e-05,4.3191362e-05,0.0000000e+00
5.1346760e-05,6.3683357e-06,1.6277800e-05,4.3190391e-05,0.0000000e+00
5.1324726e-05,6.3667539e-06,1.6278490e-05,4.3189399e-05,0.0000000e+00
5.1302674e-05,6.3651694e-06,1.6279176e-05,4.3188389e-05,0.0000000e+00
5.1280606e-05,6.3635821e-06,1.6279857e-05,4.3187358e-05,0.0000000e+00
5.1258521e-05,6.3619919e-06,1.6280533e-05,4.3186308e-05,0.0000000e+00
5.1236419e-05,6.3603990e-06,1.6281204e-05,4.3185238e-05,0.0000000e+00
5.1214301e-05,6.3588034e-06,1.6281871e-05,4.3184149e-05,0.0000000e+00
5.1192166e-05,6.3572049e-06,1.6282534e-05,4.3183040e-05,0.0000000e+00
5.1170016e-05,6.3556037e-06,1.6283191e-05,4.3181912e-05,0.0000000e+00
5.1147850e-05,6.3539997e-06,1.6283844e-05,4.3180765e-05,0.0000000e+00
5.1125668e-05,6.3523930e-06,1.6284493e-05,4.3179598e-05,0.0000000e+00
5.1103470e-05,6.3507835e-06,1.6285136e-05,4.3178412e-05,0.0000000e+00
5.1081257e-05,6.3491712e-06,1.6285775e-05,4.3177207e-05,0.0000000e+00
5.1059030e-05,6.3475562e-06,1.6286410e-05,4.3175982e-05,0.0000000e+00
5.1036787e-05,6.3459385e-06,1.6287040e-05,4.3174738e-05,0.0000000e+00
5.1014530e-05,6.3443181e-06,1.6287665e-05,4.3173475e-05,0.0000000e+00
5.0992259e-05,6.3426949e-06,1.6288285e-05,4.3172193e-05,0.0000000e+00
5.0969974e-05,6.3410691e-06,1.6288901e-05,4.3170892e-05,0.0000000e+00
5.0947674e-05,6.3394405e-06,1.6289513e-05,4.3169572e-05,0.0000000e+00
5.0925361e-05,6.3378093e-06,1.6290120e-05,4.3168232e-05,0.0000000e+00
5.0903034e-05,6.3361754e-06,1.6290722e-05,4.3166874e-05,0.0000000e+00
5.0880694e-05,6.3345389e-06,1.6291319e-05,4.3165497e-05,0.0000000e+00
5.0858340e-05,6.3328997e-06,1.6291912e-05,4.3164101e-05,0.0000000e+00
5.0835974e-05,6.3312579e-06,1.6292501e-05,4.3162686e-05,0.0000000e+00
5.0813595e-05,6.3296135e-06,1.6293085e-05,4.3161252e-05,0.0000000e+00
5.0791203e-05,6.3279665e-06,1.6293664e-05,4.3159800e-05,0.0000000e+00
5.0768799e-05,6.3263169e-06,1.6294239e-05,4.3158328e-05,0.0000000e+00
5.0746382e-05,6.3246647e-06,1.6294809e-05,4.3156838e-05,0.0000000e+00
5.0723954e-05,6.3230099e-06,1.6295374e-05,4.3155329e-05,0.0000000e+00
5.0701514e-05,6.3213526e-06,1.6295935e-05,4.3153801e-05,0.0000000e+00
5.0679062e-05,6.3196927e-06,1.6296492e-05,4.3152254e-05,0.0000000e+00
5.0656599e-05,6.3180303e-06,1.6297044e-05,4.3150689e-05,0.0000000e+00
5.0634124e-05,6.3163654e-06,1.6297591e-05,4.3149105e-05,0.0000000e+00
5.0611638e-05,6.3146979e-06,1.6298134e-05,4.3147502e-05,0.0000000e+00
5.0589141e-05,6.3130279e-06,1.6298672e-05,4.3145880e-05,0.0000000e+00
5.0566633e-05,6.3113555e-06,1.6299206e-05,4.3144240e-05,0.0000000e+00
5.0544115e-05,6.3096805e-06,1.6299735e-05,4.3142581e-05,0.0000000e+00
5.0521586e-05,6.3080030e-06,1.6300260e-05,4.3140904e-05,0.0000000e+00
5.0499047e-05,6.3063231e-06,1.6300780e-05,4.3139208e-05,0.0000000e+00
5.0476497e-05,6.3046407e-06,1.6301296e-05,4.3137494e-05,0.0000000e+00
5.0453938e-05,6.3029558e-06,1.6301807e-05,4.3135762e-05,0.0000000e+00
5.0431369e-05,6.3012685e-06,1.6302314e-05,4.3134011e-05,0.0000000e+00
5.0408790e-05,6.2995788e-06,1.6302816e-05,4.3132241e-05,0.0000000e+00
5.0386201e-05,6.2978866e-06,1.6303314e-05,4.3130454e-05,0.0000000e+00
5.0363603e-05,6.2961919e-06,1.6303807e-05,4.3128648e-05,0.0000000e+00
5.0340996e-05,6.2944949e-06,1.6304296e-05,4.3126824e-05,0.0000000e+00
5.0318380e-05,6.2927954e-06,1.6304780e-05,4.3124982e-05,0.0000000e+00
5.0295755e-05,6.2910936e-06,1.6305260e-05,4.3123122e-05,0.0000000e+00
5.0273122e-05,6.2893893e-06,1.6305735e-05,4.3121244e-05,0.0000000e+00
5.0250480e-05,6.2876827e-06,1.6306206e-05,4.3119349e-05,0.0000000e+00
5.0227829e-05,6.2859737e-06,1.6306672e-05,4.3117435e-05,0.0000000e+00
5.0205171e-05,6.2842624e-06,1.6307134e-05,4.3115503e-05,0.0000000e+00
5.0182504e-05,6.2825488e-06,1.6307591e-05,4.3113553e-05,0.0000000e+00
5.0159829e-05,6.2808328e-06,1.6308044e-05,4.3111586e-05,0.0000000e+00
5.0137146e-05,6.2791145e-06,1.6308492e-05,4.3109601e-05,0.0000000e+00
5.0114456e-05,6.2773939e-06,1.6308936e-05,4.3107598e-05,0.0000000e+00
5.0091758e-05,6.2756710e-06,1.6309375e-05,4.3105578e-05,0.0000000e+00
5.0069053e-05,6.2739458e-06,1.6309810e-05,4.3103540e-05,0.0000000e+00
5.0046340e-05,6.2722183e-06,1.6310240e-05,4.3101485e-05,0.0000000e+00
5.0023620e-05,6.2704886e-06,1.6310666e-05,4.3099413e-05,0.0000000e+00
5.0000893e-05,6.2687567e-06,1.6311087e-05,4.3097323e-05,0.0000000e+00
4.9978159e-05,6.2670225e-06,1.6311504e-05,4.3095216e-05,0.0000000e+00
4.9955418e-05,6.2652861e-06,1.6311917e-05,4.3093091e-05,0.0000000e+00
4.9932670e-05,6.2635474e-06,1.6312325e-05,4.3090950e-05,0.0000000e+00
4.9909916e-05,6.2618065e-06,1.6312728e-05,4.3088791e-05,0.0000000e+00
4.9887155e-05,6.2600635e-06,1.6313127e-05,4.3086616e-05,0.0000000e+00
4.9864388e-05,6.2583182e-06,1.6313522e-05,4.3084424e-05,0.0000000e+00
4.9841615e-05,6.2565708e-06,1.6313913e-05,4.3082214e-05,0.0000000e+00
4.9818835e-05,6.2548211e-06,1.6314299e-05,4.3079988e-05,0.0000000e+00
4.9796049e-05,6.2530693e-06,1.6314680e-05,4.3077745e-05,0.0000000e+00
4.9773257e-05,6.2513154e-06,1.6315057e-05,4.3075486e-05,0.0000000e+00
4.9750459e-05,6.2495593e-06,1.6315430e-05,4.3073210e-05,0.0000000e+00
4.9727656e-05,6.2478010e-06,1.6315798e-05,4.3070917e-05,0.0000000e+00
4.9704846e-05,6.2460406e-06,1.6316162e-05,4.3068608e-05,0.0000000e+00
4.9682032e-05,6.2442781e-06,1.6316522e-05,4.3066283e-05,0.0000000e+00
4.9659211e-05,6.2425135e-06,1.6316877e-05,4.3063941e-05,0.0000000e+00
4.9636385e-05,6.2407468e-06,1.6317227e-05,4.3061583e-05,0.0000000e+00
4.9613554e-05,6.2389780e-06,1.6317573e-05,4.3059208e-05,0.0000000e+00
4.9590718e-05,6.2372071e-06,1.6317915e-05,4.3056818e-05,0.0000000e+00
4.9567877e-05,6.2354341e-06,1.6318252e-05,4.3054411e-05,0.0000000e+00
4.9545031e-05,6.2336592e-06,1.6318585e-05,4.3051988e-05,0.0000000e+00
4.9522180e-05,6.2318821e-06,1.6318913e-05,4.3049549e-05,0.0000000e+00
4.9499324e-05,6.2301031e-06,1.6319237e-05,4.3047093e-05,0.0000000e+00
4.9476464e-05,6.2283220e-06,1.6319557e-05,4.3044622e-05,0.0000000e+00
4.9453599e-05,6.2265389e-06,1.6319871e-05,4.3042135e-05,0.0000000e+00
4.9430730e-05,6.2247538e-06,1.6320182e-05,4.3039632e-05,0.0000000e+00
4.9407857e-05,6.2229667e-06,1.6320488e-05,4.3037113e-05,0.0000000e+00
4.9384981e-05,6.2211776e-06,1.6320789e-05,4.3034578e-05,0.0000000e+00
4.9362100e-05,6.2193866e-06,1.6321086e-05,4.3032027e-05,0.0000000e+00
4.9339216e-05,6.2175936e-06,1.6321379e-05,4.3029461e-05,0.0000000e+00
4.9316329e-05,6.2157986e-06,1.6321667e-05,4.3026879e-05,0.0000000e+00
4.9293439e-05,6.2140017e-06,1.6321950e-05,4.3024281e-05,0.0000000e+00
4.9270545e-05,6.2122028e-06,1.6322229e-05,4.3021668e-05,0.0000000e+00
4.9247649e-05,6.2104021e-06,1.6322504e-05,4.3019039e-05,0.0000000e+00
4.9224750e-05,6.2085994e-06,1.6322774e-05,4.3016395e-05,0.0000000e+00
4.9201849e-05,6.2067948e-06,1.6323039e-05,4.3013735e-05,0.0000000e+00
4.9178945e-05,6.2049883e-06,1.6323300e-05,4.3011060e-05,0.0000000e+00
4.9156040e-05,6.2031800e-06,1.6323557e-05,4.3008370e-05,0.0000000e+00
4.9133132e-05,6.2013698e-06,1.6323809e-05,4.3005664e-05,0.0000000e+00
4.9110222e-05,6.1995577e-06,1.6324056e-05,4.3002943e-05,0.0000000e+00
4.9087311e-05,6.1977438e-06,1.6324299e-05,4.3000207e-05,0.0000000e+00
4.9064399e-05,6.1959280e-06,1.6324537e-05,4.2997455e-05,0.0000000e+00
4.9041485e-05,6.1941104e-06,1.6324771e-05,4.2994689e-05,0.0000000e+00
4.9018570e-05,6.1922910e-06,1.6325000e-05,4.2991907e-05,0.0000000e+00
4.8995655e-05,6.1904698e-06,1.6325225e-05,4.2989111e-05,0.0000000e+00
4.8972738e-05,6.1886467e-06,1.6325445e-05,4.2986299e-05,0.0000000e+00
4.8949821e-05,6.1868219e-06,1.6325661e-05,4.2983473e-05,0.0000000e+00
4.8926904e-05,6.1849952e-06,1.6325872e-05,4.2980632e-05,0.0000000e+00
4.8903986e-05,6.1831668e-06,1.6326078e-05,4.2977776e-05,0.0000000e+00
4.8881068e-05,6.1813366e-06,1.6326280e-05,4.2974905e-05,0.0000000e+00
4.8858150e-05,6.1795046e-06,1.6326477e-05,4.2972019e-05,0.0000000e+00
4.8835232e-05,6.1776709e-06,1.6326670e-05,4.2969119e-05,0.0000000e+00
4.8812314e-05,6.1758354e-06,1.6326858e-05,4.2966204e-05,0.0000000e+00
4.8789397e-05,6.1739981e-06,1.6327042e-05,4.2963274e-05,0.0000000e+00
4.8766480e-05,6.1721592e-06,1.6327220e-05,4.2960330e-05,0.0000000e+00
4.8743564e-05,6.1703184e-06,1.6327395e-05,4.2957371e-05,0.0000000e+00
4.8720648e-05,6.1684760e-06,1.6327564e-05,4.2954398e-05,0.0000000e+00
4.8697734e-05,6.1666318e-06,1.6327729e-05,4.2951410e-05,0.0000000e+00
4.8674820e-05,6.1647859e-06,1.6327889e-05,4.2948408e-05,0.0000000e+00
4.8651908e-05,6.1629383e-06,1.6328045e-05,4.2945391e-05,0.0000000e+00
4.8628997e-05,6.1610889e-06,1.6328196e-05,4.2942360e-05,0.0000000e+00
4.8606087e-05,6.1592379e-06,1.6328342e-05,4.2939314e-05,0.0000000e+00
4.8583179e-05,6.1573852e-06,1.6328483e-05,4.2936254e-05,0.0000000e+00
4.8560272e-05,6.1555307e-06,1.6328620e-05,4.2933181e-05,0.0000000e+00
4.8537368e-05,6.1536746e-06,1.6328752e-05,4.2930092e-05,0.0000000e+00
