2.3460618e-05,2.5583547e-05,7.5776347e-05,1.0565994e-04,0.0000000e+00
2.3460230e-05,2.5578661e-05,7.5786135e-05,1.0564549e-04,0.0000000e+00
2.3459832e-05,2.5573745e-05,7.5795840e-05,1.0563094e-04,0.0000000e+00
2.3459425e-05,2.5568798e-05,7.5805461e-05,1.0561628e-04,0.0000000e+00
2.3459008e-05,2.5563821e-05,7.5814998e-05,1.0560151e-04,0.0000000e+00
2.3458582e-05,2.5558815e-05,7.5824453e-05,1.0558665e-04,0.0000000e+00
2.3458147e-05,2.5553778e-05,7.5833823e-05,1.0557167e-04,0.0000000e+00
2.3457702e-05,2.5548712e-05,7.5843111e-05,1.0555660e-04,0.0000000e+00
2.3457248e-05,2.5543617e-05,7.5852315e-05,1.0554142e-04,0.0000000e+00
2.3456785e-05,2.5538492e-05,7.5861436e-05,1.0552614e-04,0.0000000e+00
2.3456312e-05,2.5533337e-05,7.5870475e-05,1.0551076e-04,0.0000000e+00
2.3455830e-05,2.5528154e-05,7.5879430e-05,1.0549527e-04,0.0000000e+00
2.3455339e-05,2.5522941e-05,7.5888302e-05,1.0547969e-04,0.0000000e+00
2.3454838e-05,2.5517699e-05,7.5897092e-05,1.0546400e-04,0.0000000e+00
2.3454328e-05,2.5512429e-05,7.5905798e-05,1.0544821e-04,0.0000000e+00
2.3453808e-05,2.5507129e-05,7.5914422e-05,1.0543232e-04,0.0000000e+00
2.3453280e-05,2.5501801e-05,7.5922964e-05,1.0541633e-04,0.0000000e+00
2.3452741e-05,2.5496445e-05,7.5931423e-05,1.0540024e-04,0.0000000e+00
2.3452194e-05,2.5491060e-05,7.5939799e-05,1.0538406e-04,0.0000000e+00
2.3451637e-05,2.5485646e-05,7.5948093e-05,1.0536777e-04,0.0000000e+00
2.3451071e-05,2.5480205e-05,7.5956305e-05,1.0535139e-04,0.0000000e+00
2.3450496e-05,2.5474735e-05,7.5964435e-05,1.0533490e-04,0.0000000e+00
2.3449911e-05,2.5469237e-05,7.5972482e-05,1.0531832e-04,0.0000000e+00
2.3449317e-05,2.5463712e-05,7.5980447e-05,1.0530164e-04,0.0000000e+00
2.3448714e-05,2.5458158e-05,7.5988331e-05,1.0528487e-04,0.0000000e+00
2.3448101e-05,2.5452578e-05,7.5996132e-05,1.0526799e-04,0.0000000e+00
2.3447479e-05,2.5446969e-05,7.6003852e-05,1.0525103e-04,0.0000000e+00
2.3446847e-05,2.5441333e-05,7.6011490e-05,1.0523396e-04,0.0000000e+00
2.3446206e-05,2.5435670e-05,7.6019047e-05,1.0521680e-04,0.0000000e+00
2.3445556e-05,2.5429980e-05,7.6026522e-05,1.0519954e-04,0.0000000e+00
2.3444897e-05,2.5424263e-05,7.6033916e-05,1.0518219e-04,0.0000000e+00
2.3444228e-05,2.5418519e-05,7.6041228e-05,1.0516475e-04,0.0000000e+00
2.3443549e-05,2.5412748e-05,7.6048460e-05,1.0514721e-04,0.0000000e+00
2.3442861e-05,2.5406951e-05,7.6055610e-05,1.0512958e-04,0.0000000e+00
2.3442164e-05,2.5401127e-05,7.6062680e-05,1.0511185e-04,0.0000000e+00
2.3441457e-05,2.5395276e-05,7.6069669e-05,1.0509403e-04,0.0000000e+00
2.3440741e-05,2.5389400e-05,7.6076577e-05,1.0507612e-04,0.0000000e+00
2.3440016e-05,2.5383497e-05,7.6083404e-05,1.0505812e-04,0.0000000e+00
2.3439281e-05,2.5377568e-05,7.6090152e-05,1.0504002e-04,0.0000000e+00
2.3438536e-05,2.5371614e-05,7.6096819e-05,1.0502184e-04,0.0000000e+00
2.3437783e-05,2.5365634e-05,7.6103406e-05,1.0500356e-04,0.0000000e+00
2.3437020e-05,2.5359628e-05,7.6109914e-05,1.0498519e-04,0.0000000e+00
2.3436247e-05,2.5353597e-05,7.6116341e-05,1.0496674e-04,0.0000000e+00
2.3435465e-05,2.5347540e-05,7.6122690e-05,1.0494819e-04,0.0000000e+00
2.3434674e-05,2.5341459e-05,7.6128959e-05,1.0492956e-04,0.0000000e+00
2.3433873e-05,2.5335352e-05,7.6135149e-05,1.0491084e-04,0.0000000e+00
2.3433063e-05,2.5329220e-05,7.6141260e-05,1.0489203e-04,0.0000000e+00
2.3432243e-05,2.5323064e-05,7.6147293e-05,1.0487313e-04,0.0000000e+00
2.3431415e-05,2.5316883e-05,7.6153246e-05,1.0485415e-04,0.0000000e+00
2.3430576e-05,2.5310678e-05,7.6159122e-05,1.0483508e-04,0.0000000e+00
2.3429729e-05,2.5304448e-05,7.6164919e-05,1.0481592e-04,0.0000000e+00
2.3428872e-05,2.5298194e-05,7.6170638e-05,1.0479667e-04,0.0000000e+00
2.3428005e-05,2.5291915e-05,7.6176280e-05,1.0477735e-04,0.0000000e+00
2.3427130e-05,2.5285613e-05,7.6181843e-05,1.0475793e-04,0.0000000e+00
2.3426244e-05,2.5279287e-05,7.6187329e-05,1.0473843e-04,0.0000000e+00
2.3425350e-05,2.5272937e-05,7.6192737e-05,1.0471885e-04,0.0000000e+00
2.3424446e-05,2.5266563e-05,7.6198067e-05,1.0469918e-04,0.0000000e+00
2.3423533e-05,2.5260165e-05,7.6203321e-05,1.0467943e-04,0.0000000e+00
2.3422610e-05,2.5253745e-05,7.6208497e-05,1.0465960e-04,0.0000000e+00
2.3421678e-05,2.5247300e-05,7.6213596e-05,1.0463968e-04,0.0000000e+00
2.3420736e-05,2.5240833e-05,7.6218618e-05,1.0461968e-04,0.0000000e+00
2.3419786e-05,2.5234342e-05,7.6223563e-05,1.0459960e-04,0.0000000e+00
2.3418825e-05,2.5227829e-05,7.6228431e-05,1.0457944e-04,0.0000000e+00
2.3417856e-05,2.5221292e-05,7.6233223e-05,1.0455919e-04,0.0000000e+00
2.3416877e-05,2.5214733e-05,7.6237937e-05,1.0453886e-04,0.0000000e+00
2.3415889e-05,2.5208150e-05,7.6242576e-05,1.0451846e-04,0.0000000e+00
2.3414891e-05,2.5201546e-05,7.6247138e-05,1.0449797e-04,0.0000000e+00
2.3413884e-05,2.5194918e-05,7.6251623e-05,1.0447740e-04,0.0000000e+00
2.3412868e-05,2.5188269e-05,7.6256032e-05,1.0445676e-04,0.0000000e+00
2.3411842e-05,2.5181597e-05,7.6260365e-05,1.0443603e-04,0.0000000e+00
2.3410807e-05,2.5174903e-05,7.6264622e-05,1.0441523e-04,0.0000000e+00
2.3409763e-05,2.5168187e-05,7.6268803e-05,1.0439435e-04,0.0000000e+00
2.3408709e-05,2.5161449e-05,7.6272907e-05,1.0437339e-04,0.0000000e+00
2.3407646e-05,2.5154689e-05,7.6276936e-05,1.0435235e-04,0.0000000e+00
2.3406573e-05,2.5147907e-05,7.6280889e-05,1.0433124e-04,0.0000000e+00
2.3405492e-05,2.5141104e-05,7.6284767e-05,1.0431005e-04,0.0000000e+00
2.3404400e-05,2.5134279e-05,7.6288569e-05,1.0428878e-04,0.0000000e+00
2.3403300e-05,2.5127433e-05,7.6292296e-05,1.0426744e-04,0.0000000e+00
2.3402190e-05,2.5120565e-05,7.6295948e-05,1.0424602e-04,0.0000000e+00
2.3401070e-05,2.5113677e-05,7.6299525e-05,1.0422453e-04,0.0000000e+00
2.3399942e-05,2.5106768e-05,7.6303027e-05,1.0420296e-04,0.0000000e+00
2.3398804e-05,2.5099837e-05,7.6306455e-05,1.0418132e-04,0.0000000e+00
2.3397656e-05,2.5092886e-05,7.6309809e-05,1.0415960e-04,0.0000000e+00
2.3396499e-05,2.5085914e-05,7.6313088e-05,1.0413781e-04,0.0000000e+00
2.3395333e-05,2.5078922e-05,7.6316294e-05,1.0411595e-04,0.0000000e+00
2.3394157e-05,2.5071909e-05,7.6319425e-05,1.0409401e-04,0.0000000e+00
2.3392972e-05,2.5064876e-05,7.6322483e-05,1.0407200e-04,0.0000000e+00
2.3391777e-05,2.5057823e-05,7.6325467e-05,1.0404992e-04,0.0000000e+00
2.3390573e-05,2.5050750e-05,7.6328378e-05,1.0402777e-04,0.0000000e+00
2.3389359e-05,2.5043656e-05,7.6331216e-05,1.0400555e-04,0.0000000e+00
2.3388136e-05,2.5036543e-05,7.6333980e-05,1.0398325e-04,0.0000000e+00
2.3386903e-05,2.5029410e-05,7.6336672e-05,1.0396089e-04,0.0000000e+00
2.3385661e-05,2.5022258e-05,7.6339291e-05,1.0393845e-04,0.0000000e+00
2.3384410e-05,2.5015086e-05,7.6341836e-05,1.0391595e-04,0.0000000e+00
2.3383148e-05,2.5007894e-05,7.6344310e-05,1.0389337e-04,0.0000000e+00
2.3381877e-05,2.5000683e-05,7.6346710e-05,1.0387073e-04,0.0000000e+00
2.3380597e-05,2.4993453e-05,7.6349039e-05,1.0384801e-04,0.0000000e+00
2.3379307e-05,2.4986203e-05,7.6351295e-05,1.0382523e-04,0.0000000e+00
2.3378007e-05,2.4978934e-05,7.6353478e-05,1.0380238e-04,0.0000000e+00
2.3376697e-05,2.4971647e-05,7.6355590e-05,1.0377946e-04,0.0000000e+00
2.3375378e-05,2.4964340e-05,7.6357629e-05,1.0375647e-04,0.0000000e+00
2.3374049e-05,2.4957015e-05,7.6359597e-05,1.0373341e-04,0.0000000e+00
2.3372711e-05,2.4949671e-05,7.6361493e-05,1.0371029e-04,0.0000000e+00
2.3371362e-05,2.4942308e-05,7.6363317e-05,1.0368710e-04,0.0000000e+00
2.3370004e-05,2.4934926e-05,7.6365069e-05,1.0366384e-04,0.0000000e+00
2.3368636e-05,2.4927527e-05,7.6366750e-05,1.0364052e-04,0.0000000e+00
2.3367258e-05,2.4920108e-05,7.6368359e-05,1.0361713e-04,0.0000000e+00
2.3365871e-05,2.4912672e-05,7.6369896e-05,1.0359367e-04,0.0000000e+00
2.3364473e-05,2.4905217e-05,7.6371363e-05,1.0357015e-04,0.0000000e+00
2.3363066e-05,2.4897745e-05,7.6372759e-05,1.0354657e-04,0.0000000e+00
2.3361649e-05,2.4890254e-05,7.6374083e-05,1.0352292e-04,0.0000000e+00
2.3360221e-05,2.4882745e-05,7.6375337e-05,1.0349921e-04,0.0000000e+00
2.3358784e-05,2.4875219e-05,7.6376520e-05,1.0347543e-04,0.0000000e+00
2.3357337e-05,2.4867674e-05,7.6377633e-05,1.0345159e-04,0.0000000e+00
2.3355879e-05,2.4860113e-05,7.6378675e-05,1.0342769e-04,0.0000000e+00
2.3354412e-05,2.4852533e-05,7.6379647e-05,1.0340372e-04,0.0000000e+00
2.3352934e-05,2.4844936e-05,7.6380550e-05,1.0337970e-04,0.0000000e+00
2.3351447e-05,2.4837322e-05,7.6381382e-05,1.0335561e-04,0.0000000e+00
2.3349949e-05,2.4829691e-05,7.6382145e-05,1.0333146e-04,0.0000000e+00
2.3348441e-05,2.4822042e-05,7.6382838e-05,1.0330725e-04,0.0000000e+00
2.3346922e-05,2.4814376e-05,7.6383462e-05,1.0328298e-04,0.0000000e+00
2.3345394e-05,2.4806693e-05,7.6384017e-05,1.0325865e-04,0.0000000e+00
2.3343855e-05,2.4798994e-05,7.6384503e-05,1.0323426e-04,0.0000000e+00
2.3342305e-05,2.4791277e-05,7.6384920e-05,1.0320981e-04,0.0000000e+00
2.3340746e-05,2.4783544e-05,7.6385268e-05,1.0318530e-04,0.0000000e+00
2.3339176e-05,2.4775794e-05,7.6385547e-05,1.0316074e-04,0.0000000e+00
2.3337595e-05,2.4768028e-05,7.6385758e-05,1.0313611e-04,0.0000000e+00
2.3336004e-05,2.4760245e-05,7.6385901e-05,1.0311143e-04,0.0000000e+00
2.3334403e-05,2.4752446e-05,7.6385975e-05,1.0308669e-04,0.0000000e+00
2.3332791e-05,2.4744630e-05,7.6385982e-05,1.0306189e-04,0.0000000e+00
2.3331168e-05,2.4736799e-05,7.6385920e-05,1.0303704e-04,0.0000000e+00
2.3329535e-05,2.4728951e-05,7.6385790e-05,1.0301213e-04,0.0000000e+00
2.3327892e-05,2.4721087e-05,7.6385592e-05,1.0298716e-04,0.0000000e+00
2.3326238e-05,2.4713206e-05,7.6385327e-05,1.0296214e-04,0.0000000e+00
2.3324573e-05,2.4705310e-05,7.6384994e-05,1.0293706e-04,0.0000000e+00
2.3322897e-05,2.4697399e-05,7.6384594e-05,1.0291193e-04,0.0000000e+00
2.3321211e-05,2.4689471e-05,7.6384127e-05,1.0288674e-04,0.0000000e+00
2.3319514e-05,2.4681528e-05,7.6383592e-05,1.0286150e-04,0.0000000e+00
2.3317806e-05,2.4673569e-05,7.6382991e-05,1.0283620e-04,0.0000000e+00
2.3316087e-05,2.4665595e-05,7.6382324e-05,1.0281085e-04,0.0000000e+00
2.3314357e-05,2.4657605e-05,7.6381590e-05,1.0278544e-04,0.0000000e+00
2.3312617e-05,2.4649600e-05,7.6380789e-05,1.0275998e-04,0.0000000e+00
2.3310866e-05,2.4641580e-05,7.6379923e-05,1.0273447e-04,0.0000000e+00
2.3309103e-05,2.4633545e-05,7.6378991e-05,1.0270891e-04,0.0000000e+00
2.3307330e-05,2.4625494e-05,7.6377993e-05,1.0268329e-04,0.0000000e+00
