2.1301045e-05,2.2894454e-05,5.4077361e-05,8.7102521e-05,0.0000000e+00
2.1306414e-05,2.2900809e-05,5.4091373e-05,8.7120671e-05,0.0000000e+00
2.1311791e-05,2.2907147e-05,5.4105336e-05,8.7138724e-05,0.0000000e+00
2.1317173e-05,2.2913468e-05,5.4119252e-05,8.7156680e-05,0.0000000e+00
2.1322562e-05,2.2919772e-05,5.4133119e-05,8.7174539e-05,0.0000000e+00
2.1327957e-05,2.2926058e-05,5.4146938e-05,8.7192301e-05,0.0000000e+00
2.1333358e-05,2.2932327e-05,5.4160709e-05,8.7209967e-05,0.0000000e+00
2.1338766e-05,2.2938579e-05,5.4174432e-05,8.7227535e-05,0.0000000e+00
2.1344179e-05,2.2944814e-05,5.4188106e-05,8.7245006e-05,0.0000000e+00
2.1349599e-05,2.2951031e-05,5.4201732e-05,8.7262381e-05,0.0000000e+00
2.1355024e-05,2.2957231e-05,5.4215310e-05,8.7279658e-05,0.0000000e+00
2.1360455e-05,2.2963414e-05,5.4228838e-05,8.7296839e-05,0.0000000e+00
2.1365893e-05,2.2969579e-05,5.4242318e-05,8.7313922e-05,0.0000000e+00
2.1371336e-05,2.2975727e-05,5.4255750e-05,8.7330909e-05,0.0000000e+00
2.1376784e-05,2.2981857e-05,5.4269132e-05,8.7347798e-05,0.0000000e+00
2.1382239e-05,2.2987970e-05,5.4282466e-05,8.7364591e-05,0.0000000e+00
2.1387699e-05,2.2994065e-05,5.4295750e-05,8.7381286e-05,0.0000000e+00
2.1393165e-05,2.3000143e-05,5.4308985e-05,8.7397884e-05,0.0000000e+00
2.1398636e-05,2.3006203e-05,5.4322171e-05,8.7414385e-05,0.0000000e+00
2.1404113e-05,2.3012246e-05,5.4335308e-05,8.7430789e-05,0.0000000e+00
2.1409595e-05,2.3018270e-05,5.4348395e-05,8.7447096e-05,0.0000000e+00
2.1415082e-05,2.3024277e-05,5.4361433e-05,8.7463305e-05,0.0000000e+00
2.1420575e-05,2.3030266e-05,5.4374421e-05,8.7479417e-05,0.0000000e+00
2.1426073e-05,2.3036238e-05,5.4387360e-05,8.7495433e-05,0.0000000e+00
2.1431577e-05,2.3042191e-05,5.4400249e-05,8.7511351e-05,0.0000000e+00
2.1437085e-05,2.3048127e-05,5.4413087e-05,8.7527172e-05,0.0000000e+00
2.1442598e-05,2.3054045e-05,5.4425876e-05,8.7542895e-05,0.0000000e+00
2.1448117e-05,2.3059945e-05,5.4438615e-05,8.7558522e-05,0.0000000e+00
2.1453640e-05,2.3065827e-05,5.4451303e-05,8.7574051e-05,0.0000000e+00
2.1459168e-05,2.3071691e-05,5.4463941e-05,8.7589484e-05,0.0000000e+00
2.1464701e-05,2.3077536e-05,5.4476529e-05,8.7604819e-05,0.0000000e+00
2.1470239e-05,2.3083364e-05,5.4489066e-05,8.7620057e-05,0.0000000e+00
2.1475781e-05,2.3089173e-05,5.4501552e-05,8.7635197e-05,0.0000000e+00
2.1481328e-05,2.3094965e-05,5.4513988e-05,8.7650241e-05,0.0000000e+00
2.1486879e-05,2.3100737e-05,5.4526372e-05,8.7665187e-05,0.0000000e+00
2.1492435e-05,2.3106492e-05,5.4538706e-05,8.7680037e-05,0.0000000e+00
2.1497995e-05,2.3112228e-05,5.4550988e-05,8.7694789e-05,0.0000000e+00
