5.2952918e-05,6.2660540e-06,1.7198937e-05,4.4385027e-05,0.0000000e+00
5.2937654e-05,6.2670678e-06,1.7197796e-05,4.4386491e-05,0.0000000e+00
5.2922393e-05,6.2680836e-06,1.7196655e-05,4.4387945e-05,0.0000000e+00
5.2907135e-05,6.2691013e-06,1.7195512e-05,4.4389388e-05,0.0000000e+00
5.2891880e-05,6.2701208e-06,1.7194368e-05,4.4390820e-05,0.0000000e+00
5.2876628e-05,6.2711423e-06,1.7193223e-05,4.4392243e-05,0.0000000e+00
5.2861379e-05,6.2721657e-06,1.7192077e-05,4.4393655e-05,0.0000000e+00
5.2846133e-05,6.2731909e-06,1.7190930e-05,4.4395056e-05,0.0000000e+00
5.2830889e-05,6.2742180e-06,1.7189781e-05,4.4396448e-05,0.0000000e+00
5.2815648e-05,6.2752469e-06,1.7188632e-05,4.4397829e-05,0.0000000e+00
5.2800410e-05,6.2762777e-06,1.7187482e-05,4.4399200e-05,0.0000000e+00
5.2785174e-05,6.2773104e-06,1.7186330e-05,4.4400561e-05,0.0000000e+00
5.2769941e-05,6.2783448e-06,1.7185178e-05,4.4401911e-05,0.0000000e+00
5.2754710e-05,6.2793811e-06,1.7184024e-05,4.4403252e-05,0.0000000e+00
5.2739482e-05,6.2804192e-06,1.7182870e-05,4.4404583e-05,0.0000000e+00
5.2724256e-05,6.2814591e-06,1.7181715e-05,4.4405903e-05,0.0000000e+00
5.2709031e-05,6.2825008e-06,1.7180559e-05,4.4407214e-05,0.0000000e+00
5.2693810e-05,6.2835443e-06,1.7179401e-05,4.4408514e-05,0.0000000e+00
5.2678590e-05,6.2845896e-06,1.7178243e-05,4.4409805e-05,0.0000000e+00
5.2663372e-05,6.2856366e-06,1.7177084e-05,4.4411085e-05,0.0000000e+00
5.2648156e-05,6.2866854e-06,1.7175925e-05,4.4412356e-05,0.0000000e+00
5.2632942e-05,6.2877359e-06,1.7174764e-05,4.4413616e-05,0.0000000e+00
5.2617730e-05,6.2887882e-06,1.7173602e-05,4.4414867e-05,0.0000000e+00
5.2602519e-05,6.2898422e-06,1.7172440e-05,4.4416108e-05,0.0000000e+00
5.2587311e-05,6.2908979e-06,1.7171277e-05,4.4417339e-05,0.0000000e+00
5.2572103e-05,6.2919553e-06,1.7170113e-05,4.4418560e-05,0.0000000e+00
5.2556898e-05,6.2930144e-06,1.7168948e-05,4.4419772e-05,0.0000000e+00
5.2541693e-05,6.2940752e-06,1.7167783e-05,4.4420973e-05,0.0000000e+00
5.2526490e-05,6.2951377e-06,1.7166616e-05,4.4422165e-05,0.0000000e+00
5.2511289e-05,6.2962019e-06,1.7165449e-05,4.4423348e-05,0.0000000e+00
5.2496088e-05,6.2972678e-06,1.7164282e-05,4.4424520e-05,0.0000000e+00
5.2480888e-05,6.2983353e-06,1.7163113e-05,4.4425683e-05,0.0000000e+00
5.2465690e-05,6.2994044e-06,1.7161944e-05,4.4426837e-05,0.0000000e+00
5.2450492e-05,6.3004753e-06,1.7160774e-05,4.4427981e-05,0.0000000e+00
5.2435296e-05,6.3015477e-06,1.7159604e-05,4.4429115e-05,0.0000000e+00
5.2420100e-05,6.3026218e-06,1.7158433e-05,4.4430240e-05,0.0000000e+00
5.2404905e-05,6.3036976e-06,1.7157261e-05,4.4431355e-05,0.0000000e+00
5.2389712e-05,6.3047749e-06,1.7156089e-05,4.4432461e-05,0.0000000e+00
5.2374518e-05,6.3058539e-06,1.7154917e-05,4.4433557e-05,0.0000000e+00
5.2359326e-05,6.3069345e-06,1.7153744e-05,4.4434644e-05,0.0000000e+00
5.2344135e-05,6.3080167e-06,1.7152570e-05,4.4435721e-05,0.0000000e+00
5.2328944e-05,6.3091005e-06,1.7151396e-05,4.4436790e-05,0.0000000e+00
5.2313754e-05,6.3101859e-06,1.7150222e-05,4.4437849e-05,0.0000000e+00
5.2298565e-05,6.3112729e-06,1.7149047e-05,4.4438898e-05,0.0000000e+00
5.2283378e-05,6.3123615e-06,1.7147871e-05,4.4439939e-05,0.0000000e+00
5.2268191e-05,6.3134517e-06,1.7146696e-05,4.4440970e-05,0.0000000e+00
5.2253005e-05,6.3145434e-06,1.7145520e-05,4.4441992e-05,0.0000000e+00
5.2237820e-05,6.3156368e-06,1.7144344e-05,4.4443006e-05,0.0000000e+00
5.2222637e-05,6.3167317e-06,1.7143167e-05,4.4444010e-05,0.0000000e+00
5.2207455e-05,6.3178281e-06,1.7141990e-05,4.4445005e-05,0.0000000e+00
5.2192274e-05,6.3189261e-06,1.7140813e-05,4.4445991e-05,0.0000000e+00
5.2177095e-05,6.3200256e-06,1.7139636e-05,4.4446968e-05,0.0000000e+00
5.2161917e-05,6.3211267e-06,1.7138459e-05,4.4447936e-05,0.0000000e+00
5.2146740e-05,6.3222293e-06,1.7137281e-05,4.4448895e-05,0.0000000e+00
5.2131566e-05,6.3233335e-06,1.7136104e-05,4.4449846e-05,0.0000000e+00
5.2116392e-05,6.3244392e-06,1.7134926e-05,4.4450787e-05,0.0000000e+00
5.2101221e-05,6.3255464e-06,1.7133749e-05,4.4451720e-05,0.0000000e+00
5.2086051e-05,6.3266551e-06,1.7132571e-05,4.4452644e-05,0.0000000e+00
5.2070883e-05,6.3277653e-06,1.7131394e-05,4.4453558e-05,0.0000000e+00
5.2055717e-05,6.3288771e-06,1.7130217e-05,4.4454465e-05,0.0000000e+00
5.2040552e-05,6.3299903e-06,1.7129039e-05,4.4455362e-05,0.0000000e+00
5.2025390e-05,6.3311050e-06,1.7127862e-05,4.4456251e-05,0.0000000e+00
5.2010229e-05,6.3322212e-06,1.7126685e-05,4.4457131e-05,0.0000000e+00
5.1995070e-05,6.3333389e-06,1.7125509e-05,4.4458003e-05,0.0000000e+00
5.1979913e-05,6.3344580e-06,1.7124332e-05,4.4458866e-05,0.0000000e+00
5.1964758e-05,6.3355786e-06,1.7123156e-05,4.4459721e-05,0.0000000e+00
5.1949605e-05,6.3367006e-06,1.7121980e-05,4.4460567e-05,0.0000000e+00
5.1934455e-05,6.3378240e-06,1.7120804e-05,4.4461404e-05,0.0000000e+00
5.1919306e-05,6.3389489e-06,1.7119628e-05,4.4462233e-05,0.0000000e+00
5.1904160e-05,6.3400751e-06,1.7118453e-05,4.4463054e-05,0.0000000e+00
5.1889016e-05,6.3412028e-06,1.7117278e-05,4.4463867e-05,0.0000000e+00
5.1873874e-05,6.3423319e-06,1.7116104e-05,4.4464671e-05,0.0000000e+00
5.1858735e-05,6.3434623e-06,1.7114930e-05,4.4465467e-05,0.0000000e+00
5.1843599e-05,6.3445941e-06,1.7113756e-05,4.4466254e-05,0.0000000e+00
5.1828466e-05,6.3457272e-06,1.7112583e-05,4.4467034e-05,0.0000000e+00
5.1813335e-05,6.3468617e-06,1.7111411e-05,4.4467805e-05,0.0000000e+00
5.1798207e-05,6.3479975e-06,1.7110238e-05,4.4468568e-05,0.0000000e+00
5.1783083e-05,6.3491346e-06,1.7109067e-05,4.4469323e-05,0.0000000e+00
5.1767962e-05,6.3502730e-06,1.7107895e-05,4.4470069e-05,0.0000000e+00
5.1752844e-05,6.3514127e-06,1.7106725e-05,4.4470808e-05,0.0000000e+00
5.1737730e-05,6.3525536e-06,1.7105555e-05,4.4471539e-05,0.0000000e+00
5.1722620e-05,6.3536958e-06,1.7104385e-05,4.4472261e-05,0.0000000e+00
5.1707514e-05,6.3548393e-06,1.7103216e-05,4.4472975e-05,0.0000000e+00
5.1692412e-05,6.3559839e-06,1.7102048e-05,4.4473682e-05,0.0000000e+00
5.1677314e-05,6.3571298e-06,1.7100880e-05,4.4474380e-05,0.0000000e+00
5.1662221e-05,6.3582769e-06,1.7099713e-05,4.4475071e-05,0.0000000e+00
5.1647132e-05,6.3594252e-06,1.7098546e-05,4.4475753e-05,0.0000000e+00
5.1632048e-05,6.3605747e-06,1.7097380e-05,4.4476428e-05,0.0000000e+00
5.1616969e-05,6.3617254e-06,1.7096214e-05,4.4477095e-05,0.0000000e+00
5.1601895e-05,6.3628772e-06,1.7095050e-05,4.4477753e-05,0.0000000e+00
5.1586826e-05,6.3640302e-06,1.7093886e-05,4.4478404e-05,0.0000000e+00
5.1571762e-05,6.3651843e-06,1.7092722e-05,4.4479047e-05,0.0000000e+00
5.1556704e-05,6.3663395e-06,1.7091560e-05,4.4479682e-05,0.0000000e+00
5.1541652e-05,6.3674958e-06,1.7090397e-05,4.4480309e-05,0.0000000e+00
5.1526605e-05,6.3686532e-06,1.7089236e-05,4.4480929e-05,0.0000000e+00
5.1511564e-05,6.3698117e-06,1.7088075e-05,4.4481540e-05,0.0000000e+00
5.1496530e-05,6.3709713e-06,1.7086916e-05,4.4482144e-05,0.0000000e+00
