3.0345445e-04,1.3719363e-05,1.6207372e-05,3.7781136e-05,0.0000000e+00
3.0388460e-04,1.3740880e-05,1.6213580e-05,3.7790318e-05,0.0000000e+00
3.0431459e-04,1.3762412e-05,1.6219795e-05,3.7799518e-05,0.0000000e+00
3.0474441e-04,1.3783959e-05,1.6226018e-05,3.7808735e-05,0.0000000e+00
3.0517407e-04,1.3805522e-05,1.6232247e-05,3.7817969e-05,0.0000000e+00
3.0560356e-04,1.3827101e-05,1.6238484e-05,3.7827220e-05,0.0000000e+00
3.0603289e-04,1.3848695e-05,1.6244727e-05,3.7836488e-05,0.0000000e+00
3.0646204e-04,1.3870305e-05,1.6250977e-05,3.7845773e-05,0.0000000e+00
3.0689103e-04,1.3891930e-05,1.6257234e-05,3.7855076e-05,0.0000000e+00
3.0731985e-04,1.3913570e-05,1.6263498e-05,3.7864395e-05,0.0000000e+00
3.0774850e-04,1.3935225e-05,1.6269769e-05,3.7873732e-05,0.0000000e+00
3.0817697e-04,1.3956896e-05,1.6276047e-05,3.7883085e-05,0.0000000e+00
3.0860527e-04,1.3978582e-05,1.6282332e-05,3.7892456e-05,0.0000000e+00
3.0903340e-04,1.4000283e-05,1.6288623e-05,3.7901844e-05,0.0000000e+00
3.0946135e-04,1.4021998e-05,1.6294921e-05,3.7911249e-05,0.0000000e+00
3.0988913e-04,1.4043729e-05,1.6301226e-05,3.7920671e-05,0.0000000e+00
3.1031673e-04,1.4065475e-05,1.6307537e-05,3.7930110e-05,0.0000000e+00
3.1074415e-04,1.4087235e-05,1.6313856e-05,3.7939566e-05,0.0000000e+00
3.1117138e-04,1.4109010e-05,1.6320181e-05,3.7949040e-05,0.0000000e+00
3.1159844e-04,1.4130800e-05,1.6326513e-05,3.7958530e-05,0.0000000e+00
3.1202531e-04,1.4152605e-05,1.6332851e-05,3.7968037e-05,0.0000000e+00
3.1245200e-04,1.4174424e-05,1.6339196e-05,3.7977562e-05,0.0000000e+00
3.1287851e-04,1.4196258e-05,1.6345548e-05,3.7987104e-05,0.0000000e+00
3.1330483e-04,1.4218106e-05,1.6351907e-05,3.7996663e-05,0.0000000e+00
3.1373096e-04,1.4239968e-05,1.6358272e-05,3.8006239e-05,0.0000000e+00
3.1415690e-04,1.4261845e-05,1.6364644e-05,3.8015832e-05,0.0000000e+00
3.1458265e-04,1.4283737e-05,1.6371023e-05,3.8025442e-05,0.0000000e+00
3.1500821e-04,1.4305642e-05,1.6377409e-05,3.8035070e-05,0.0000000e+00
3.1543358e-04,1.4327562e-05,1.6383801e-05,3.8044715e-05,0.0000000e+00
3.1585876e-04,1.4349496e-05,1.6390200e-05,3.8054376e-05,0.0000000e+00
3.1628374e-04,1.4371444e-05,1.6396605e-05,3.8064055e-05,0.0000000e+00
3.1670852e-04,1.4393407e-05,1.6403017e-05,3.8073751e-05,0.0000000e+00
3.1713311e-04,1.4415383e-05,1.6409436e-05,3.8083465e-05,0.0000000e+00
3.1755750e-04,1.4437373e-05,1.6415861e-05,3.8093195e-05,0.0000000e+00
3.1798169e-04,1.4459377e-05,1.6422293e-05,3.8102942e-05,0.0000000e+00
3.1840568e-04,1.4481395e-05,1.6428732e-05,3.8112706e-05,0.0000000e+00
3.1882947e-04,1.4503427e-05,1.6435177e-05,3.8122488e-05,0.0000000e+00
3.1925305e-04,1.4525472e-05,1.6441629e-05,3.8132286e-05,0.0000000e+00
3.1967643e-04,1.4547531e-05,1.6448088e-05,3.8142101e-05,0.0000000e+00
3.2009960e-04,1.4569604e-05,1.6454552e-05,3.8151934e-05,0.0000000e+00
3.2052257e-04,1.4591690e-05,1.6461024e-05,3.8161783e-05,0.0000000e+00
3.2094533e-04,1.4613790e-05,1.6467502e-05,3.8171649e-05,0.0000000e+00
3.2136787e-04,1.4635904e-05,1.6473987e-05,3.8181533e-05,0.0000000e+00
3.2179021e-04,1.4658030e-05,1.6480478e-05,3.8191433e-05,0.0000000e+00
3.2221233e-04,1.4680170e-05,1.6486975e-05,3.8201350e-05,0.0000000e+00
3.2263425e-04,1.4702324e-05,1.6493480e-05,3.8211284e-05,0.0000000e+00
3.2305594e-04,1.4724490e-05,1.6499990e-05,3.8221235e-05,0.0000000e+00
3.2347742e-04,1.4746670e-05,1.6506507e-05,3.8231203e-05,0.0000000e+00
3.2389869e-04,1.4768863e-05,1.6513031e-05,3.8241188e-05,0.0000000e+00
3.2431973e-04,1.4791069e-05,1.6519561e-05,3.8251189e-05,0.0000000e+00
3.2474056e-04,1.4813288e-05,1.6526097e-05,3.8261208e-05,0.0000000e+00
3.2516116e-04,1.4835520e-05,1.6532640e-05,3.8271243e-05,0.0000000e+00
3.2558154e-04,1.4857764e-05,1.6539189e-05,3.8281295e-05,0.0000000e+00
3.2600170e-04,1.4880022e-05,1.6545745e-05,3.8291364e-05,0.0000000e+00
3.2642163e-04,1.4902292e-05,1.6552307e-05,3.8301449e-05,0.0000000e+00
3.2684133e-04,1.4924575e-05,1.6558875e-05,3.8311552e-05,0.0000000e+00
3.2726081e-04,1.4946871e-05,1.6565450e-05,3.8321671e-05,0.0000000e+00
3.2768006e-04,1.4969179e-05,1.6572031e-05,3.8331807e-05,0.0000000e+00
3.2809907e-04,1.4991499e-05,1.6578619e-05,3.8341959e-05,0.0000000e+00
3.2851785e-04,1.5013832e-05,1.6585212e-05,3.8352128e-05,0.0000000e+00
3.2893640e-04,1.5036177e-05,1.6591812e-05,3.8362314e-05,0.0000000e+00
3.2935472e-04,1.5058534e-05,1.6598419e-05,3.8372517e-05,0.0000000e+00
3.2977280e-04,1.5080904e-05,1.6605031e-05,3.8382736e-05,0.0000000e+00
3.3019064e-04,1.5103285e-05,1.6611650e-05,3.8392972e-05,0.0000000e+00
3.3060824e-04,1.5125679e-05,1.6618275e-05,3.8403225e-05,0.0000000e+00
3.3102560e-04,1.5148085e-05,1.6624907e-05,3.8413494e-05,0.0000000e+00
3.3144272e-04,1.5170502e-05,1.6631544e-05,3.8423780e-05,0.0000000e+00
3.3185959e-04,1.5192932e-05,1.6638188e-05,3.8434083e-05,0.0000000e+00
3.3227622e-04,1.5215373e-05,1.6644839e-05,3.8444402e-05,0.0000000e+00
3.3269261e-04,1.5237826e-05,1.6651495e-05,3.8454738e-05,0.0000000e+00
3.3310874e-04,1.5260291e-05,1.6658158e-05,3.8465090e-05,0.0000000e+00
3.3352463e-04,1.5282767e-05,1.6664827e-05,3.8475459e-05,0.0000000e+00
3.3394027e-04,1.5305255e-05,1.6671502e-05,3.8485845e-05,0.0000000e+00
3.3435566e-04,1.5327754e-05,1.6678184e-05,3.8496248e-05,0.0000000e+00
3.3477079e-04,1.5350265e-05,1.6684871e-05,3.8506666e-05,0.0000000e+00
3.3518568e-04,1.5372787e-05,1.6691565e-05,3.8517102e-05,0.0000000e+00
3.3560030e-04,1.5395321e-05,1.6698266e-05,3.8527554e-05,0.0000000e+00
3.3601467e-04,1.5417866e-05,1.6704972e-05,3.8538022e-05,0.0000000e+00
3.3642878e-04,1.5440422e-05,1.6711684e-05,3.8548507e-05,0.0000000e+00
3.3684264e-04,1.5462989e-05,1.6718403e-05,3.8559008e-05,0.0000000e+00
3.3725623e-04,1.5485567e-05,1.6725128e-05,3.8569526e-05,0.0000000e+00
3.3766956e-04,1.5508156e-05,1.6731859e-05,3.8580060e-05,0.0000000e+00
3.3808263e-04,1.5530756e-05,1.6738596e-05,3.8590611e-05,0.0000000e+00
3.3849544e-04,1.5553367e-05,1.6745340e-05,3.8601178e-05,0.0000000e+00
