4.4130952e-04,2.5158369e-05,2.0315510e-05,4.3155824e-05,0.0000000e+00
4.4114115e-04,2.5154672e-05,2.0315259e-05,4.3159371e-05,0.0000000e+00
4.4097303e-04,2.5150982e-05,2.0315010e-05,4.3162923e-05,0.0000000e+00
4.4080514e-04,2.5147300e-05,2.0314762e-05,4.3166480e-05,0.0000000e+00
4.4063750e-04,2.5143626e-05,2.0314516e-05,4.3170042e-05,0.0000000e+00
4.4047010e-04,2.5139960e-05,2.0314272e-05,4.3173609e-05,0.0000000e+00
4.4030295e-04,2.5136302e-05,2.0314030e-05,4.3177181e-05,0.0000000e+00
4.4013604e-04,2.5132651e-05,2.0313789e-05,4.3180757e-05,0.0000000e+00
4.3996938e-04,2.5129008e-05,2.0313550e-05,4.3184338e-05,0.0000000e+00
4.3980297e-04,2.5125373e-05,2.0313312e-05,4.3187923e-05,0.0000000e+00
4.3963681e-04,2.5121746e-05,2.0313076e-05,4.3191513e-05,0.0000000e+00
4.3947091e-04,2.5118126e-05,2.0312841e-05,4.3195107e-05,0.0000000e+00
4.3930525e-04,2.5114514e-05,2.0312608e-05,4.3198706e-05,0.0000000e+00
4.3913984e-04,2.5110910e-05,2.0312377e-05,4.3202308e-05,0.0000000e+00
4.3897469e-04,2.5107313e-05,2.0312147e-05,4.3205915e-05,0.0000000e+00
4.3880979e-04,2.5103724e-05,2.0311919e-05,4.3209525e-05,0.0000000e+00
4.3864515e-04,2.5100143e-05,2.0311692e-05,4.3213140e-05,0.0000000e+00
4.3848077e-04,2.5096569e-05,2.0311466e-05,4.3216758e-05,0.0000000e+00
4.3831664e-04,2.5093003e-05,2.0311243e-05,4.3220380e-05,0.0000000e+00
4.3815277e-04,2.5089445e-05,2.0311020e-05,4.3224006e-05,0.0000000e+00
4.3798915e-04,2.5085894e-05,2.0310799e-05,4.3227635e-05,0.0000000e+00
4.3782580e-04,2.5082350e-05,2.0310580e-05,4.3231268e-05,0.0000000e+00
4.3766271e-04,2.5078815e-05,2.0310362e-05,4.3234904e-05,0.0000000e+00
4.3749988e-04,2.5075286e-05,2.0310145e-05,4.3238544e-05,0.0000000e+00
4.3733730e-04,2.5071765e-05,2.0309930e-05,4.3242187e-05,0.0000000e+00
4.3717500e-04,2.5068252e-05,2.0309717e-05,4.3245833e-05,0.0000000e+00
4.3701295e-04,2.5064746e-05,2.0309504e-05,4.3249482e-05,0.0000000e+00
4.3685117e-04,2.5061248e-05,2.0309294e-05,4.3253135e-05,0.0000000e+00
4.3668965e-04,2.5057757e-05,2.0309084e-05,4.3256791e-05,0.0000000e+00
4.3652840e-04,2.5054274e-05,2.0308877e-05,4.3260449e-05,0.0000000e+00
