4.5190143e-05,2.1180299e-05,7.2782289e-05,9.4038626e-05,0.0000000e+00
4.5201886e-05,2.1176064e-05,7.2786904e-05,9.4055235e-05,0.0000000e+00
4.5213609e-05,2.1171832e-05,7.2791575e-05,9.4071952e-05,0.0000000e+00
4.5225313e-05,2.1167603e-05,7.2796301e-05,9.4088776e-05,0.0000000e+00
4.5236997e-05,2.1163376e-05,7.2801082e-05,9.4105707e-05,0.0000000e+00
4.5248661e-05,2.1159153e-05,7.2805919e-05,9.4122746e-05,0.0000000e+00
4.5260305e-05,2.1154932e-05,7.2810811e-05,9.4139890e-05,0.0000000e+00
4.5271928e-05,2.1150714e-05,7.2815759e-05,9.4157141e-05,0.0000000e+00
4.5283532e-05,2.1146499e-05,7.2820761e-05,9.4174497e-05,0.0000000e+00
4.5295115e-05,2.1142287e-05,7.2825819e-05,9.4191958e-05,0.0000000e+00
4.5306679e-05,2.1138079e-05,7.2830932e-05,9.4209524e-05,0.0000000e+00
4.5318221e-05,2.1133873e-05,7.2836099e-05,9.4227194e-05,0.0000000e+00
4.5329743e-05,2.1129670e-05,7.2841322e-05,9.4244968e-05,0.0000000e+00
4.5341245e-05,2.1125471e-05,7.2846599e-05,9.4262846e-05,0.0000000e+00
4.5352725e-05,2.1121275e-05,7.2851931e-05,9.4280827e-05,0.0000000e+00
4.5364185e-05,2.1117082e-05,7.2857318e-05,9.4298910e-05,0.0000000e+00
4.5375624e-05,2.1112893e-05,7.2862760e-05,9.4317096e-05,0.0000000e+00
4.5387042e-05,2.1108707e-05,7.2868256e-05,9.4335384e-05,0.0000000e+00
4.5398439e-05,2.1104524e-05,7.2873806e-05,9.4353774e-05,0.0000000e+00
4.5409815e-05,2.1100345e-05,7.2879411e-05,9.4372265e-05,0.0000000e+00
4.5421169e-05,2.1096170e-05,7.2885069e-05,9.4390857e-05,0.0000000e+00
4.5432502e-05,2.1091998e-05,7.2890782e-05,9.4409549e-05,0.0000000e+00
4.5443814e-05,2.1087830e-05,7.2896549e-05,9.4428342e-05,0.0000000e+00
4.5455104e-05,2.1083665e-05,7.2902370e-05,9.4447234e-05,0.0000000e+00
4.5466373e-05,2.1079505e-05,7.2908244e-05,9.4466225e-05,0.0000000e+00
4.5477619e-05,2.1075348e-05,7.2914172e-05,9.4485316e-05,0.0000000e+00
4.5488844e-05,2.1071195e-05,7.2920153e-05,9.4504504e-05,0.0000000e+00
4.5500047e-05,2.1067046e-05,7.2926188e-05,9.4523791e-05,0.0000000e+00
4.5511228e-05,2.1062900e-05,7.2932276e-05,9.4543175e-05,0.0000000e+00
4.5522387e-05,2.1058759e-05,7.2938417e-05,9.4562657e-05,0.0000000e+00
4.5533524e-05,2.1054622e-05,7.2944612e-05,9.4582235e-05,0.0000000e+00
4.5544639e-05,2.1050489e-05,7.2950859e-05,9.4601909e-05,0.0000000e+00
4.5555731e-05,2.1046360e-05,7.2957159e-05,9.4621680e-05,0.0000000e+00
4.5566802e-05,2.1042235e-05,7.2963511e-05,9.4641545e-05,0.0000000e+00
4.5577849e-05,2.1038114e-05,7.2969916e-05,9.4661506e-05,0.0000000e+00
4.5588875e-05,2.1033997e-05,7.2976374e-05,9.4681562e-05,0.0000000e+00
4.5599877e-05,2.1029885e-05,7.2982884e-05,9.4701711e-05,0.0000000e+00
4.5610857e-05,2.1025777e-05,7.2989446e-05,9.4721954e-05,0.0000000e+00
4.5621815e-05,2.1021673e-05,7.2996061e-05,9.4742291e-05,0.0000000e+00
4.5632750e-05,2.1017574e-05,7.3002727e-05,9.4762720e-05,0.0000000e+00
4.5643662e-05,2.1013479e-05,7.3009446e-05,9.4783242e-05,0.0000000e+00
4.5654551e-05,2.1009389e-05,7.3016216e-05,9.4803856e-05,0.0000000e+00
4.5665417e-05,2.1005303e-05,7.3023038e-05,9.4824561e-05,0.0000000e+00
4.5676260e-05,2.1001221e-05,7.3029911e-05,9.4845358e-05,0.0000000e+00
4.5687080e-05,2.0997145e-05,7.3036837e-05,9.4866246e-05,0.0000000e+00
4.5697877e-05,2.0993072e-05,7.3043813e-05,9.4887224e-05,0.0000000e+00
4.5708651e-05,2.0989005e-05,7.3050841e-05,9.4908292e-05,0.0000000e+00
4.5719401e-05,2.0984942e-05,7.3057920e-05,9.4929450e-05,0.0000000e+00
4.5730128e-05,2.0980884e-05,7.3065051e-05,9.4950698e-05,0.0000000e+00
4.5740831e-05,2.0976830e-05,7.3072232e-05,9.4972034e-05,0.0000000e+00
4.5751511e-05,2.0972782e-05,7.3079465e-05,9.4993459e-05,0.0000000e+00
4.5762167e-05,2.0968738e-05,7.3086748e-05,9.5014972e-05,0.0000000e+00
4.5772799e-05,2.0964699e-05,7.3094082e-05,9.5036573e-05,0.0000000e+00
4.5783408e-05,2.0960666e-05,7.3101467e-05,9.5058261e-05,0.0000000e+00
4.5793992e-05,2.0956637e-05,7.3108902e-05,9.5080036e-05,0.0000000e+00
4.5804552e-05,2.0952613e-05,7.3116387e-05,9.5101899e-05,0.0000000e+00
4.5815088e-05,2.0948594e-05,7.3123923e-05,9.5123847e-05,0.0000000e+00
4.5825600e-05,2.0944581e-05,7.3131509e-05,9.5145882e-05,0.0000000e+00
4.5836088e-05,2.0940572e-05,7.3139145e-05,9.5168002e-05,0.0000000e+00
4.5846551e-05,2.0936569e-05,7.3146831e-05,9.5190207e-05,0.0000000e+00
4.5856989e-05,2.0932571e-05,7.3154566e-05,9.5212497e-05,0.0000000e+00
