5.3914261e-04,2.5909193e-05,1.9830564e-05,4.5407151e-05,0.0000000e+00
5.3903028e-04,2.5904021e-05,1.9827697e-05,4.5401369e-05,0.0000000e+00
5.3891763e-04,2.5898843e-05,1.9824826e-05,4.5395575e-05,0.0000000e+00
5.3880468e-04,2.5893660e-05,1.9821951e-05,4.5389768e-05,0.0000000e+00
5.3869142e-04,2.5888470e-05,1.9819072e-05,4.5383949e-05,0.0000000e+00
5.3857785e-04,2.5883275e-05,1.9816190e-05,4.5378117e-05,0.0000000e+00
5.3846397e-04,2.5878075e-05,1.9813304e-05,4.5372271e-05,0.0000000e+00
5.3834980e-04,2.5872868e-05,1.9810415e-05,4.5366414e-05,0.0000000e+00
5.3823532e-04,2.5867657e-05,1.9807522e-05,4.5360543e-05,0.0000000e+00
5.3812054e-04,2.5862440e-05,1.9804625e-05,4.5354660e-05,0.0000000e+00
5.3800546e-04,2.5857217e-05,1.9801725e-05,4.5348764e-05,0.0000000e+00
5.3789008e-04,2.5851989e-05,1.9798821e-05,4.5342855e-05,0.0000000e+00
5.3777441e-04,2.5846755e-05,1.9795913e-05,4.5336934e-05,0.0000000e+00
5.3765844e-04,2.5841516e-05,1.9793002e-05,4.5330999e-05,0.0000000e+00
5.3754218e-04,2.5836271e-05,1.9790087e-05,4.5325053e-05,0.0000000e+00
5.3742563e-04,2.5831021e-05,1.9787169e-05,4.5319093e-05,0.0000000e+00
5.3730879e-04,2.5825766e-05,1.9784247e-05,4.5313121e-05,0.0000000e+00
5.3719166e-04,2.5820506e-05,1.9781322e-05,4.5307136e-05,0.0000000e+00
5.3707425e-04,2.5815240e-05,1.9778393e-05,4.5301139e-05,0.0000000e+00
5.3695655e-04,2.5809969e-05,1.9775461e-05,4.5295129e-05,0.0000000e+00
5.3683856e-04,2.5804692e-05,1.9772525e-05,4.5289106e-05,0.0000000e+00
5.3672029e-04,2.5799411e-05,1.9769586e-05,4.5283071e-05,0.0000000e+00
5.3660174e-04,2.5794124e-05,1.9766643e-05,4.5277024e-05,0.0000000e+00
5.3648291e-04,2.5788832e-05,1.9763697e-05,4.5270964e-05,0.0000000e+00
5.3636380e-04,2.5783535e-05,1.9760747e-05,4.5264891e-05,0.0000000e+00
5.3624442e-04,2.5778232e-05,1.9757794e-05,4.5258806e-05,0.0000000e+00
5.3612476e-04,2.5772925e-05,1.9754838e-05,4.5252709e-05,0.0000000e+00
5.3600482e-04,2.5767612e-05,1.9751878e-05,4.5246599e-05,0.0000000e+00
5.3588462e-04,2.5762295e-05,1.9748915e-05,4.5240477e-05,0.0000000e+00
5.3576414e-04,2.5756972e-05,1.9745949e-05,4.5234343e-05,0.0000000e+00
5.3564339e-04,2.5751644e-05,1.9742980e-05,4.5228197e-05,0.0000000e+00
5.3552237e-04,2.5746311e-05,1.9740007e-05,4.5222038e-05,0.0000000e+00
5.3540108e-04,2.5740973e-05,1.9737031e-05,4.5215867e-05,0.0000000e+00
5.3527953e-04,2.5735630e-05,1.9734051e-05,4.5209684e-05,0.0000000e+00
5.3515772e-04,2.5730282e-05,1.9731069e-05,4.5203488e-05,0.0000000e+00
5.3503564e-04,2.5724929e-05,1.9728083e-05,4.5197281e-05,0.0000000e+00
5.3491329e-04,2.5719571e-05,1.9725094e-05,4.5191061e-05,0.0000000e+00
5.3479069e-04,2.5714208e-05,1.9722102e-05,4.5184830e-05,0.0000000e+00
5.3466782e-04,2.5708840e-05,1.9719107e-05,4.5178586e-05,0.0000000e+00
