1.0804938e-05,1.3943670e-05,4.6395547e-05,6.2606686e-05,0.0000000e+00
1.0816963e-05,1.3942896e-05,4.6397221e-05,6.2606882e-05,0.0000000e+00
1.0828985e-05,1.3942109e-05,4.6398837e-05,6.2607013e-05,0.0000000e+00
1.0841002e-05,1.3941309e-05,4.6400395e-05,6.2607081e-05,0.0000000e+00
1.0853014e-05,1.3940496e-05,4.6401894e-05,6.2607084e-05,0.0000000e+00
1.0865022e-05,1.3939669e-05,4.6403335e-05,6.2607022e-05,0.0000000e+00
1.0877025e-05,1.3938829e-05,4.6404719e-05,6.2606897e-05,0.0000000e+00
1.0889023e-05,1.3937976e-05,4.6406043e-05,6.2606707e-05,0.0000000e+00
1.0901016e-05,1.3937110e-05,4.6407310e-05,6.2606453e-05,0.0000000e+00
1.0913004e-05,1.3936231e-05,4.6408518e-05,6.2606135e-05,0.0000000e+00
1.0924987e-05,1.3935338e-05,4.6409668e-05,6.2605753e-05,0.0000000e+00
1.0936964e-05,1.3934432e-05,4.6410760e-05,6.2605306e-05,0.0000000e+00
1.0948936e-05,1.3933514e-05,4.6411793e-05,6.2604796e-05,0.0000000e+00
1.0960902e-05,1.3932582e-05,4.6412768e-05,6.2604221e-05,0.0000000e+00
1.0972863e-05,1.3931637e-05,4.6413684e-05,6.2603581e-05,0.0000000e+00
1.0984818e-05,1.3930679e-05,4.6414542e-05,6.2602878e-05,0.0000000e+00
1.0996767e-05,1.3929708e-05,4.6415341e-05,6.2602111e-05,0.0000000e+00
1.1008710e-05,1.3928724e-05,4.6416082e-05,6.2601279e-05,0.0000000e+00
1.1020647e-05,1.3927726e-05,4.6416764e-05,6.2600383e-05,0.0000000e+00
1.1032578e-05,1.3926716e-05,4.6417389e-05,6.2599423e-05,0.0000000e+00
1.1044503e-05,1.3925693e-05,4.6417955e-05,6.2598400e-05,0.0000000e+00
1.1056421e-05,1.3924656e-05,4.6418462e-05,6.2597312e-05,0.0000000e+00
1.1068333e-05,1.3923607e-05,4.6418912e-05,6.2596160e-05,0.0000000e+00
1.1080237e-05,1.3922545e-05,4.6419303e-05,6.2594944e-05,0.0000000e+00
1.1092136e-05,1.3921470e-05,4.6419636e-05,6.2593664e-05,0.0000000e+00
1.1104027e-05,1.3920381e-05,4.6419912e-05,6.2592320e-05,0.0000000e+00
1.1115911e-05,1.3919280e-05,4.6420129e-05,6.2590913e-05,0.0000000e+00
1.1127788e-05,1.3918166e-05,4.6420289e-05,6.2589442e-05,0.0000000e+00
1.1139658e-05,1.3917039e-05,4.6420391e-05,6.2587907e-05,0.0000000e+00
1.1151521e-05,1.3915899e-05,4.6420435e-05,6.2586309e-05,0.0000000e+00
1.1163377e-05,1.3914746e-05,4.6420422e-05,6.2584648e-05,0.0000000e+00
1.1175224e-05,1.3913580e-05,4.6420351e-05,6.2582923e-05,0.0000000e+00
1.1187064e-05,1.3912401e-05,4.6420222e-05,6.2581136e-05,0.0000000e+00
1.1198897e-05,1.3911210e-05,4.6420037e-05,6.2579285e-05,0.0000000e+00
1.1210721e-05,1.3910005e-05,4.6419793e-05,6.2577372e-05,0.0000000e+00
1.1222538e-05,1.3908787e-05,4.6419493e-05,6.2575396e-05,0.0000000e+00
1.1234346e-05,1.3907557e-05,4.6419136e-05,6.2573357e-05,0.0000000e+00
1.1246146e-05,1.3906314e-05,4.6418721e-05,6.2571256e-05,0.0000000e+00
1.1257938e-05,1.3905058e-05,4.6418249e-05,6.2569093e-05,0.0000000e+00
1.1269722e-05,1.3903789e-05,4.6417721e-05,6.2566868e-05,0.0000000e+00
1.1281497e-05,1.3902507e-05,4.6417135e-05,6.2564581e-05,0.0000000e+00
1.1293263e-05,1.3901213e-05,4.6416493e-05,6.2562232e-05,0.0000000e+00
1.1305020e-05,1.3899906e-05,4.6415793e-05,6.2559821e-05,0.0000000e+00
1.1316769e-05,1.3898586e-05,4.6415037e-05,6.2557349e-05,0.0000000e+00
1.1328508e-05,1.3897253e-05,4.6414225e-05,6.2554816e-05,0.0000000e+00
1.1340239e-05,1.3895908e-05,4.6413356e-05,6.2552221e-05,0.0000000e+00
1.1351960e-05,1.3894549e-05,4.6412430e-05,6.2549566e-05,0.0000000e+00
1.1363672e-05,1.3893179e-05,4.6411448e-05,6.2546850e-05,0.0000000e+00
1.1375375e-05,1.3891795e-05,4.6410410e-05,6.2544073e-05,0.0000000e+00
1.1387068e-05,1.3890399e-05,4.6409315e-05,6.2541235e-05,0.0000000e+00
1.1398751e-05,1.3888990e-05,4.6408165e-05,6.2538337e-05,0.0000000e+00
1.1410425e-05,1.3887569e-05,4.6406959e-05,6.2535379e-05,0.0000000e+00
1.1422089e-05,1.3886135e-05,4.6405697e-05,6.2532361e-05,0.0000000e+00
1.1433744e-05,1.3884688e-05,4.6404379e-05,6.2529283e-05,0.0000000e+00
1.1445388e-05,1.3883229e-05,4.6403005e-05,6.2526145e-05,0.0000000e+00
1.1457023e-05,1.3881757e-05,4.6401576e-05,6.2522948e-05,0.0000000e+00
1.1468647e-05,1.3880273e-05,4.6400092e-05,6.2519691e-05,0.0000000e+00
1.1480261e-05,1.3878776e-05,4.6398552e-05,6.2516375e-05,0.0000000e+00
1.1491865e-05,1.3877267e-05,4.6396957e-05,6.2513000e-05,0.0000000e+00
1.1503458e-05,1.3875745e-05,4.6395307e-05,6.2509567e-05,0.0000000e+00
1.1515041e-05,1.3874211e-05,4.6393603e-05,6.2506074e-05,0.0000000e+00
1.1526614e-05,1.3872664e-05,4.6391843e-05,6.2502523e-05,0.0000000e+00
1.1538176e-05,1.3871105e-05,4.6390028e-05,6.2498914e-05,0.0000000e+00
1.1549727e-05,1.3869533e-05,4.6388159e-05,6.2495246e-05,0.0000000e+00
1.1561267e-05,1.3867949e-05,4.6386235e-05,6.2491521e-05,0.0000000e+00
1.1572796e-05,1.3866353e-05,4.6384256e-05,6.2487738e-05,0.0000000e+00
1.1584315e-05,1.3864744e-05,4.6382224e-05,6.2483897e-05,0.0000000e+00
1.1595822e-05,1.3863123e-05,4.6380136e-05,6.2479998e-05,0.0000000e+00
1.1607318e-05,1.3861490e-05,4.6377995e-05,6.2476042e-05,0.0000000e+00
1.1618803e-05,1.3859844e-05,4.6375799e-05,6.2472029e-05,0.0000000e+00
1.1630277e-05,1.3858186e-05,4.6373549e-05,6.2467959e-05,0.0000000e+00
1.1641739e-05,1.3856516e-05,4.6371244e-05,6.2463832e-05,0.0000000e+00
1.1653190e-05,1.3854833e-05,4.6368886e-05,6.2459648e-05,0.0000000e+00
1.1664629e-05,1.3853138e-05,4.6366474e-05,6.2455408e-05,0.0000000e+00
1.1676057e-05,1.3851431e-05,4.6364008e-05,6.2451112e-05,0.0000000e+00
1.1687473e-05,1.3849711e-05,4.6361489e-05,6.2446759e-05,0.0000000e+00
1.1698877e-05,1.3847979e-05,4.6358915e-05,6.2442351e-05,0.0000000e+00
1.1710269e-05,1.3846235e-05,4.6356289e-05,6.2437887e-05,0.0000000e+00
1.1721649e-05,1.3844479e-05,4.6353609e-05,6.2433367e-05,0.0000000e+00
1.1733017e-05,1.3842711e-05,4.6350875e-05,6.2428792e-05,0.0000000e+00
1.1744373e-05,1.3840930e-05,4.6348089e-05,6.2424162e-05,0.0000000e+00
1.1755716e-05,1.3839137e-05,4.6345250e-05,6.2419476e-05,0.0000000e+00
1.1767047e-05,1.3837332e-05,4.6342357e-05,6.2414736e-05,0.0000000e+00
1.1778366e-05,1.3835515e-05,4.6339412e-05,6.2409941e-05,0.0000000e+00
1.1789672e-05,1.3833686e-05,4.6336414e-05,6.2405092e-05,0.0000000e+00
1.1800966e-05,1.3831844e-05,4.6333364e-05,6.2400188e-05,0.0000000e+00
1.1812247e-05,1.3829991e-05,4.6330261e-05,6.2395231e-05,0.0000000e+00
1.1823515e-05,1.3828125e-05,4.6327106e-05,6.2390219e-05,0.0000000e+00
