2.0256875e-04,9.3426937e-06,2.6952978e-05,4.1133446e-05,0.0000000e+00
2.0257495e-04,9.3414263e-06,2.6952874e-05,4.1131315e-05,0.0000000e+00
2.0258115e-04,9.3401603e-06,2.6952763e-05,4.1129181e-05,0.0000000e+00
2.0258734e-04,9.3388955e-06,2.6952646e-05,4.1127044e-05,0.0000000e+00
2.0259352e-04,9.3376321e-06,2.6952521e-05,4.1124904e-05,0.0000000e+00
2.0259969e-04,9.3363699e-06,2.6952390e-05,4.1122761e-05,0.0000000e+00
2.0260586e-04,9.3351091e-06,2.6952252e-05,4.1120614e-05,0.0000000e+00
2.0261202e-04,9.3338496e-06,2.6952106e-05,4.1118465e-05,0.0000000e+00
2.0261817e-04,9.3325914e-06,2.6951953e-05,4.1116313e-05,0.0000000e+00
2.0262431e-04,9.3313345e-06,2.6951794e-05,4.1114158e-05,0.0000000e+00
2.0263044e-04,9.3300791e-06,2.6951627e-05,4.1112000e-05,0.0000000e+00
2.0263657e-04,9.3288249e-06,2.6951453e-05,4.1109838e-05,0.0000000e+00
2.0264268e-04,9.3275722e-06,2.6951272e-05,4.1107674e-05,0.0000000e+00
2.0264879e-04,9.3263208e-06,2.6951083e-05,4.1105506e-05,0.0000000e+00
2.0265489e-04,9.3250709e-06,2.6950888e-05,4.1103335e-05,0.0000000e+00
2.0266097e-04,9.3238223e-06,2.6950685e-05,4.1101161e-05,0.0000000e+00
2.0266705e-04,9.3225751e-06,2.6950475e-05,4.1098983e-05,0.0000000e+00
2.0267312e-04,9.3213294e-06,2.6950257e-05,4.1096803e-05,0.0000000e+00
2.0267917e-04,9.3200851e-06,2.6950032e-05,4.1094619e-05,0.0000000e+00
2.0268522e-04,9.3188423e-06,2.6949800e-05,4.1092431e-05,0.0000000e+00
2.0269125e-04,9.3176010e-06,2.6949560e-05,4.1090241e-05,0.0000000e+00
2.0269728e-04,9.3163611e-06,2.6949313e-05,4.1088047e-05,0.0000000e+00
2.0270329e-04,9.3151227e-06,2.6949058e-05,4.1085849e-05,0.0000000e+00
2.0270929e-04,9.3138858e-06,2.6948796e-05,4.1083648e-05,0.0000000e+00
2.0271528e-04,9.3126504e-06,2.6948526e-05,4.1081444e-05,0.0000000e+00
2.0272126e-04,9.3114165e-06,2.6948249e-05,4.1079236e-05,0.0000000e+00
2.0272722e-04,9.3101842e-06,2.6947964e-05,4.1077025e-05,0.0000000e+00
2.0273318e-04,9.3089534e-06,2.6947671e-05,4.1074810e-05,0.0000000e+00
2.0273911e-04,9.3077242e-06,2.6947371e-05,4.1072591e-05,0.0000000e+00
2.0274504e-04,9.3064966e-06,2.6947063e-05,4.1070369e-05,0.0000000e+00
2.0275095e-04,9.3052705e-06,2.6946748e-05,4.1068143e-05,0.0000000e+00
2.0275685e-04,9.3040461e-06,2.6946425e-05,4.1065914e-05,0.0000000e+00
2.0276273e-04,9.3028232e-06,2.6946094e-05,4.1063681e-05,0.0000000e+00
2.0276860e-04,9.3016020e-06,2.6945756e-05,4.1061444e-05,0.0000000e+00
2.0277446e-04,9.3003824e-06,2.6945410e-05,4.1059203e-05,0.0000000e+00
2.0278030e-04,9.2991645e-06,2.6945056e-05,4.1056959e-05,0.0000000e+00
2.0278612e-04,9.2979482e-06,2.6944695e-05,4.1054711e-05,0.0000000e+00
2.0279193e-04,9.2967337e-06,2.6944327e-05,4.1052459e-05,0.0000000e+00
2.0279773e-04,9.2955208e-06,2.6943951e-05,4.1050203e-05,0.0000000e+00
2.0280351e-04,9.2943096e-06,2.6943568e-05,4.1047943e-05,0.0000000e+00
2.0280927e-04,9.2931001e-06,2.6943177e-05,4.1045679e-05,0.0000000e+00
2.0281502e-04,9.2918923e-06,2.6942779e-05,4.1043412e-05,0.0000000e+00
2.0282074e-04,9.2906862e-06,2.6942374e-05,4.1041140e-05,0.0000000e+00
2.0282646e-04,9.2894819e-06,2.6941961e-05,4.1038865e-05,0.0000000e+00
2.0283215e-04,9.2882793e-06,2.6941542e-05,4.1036586e-05,0.0000000e+00
2.0283783e-04,9.2870785e-06,2.6941115e-05,4.1034303e-05,0.0000000e+00
2.0284349e-04,9.2858794e-06,2.6940681e-05,4.1032016e-05,0.0000000e+00
2.0284913e-04,9.2846821e-06,2.6940241e-05,4.1029725e-05,0.0000000e+00
2.0285475e-04,9.2834865e-06,2.6939793e-05,4.1027431e-05,0.0000000e+00
2.0286035e-04,9.2822927e-06,2.6939339e-05,4.1025132e-05,0.0000000e+00
2.0286593e-04,9.2811007e-06,2.6938879e-05,4.1022830e-05,0.0000000e+00
2.0287150e-04,9.2799105e-06,2.6938412e-05,4.1020524e-05,0.0000000e+00
2.0287704e-04,9.2787221e-06,2.6937938e-05,4.1018214e-05,0.0000000e+00
2.0288256e-04,9.2775355e-06,2.6937459e-05,4.1015901e-05,0.0000000e+00
2.0288806e-04,9.2763506e-06,2.6936973e-05,4.1013583e-05,0.0000000e+00
2.0289354e-04,9.2751676e-06,2.6936480e-05,4.1011262e-05,0.0000000e+00
2.0289900e-04,9.2739864e-06,2.6935982e-05,4.1008937e-05,0.0000000e+00
2.0290443e-04,9.2728071e-06,2.6935478e-05,4.1006609e-05,0.0000000e+00
2.0290984e-04,9.2716295e-06,2.6934968e-05,4.1004276e-05,0.0000000e+00
2.0291523e-04,9.2704538e-06,2.6934452e-05,4.1001940e-05,0.0000000e+00
2.0292059e-04,9.2692799e-06,2.6933930e-05,4.0999600e-05,0.0000000e+00
2.0292592e-04,9.2681079e-06,2.6933403e-05,4.0997256e-05,0.0000000e+00
2.0293124e-04,9.2669377e-06,2.6932870e-05,4.0994909e-05,0.0000000e+00
2.0293652e-04,9.2657694e-06,2.6932332e-05,4.0992558e-05,0.0000000e+00
2.0294178e-04,9.2646030e-06,2.6931788e-05,4.0990204e-05,0.0000000e+00
2.0294702e-04,9.2634384e-06,2.6931239e-05,4.0987845e-05,0.0000000e+00
2.0295222e-04,9.2622756e-06,2.6930685e-05,4.0985483e-05,0.0000000e+00
2.0295740e-04,9.2611148e-06,2.6930126e-05,4.0983118e-05,0.0000000e+00
2.0296255e-04,9.2599558e-06,2.6929561e-05,4.0980749e-05,0.0000000e+00
2.0296767e-04,9.2587986e-06,2.6928992e-05,4.0978376e-05,0.0000000e+00
2.0297276e-04,9.2576434e-06,2.6928417e-05,4.0975999e-05,0.0000000e+00
2.0297782e-04,9.2564901e-06,2.6927838e-05,4.0973619e-05,0.0000000e+00
2.0298285e-04,9.2553386e-06,2.6927254e-05,4.0971235e-05,0.0000000e+00
2.0298784e-04,9.2541890e-06,2.6926665e-05,4.0968848e-05,0.0000000e+00
2.0299281e-04,9.2530414e-06,2.6926072e-05,4.0966457e-05,0.0000000e+00
2.0299774e-04,9.2518956e-06,2.6925474e-05,4.0964063e-05,0.0000000e+00
2.0300264e-04,9.2507518e-06,2.6924871e-05,4.0961665e-05,0.0000000e+00
2.0300751e-04,9.2496099e-06,2.6924264e-05,4.0959263e-05,0.0000000e+00
2.0301234e-04,9.2484699e-06,2.6923652e-05,4.0956858e-05,0.0000000e+00
2.0301714e-04,9.2473319e-06,2.6923036e-05,4.0954449e-05,0.0000000e+00
2.0302190e-04,9.2461957e-06,2.6922416e-05,4.0952037e-05,0.0000000e+00
2.0302663e-04,9.2450616e-06,2.6921792e-05,4.0949621e-05,0.0000000e+00
2.0303132e-04,9.2439293e-06,2.6921163e-05,4.0947202e-05,0.0000000e+00
2.0303597e-04,9.2427990e-06,2.6920530e-05,4.0944779e-05,0.0000000e+00
2.0304059e-04,9.2416707e-06,2.6919893e-05,4.0942353e-05,0.0000000e+00
2.0304516e-04,9.2405442e-06,2.6919252e-05,4.0939923e-05,0.0000000e+00
2.0304970e-04,9.2394198e-06,2.6918607e-05,4.0937489e-05,0.0000000e+00
2.0305420e-04,9.2382972e-06,2.6917957e-05,4.0935052e-05,0.0000000e+00
2.0305866e-04,9.2371766e-06,2.6917304e-05,4.0932612e-05,0.0000000e+00
2.0306307e-04,9.2360580e-06,2.6916647e-05,4.0930167e-05,0.0000000e+00
2.0306745e-04,9.2349413e-06,2.6915986e-05,4.0927719e-05,0.0000000e+00
2.0307178e-04,9.2338265e-06,2.6915321e-05,4.0925268e-05,0.0000000e+00
2.0307607e-04,9.2327137e-06,2.6914652e-05,4.0922812e-05,0.0000000e+00
2.0308032e-04,9.2316028e-06,2.6913979e-05,4.0920353e-05,0.0000000e+00
2.0308452e-04,9.2304938e-06,2.6913303e-05,4.0917891e-05,0.0000000e+00
2.0308868e-04,9.2293867e-06,2.6912622e-05,4.0915424e-05,0.0000000e+00
2.0309279e-04,9.2282816e-06,2.6911938e-05,4.0912954e-05,0.0000000e+00
2.0309686e-04,9.2271784e-06,2.6911250e-05,4.0910480e-05,0.0000000e+00
2.0310088e-04,9.2260772e-06,2.6910558e-05,4.0908002e-05,0.0000000e+00
2.0310485e-04,9.2249778e-06,2.6909863e-05,4.0905521e-05,0.0000000e+00
2.0310877e-04,9.2238804e-06,2.6909164e-05,4.0903035e-05,0.0000000e+00
2.0311265e-04,9.2227849e-06,2.6908461e-05,4.0900546e-05,0.0000000e+00
2.0311647e-04,9.2216913e-06,2.6907754e-05,4.0898053e-05,0.0000000e+00
2.0312025e-04,9.2205996e-06,2.6907044e-05,4.0895556e-05,0.0000000e+00
2.0312398e-04,9.2195099e-06,2.6906330e-05,4.0893055e-05,0.0000000e+00
2.0312765e-04,9.2184221e-06,2.6905612e-05,4.0890550e-05,0.0000000e+00
2.0313128e-04,9.2173362e-06,2.6904891e-05,4.0888041e-05,0.0000000e+00
2.0313485e-04,9.2162522e-06,2.6904166e-05,4.0885528e-05,0.0000000e+00
2.0313837e-04,9.2151701e-06,2.6903437e-05,4.0883011e-05,0.0000000e+00
2.0314184e-04,9.2140899e-06,2.6902705e-05,4.0880490e-05,0.0000000e+00
2.0314525e-04,9.2130116e-06,2.6901969e-05,4.0877965e-05,0.0000000e+00
2.0314861e-04,9.2119353e-06,2.6901229e-05,4.0875436e-05,0.0000000e+00
2.0315192e-04,9.2108608e-06,2.6900486e-05,4.0872903e-05,0.0000000e+00
2.0315517e-04,9.2097882e-06,2.6899739e-05,4.0870366e-05,0.0000000e+00
2.0315837e-04,9.2087175e-06,2.6898989e-05,4.0867825e-05,0.0000000e+00
2.0316151e-04,9.2076487e-06,2.6898235e-05,4.0865280e-05,0.0000000e+00
2.0316459e-04,9.2065818e-06,2.6897477e-05,4.0862731e-05,0.0000000e+00
2.0316762e-04,9.2055167e-06,2.6896715e-05,4.0860178e-05,0.0000000e+00
2.0317059e-04,9.2044535e-06,2.6895950e-05,4.0857620e-05,0.0000000e+00
2.0317350e-04,9.2033922e-06,2.6895181e-05,4.0855059e-05,0.0000000e+00
2.0317636e-04,9.2023327e-06,2.6894409e-05,4.0852493e-05,0.0000000e+00
2.0317915e-04,9.2012750e-06,2.6893633e-05,4.0849923e-05,0.0000000e+00
2.0318189e-04,9.2002192e-06,2.6892853e-05,4.0847349e-05,0.0000000e+00
2.0318457e-04,9.1991652e-06,2.6892069e-05,4.0844771e-05,0.0000000e+00
2.0318718e-04,9.1981131e-06,2.6891282e-05,4.0842188e-05,0.0000000e+00
2.0318974e-04,9.1970627e-06,2.6890490e-05,4.0839602e-05,0.0000000e+00
2.0319223e-04,9.1960141e-06,2.6889695e-05,4.0837010e-05,0.0000000e+00
2.0319467e-04,9.1949674e-06,2.6888897e-05,4.0834415e-05,0.0000000e+00
2.0319704e-04,9.1939224e-06,2.6888094e-05,4.0831815e-05,0.0000000e+00
2.0319935e-04,9.1928791e-06,2.6887288e-05,4.0829210e-05,0.0000000e+00
2.0320160e-04,9.1918377e-06,2.6886477e-05,4.0826601e-05,0.0000000e+00
2.0320378e-04,9.1907980e-06,2.6885663e-05,4.0823988e-05,0.0000000e+00
2.0320590e-04,9.1897600e-06,2.6884845e-05,4.0821369e-05,0.0000000e+00
2.0320796e-04,9.1887238e-06,2.6884023e-05,4.0818747e-05,0.0000000e+00
2.0320995e-04,9.1876892e-06,2.6883198e-05,4.0816119e-05,0.0000000e+00
2.0321188e-04,9.1866565e-06,2.6882368e-05,4.0813487e-05,0.0000000e+00
2.0321374e-04,9.1856254e-06,2.6881534e-05,4.0810851e-05,0.0000000e+00
2.0321554e-04,9.1845960e-06,2.6880697e-05,4.0808209e-05,0.0000000e+00
2.0321727e-04,9.1835683e-06,2.6879855e-05,4.0805563e-05,0.0000000e+00
2.0321893e-04,9.1825423e-06,2.6879010e-05,4.0802912e-05,0.0000000e+00
2.0322053e-04,9.1815180e-06,2.6878160e-05,4.0800257e-05,0.0000000e+00
2.0322205e-04,9.1804953e-06,2.6877306e-05,4.0797596e-05,0.0000000e+00
2.0322351e-04,9.1794743e-06,2.6876449e-05,4.0794931e-05,0.0000000e+00
2.0322491e-04,9.1784549e-06,2.6875587e-05,4.0792261e-05,0.0000000e+00
2.0322623e-04,9.1774372e-06,2.6874721e-05,4.0789586e-05,0.0000000e+00
2.0322748e-04,9.1764210e-06,2.6873851e-05,4.0786906e-05,0.0000000e+00
2.0322866e-04,9.1754065e-06,2.6872977e-05,4.0784221e-05,0.0000000e+00
2.0322977e-04,9.1743936e-06,2.6872099e-05,4.0781532e-05,0.0000000e+00
2.0323081e-04,9.1733822e-06,2.6871216e-05,4.0778837e-05,0.0000000e+00
2.0323178e-04,9.1723724e-06,2.6870329e-05,4.0776137e-05,0.0000000e+00
2.0323268e-04,9.1713642e-06,2.6869438e-05,4.0773433e-05,0.0000000e+00
2.0323350e-04,9.1703576e-06,2.6868542e-05,4.0770723e-05,0.0000000e+00
2.0323426e-04,9.1693524e-06,2.6867642e-05,4.0768008e-05,0.0000000e+00
2.0323493e-04,9.1683488e-06,2.6866738e-05,4.0765288e-05,0.0000000e+00
2.0323554e-04,9.1673467e-06,2.6865829e-05,4.0762563e-05,0.0000000e+00
2.0323607e-04,9.1663460e-06,2.6864916e-05,4.0759833e-05,0.0000000e+00
2.0323653e-04,9.1653468e-06,2.6863998e-05,4.0757098e-05,0.0000000e+00
2.0323691e-04,9.1643491e-06,2.6863075e-05,4.0754357e-05,0.0000000e+00
2.0323722e-04,9.1633529e-06,2.6862148e-05,4.0751611e-05,0.0000000e+00
2.0323745e-04,9.1623580e-06,2.6861216e-05,4.0748860e-05,0.0000000e+00
2.0323760e-04,9.1613646e-06,2.6860279e-05,4.0746104e-05,0.0000000e+00
2.0323768e-04,9.1603726e-06,2.6859338e-05,4.0743342e-05,0.0000000e+00
2.0323768e-04,9.1593819e-06,2.6858391e-05,4.0740574e-05,0.0000000e+00
2.0323761e-04,9.1583926e-06,2.6857440e-05,4.0737802e-05,0.0000000e+00
2.0323746e-04,9.1574047e-06,2.6856483e-05,4.0735024e-05,0.0000000e+00
2.0323723e-04,9.1564181e-06,2.6855521e-05,4.0732240e-05,0.0000000e+00
2.0323693e-04,9.1554328e-06,2.6854555e-05,4.0729451e-05,0.0000000e+00
2.0323654e-04,9.1544488e-06,2.6853583e-05,4.0726656e-05,0.0000000e+00
2.0323608e-04,9.1534660e-06,2.6852606e-05,4.0723855e-05,0.0000000e+00
2.0323554e-04,9.1524845e-06,2.6851623e-05,4.0721049e-05,0.0000000e+00
2.0323493e-04,9.1515043e-06,2.6850636e-05,4.0718237e-05,0.0000000e+00
2.0323423e-04,9.1505253e-06,2.6849642e-05,4.0715420e-05,0.0000000e+00
2.0323345e-04,9.1495474e-06,2.6848644e-05,4.0712597e-05,0.0000000e+00
2.0323260e-04,9.1485707e-06,2.6847639e-05,4.0709768e-05,0.0000000e+00
2.0323166e-04,9.1475952e-06,2.6846629e-05,4.0706934e-05,0.0000000e+00
2.0323065e-04,9.1466208e-06,2.6845613e-05,4.0704093e-05,0.0000000e+00
2.0322955e-04,9.1456475e-06,2.6844592e-05,4.0701248e-05,0.0000000e+00
2.0322838e-04,9.1446753e-06,2.6843565e-05,4.0698396e-05,0.0000000e+00
2.0322712e-04,9.1437041e-06,2.6842531e-05,4.0695539e-05,0.0000000e+00
2.0322578e-04,9.1427340e-06,2.6841492e-05,4.0692676e-05,0.0000000e+00
2.0322436e-04,9.1417649e-06,2.6840447e-05,4.0689807e-05,0.0000000e+00
2.0322286e-04,9.1407968e-06,2.6839395e-05,4.0686932e-05,0.0000000e+00
2.0322128e-04,9.1398297e-06,2.6838337e-05,4.0684052e-05,0.0000000e+00
2.0321962e-04,9.1388636e-06,2.6837273e-05,4.0681166e-05,0.0000000e+00
2.0321788e-04,9.1378984e-06,2.6836203e-05,4.0678274e-05,0.0000000e+00
2.0321605e-04,9.1369342e-06,2.6835126e-05,4.0675376e-05,0.0000000e+00
2.0321414e-04,9.1359708e-06,2.6834043e-05,4.0672473e-05,0.0000000e+00
2.0321215e-04,9.1350084e-06,2.6832953e-05,4.0669564e-05,0.0000000e+00
2.0321008e-04,9.1340469e-06,2.6831856e-05,4.0666649e-05,0.0000000e+00
2.0320792e-04,9.1330862e-06,2.6830753e-05,4.0663728e-05,0.0000000e+00
2.0320568e-04,9.1321263e-06,2.6829643e-05,4.0660801e-05,0.0000000e+00
2.0320336e-04,9.1311673e-06,2.6828525e-05,4.0657868e-05,0.0000000e+00
2.0320096e-04,9.1302091e-06,2.6827401e-05,4.0654929e-05,0.0000000e+00
2.0319847e-04,9.1292517e-06,2.6826269e-05,4.0651984e-05,0.0000000e+00
2.0319590e-04,9.1282950e-06,2.6825131e-05,4.0649033e-05,0.0000000e+00
2.0319325e-04,9.1273391e-06,2.6823985e-05,4.0646076e-05,0.0000000e+00
2.0319051e-04,9.1263839e-06,2.6822831e-05,4.0643113e-05,0.0000000e+00
2.0318770e-04,9.1254294e-06,2.6821671e-05,4.0640144e-05,0.0000000e+00
2.0318479e-04,9.1244755e-06,2.6820502e-05,4.0637169e-05,0.0000000e+00
2.0318181e-04,9.1235224e-06,2.6819326e-05,4.0634188e-05,0.0000000e+00
2.0317874e-04,9.1225699e-06,2.6818142e-05,4.0631200e-05,0.0000000e+00
2.0317559e-04,9.1216180e-06,2.6816950e-05,4.0628206e-05,0.0000000e+00
2.0317235e-04,9.1206667e-06,2.6815751e-05,4.0625206e-05,0.0000000e+00
2.0316903e-04,9.1197160e-06,2.6814543e-05,4.0622200e-05,0.0000000e+00
2.0316562e-04,9.1187659e-06,2.6813327e-05,4.0619187e-05,0.0000000e+00
2.0316213e-04,9.1178163e-06,2.6812103e-05,4.0616168e-05,0.0000000e+00
2.0315856e-04,9.1168672e-06,2.6810871e-05,4.0613143e-05,0.0000000e+00
2.0315490e-04,9.1159185e-06,2.6809630e-05,4.0610112e-05,0.0000000e+00
2.0315116e-04,9.1149704e-06,2.6808381e-05,4.0607074e-05,0.0000000e+00
2.0314733e-04,9.1140226e-06,2.6807123e-05,4.0604030e-05,0.0000000e+00
2.0314342e-04,9.1130753e-06,2.6805857e-05,4.0600979e-05,0.0000000e+00
2.0313942e-04,9.1121283e-06,2.6804581e-05,4.0597922e-05,0.0000000e+00
2.0313533e-04,9.1111818e-06,2.6803297e-05,4.0594859e-05,0.0000000e+00
