1.7816184e-05,2.0723916e-05,4.6374437e-05,7.4270691e-05,0.0000000e+00
1.7809966e-05,2.0703211e-05,4.6361720e-05,7.4258656e-05,0.0000000e+00
1.7803758e-05,2.0682517e-05,4.6349034e-05,7.4246645e-05,0.0000000e+00
1.7797561e-05,2.0661833e-05,4.6336379e-05,7.4234659e-05,0.0000000e+00
1.7791374e-05,2.0641159e-05,4.6323756e-05,7.4222698e-05,0.0000000e+00
1.7785198e-05,2.0620496e-05,4.6311163e-05,7.4210762e-05,0.0000000e+00
1.7779032e-05,2.0599843e-05,4.6298601e-05,7.4198851e-05,0.0000000e+00
1.7772877e-05,2.0579201e-05,4.6286071e-05,7.4186965e-05,0.0000000e+00
1.7766731e-05,2.0558570e-05,4.6273571e-05,7.4175104e-05,0.0000000e+00
1.7760596e-05,2.0537950e-05,4.6261103e-05,7.4163269e-05,0.0000000e+00
1.7754472e-05,2.0517340e-05,4.6248665e-05,7.4151459e-05,0.0000000e+00
1.7748357e-05,2.0496742e-05,4.6236259e-05,7.4139674e-05,0.0000000e+00
1.7742253e-05,2.0476155e-05,4.6223883e-05,7.4127915e-05,0.0000000e+00
1.7736159e-05,2.0455579e-05,4.6211538e-05,7.4116182e-05,0.0000000e+00
1.7730075e-05,2.0435014e-05,4.6199224e-05,7.4104474e-05,0.0000000e+00
1.7724001e-05,2.0414461e-05,4.6186941e-05,7.4092791e-05,0.0000000e+00
1.7717937e-05,2.0393919e-05,4.6174688e-05,7.4081135e-05,0.0000000e+00
1.7711884e-05,2.0373389e-05,4.6162466e-05,7.4069504e-05,0.0000000e+00
1.7705840e-05,2.0352870e-05,4.6150275e-05,7.4057900e-05,0.0000000e+00
1.7699806e-05,2.0332363e-05,4.6138114e-05,7.4046321e-05,0.0000000e+00
1.7693782e-05,2.0311868e-05,4.6125984e-05,7.4034768e-05,0.0000000e+00
1.7687767e-05,2.0291385e-05,4.6113885e-05,7.4023242e-05,0.0000000e+00
1.7681763e-05,2.0270914e-05,4.6101815e-05,7.4011741e-05,0.0000000e+00
1.7675768e-05,2.0250454e-05,4.6089777e-05,7.4000267e-05,0.0000000e+00
1.7669783e-05,2.0230007e-05,4.6077768e-05,7.3988820e-05,0.0000000e+00
1.7663808e-05,2.0209572e-05,4.6065790e-05,7.3977399e-05,0.0000000e+00
1.7657842e-05,2.0189150e-05,4.6053842e-05,7.3966005e-05,0.0000000e+00
1.7651886e-05,2.0168739e-05,4.6041924e-05,7.3954637e-05,0.0000000e+00
1.7645940e-05,2.0148341e-05,4.6030037e-05,7.3943296e-05,0.0000000e+00
1.7640003e-05,2.0127956e-05,4.6018180e-05,7.3931982e-05,0.0000000e+00
1.7634075e-05,2.0107583e-05,4.6006352e-05,7.3920695e-05,0.0000000e+00
1.7628157e-05,2.0087223e-05,4.5994555e-05,7.3909435e-05,0.0000000e+00
1.7622248e-05,2.0066875e-05,4.5982788e-05,7.3898202e-05,0.0000000e+00
1.7616348e-05,2.0046541e-05,4.5971051e-05,7.3886996e-05,0.0000000e+00
1.7610458e-05,2.0026219e-05,4.5959344e-05,7.3875817e-05,0.0000000e+00
1.7604577e-05,2.0005909e-05,4.5947667e-05,7.3864666e-05,0.0000000e+00
1.7598705e-05,1.9985613e-05,4.5936019e-05,7.3853542e-05,0.0000000e+00
1.7592842e-05,1.9965330e-05,4.5924402e-05,7.3842445e-05,0.0000000e+00
1.7586988e-05,1.9945060e-05,4.5912814e-05,7.3831376e-05,0.0000000e+00
1.7581144e-05,1.9924803e-05,4.5901256e-05,7.3820335e-05,0.0000000e+00
1.7575308e-05,1.9904559e-05,4.5889728e-05,7.3809322e-05,0.0000000e+00
1.7569481e-05,1.9884329e-05,4.5878229e-05,7.3798336e-05,0.0000000e+00
1.7563663e-05,1.9864111e-05,4.5866761e-05,7.3787378e-05,0.0000000e+00
1.7557854e-05,1.9843907e-05,4.5855321e-05,7.3776449e-05,0.0000000e+00
1.7552053e-05,1.9823717e-05,4.5843912e-05,7.3765547e-05,0.0000000e+00
1.7546261e-05,1.9803540e-05,4.5832532e-05,7.3754673e-05,0.0000000e+00
1.7540478e-05,1.9783376e-05,4.5821181e-05,7.3743828e-05,0.0000000e+00
1.7534703e-05,1.9763226e-05,4.5809860e-05,7.3733011e-05,0.0000000e+00
1.7528937e-05,1.9743090e-05,4.5798568e-05,7.3722222e-05,0.0000000e+00
1.7523180e-05,1.9722968e-05,4.5787306e-05,7.3711461e-05,0.0000000e+00
1.7517431e-05,1.9702859e-05,4.5776073e-05,7.3700729e-05,0.0000000e+00
1.7511691e-05,1.9682764e-05,4.5764869e-05,7.3690025e-05,0.0000000e+00
1.7505959e-05,1.9662683e-05,4.5753694e-05,7.3679349e-05,0.0000000e+00
1.7500235e-05,1.9642616e-05,4.5742548e-05,7.3668702e-05,0.0000000e+00
1.7494520e-05,1.9622562e-05,4.5731432e-05,7.3658083e-05,0.0000000e+00
1.7488813e-05,1.9602523e-05,4.5720344e-05,7.3647493e-05,0.0000000e+00
1.7483115e-05,1.9582498e-05,4.5709285e-05,7.3636931e-05,0.0000000e+00
1.7477425e-05,1.9562487e-05,4.5698255e-05,7.3626397e-05,0.0000000e+00
1.7471743e-05,1.9542490e-05,4.5687254e-05,7.3615893e-05,0.0000000e+00
1.7466070e-05,1.9522507e-05,4.5676282e-05,7.3605416e-05,0.0000000e+00
1.7460404e-05,1.9502539e-05,4.5665339e-05,7.3594969e-05,0.0000000e+00
1.7454748e-05,1.9482585e-05,4.5654424e-05,7.3584550e-05,0.0000000e+00
1.7449099e-05,1.9462645e-05,4.5643539e-05,7.3574160e-05,0.0000000e+00
1.7443458e-05,1.9442720e-05,4.5632682e-05,7.3563798e-05,0.0000000e+00
1.7437826e-05,1.9422809e-05,4.5621853e-05,7.3553465e-05,0.0000000e+00
1.7432202e-05,1.9402913e-05,4.5611054e-05,7.3543161e-05,0.0000000e+00
1.7426586e-05,1.9383032e-05,4.5600283e-05,7.3532886e-05,0.0000000e+00
1.7420979e-05,1.9363165e-05,4.5589541e-05,7.3522640e-05,0.0000000e+00
1.7415379e-05,1.9343313e-05,4.5578828e-05,7.3512423e-05,0.0000000e+00
1.7409787e-05,1.9323475e-05,4.5568143e-05,7.3502234e-05,0.0000000e+00
1.7404204e-05,1.9303652e-05,4.5557487e-05,7.3492075e-05,0.0000000e+00
1.7398628e-05,1.9283845e-05,4.5546859e-05,7.3481945e-05,0.0000000e+00
1.7393061e-05,1.9264052e-05,4.5536260e-05,7.3471844e-05,0.0000000e+00
1.7387502e-05,1.9244274e-05,4.5525690e-05,7.3461772e-05,0.0000000e+00
1.7381950e-05,1.9224511e-05,4.5515148e-05,7.3451729e-05,0.0000000e+00
1.7376407e-05,1.9204764e-05,4.5504634e-05,7.3441716e-05,0.0000000e+00
1.7370871e-05,1.9185031e-05,4.5494149e-05,7.3431731e-05,0.0000000e+00
1.7365344e-05,1.9165314e-05,4.5483692e-05,7.3421776e-05,0.0000000e+00
1.7359824e-05,1.9145613e-05,4.5473263e-05,7.3411850e-05,0.0000000e+00
1.7354312e-05,1.9125926e-05,4.5462862e-05,7.3401954e-05,0.0000000e+00
1.7348808e-05,1.9106255e-05,4.5452490e-05,7.3392086e-05,0.0000000e+00
1.7343312e-05,1.9086600e-05,4.5442146e-05,7.3382248e-05,0.0000000e+00
1.7337823e-05,1.9066960e-05,4.5431829e-05,7.3372439e-05,0.0000000e+00
1.7332342e-05,1.9047336e-05,4.5421541e-05,7.3362660e-05,0.0000000e+00
