7.0002474e-05,9.5154790e-06,1.7878371e-05,4.7790869e-05,0.0000000e+00
7.0006218e-05,9.5143387e-06,1.7881300e-05,4.7797115e-05,0.0000000e+00
7.0009907e-05,9.5131886e-06,1.7884226e-05,4.7803343e-05,0.0000000e+00
7.0013541e-05,9.5120288e-06,1.7887147e-05,4.7809554e-05,0.0000000e+00
7.0017121e-05,9.5108592e-06,1.7890065e-05,4.7815747e-05,0.0000000e+00
7.0020645e-05,9.5096798e-06,1.7892979e-05,4.7821923e-05,0.0000000e+00
7.0024115e-05,9.5084906e-06,1.7895889e-05,4.7828081e-05,0.0000000e+00
7.0027529e-05,9.5072917e-06,1.7898795e-05,4.7834221e-05,0.0000000e+00
7.0030889e-05,9.5060830e-06,1.7901696e-05,4.7840344e-05,0.0000000e+00
7.0034194e-05,9.5048645e-06,1.7904594e-05,4.7846449e-05,0.0000000e+00
7.0037443e-05,9.5036363e-06,1.7907487e-05,4.7852536e-05,0.0000000e+00
7.0040638e-05,9.5023983e-06,1.7910376e-05,4.7858605e-05,0.0000000e+00
7.0043777e-05,9.5011505e-06,1.7913261e-05,4.7864657e-05,0.0000000e+00
7.0046861e-05,9.4998930e-06,1.7916142e-05,4.7870690e-05,0.0000000e+00
7.0049890e-05,9.4986258e-06,1.7919018e-05,4.7876706e-05,0.0000000e+00
7.0052864e-05,9.4973488e-06,1.7921890e-05,4.7882704e-05,0.0000000e+00
7.0055783e-05,9.4960620e-06,1.7924758e-05,4.7888683e-05,0.0000000e+00
7.0058647e-05,9.4947655e-06,1.7927621e-05,4.7894645e-05,0.0000000e+00
7.0061455e-05,9.4934592e-06,1.7930480e-05,4.7900588e-05,0.0000000e+00
7.0064208e-05,9.4921431e-06,1.7933334e-05,4.7906514e-05,0.0000000e+00
7.0066906e-05,9.4908173e-06,1.7936183e-05,4.7912421e-05,0.0000000e+00
7.0069548e-05,9.4894817e-06,1.7939028e-05,4.7918310e-05,0.0000000e+00
7.0072135e-05,9.4881363e-06,1.7941868e-05,4.7924180e-05,0.0000000e+00
7.0074667e-05,9.4867812e-06,1.7944704e-05,4.7930033e-05,0.0000000e+00
7.0077143e-05,9.4854163e-06,1.7947534e-05,4.7935866e-05,0.0000000e+00
7.0079563e-05,9.4840417e-06,1.7950360e-05,4.7941682e-05,0.0000000e+00
7.0081928e-05,9.4826572e-06,1.7953181e-05,4.7947479e-05,0.0000000e+00
7.0084238e-05,9.4812630e-06,1.7955997e-05,4.7953257e-05,0.0000000e+00
7.0086491e-05,9.4798591e-06,1.7958808e-05,4.7959017e-05,0.0000000e+00
7.0088689e-05,9.4784454e-06,1.7961614e-05,4.7964758e-05,0.0000000e+00
7.0090831e-05,9.4770220e-06,1.7964415e-05,4.7970481e-05,0.0000000e+00
7.0092917e-05,9.4755888e-06,1.7967210e-05,4.7976184e-05,0.0000000e+00
7.0094948e-05,9.4741460e-06,1.7970001e-05,4.7981870e-05,0.0000000e+00
7.0096922e-05,9.4726935e-06,1.7972786e-05,4.7987536e-05,0.0000000e+00
7.0098841e-05,9.4712313e-06,1.7975567e-05,4.7993183e-05,0.0000000e+00
7.0100704e-05,9.4697594e-06,1.7978342e-05,4.7998811e-05,0.0000000e+00
7.0102510e-05,9.4682780e-06,1.7981112e-05,4.8004421e-05,0.0000000e+00
7.0104261e-05,9.4667869e-06,1.7983877e-05,4.8010011e-05,0.0000000e+00
7.0105955e-05,9.4652862e-06,1.7986637e-05,4.8015582e-05,0.0000000e+00
7.0107593e-05,9.4637760e-06,1.7989391e-05,4.8021135e-05,0.0000000e+00
7.0109175e-05,9.4622562e-06,1.7992140e-05,4.8026668e-05,0.0000000e+00
7.0110700e-05,9.4607268e-06,1.7994884e-05,4.8032182e-05,0.0000000e+00
7.0112169e-05,9.4591880e-06,1.7997623e-05,4.8037677e-05,0.0000000e+00
7.0113582e-05,9.4576396e-06,1.8000357e-05,4.8043153e-05,0.0000000e+00
7.0114937e-05,9.4560818e-06,1.8003085e-05,4.8048610e-05,0.0000000e+00
7.0116236e-05,9.4545145e-06,1.8005808e-05,4.8054048e-05,0.0000000e+00
7.0117478e-05,9.4529378e-06,1.8008526e-05,4.8059467e-05,0.0000000e+00
7.0118663e-05,9.4513516e-06,1.8011238e-05,4.8064867e-05,0.0000000e+00
7.0119790e-05,9.4497561e-06,1.8013946e-05,4.8070248e-05,0.0000000e+00
7.0120861e-05,9.4481511e-06,1.8016647e-05,4.8075609e-05,0.0000000e+00
7.0121874e-05,9.4465368e-06,1.8019344e-05,4.8080952e-05,0.0000000e+00
7.0122829e-05,9.4449131e-06,1.8022035e-05,4.8086275e-05,0.0000000e+00
7.0123727e-05,9.4432800e-06,1.8024721e-05,4.8091579e-05,0.0000000e+00
7.0124567e-05,9.4416376e-06,1.8027402e-05,4.8096864e-05,0.0000000e+00
7.0125350e-05,9.4399859e-06,1.8030077e-05,4.8102130e-05,0.0000000e+00
7.0126074e-05,9.4383249e-06,1.8032746e-05,4.8107377e-05,0.0000000e+00
7.0126740e-05,9.4366546e-06,1.8035411e-05,4.8112604e-05,0.0000000e+00
7.0127348e-05,9.4349750e-06,1.8038069e-05,4.8117813e-05,0.0000000e+00
7.0127897e-05,9.4332862e-06,1.8040723e-05,4.8123002e-05,0.0000000e+00
