5.0681439e-04,2.5375942e-05,2.1064964e-05,4.8682213e-05,0.0000000e+00
5.0692534e-04,2.5381458e-05,2.1067727e-05,4.8689272e-05,0.0000000e+00
5.0703621e-04,2.5386965e-05,2.1070484e-05,4.8696308e-05,0.0000000e+00
5.0714700e-04,2.5392466e-05,2.1073234e-05,4.8703320e-05,0.0000000e+00
5.0725770e-04,2.5397960e-05,2.1075979e-05,4.8710307e-05,0.0000000e+00
5.0736831e-04,2.5403446e-05,2.1078717e-05,4.8717270e-05,0.0000000e+00
5.0747884e-04,2.5408925e-05,2.1081450e-05,4.8724209e-05,0.0000000e+00
5.0758928e-04,2.5414397e-05,2.1084176e-05,4.8731124e-05,0.0000000e+00
5.0769964e-04,2.5419862e-05,2.1086897e-05,4.8738015e-05,0.0000000e+00
5.0780992e-04,2.5425320e-05,2.1089612e-05,4.8744881e-05,0.0000000e+00
5.0792012e-04,2.5430771e-05,2.1092321e-05,4.8751723e-05,0.0000000e+00
5.0803023e-04,2.5436215e-05,2.1095024e-05,4.8758541e-05,0.0000000e+00
5.0814027e-04,2.5441652e-05,2.1097721e-05,4.8765335e-05,0.0000000e+00
5.0825023e-04,2.5447081e-05,2.1100412e-05,4.8772105e-05,0.0000000e+00
5.0836011e-04,2.5452504e-05,2.1103097e-05,4.8778850e-05,0.0000000e+00
5.0846991e-04,2.5457920e-05,2.1105776e-05,4.8785571e-05,0.0000000e+00
5.0857964e-04,2.5463328e-05,2.1108450e-05,4.8792268e-05,0.0000000e+00
5.0868929e-04,2.5468730e-05,2.1111118e-05,4.8798940e-05,0.0000000e+00
5.0879886e-04,2.5474124e-05,2.1113779e-05,4.8805589e-05,0.0000000e+00
5.0890836e-04,2.5479512e-05,2.1116435e-05,4.8812213e-05,0.0000000e+00
5.0901779e-04,2.5484893e-05,2.1119085e-05,4.8818812e-05,0.0000000e+00
5.0912714e-04,2.5490266e-05,2.1121730e-05,4.8825387e-05,0.0000000e+00
5.0923643e-04,2.5495633e-05,2.1124368e-05,4.8831938e-05,0.0000000e+00
5.0934563e-04,2.5500992e-05,2.1127000e-05,4.8838464e-05,0.0000000e+00
5.0945477e-04,2.5506345e-05,2.1129627e-05,4.8844966e-05,0.0000000e+00
5.0956384e-04,2.5511690e-05,2.1132248e-05,4.8851444e-05,0.0000000e+00
5.0967283e-04,2.5517029e-05,2.1134863e-05,4.8857896e-05,0.0000000e+00
5.0978176e-04,2.5522360e-05,2.1137472e-05,4.8864325e-05,0.0000000e+00
5.0989061e-04,2.5527685e-05,2.1140075e-05,4.8870728e-05,0.0000000e+00
5.0999940e-04,2.5533002e-05,2.1142672e-05,4.8877107e-05,0.0000000e+00
5.1010812e-04,2.5538313e-05,2.1145263e-05,4.8883461e-05,0.0000000e+00
