1.6281906e-04,1.6303031e-05,5.7418265e-05,4.3810017e-05,0.0000000e+00
1.6283444e-04,1.6308589e-05,5.7417883e-05,4.3812763e-05,0.0000000e+00
1.6284971e-04,1.6314127e-05,5.7417336e-05,4.3815497e-05,0.0000000e+00
1.6286488e-04,1.6319644e-05,5.7416625e-05,4.3818219e-05,0.0000000e+00
1.6287994e-04,1.6325141e-05,5.7415750e-05,4.3820928e-05,0.0000000e+00
1.6289489e-04,1.6330616e-05,5.7414711e-05,4.3823625e-05,0.0000000e+00
1.6290973e-04,1.6336071e-05,5.7413508e-05,4.3826309e-05,0.0000000e+00
1.6292447e-04,1.6341505e-05,5.7412143e-05,4.3828981e-05,0.0000000e+00
1.6293910e-04,1.6346917e-05,5.7410616e-05,4.3831641e-05,0.0000000e+00
1.6295362e-04,1.6352309e-05,5.7408927e-05,4.3834288e-05,0.0000000e+00
1.6296804e-04,1.6357680e-05,5.7407076e-05,4.3836922e-05,0.0000000e+00
1.6298236e-04,1.6363030e-05,5.7405064e-05,4.3839543e-05,0.0000000e+00
1.6299657e-04,1.6368358e-05,5.7402892e-05,4.3842152e-05,0.0000000e+00
1.6301067e-04,1.6373665e-05,5.7400559e-05,4.3844748e-05,0.0000000e+00
1.6302467e-04,1.6378951e-05,5.7398067e-05,4.3847331e-05,0.0000000e+00
1.6303857e-04,1.6384216e-05,5.7395415e-05,4.3849901e-05,0.0000000e+00
1.6305236e-04,1.6389459e-05,5.7392604e-05,4.3852459e-05,0.0000000e+00
1.6306605e-04,1.6394681e-05,5.7389635e-05,4.3855003e-05,0.0000000e+00
1.6307964e-04,1.6399881e-05,5.7386507e-05,4.3857534e-05,0.0000000e+00
1.6309312e-04,1.6405060e-05,5.7383222e-05,4.3860053e-05,0.0000000e+00
1.6310650e-04,1.6410217e-05,5.7379780e-05,4.3862558e-05,0.0000000e+00
1.6311978e-04,1.6415353e-05,5.7376181e-05,4.3865050e-05,0.0000000e+00
1.6313295e-04,1.6420467e-05,5.7372425e-05,4.3867528e-05,0.0000000e+00
1.6314603e-04,1.6425559e-05,5.7368513e-05,4.3869994e-05,0.0000000e+00
1.6315900e-04,1.6430630e-05,5.7364446e-05,4.3872446e-05,0.0000000e+00
1.6317187e-04,1.6435679e-05,5.7360223e-05,4.3874885e-05,0.0000000e+00
1.6318465e-04,1.6440705e-05,5.7355845e-05,4.3877310e-05,0.0000000e+00
1.6319732e-04,1.6445710e-05,5.7351313e-05,4.3879723e-05,0.0000000e+00
1.6320989e-04,1.6450694e-05,5.7346627e-05,4.3882121e-05,0.0000000e+00
1.6322236e-04,1.6455655e-05,5.7341787e-05,4.3884506e-05,0.0000000e+00
1.6323473e-04,1.6460594e-05,5.7336794e-05,4.3886878e-05,0.0000000e+00
1.6324700e-04,1.6465511e-05,5.7331649e-05,4.3889236e-05,0.0000000e+00
1.6325917e-04,1.6470406e-05,5.7326350e-05,4.3891580e-05,0.0000000e+00
1.6327124e-04,1.6475279e-05,5.7320900e-05,4.3893910e-05,0.0000000e+00
1.6328321e-04,1.6480130e-05,5.7315298e-05,4.3896227e-05,0.0000000e+00
1.6329508e-04,1.6484958e-05,5.7309545e-05,4.3898530e-05,0.0000000e+00
1.6330686e-04,1.6489765e-05,5.7303641e-05,4.3900820e-05,0.0000000e+00
1.6331854e-04,1.6494549e-05,5.7297587e-05,4.3903095e-05,0.0000000e+00
1.6333011e-04,1.6499312e-05,5.7291382e-05,4.3905357e-05,0.0000000e+00
1.6334160e-04,1.6504052e-05,5.7285028e-05,4.3907605e-05,0.0000000e+00
1.6335298e-04,1.6508770e-05,5.7278525e-05,4.3909838e-05,0.0000000e+00
1.6336426e-04,1.6513466e-05,5.7271873e-05,4.3912058e-05,0.0000000e+00
