1.4180661e-04,1.0012891e-05,1.8038782e-05,3.7330920e-05,0.0000000e+00
1.4181799e-04,1.0010528e-05,1.8039694e-05,3.7334322e-05,0.0000000e+00
1.4182943e-04,1.0008171e-05,1.8040613e-05,3.7337739e-05,0.0000000e+00
1.4184090e-04,1.0005818e-05,1.8041538e-05,3.7341171e-05,0.0000000e+00
1.4185242e-04,1.0003471e-05,1.8042470e-05,3.7344617e-05,0.0000000e+00
1.4186398e-04,1.0001129e-05,1.8043407e-05,3.7348078e-05,0.0000000e+00
1.4187559e-04,9.9987929e-06,1.8044351e-05,3.7351554e-05,0.0000000e+00
1.4188723e-04,9.9964614e-06,1.8045302e-05,3.7355044e-05,0.0000000e+00
1.4189892e-04,9.9941353e-06,1.8046258e-05,3.7358548e-05,0.0000000e+00
1.4191065e-04,9.9918143e-06,1.8047221e-05,3.7362067e-05,0.0000000e+00
1.4192242e-04,9.9894986e-06,1.8048191e-05,3.7365600e-05,0.0000000e+00
1.4193422e-04,9.9871881e-06,1.8049166e-05,3.7369147e-05,0.0000000e+00
1.4194607e-04,9.9848829e-06,1.8050148e-05,3.7372708e-05,0.0000000e+00
1.4195795e-04,9.9825830e-06,1.8051136e-05,3.7376283e-05,0.0000000e+00
1.4196987e-04,9.9802883e-06,1.8052131e-05,3.7379873e-05,0.0000000e+00
1.4198183e-04,9.9779989e-06,1.8053132e-05,3.7383476e-05,0.0000000e+00
1.4199383e-04,9.9757148e-06,1.8054139e-05,3.7387092e-05,0.0000000e+00
1.4200586e-04,9.9734360e-06,1.8055153e-05,3.7390723e-05,0.0000000e+00
1.4201793e-04,9.9711624e-06,1.8056172e-05,3.7394367e-05,0.0000000e+00
1.4203003e-04,9.9688941e-06,1.8057198e-05,3.7398024e-05,0.0000000e+00
1.4204217e-04,9.9666312e-06,1.8058231e-05,3.7401695e-05,0.0000000e+00
1.4205434e-04,9.9643734e-06,1.8059269e-05,3.7405379e-05,0.0000000e+00
1.4206655e-04,9.9621210e-06,1.8060314e-05,3.7409077e-05,0.0000000e+00
1.4207879e-04,9.9598739e-06,1.8061366e-05,3.7412787e-05,0.0000000e+00
1.4209106e-04,9.9576321e-06,1.8062423e-05,3.7416511e-05,0.0000000e+00
1.4210336e-04,9.9553955e-06,1.8063487e-05,3.7420247e-05,0.0000000e+00
1.4211569e-04,9.9531643e-06,1.8064556e-05,3.7423996e-05,0.0000000e+00
1.4212805e-04,9.9509383e-06,1.8065633e-05,3.7427759e-05,0.0000000e+00
1.4214044e-04,9.9487177e-06,1.8066715e-05,3.7431533e-05,0.0000000e+00
1.4215286e-04,9.9465023e-06,1.8067803e-05,3.7435321e-05,0.0000000e+00
1.4216531e-04,9.9442922e-06,1.8068898e-05,3.7439121e-05,0.0000000e+00
1.4217778e-04,9.9420874e-06,1.8069999e-05,3.7442933e-05,0.0000000e+00
1.4219028e-04,9.9398879e-06,1.8071107e-05,3.7446758e-05,0.0000000e+00
1.4220281e-04,9.9376937e-06,1.8072220e-05,3.7450596e-05,0.0000000e+00
1.4221537e-04,9.9355047e-06,1.8073340e-05,3.7454445e-05,0.0000000e+00
1.4222795e-04,9.9333210e-06,1.8074466e-05,3.7458307e-05,0.0000000e+00
1.4224055e-04,9.9311426e-06,1.8075598e-05,3.7462180e-05,0.0000000e+00
1.4225317e-04,9.9289694e-06,1.8076737e-05,3.7466066e-05,0.0000000e+00
1.4226582e-04,9.9268016e-06,1.8077881e-05,3.7469963e-05,0.0000000e+00
1.4227850e-04,9.9246389e-06,1.8079033e-05,3.7473873e-05,0.0000000e+00
1.4229119e-04,9.9224816e-06,1.8080190e-05,3.7477794e-05,0.0000000e+00
1.4230390e-04,9.9203295e-06,1.8081354e-05,3.7481727e-05,0.0000000e+00
1.4231664e-04,9.9181826e-06,1.8082524e-05,3.7485671e-05,0.0000000e+00
1.4232939e-04,9.9160410e-06,1.8083701e-05,3.7489628e-05,0.0000000e+00
1.4234216e-04,9.9139046e-06,1.8084884e-05,3.7493595e-05,0.0000000e+00
1.4235496e-04,9.9117735e-06,1.8086073e-05,3.7497574e-05,0.0000000e+00
1.4236777e-04,9.9096476e-06,1.8087269e-05,3.7501565e-05,0.0000000e+00
1.4238059e-04,9.9075269e-06,1.8088471e-05,3.7505566e-05,0.0000000e+00
1.4239344e-04,9.9054114e-06,1.8089680e-05,3.7509579e-05,0.0000000e+00
1.4240630e-04,9.9033012e-06,1.8090895e-05,3.7513603e-05,0.0000000e+00
1.4241917e-04,9.9011962e-06,1.8092117e-05,3.7517638e-05,0.0000000e+00
1.4243206e-04,9.8990964e-06,1.8093345e-05,3.7521684e-05,0.0000000e+00
1.4244497e-04,9.8970018e-06,1.8094579e-05,3.7525741e-05,0.0000000e+00
1.4245789e-04,9.8949124e-06,1.8095820e-05,3.7529808e-05,0.0000000e+00
1.4247082e-04,9.8928281e-06,1.8097068e-05,3.7533886e-05,0.0000000e+00
1.4248376e-04,9.8907491e-06,1.8098321e-05,3.7537975e-05,0.0000000e+00
1.4249672e-04,9.8886753e-06,1.8099582e-05,3.7542075e-05,0.0000000e+00
1.4250969e-04,9.8866066e-06,1.8100848e-05,3.7546184e-05,0.0000000e+00
1.4252267e-04,9.8845431e-06,1.8102122e-05,3.7550305e-05,0.0000000e+00
1.4253565e-04,9.8824847e-06,1.8103401e-05,3.7554435e-05,0.0000000e+00
1.4254865e-04,9.8804315e-06,1.8104687e-05,3.7558575e-05,0.0000000e+00
1.4256166e-04,9.8783835e-06,1.8105980e-05,3.7562726e-05,0.0000000e+00
1.4257467e-04,9.8763405e-06,1.8107279e-05,3.7566886e-05,0.0000000e+00
1.4258770e-04,9.8743028e-06,1.8108584e-05,3.7571056e-05,0.0000000e+00
1.4260073e-04,9.8722701e-06,1.8109896e-05,3.7575236e-05,0.0000000e+00
1.4261376e-04,9.8702425e-06,1.8111215e-05,3.7579426e-05,0.0000000e+00
1.4262681e-04,9.8682200e-06,1.8112540e-05,3.7583626e-05,0.0000000e+00
1.4263986e-04,9.8662026e-06,1.8113871e-05,3.7587834e-05,0.0000000e+00
1.4265291e-04,9.8641903e-06,1.8115209e-05,3.7592053e-05,0.0000000e+00
1.4266597e-04,9.8621830e-06,1.8116553e-05,3.7596281e-05,0.0000000e+00
1.4267903e-04,9.8601808e-06,1.8117903e-05,3.7600518e-05,0.0000000e+00
1.4269209e-04,9.8581836e-06,1.8119261e-05,3.7604764e-05,0.0000000e+00
1.4270516e-04,9.8561914e-06,1.8120624e-05,3.7609020e-05,0.0000000e+00
1.4271823e-04,9.8542043e-06,1.8121994e-05,3.7613284e-05,0.0000000e+00
1.4273130e-04,9.8522221e-06,1.8123370e-05,3.7617558e-05,0.0000000e+00
1.4274437e-04,9.8502448e-06,1.8124753e-05,3.7621841e-05,0.0000000e+00
1.4275744e-04,9.8482726e-06,1.8126142e-05,3.7626133e-05,0.0000000e+00
1.4277051e-04,9.8463052e-06,1.8127537e-05,3.7630434e-05,0.0000000e+00
1.4278358e-04,9.8443428e-06,1.8128939e-05,3.7634744e-05,0.0000000e+00
1.4279665e-04,9.8423853e-06,1.8130348e-05,3.7639063e-05,0.0000000e+00
1.4280971e-04,9.8404327e-06,1.8131762e-05,3.7643391e-05,0.0000000e+00
1.4282278e-04,9.8384849e-06,1.8133183e-05,3.7647727e-05,0.0000000e+00
1.4283584e-04,9.8365420e-06,1.8134611e-05,3.7652072e-05,0.0000000e+00
1.4284889e-04,9.8346039e-06,1.8136044e-05,3.7656426e-05,0.0000000e+00
1.4286194e-04,9.8326706e-06,1.8137485e-05,3.7660788e-05,0.0000000e+00
1.4287499e-04,9.8307422e-06,1.8138931e-05,3.7665159e-05,0.0000000e+00
1.4288803e-04,9.8288185e-06,1.8140384e-05,3.7669539e-05,0.0000000e+00
1.4290107e-04,9.8268996e-06,1.8141843e-05,3.7673927e-05,0.0000000e+00
1.4291410e-04,9.8249854e-06,1.8143308e-05,3.7678323e-05,0.0000000e+00
1.4292712e-04,9.8230760e-06,1.8144780e-05,3.7682728e-05,0.0000000e+00
1.4294013e-04,9.8211713e-06,1.8146258e-05,3.7687141e-05,0.0000000e+00
1.4295314e-04,9.8192713e-06,1.8147742e-05,3.7691562e-05,0.0000000e+00
1.4296614e-04,9.8173759e-06,1.8149233e-05,3.7695991e-05,0.0000000e+00
1.4297912e-04,9.8154853e-06,1.8150730e-05,3.7700429e-05,0.0000000e+00
1.4299210e-04,9.8135993e-06,1.8152233e-05,3.7704874e-05,0.0000000e+00
1.4300507e-04,9.8117179e-06,1.8153742e-05,3.7709328e-05,0.0000000e+00
1.4301803e-04,9.8098411e-06,1.8155258e-05,3.7713789e-05,0.0000000e+00
1.4303097e-04,9.8079690e-06,1.8156780e-05,3.7718259e-05,0.0000000e+00
1.4304390e-04,9.8061014e-06,1.8158308e-05,3.7722736e-05,0.0000000e+00
1.4305682e-04,9.8042383e-06,1.8159843e-05,3.7727221e-05,0.0000000e+00
1.4306973e-04,9.8023798e-06,1.8161383e-05,3.7731714e-05,0.0000000e+00
1.4308262e-04,9.8005258e-06,1.8162930e-05,3.7736215e-05,0.0000000e+00
1.4309549e-04,9.7986763e-06,1.8164484e-05,3.7740724e-05,0.0000000e+00
1.4310835e-04,9.7968314e-06,1.8166043e-05,3.7745240e-05,0.0000000e+00
1.4312120e-04,9.7949909e-06,1.8167609e-05,3.7749763e-05,0.0000000e+00
1.4313403e-04,9.7931548e-06,1.8169181e-05,3.7754295e-05,0.0000000e+00
1.4314684e-04,9.7913232e-06,1.8170760e-05,3.7758834e-05,0.0000000e+00
1.4315963e-04,9.7894961e-06,1.8172344e-05,3.7763380e-05,0.0000000e+00
1.4317240e-04,9.7876734e-06,1.8173935e-05,3.7767934e-05,0.0000000e+00
1.4318516e-04,9.7858552e-06,1.8175532e-05,3.7772495e-05,0.0000000e+00
1.4319789e-04,9.7840414e-06,1.8177135e-05,3.7777064e-05,0.0000000e+00
1.4321061e-04,9.7822320e-06,1.8178744e-05,3.7781640e-05,0.0000000e+00
1.4322330e-04,9.7804270e-06,1.8180360e-05,3.7786224e-05,0.0000000e+00
1.4323597e-04,9.7786265e-06,1.8181981e-05,3.7790815e-05,0.0000000e+00
1.4324862e-04,9.7768304e-06,1.8183609e-05,3.7795413e-05,0.0000000e+00
1.4326124e-04,9.7750386e-06,1.8185242e-05,3.7800019e-05,0.0000000e+00
1.4327384e-04,9.7732513e-06,1.8186882e-05,3.7804632e-05,0.0000000e+00
1.4328642e-04,9.7714683e-06,1.8188528e-05,3.7809251e-05,0.0000000e+00
1.4329897e-04,9.7696897e-06,1.8190180e-05,3.7813878e-05,0.0000000e+00
1.4331150e-04,9.7679155e-06,1.8191838e-05,3.7818513e-05,0.0000000e+00
1.4332400e-04,9.7661457e-06,1.8193502e-05,3.7823154e-05,0.0000000e+00
1.4333647e-04,9.7643802e-06,1.8195172e-05,3.7827802e-05,0.0000000e+00
1.4334891e-04,9.7626191e-06,1.8196847e-05,3.7832456e-05,0.0000000e+00
1.4336133e-04,9.7608624e-06,1.8198529e-05,3.7837118e-05,0.0000000e+00
1.4337371e-04,9.7591099e-06,1.8200217e-05,3.7841787e-05,0.0000000e+00
1.4338607e-04,9.7573619e-06,1.8201910e-05,3.7846462e-05,0.0000000e+00
1.4339840e-04,9.7556181e-06,1.8203610e-05,3.7851144e-05,0.0000000e+00
1.4341069e-04,9.7538787e-06,1.8205315e-05,3.7855832e-05,0.0000000e+00
1.4342296e-04,9.7521436e-06,1.8207026e-05,3.7860527e-05,0.0000000e+00
1.4343519e-04,9.7504127e-06,1.8208742e-05,3.7865228e-05,0.0000000e+00
1.4344739e-04,9.7486862e-06,1.8210465e-05,3.7869936e-05,0.0000000e+00
1.4345956e-04,9.7469640e-06,1.8212193e-05,3.7874650e-05,0.0000000e+00
1.4347169e-04,9.7452461e-06,1.8213927e-05,3.7879370e-05,0.0000000e+00
1.4348379e-04,9.7435324e-06,1.8215666e-05,3.7884097e-05,0.0000000e+00
1.4349586e-04,9.7418230e-06,1.8217411e-05,3.7888829e-05,0.0000000e+00
1.4350789e-04,9.7401178e-06,1.8219162e-05,3.7893568e-05,0.0000000e+00
1.4351988e-04,9.7384169e-06,1.8220918e-05,3.7898313e-05,0.0000000e+00
1.4353184e-04,9.7367202e-06,1.8222680e-05,3.7903064e-05,0.0000000e+00
1.4354377e-04,9.7350277e-06,1.8224447e-05,3.7907821e-05,0.0000000e+00
1.4355566e-04,9.7333394e-06,1.8226219e-05,3.7912585e-05,0.0000000e+00
1.4356751e-04,9.7316554e-06,1.8227997e-05,3.7917353e-05,0.0000000e+00
1.4357932e-04,9.7299755e-06,1.8229781e-05,3.7922128e-05,0.0000000e+00
1.4359109e-04,9.7282998e-06,1.8231569e-05,3.7926909e-05,0.0000000e+00
1.4360283e-04,9.7266283e-06,1.8233363e-05,3.7931695e-05,0.0000000e+00
1.4361453e-04,9.7249610e-06,1.8235162e-05,3.7936488e-05,0.0000000e+00
1.4362619e-04,9.7232977e-06,1.8236967e-05,3.7941286e-05,0.0000000e+00
1.4363781e-04,9.7216386e-06,1.8238776e-05,3.7946089e-05,0.0000000e+00
1.4364939e-04,9.7199836e-06,1.8240591e-05,3.7950898e-05,0.0000000e+00
1.4366093e-04,9.7183327e-06,1.8242411e-05,3.7955713e-05,0.0000000e+00
1.4367243e-04,9.7166859e-06,1.8244236e-05,3.7960533e-05,0.0000000e+00
1.4368389e-04,9.7150432e-06,1.8246066e-05,3.7965359e-05,0.0000000e+00
1.4369531e-04,9.7134045e-06,1.8247901e-05,3.7970190e-05,0.0000000e+00
1.4370669e-04,9.7117698e-06,1.8249741e-05,3.7975026e-05,0.0000000e+00
1.4371802e-04,9.7101391e-06,1.8251586e-05,3.7979868e-05,0.0000000e+00
1.4372932e-04,9.7085125e-06,1.8253436e-05,3.7984715e-05,0.0000000e+00
1.4374057e-04,9.7068899e-06,1.8255291e-05,3.7989567e-05,0.0000000e+00
1.4375178e-04,9.7052712e-06,1.8257151e-05,3.7994424e-05,0.0000000e+00
1.4376294e-04,9.7036566e-06,1.8259015e-05,3.7999286e-05,0.0000000e+00
1.4377407e-04,9.7020459e-06,1.8260885e-05,3.8004153e-05,0.0000000e+00
1.4378515e-04,9.7004391e-06,1.8262759e-05,3.8009024e-05,0.0000000e+00
1.4379619e-04,9.6988363e-06,1.8264638e-05,3.8013901e-05,0.0000000e+00
1.4380719e-04,9.6972373e-06,1.8266521e-05,3.8018782e-05,0.0000000e+00
1.4381814e-04,9.6956423e-06,1.8268409e-05,3.8023668e-05,0.0000000e+00
1.4382905e-04,9.6940512e-06,1.8270302e-05,3.8028559e-05,0.0000000e+00
1.4383992e-04,9.6924639e-06,1.8272200e-05,3.8033454e-05,0.0000000e+00
1.4385075e-04,9.6908805e-06,1.8274102e-05,3.8038354e-05,0.0000000e+00
1.4386154e-04,9.6893009e-06,1.8276008e-05,3.8043258e-05,0.0000000e+00
1.4387228e-04,9.6877251e-06,1.8277919e-05,3.8048166e-05,0.0000000e+00
1.4388298e-04,9.6861531e-06,1.8279835e-05,3.8053079e-05,0.0000000e+00
1.4389364e-04,9.6845849e-06,1.8281755e-05,3.8057996e-05,0.0000000e+00
1.4390426e-04,9.6830205e-06,1.8283679e-05,3.8062917e-05,0.0000000e+00
1.4391483e-04,9.6814598e-06,1.8285608e-05,3.8067843e-05,0.0000000e+00
1.4392536e-04,9.6799028e-06,1.8287541e-05,3.8072773e-05,0.0000000e+00
1.4393585e-04,9.6783495e-06,1.8289479e-05,3.8077706e-05,0.0000000e+00
1.4394630e-04,9.6767999e-06,1.8291421e-05,3.8082644e-05,0.0000000e+00
1.4395671e-04,9.6752540e-06,1.8293367e-05,3.8087586e-05,0.0000000e+00
1.4396708e-04,9.6737117e-06,1.8295317e-05,3.8092532e-05,0.0000000e+00
1.4397740e-04,9.6721731e-06,1.8297271e-05,3.8097481e-05,0.0000000e+00
1.4398769e-04,9.6706382e-06,1.8299230e-05,3.8102435e-05,0.0000000e+00
1.4399793e-04,9.6691068e-06,1.8301192e-05,3.8107392e-05,0.0000000e+00
1.4400813e-04,9.6675791e-06,1.8303159e-05,3.8112354e-05,0.0000000e+00
1.4401829e-04,9.6660550e-06,1.8305130e-05,3.8117319e-05,0.0000000e+00
1.4402841e-04,9.6645344e-06,1.8307104e-05,3.8122288e-05,0.0000000e+00
1.4403849e-04,9.6630175e-06,1.8309083e-05,3.8127260e-05,0.0000000e+00
1.4404853e-04,9.6615041e-06,1.8311066e-05,3.8132237e-05,0.0000000e+00
1.4405854e-04,9.6599942e-06,1.8313052e-05,3.8137217e-05,0.0000000e+00
1.4406850e-04,9.6584880e-06,1.8315042e-05,3.8142200e-05,0.0000000e+00
