3.3381742e-05,1.2833051e-05,7.2191600e-05,1.0551271e-04,0.0000000e+00
3.3401039e-05,1.2834388e-05,7.2182432e-05,1.0552306e-04,0.0000000e+00
3.3420361e-05,1.2835729e-05,7.2173265e-05,1.0553344e-04,0.0000000e+00
3.3439707e-05,1.2837076e-05,7.2164099e-05,1.0554385e-04,0.0000000e+00
3.3459076e-05,1.2838427e-05,7.2154935e-05,1.0555429e-04,0.0000000e+00
3.3478469e-05,1.2839784e-05,7.2145772e-05,1.0556476e-04,0.0000000e+00
3.3497886e-05,1.2841146e-05,7.2136609e-05,1.0557526e-04,0.0000000e+00
3.3517326e-05,1.2842513e-05,7.2127448e-05,1.0558578e-04,0.0000000e+00
3.3536789e-05,1.2843885e-05,7.2118287e-05,1.0559634e-04,0.0000000e+00
3.3556275e-05,1.2845263e-05,7.2109127e-05,1.0560693e-04,0.0000000e+00
3.3575784e-05,1.2846645e-05,7.2099968e-05,1.0561754e-04,0.0000000e+00
3.3595316e-05,1.2848032e-05,7.2090810e-05,1.0562818e-04,0.0000000e+00
3.3614871e-05,1.2849425e-05,7.2081652e-05,1.0563885e-04,0.0000000e+00
3.3634448e-05,1.2850822e-05,7.2072495e-05,1.0564955e-04,0.0000000e+00
3.3654048e-05,1.2852224e-05,7.2063338e-05,1.0566027e-04,0.0000000e+00
3.3673669e-05,1.2853631e-05,7.2054181e-05,1.0567102e-04,0.0000000e+00
3.3693313e-05,1.2855044e-05,7.2045025e-05,1.0568180e-04,0.0000000e+00
3.3712979e-05,1.2856461e-05,7.2035870e-05,1.0569260e-04,0.0000000e+00
3.3732666e-05,1.2857883e-05,7.2026714e-05,1.0570343e-04,0.0000000e+00
3.3752376e-05,1.2859310e-05,7.2017559e-05,1.0571429e-04,0.0000000e+00
3.3772107e-05,1.2860742e-05,7.2008404e-05,1.0572517e-04,0.0000000e+00
3.3791859e-05,1.2862179e-05,7.1999248e-05,1.0573608e-04,0.0000000e+00
3.3811632e-05,1.2863621e-05,7.1990093e-05,1.0574701e-04,0.0000000e+00
3.3831427e-05,1.2865068e-05,7.1980937e-05,1.0575796e-04,0.0000000e+00
3.3851243e-05,1.2866519e-05,7.1971781e-05,1.0576894e-04,0.0000000e+00
3.3871080e-05,1.2867975e-05,7.1962624e-05,1.0577994e-04,0.0000000e+00
3.3890938e-05,1.2869437e-05,7.1953467e-05,1.0579097e-04,0.0000000e+00
3.3910816e-05,1.2870903e-05,7.1944309e-05,1.0580201e-04,0.0000000e+00
3.3930715e-05,1.2872373e-05,7.1935150e-05,1.0581309e-04,0.0000000e+00
3.3950634e-05,1.2873849e-05,7.1925990e-05,1.0582418e-04,0.0000000e+00
3.3970573e-05,1.2875329e-05,7.1916830e-05,1.0583529e-04,0.0000000e+00
3.3990533e-05,1.2876814e-05,7.1907668e-05,1.0584643e-04,0.0000000e+00
3.4010513e-05,1.2878304e-05,7.1898506e-05,1.0585759e-04,0.0000000e+00
3.4030513e-05,1.2879798e-05,7.1889342e-05,1.0586877e-04,0.0000000e+00
3.4050532e-05,1.2881297e-05,7.1880177e-05,1.0587997e-04,0.0000000e+00
3.4070571e-05,1.2882801e-05,7.1871011e-05,1.0589120e-04,0.0000000e+00
3.4090630e-05,1.2884310e-05,7.1861844e-05,1.0590244e-04,0.0000000e+00
3.4110708e-05,1.2885823e-05,7.1852676e-05,1.0591370e-04,0.0000000e+00
3.4130806e-05,1.2887340e-05,7.1843506e-05,1.0592499e-04,0.0000000e+00
3.4150923e-05,1.2888863e-05,7.1834336e-05,1.0593629e-04,0.0000000e+00
3.4171059e-05,1.2890390e-05,7.1825164e-05,1.0594762e-04,0.0000000e+00
3.4191214e-05,1.2891921e-05,7.1815992e-05,1.0595896e-04,0.0000000e+00
3.4211387e-05,1.2893457e-05,7.1806818e-05,1.0597032e-04,0.0000000e+00
3.4231580e-05,1.2894998e-05,7.1797643e-05,1.0598170e-04,0.0000000e+00
3.4251790e-05,1.2896543e-05,7.1788468e-05,1.0599310e-04,0.0000000e+00
3.4272020e-05,1.2898093e-05,7.1779291e-05,1.0600452e-04,0.0000000e+00
3.4292267e-05,1.2899647e-05,7.1770113e-05,1.0601596e-04,0.0000000e+00
3.4312533e-05,1.2901205e-05,7.1760934e-05,1.0602741e-04,0.0000000e+00
3.4332817e-05,1.2902768e-05,7.1751754e-05,1.0603888e-04,0.0000000e+00
3.4353118e-05,1.2904336e-05,7.1742574e-05,1.0605037e-04,0.0000000e+00
3.4373438e-05,1.2905908e-05,7.1733392e-05,1.0606188e-04,0.0000000e+00
3.4393775e-05,1.2907484e-05,7.1724209e-05,1.0607340e-04,0.0000000e+00
3.4414129e-05,1.2909064e-05,7.1715024e-05,1.0608494e-04,0.0000000e+00
3.4434501e-05,1.2910649e-05,7.1705839e-05,1.0609650e-04,0.0000000e+00
3.4454890e-05,1.2912238e-05,7.1696652e-05,1.0610807e-04,0.0000000e+00
3.4475296e-05,1.2913831e-05,7.1687465e-05,1.0611966e-04,0.0000000e+00
3.4495720e-05,1.2915429e-05,7.1678276e-05,1.0613126e-04,0.0000000e+00
3.4516160e-05,1.2917031e-05,7.1669085e-05,1.0614288e-04,0.0000000e+00
3.4536617e-05,1.2918637e-05,7.1659894e-05,1.0615451e-04,0.0000000e+00
3.4557092e-05,1.2920247e-05,7.1650700e-05,1.0616616e-04,0.0000000e+00
3.4577582e-05,1.2921861e-05,7.1641506e-05,1.0617783e-04,0.0000000e+00
3.4598090e-05,1.2923479e-05,7.1632310e-05,1.0618951e-04,0.0000000e+00
3.4618613e-05,1.2925102e-05,7.1623113e-05,1.0620120e-04,0.0000000e+00
3.4639154e-05,1.2926728e-05,7.1613915e-05,1.0621291e-04,0.0000000e+00
3.4659710e-05,1.2928359e-05,7.1604715e-05,1.0622463e-04,0.0000000e+00
3.4680283e-05,1.2929993e-05,7.1595514e-05,1.0623637e-04,0.0000000e+00
3.4700872e-05,1.2931631e-05,7.1586312e-05,1.0624812e-04,0.0000000e+00
3.4721476e-05,1.2933274e-05,7.1577108e-05,1.0625988e-04,0.0000000e+00
3.4742097e-05,1.2934920e-05,7.1567903e-05,1.0627166e-04,0.0000000e+00
3.4762734e-05,1.2936570e-05,7.1558697e-05,1.0628345e-04,0.0000000e+00
3.4783386e-05,1.2938224e-05,7.1549490e-05,1.0629525e-04,0.0000000e+00
3.4804053e-05,1.2939882e-05,7.1540282e-05,1.0630706e-04,0.0000000e+00
3.4824737e-05,1.2941544e-05,7.1531072e-05,1.0631889e-04,0.0000000e+00
3.4845435e-05,1.2943209e-05,7.1521862e-05,1.0633073e-04,0.0000000e+00
3.4866149e-05,1.2944878e-05,7.1512650e-05,1.0634258e-04,0.0000000e+00
3.4886878e-05,1.2946551e-05,7.1503436e-05,1.0635444e-04,0.0000000e+00
3.4907621e-05,1.2948227e-05,7.1494222e-05,1.0636631e-04,0.0000000e+00
3.4928380e-05,1.2949908e-05,7.1485006e-05,1.0637820e-04,0.0000000e+00
3.4949153e-05,1.2951591e-05,7.1475789e-05,1.0639009e-04,0.0000000e+00
3.4969941e-05,1.2953279e-05,7.1466571e-05,1.0640200e-04,0.0000000e+00
3.4990744e-05,1.2954970e-05,7.1457351e-05,1.0641392e-04,0.0000000e+00
3.5011561e-05,1.2956664e-05,7.1448130e-05,1.0642585e-04,0.0000000e+00
3.5032392e-05,1.2958362e-05,7.1438907e-05,1.0643779e-04,0.0000000e+00
3.5053238e-05,1.2960063e-05,7.1429683e-05,1.0644974e-04,0.0000000e+00
3.5074098e-05,1.2961768e-05,7.1420457e-05,1.0646171e-04,0.0000000e+00
3.5094971e-05,1.2963477e-05,7.1411230e-05,1.0647368e-04,0.0000000e+00
3.5115859e-05,1.2965188e-05,7.1402001e-05,1.0648566e-04,0.0000000e+00
3.5136760e-05,1.2966904e-05,7.1392770e-05,1.0649766e-04,0.0000000e+00
3.5157675e-05,1.2968622e-05,7.1383538e-05,1.0650966e-04,0.0000000e+00
3.5178604e-05,1.2970344e-05,7.1374304e-05,1.0652168e-04,0.0000000e+00
3.5199546e-05,1.2972069e-05,7.1365068e-05,1.0653370e-04,0.0000000e+00
3.5220502e-05,1.2973798e-05,7.1355830e-05,1.0654573e-04,0.0000000e+00
3.5241471e-05,1.2975530e-05,7.1346590e-05,1.0655778e-04,0.0000000e+00
3.5262453e-05,1.2977265e-05,7.1337349e-05,1.0656983e-04,0.0000000e+00
3.5283449e-05,1.2979003e-05,7.1328106e-05,1.0658189e-04,0.0000000e+00
