5.1599200e-04,2.5285516e-05,1.9385140e-05,4.5737298e-05,0.0000000e+00
5.1589151e-04,2.5286108e-05,1.9385750e-05,4.5734912e-05,0.0000000e+00
5.1579075e-04,2.5286690e-05,1.9386357e-05,4.5732520e-05,0.0000000e+00
5.1568970e-04,2.5287264e-05,1.9386963e-05,4.5730121e-05,0.0000000e+00
5.1558838e-04,2.5287828e-05,1.9387566e-05,4.5727715e-05,0.0000000e+00
5.1548679e-04,2.5288384e-05,1.9388166e-05,4.5725302e-05,0.0000000e+00
5.1538491e-04,2.5288930e-05,1.9388764e-05,4.5722882e-05,0.0000000e+00
5.1528277e-04,2.5289468e-05,1.9389360e-05,4.5720456e-05,0.0000000e+00
5.1518036e-04,2.5289997e-05,1.9389954e-05,4.5718023e-05,0.0000000e+00
5.1507767e-04,2.5290517e-05,1.9390545e-05,4.5715583e-05,0.0000000e+00
5.1497472e-04,2.5291028e-05,1.9391134e-05,4.5713136e-05,0.0000000e+00
5.1487151e-04,2.5291531e-05,1.9391721e-05,4.5710683e-05,0.0000000e+00
5.1476802e-04,2.5292025e-05,1.9392306e-05,4.5708224e-05,0.0000000e+00
5.1466428e-04,2.5292510e-05,1.9392888e-05,4.5705758e-05,0.0000000e+00
5.1456027e-04,2.5292987e-05,1.9393469e-05,4.5703285e-05,0.0000000e+00
5.1445601e-04,2.5293456e-05,1.9394047e-05,4.5700807e-05,0.0000000e+00
5.1435149e-04,2.5293916e-05,1.9394623e-05,4.5698322e-05,0.0000000e+00
5.1424671e-04,2.5294367e-05,1.9395197e-05,4.5695832e-05,0.0000000e+00
5.1414167e-04,2.5294811e-05,1.9395769e-05,4.5693335e-05,0.0000000e+00
5.1403638e-04,2.5295246e-05,1.9396338e-05,4.5690832e-05,0.0000000e+00
5.1393084e-04,2.5295673e-05,1.9396906e-05,4.5688323e-05,0.0000000e+00
5.1382505e-04,2.5296092e-05,1.9397472e-05,4.5685809e-05,0.0000000e+00
5.1371901e-04,2.5296503e-05,1.9398036e-05,4.5683289e-05,0.0000000e+00
5.1361272e-04,2.5296905e-05,1.9398597e-05,4.5680763e-05,0.0000000e+00
5.1350619e-04,2.5297300e-05,1.9399157e-05,4.5678231e-05,0.0000000e+00
5.1339941e-04,2.5297687e-05,1.9399715e-05,4.5675694e-05,0.0000000e+00
5.1329239e-04,2.5298066e-05,1.9400271e-05,4.5673152e-05,0.0000000e+00
5.1318512e-04,2.5298437e-05,1.9400825e-05,4.5670603e-05,0.0000000e+00
5.1307762e-04,2.5298801e-05,1.9401377e-05,4.5668050e-05,0.0000000e+00
5.1296988e-04,2.5299157e-05,1.9401927e-05,4.5665491e-05,0.0000000e+00
5.1286190e-04,2.5299505e-05,1.9402475e-05,4.5662927e-05,0.0000000e+00
5.1275368e-04,2.5299845e-05,1.9403021e-05,4.5660357e-05,0.0000000e+00
5.1264524e-04,2.5300178e-05,1.9403566e-05,4.5657783e-05,0.0000000e+00
5.1253656e-04,2.5300503e-05,1.9404108e-05,4.5655203e-05,0.0000000e+00
5.1242765e-04,2.5300820e-05,1.9404649e-05,4.5652617e-05,0.0000000e+00
5.1231851e-04,2.5301131e-05,1.9405188e-05,4.5650027e-05,0.0000000e+00
5.1220915e-04,2.5301433e-05,1.9405725e-05,4.5647432e-05,0.0000000e+00
5.1209956e-04,2.5301728e-05,1.9406260e-05,4.5644832e-05,0.0000000e+00
5.1198975e-04,2.5302016e-05,1.9406794e-05,4.5642226e-05,0.0000000e+00
5.1187971e-04,2.5302297e-05,1.9407326e-05,4.5639616e-05,0.0000000e+00
5.1176946e-04,2.5302570e-05,1.9407855e-05,4.5637001e-05,0.0000000e+00
5.1165898e-04,2.5302836e-05,1.9408383e-05,4.5634381e-05,0.0000000e+00
5.1154829e-04,2.5303094e-05,1.9408910e-05,4.5631756e-05,0.0000000e+00
5.1143739e-04,2.5303346e-05,1.9409434e-05,4.5629126e-05,0.0000000e+00
5.1132627e-04,2.5303590e-05,1.9409957e-05,4.5626492e-05,0.0000000e+00
5.1121493e-04,2.5303827e-05,1.9410478e-05,4.5623854e-05,0.0000000e+00
5.1110339e-04,2.5304057e-05,1.9410998e-05,4.5621210e-05,0.0000000e+00
5.1099163e-04,2.5304279e-05,1.9411515e-05,4.5618563e-05,0.0000000e+00
5.1087966e-04,2.5304495e-05,1.9412031e-05,4.5615911e-05,0.0000000e+00
5.1076749e-04,2.5304704e-05,1.9412545e-05,4.5613255e-05,0.0000000e+00
5.1065511e-04,2.5304906e-05,1.9413058e-05,4.5610594e-05,0.0000000e+00
5.1054253e-04,2.5305100e-05,1.9413569e-05,4.5607929e-05,0.0000000e+00
5.1042974e-04,2.5305288e-05,1.9414078e-05,4.5605260e-05,0.0000000e+00
5.1031675e-04,2.5305469e-05,1.9414586e-05,4.5602587e-05,0.0000000e+00
5.1020356e-04,2.5305643e-05,1.9415092e-05,4.5599910e-05,0.0000000e+00
5.1009016e-04,2.5305811e-05,1.9415597e-05,4.5597229e-05,0.0000000e+00
5.0997657e-04,2.5305971e-05,1.9416100e-05,4.5594543e-05,0.0000000e+00
5.0986279e-04,2.5306125e-05,1.9416601e-05,4.5591854e-05,0.0000000e+00
5.0974880e-04,2.5306272e-05,1.9417101e-05,4.5589161e-05,0.0000000e+00
5.0963463e-04,2.5306413e-05,1.9417599e-05,4.5586465e-05,0.0000000e+00
5.0952025e-04,2.5306547e-05,1.9418096e-05,4.5583764e-05,0.0000000e+00
5.0940569e-04,2.5306674e-05,1.9418591e-05,4.5581060e-05,0.0000000e+00
5.0929093e-04,2.5306795e-05,1.9419085e-05,4.5578352e-05,0.0000000e+00
5.0917599e-04,2.5306909e-05,1.9419577e-05,4.5575640e-05,0.0000000e+00
5.0906085e-04,2.5307017e-05,1.9420068e-05,4.5572925e-05,0.0000000e+00
5.0894553e-04,2.5307118e-05,1.9420557e-05,4.5570206e-05,0.0000000e+00
5.0883002e-04,2.5307212e-05,1.9421045e-05,4.5567483e-05,0.0000000e+00
5.0871433e-04,2.5307301e-05,1.9421531e-05,4.5564757e-05,0.0000000e+00
5.0859845e-04,2.5307382e-05,1.9422016e-05,4.5562028e-05,0.0000000e+00
5.0848239e-04,2.5307458e-05,1.9422499e-05,4.5559295e-05,0.0000000e+00
5.0836615e-04,2.5307526e-05,1.9422981e-05,4.5556559e-05,0.0000000e+00
5.0824973e-04,2.5307589e-05,1.9423462e-05,4.5553819e-05,0.0000000e+00
5.0813313e-04,2.5307645e-05,1.9423941e-05,4.5551076e-05,0.0000000e+00
5.0801636e-04,2.5307695e-05,1.9424419e-05,4.5548330e-05,0.0000000e+00
5.0789941e-04,2.5307739e-05,1.9424895e-05,4.5545580e-05,0.0000000e+00
5.0778228e-04,2.5307776e-05,1.9425370e-05,4.5542827e-05,0.0000000e+00
5.0766499e-04,2.5307807e-05,1.9425844e-05,4.5540071e-05,0.0000000e+00
5.0754753e-04,2.5307832e-05,1.9426317e-05,4.5537312e-05,0.0000000e+00
5.0742989e-04,2.5307850e-05,1.9426788e-05,4.5534550e-05,0.0000000e+00
5.0731209e-04,2.5307863e-05,1.9427258e-05,4.5531784e-05,0.0000000e+00
5.0719413e-04,2.5307869e-05,1.9427727e-05,4.5529016e-05,0.0000000e+00
5.0707600e-04,2.5307869e-05,1.9428194e-05,4.5526244e-05,0.0000000e+00
5.0695771e-04,2.5307863e-05,1.9428661e-05,4.5523470e-05,0.0000000e+00
5.0683927e-04,2.5307850e-05,1.9429126e-05,4.5520693e-05,0.0000000e+00
5.0672066e-04,2.5307832e-05,1.9429590e-05,4.5517913e-05,0.0000000e+00
5.0660190e-04,2.5307808e-05,1.9430052e-05,4.5515130e-05,0.0000000e+00
5.0648298e-04,2.5307777e-05,1.9430514e-05,4.5512344e-05,0.0000000e+00
5.0636390e-04,2.5307740e-05,1.9430974e-05,4.5509556e-05,0.0000000e+00
5.0624468e-04,2.5307698e-05,1.9431433e-05,4.5506765e-05,0.0000000e+00
5.0612531e-04,2.5307649e-05,1.9431891e-05,4.5503971e-05,0.0000000e+00
5.0600578e-04,2.5307594e-05,1.9432348e-05,4.5501175e-05,0.0000000e+00
5.0588611e-04,2.5307534e-05,1.9432804e-05,4.5498376e-05,0.0000000e+00
5.0576630e-04,2.5307467e-05,1.9433258e-05,4.5495575e-05,0.0000000e+00
5.0564634e-04,2.5307394e-05,1.9433712e-05,4.5492771e-05,0.0000000e+00
5.0552623e-04,2.5307316e-05,1.9434164e-05,4.5489965e-05,0.0000000e+00
5.0540599e-04,2.5307231e-05,1.9434615e-05,4.5487156e-05,0.0000000e+00
5.0528561e-04,2.5307141e-05,1.9435065e-05,4.5484345e-05,0.0000000e+00
5.0516509e-04,2.5307045e-05,1.9435514e-05,4.5481531e-05,0.0000000e+00
5.0504443e-04,2.5306942e-05,1.9435962e-05,4.5478716e-05,0.0000000e+00
5.0492363e-04,2.5306834e-05,1.9436408e-05,4.5475897e-05,0.0000000e+00
5.0480271e-04,2.5306720e-05,1.9436854e-05,4.5473077e-05,0.0000000e+00
5.0468164e-04,2.5306601e-05,1.9437298e-05,4.5470254e-05,0.0000000e+00
5.0456045e-04,2.5306475e-05,1.9437742e-05,4.5467429e-05,0.0000000e+00
5.0443913e-04,2.5306344e-05,1.9438184e-05,4.5464601e-05,0.0000000e+00
5.0431768e-04,2.5306207e-05,1.9438625e-05,4.5461772e-05,0.0000000e+00
5.0419610e-04,2.5306064e-05,1.9439065e-05,4.5458940e-05,0.0000000e+00
5.0407439e-04,2.5305915e-05,1.9439504e-05,4.5456106e-05,0.0000000e+00
5.0395256e-04,2.5305760e-05,1.9439942e-05,4.5453269e-05,0.0000000e+00
5.0383061e-04,2.5305600e-05,1.9440378e-05,4.5450431e-05,0.0000000e+00
5.0370853e-04,2.5305434e-05,1.9440814e-05,4.5447591e-05,0.0000000e+00
5.0358633e-04,2.5305262e-05,1.9441249e-05,4.5444748e-05,0.0000000e+00
5.0346400e-04,2.5305084e-05,1.9441682e-05,4.5441904e-05,0.0000000e+00
5.0334156e-04,2.5304900e-05,1.9442114e-05,4.5439057e-05,0.0000000e+00
5.0321901e-04,2.5304711e-05,1.9442546e-05,4.5436209e-05,0.0000000e+00
5.0309633e-04,2.5304516e-05,1.9442976e-05,4.5433359e-05,0.0000000e+00
5.0297354e-04,2.5304315e-05,1.9443405e-05,4.5430506e-05,0.0000000e+00
5.0285064e-04,2.5304109e-05,1.9443833e-05,4.5427652e-05,0.0000000e+00
5.0272762e-04,2.5303896e-05,1.9444259e-05,4.5424796e-05,0.0000000e+00
5.0260449e-04,2.5303678e-05,1.9444685e-05,4.5421938e-05,0.0000000e+00
5.0248125e-04,2.5303455e-05,1.9445110e-05,4.5419078e-05,0.0000000e+00
5.0235790e-04,2.5303226e-05,1.9445533e-05,4.5416216e-05,0.0000000e+00
5.0223444e-04,2.5302991e-05,1.9445956e-05,4.5413353e-05,0.0000000e+00
5.0211088e-04,2.5302750e-05,1.9446377e-05,4.5410488e-05,0.0000000e+00
5.0198721e-04,2.5302504e-05,1.9446797e-05,4.5407620e-05,0.0000000e+00
5.0186344e-04,2.5302252e-05,1.9447216e-05,4.5404751e-05,0.0000000e+00
5.0173956e-04,2.5301995e-05,1.9447634e-05,4.5401881e-05,0.0000000e+00
5.0161558e-04,2.5301732e-05,1.9448051e-05,4.5399008e-05,0.0000000e+00
5.0149150e-04,2.5301464e-05,1.9448466e-05,4.5396134e-05,0.0000000e+00
5.0136732e-04,2.5301190e-05,1.9448881e-05,4.5393258e-05,0.0000000e+00
5.0124305e-04,2.5300911e-05,1.9449294e-05,4.5390380e-05,0.0000000e+00
5.0111867e-04,2.5300626e-05,1.9449706e-05,4.5387500e-05,0.0000000e+00
5.0099420e-04,2.5300336e-05,1.9450117e-05,4.5384619e-05,0.0000000e+00
5.0086964e-04,2.5300041e-05,1.9450527e-05,4.5381736e-05,0.0000000e+00
5.0074498e-04,2.5299740e-05,1.9450935e-05,4.5378851e-05,0.0000000e+00
5.0062023e-04,2.5299433e-05,1.9451342e-05,4.5375964e-05,0.0000000e+00
5.0049540e-04,2.5299122e-05,1.9451748e-05,4.5373076e-05,0.0000000e+00
5.0037047e-04,2.5298804e-05,1.9452153e-05,4.5370186e-05,0.0000000e+00
5.0024546e-04,2.5298482e-05,1.9452557e-05,4.5367294e-05,0.0000000e+00
5.0012036e-04,2.5298154e-05,1.9452959e-05,4.5364400e-05,0.0000000e+00
4.9999518e-04,2.5297821e-05,1.9453360e-05,4.5361504e-05,0.0000000e+00
4.9986992e-04,2.5297482e-05,1.9453759e-05,4.5358606e-05,0.0000000e+00
4.9974458e-04,2.5297138e-05,1.9454157e-05,4.5355706e-05,0.0000000e+00
4.9961916e-04,2.5296789e-05,1.9454554e-05,4.5352805e-05,0.0000000e+00
4.9949366e-04,2.5296435e-05,1.9454950e-05,4.5349901e-05,0.0000000e+00
4.9936808e-04,2.5296075e-05,1.9455344e-05,4.5346996e-05,0.0000000e+00
4.9924243e-04,2.5295710e-05,1.9455736e-05,4.5344088e-05,0.0000000e+00
