4.2318303e-05,1.6659179e-05,6.0207563e-05,1.1244489e-04,0.0000000e+00
4.2319696e-05,1.6659922e-05,6.0196358e-05,1.1241520e-04,0.0000000e+00
4.2321086e-05,1.6660668e-05,6.0185166e-05,1.1238557e-04,0.0000000e+00
4.2322474e-05,1.6661416e-05,6.0173988e-05,1.1235600e-04,0.0000000e+00
4.2323859e-05,1.6662165e-05,6.0162824e-05,1.1232649e-04,0.0000000e+00
4.2325242e-05,1.6662917e-05,6.0151673e-05,1.1229705e-04,0.0000000e+00
4.2326623e-05,1.6663671e-05,6.0140536e-05,1.1226768e-04,0.0000000e+00
4.2328001e-05,1.6664426e-05,6.0129412e-05,1.1223836e-04,0.0000000e+00
4.2329376e-05,1.6665184e-05,6.0118302e-05,1.1220911e-04,0.0000000e+00
4.2330749e-05,1.6665944e-05,6.0107206e-05,1.1217993e-04,0.0000000e+00
4.2332119e-05,1.6666706e-05,6.0096123e-05,1.1215081e-04,0.0000000e+00
4.2333487e-05,1.6667470e-05,6.0085054e-05,1.1212175e-04,0.0000000e+00
4.2334852e-05,1.6668236e-05,6.0073998e-05,1.1209276e-04,0.0000000e+00
4.2336215e-05,1.6669004e-05,6.0062957e-05,1.1206383e-04,0.0000000e+00
4.2337574e-05,1.6669774e-05,6.0051929e-05,1.1203496e-04,0.0000000e+00
4.2338932e-05,1.6670547e-05,6.0040915e-05,1.1200616e-04,0.0000000e+00
4.2340286e-05,1.6671321e-05,6.0029914e-05,1.1197742e-04,0.0000000e+00
4.2341637e-05,1.6672098e-05,6.0018928e-05,1.1194874e-04,0.0000000e+00
4.2342986e-05,1.6672877e-05,6.0007956e-05,1.1192013e-04,0.0000000e+00
4.2344332e-05,1.6673658e-05,5.9996997e-05,1.1189158e-04,0.0000000e+00
4.2345675e-05,1.6674441e-05,5.9986053e-05,1.1186309e-04,0.0000000e+00
4.2347015e-05,1.6675227e-05,5.9975122e-05,1.1183467e-04,0.0000000e+00
4.2348351e-05,1.6676014e-05,5.9964206e-05,1.1180631e-04,0.0000000e+00
4.2349685e-05,1.6676804e-05,5.9953304e-05,1.1177802e-04,0.0000000e+00
4.2351016e-05,1.6677596e-05,5.9942416e-05,1.1174979e-04,0.0000000e+00
4.2352343e-05,1.6678390e-05,5.9931542e-05,1.1172162e-04,0.0000000e+00
4.2353668e-05,1.6679186e-05,5.9920682e-05,1.1169352e-04,0.0000000e+00
4.2354989e-05,1.6679985e-05,5.9909836e-05,1.1166548e-04,0.0000000e+00
4.2356307e-05,1.6680785e-05,5.9899005e-05,1.1163750e-04,0.0000000e+00
4.2357622e-05,1.6681588e-05,5.9888187e-05,1.1160959e-04,0.0000000e+00
4.2358933e-05,1.6682393e-05,5.9877384e-05,1.1158174e-04,0.0000000e+00
4.2360241e-05,1.6683200e-05,5.9866595e-05,1.1155395e-04,0.0000000e+00
4.2361546e-05,1.6684009e-05,5.9855820e-05,1.1152623e-04,0.0000000e+00
4.2362848e-05,1.6684820e-05,5.9845060e-05,1.1149857e-04,0.0000000e+00
4.2364146e-05,1.6685633e-05,5.9834313e-05,1.1147097e-04,0.0000000e+00
4.2365440e-05,1.6686448e-05,5.9823581e-05,1.1144344e-04,0.0000000e+00
4.2366731e-05,1.6687266e-05,5.9812863e-05,1.1141597e-04,0.0000000e+00
4.2368019e-05,1.6688085e-05,5.9802159e-05,1.1138856e-04,0.0000000e+00
4.2369303e-05,1.6688907e-05,5.9791470e-05,1.1136122e-04,0.0000000e+00
4.2370584e-05,1.6689731e-05,5.9780795e-05,1.1133394e-04,0.0000000e+00
4.2371861e-05,1.6690556e-05,5.9770134e-05,1.1130672e-04,0.0000000e+00
4.2373135e-05,1.6691384e-05,5.9759487e-05,1.1127957e-04,0.0000000e+00
4.2374405e-05,1.6692214e-05,5.9748854e-05,1.1125248e-04,0.0000000e+00
4.2375672e-05,1.6693046e-05,5.9738236e-05,1.1122545e-04,0.0000000e+00
4.2376936e-05,1.6693880e-05,5.9727632e-05,1.1119849e-04,0.0000000e+00
4.2378196e-05,1.6694716e-05,5.9717042e-05,1.1117159e-04,0.0000000e+00
4.2379453e-05,1.6695553e-05,5.9706467e-05,1.1114475e-04,0.0000000e+00
4.2380706e-05,1.6696393e-05,5.9695906e-05,1.1111797e-04,0.0000000e+00
4.2381956e-05,1.6697235e-05,5.9685359e-05,1.1109126e-04,0.0000000e+00
4.2383203e-05,1.6698079e-05,5.9674827e-05,1.1106461e-04,0.0000000e+00
4.2384446e-05,1.6698925e-05,5.9664309e-05,1.1103802e-04,0.0000000e+00
4.2385686e-05,1.6699773e-05,5.9653805e-05,1.1101150e-04,0.0000000e+00
4.2386922e-05,1.6700623e-05,5.9643315e-05,1.1098504e-04,0.0000000e+00
4.2388155e-05,1.6701475e-05,5.9632840e-05,1.1095864e-04,0.0000000e+00
4.2389384e-05,1.6702329e-05,5.9622379e-05,1.1093231e-04,0.0000000e+00
4.2390611e-05,1.6703184e-05,5.9611931e-05,1.1090604e-04,0.0000000e+00
4.2391833e-05,1.6704042e-05,5.9601498e-05,1.1087983e-04,0.0000000e+00
4.2393053e-05,1.6704902e-05,5.9591079e-05,1.1085368e-04,0.0000000e+00
4.2394269e-05,1.6705764e-05,5.9580674e-05,1.1082760e-04,0.0000000e+00
4.2395482e-05,1.6706627e-05,5.9570283e-05,1.1080158e-04,0.0000000e+00
4.2396691e-05,1.6707493e-05,5.9559906e-05,1.1077562e-04,0.0000000e+00
4.2397897e-05,1.6708360e-05,5.9549542e-05,1.1074973e-04,0.0000000e+00
4.2399100e-05,1.6709230e-05,5.9539193e-05,1.1072389e-04,0.0000000e+00
4.2400300e-05,1.6710101e-05,5.9528856e-05,1.1069812e-04,0.0000000e+00
4.2401496e-05,1.6710974e-05,5.9518534e-05,1.1067241e-04,0.0000000e+00
4.2402689e-05,1.6711849e-05,5.9508225e-05,1.1064677e-04,0.0000000e+00
4.2403879e-05,1.6712727e-05,5.9497930e-05,1.1062118e-04,0.0000000e+00
4.2405066e-05,1.6713606e-05,5.9487648e-05,1.1059566e-04,0.0000000e+00
4.2406250e-05,1.6714487e-05,5.9477380e-05,1.1057020e-04,0.0000000e+00
4.2407431e-05,1.6715370e-05,5.9467125e-05,1.1054480e-04,0.0000000e+00
4.2408608e-05,1.6716255e-05,5.9456883e-05,1.1051946e-04,0.0000000e+00
4.2409782e-05,1.6717142e-05,5.9446655e-05,1.1049418e-04,0.0000000e+00
4.2410953e-05,1.6718031e-05,5.9436440e-05,1.1046897e-04,0.0000000e+00
4.2412121e-05,1.6718922e-05,5.9426239e-05,1.1044381e-04,0.0000000e+00
4.2413286e-05,1.6719815e-05,5.9416051e-05,1.1041872e-04,0.0000000e+00
4.2414447e-05,1.6720710e-05,5.9405876e-05,1.1039369e-04,0.0000000e+00
4.2415606e-05,1.6721607e-05,5.9395715e-05,1.1036872e-04,0.0000000e+00
4.2416761e-05,1.6722506e-05,5.9385567e-05,1.1034381e-04,0.0000000e+00
4.2417913e-05,1.6723407e-05,5.9375433e-05,1.1031896e-04,0.0000000e+00
4.2419062e-05,1.6724311e-05,5.9365312e-05,1.1029417e-04,0.0000000e+00
4.2420208e-05,1.6725216e-05,5.9355204e-05,1.1026944e-04,0.0000000e+00
4.2421350e-05,1.6726124e-05,5.9345109e-05,1.1024477e-04,0.0000000e+00
4.2422490e-05,1.6727033e-05,5.9335028e-05,1.1022016e-04,0.0000000e+00
4.2423626e-05,1.6727945e-05,5.9324960e-05,1.1019562e-04,0.0000000e+00
4.2424758e-05,1.6728859e-05,5.9314905e-05,1.1017113e-04,0.0000000e+00
4.2425887e-05,1.6729775e-05,5.9304863e-05,1.1014670e-04,0.0000000e+00
4.2427013e-05,1.6730693e-05,5.9294835e-05,1.1012233e-04,0.0000000e+00
4.2428135e-05,1.6731613e-05,5.9284819e-05,1.1009803e-04,0.0000000e+00
4.2429254e-05,1.6732536e-05,5.9274817e-05,1.1007378e-04,0.0000000e+00
4.2430369e-05,1.6733460e-05,5.9264828e-05,1.1004959e-04,0.0000000e+00
4.2431481e-05,1.6734387e-05,5.9254851e-05,1.1002546e-04,0.0000000e+00
4.2432589e-05,1.6735315e-05,5.9244887e-05,1.1000139e-04,0.0000000e+00
4.2433694e-05,1.6736246e-05,5.9234937e-05,1.0997738e-04,0.0000000e+00
4.2434795e-05,1.6737179e-05,5.9224998e-05,1.0995343e-04,0.0000000e+00
4.2435892e-05,1.6738115e-05,5.9215073e-05,1.0992954e-04,0.0000000e+00
4.2436985e-05,1.6739052e-05,5.9205160e-05,1.0990571e-04,0.0000000e+00
4.2438075e-05,1.6739991e-05,5.9195260e-05,1.0988193e-04,0.0000000e+00
4.2439161e-05,1.6740933e-05,5.9185372e-05,1.0985821e-04,0.0000000e+00
4.2440243e-05,1.6741877e-05,5.9175497e-05,1.0983456e-04,0.0000000e+00
4.2441321e-05,1.6742823e-05,5.9165634e-05,1.0981095e-04,0.0000000e+00
4.2442396e-05,1.6743771e-05,5.9155783e-05,1.0978741e-04,0.0000000e+00
4.2443466e-05,1.6744721e-05,5.9145944e-05,1.0976393e-04,0.0000000e+00
4.2444533e-05,1.6745674e-05,5.9136117e-05,1.0974050e-04,0.0000000e+00
4.2445596e-05,1.6746628e-05,5.9126303e-05,1.0971713e-04,0.0000000e+00
4.2446655e-05,1.6747585e-05,5.9116500e-05,1.0969381e-04,0.0000000e+00
4.2447710e-05,1.6748544e-05,5.9106709e-05,1.0967055e-04,0.0000000e+00
4.2448760e-05,1.6749505e-05,5.9096930e-05,1.0964735e-04,0.0000000e+00
4.2449807e-05,1.6750468e-05,5.9087162e-05,1.0962421e-04,0.0000000e+00
4.2450850e-05,1.6751434e-05,5.9077407e-05,1.0960112e-04,0.0000000e+00
4.2451888e-05,1.6752401e-05,5.9067662e-05,1.0957809e-04,0.0000000e+00
4.2452923e-05,1.6753371e-05,5.9057929e-05,1.0955511e-04,0.0000000e+00
4.2453952e-05,1.6754343e-05,5.9048208e-05,1.0953219e-04,0.0000000e+00
4.2454978e-05,1.6755317e-05,5.9038498e-05,1.0950932e-04,0.0000000e+00
4.2455999e-05,1.6756293e-05,5.9028800e-05,1.0948651e-04,0.0000000e+00
4.2457016e-05,1.6757271e-05,5.9019112e-05,1.0946375e-04,0.0000000e+00
4.2458028e-05,1.6758251e-05,5.9009436e-05,1.0944105e-04,0.0000000e+00
4.2459036e-05,1.6759234e-05,5.8999771e-05,1.0941840e-04,0.0000000e+00
4.2460039e-05,1.6760219e-05,5.8990118e-05,1.0939581e-04,0.0000000e+00
4.2461037e-05,1.6761205e-05,5.8980475e-05,1.0937327e-04,0.0000000e+00
4.2462031e-05,1.6762194e-05,5.8970843e-05,1.0935078e-04,0.0000000e+00
4.2463020e-05,1.6763185e-05,5.8961223e-05,1.0932835e-04,0.0000000e+00
4.2464004e-05,1.6764178e-05,5.8951613e-05,1.0930596e-04,0.0000000e+00
4.2464983e-05,1.6765174e-05,5.8942014e-05,1.0928363e-04,0.0000000e+00
4.2465957e-05,1.6766171e-05,5.8932426e-05,1.0926136e-04,0.0000000e+00
4.2466926e-05,1.6767171e-05,5.8922849e-05,1.0923913e-04,0.0000000e+00
4.2467890e-05,1.6768172e-05,5.8913282e-05,1.0921695e-04,0.0000000e+00
4.2468849e-05,1.6769176e-05,5.8903726e-05,1.0919483e-04,0.0000000e+00
4.2469803e-05,1.6770182e-05,5.8894181e-05,1.0917276e-04,0.0000000e+00
4.2470751e-05,1.6771191e-05,5.8884647e-05,1.0915073e-04,0.0000000e+00
4.2471695e-05,1.6772201e-05,5.8875123e-05,1.0912876e-04,0.0000000e+00
4.2472633e-05,1.6773213e-05,5.8865609e-05,1.0910684e-04,0.0000000e+00
4.2473565e-05,1.6774228e-05,5.8856106e-05,1.0908496e-04,0.0000000e+00
4.2474492e-05,1.6775245e-05,5.8846614e-05,1.0906314e-04,0.0000000e+00
4.2475414e-05,1.6776264e-05,5.8837131e-05,1.0904136e-04,0.0000000e+00
4.2476330e-05,1.6777285e-05,5.8827659e-05,1.0901963e-04,0.0000000e+00
4.2477241e-05,1.6778308e-05,5.8818197e-05,1.0899795e-04,0.0000000e+00
4.2478146e-05,1.6779333e-05,5.8808745e-05,1.0897632e-04,0.0000000e+00
4.2479045e-05,1.6780361e-05,5.8799303e-05,1.0895473e-04,0.0000000e+00
4.2479939e-05,1.6781390e-05,5.8789871e-05,1.0893319e-04,0.0000000e+00
4.2480826e-05,1.6782422e-05,5.8780449e-05,1.0891170e-04,0.0000000e+00
4.2481708e-05,1.6783456e-05,5.8771037e-05,1.0889025e-04,0.0000000e+00
4.2482584e-05,1.6784492e-05,5.8761634e-05,1.0886885e-04,0.0000000e+00
4.2483454e-05,1.6785530e-05,5.8752241e-05,1.0884749e-04,0.0000000e+00
