2.3295390e-04,1.0562303e-05,2.1080662e-05,4.5073779e-05,0.0000000e+00
2.3301092e-04,1.0562643e-05,2.1089888e-05,4.5076273e-05,0.0000000e+00
2.3306764e-04,1.0562976e-05,2.1099118e-05,4.5078759e-05,0.0000000e+00
2.3312405e-04,1.0563301e-05,2.1108353e-05,4.5081239e-05,0.0000000e+00
2.3318016e-04,1.0563619e-05,2.1117592e-05,4.5083712e-05,0.0000000e+00
2.3323597e-04,1.0563931e-05,2.1126835e-05,4.5086178e-05,0.0000000e+00
2.3329147e-04,1.0564236e-05,2.1136082e-05,4.5088638e-05,0.0000000e+00
2.3334667e-04,1.0564533e-05,2.1145334e-05,4.5091090e-05,0.0000000e+00
2.3340156e-04,1.0564824e-05,2.1154589e-05,4.5093536e-05,0.0000000e+00
2.3345616e-04,1.0565108e-05,2.1163849e-05,4.5095975e-05,0.0000000e+00
2.3351044e-04,1.0565385e-05,2.1173112e-05,4.5098406e-05,0.0000000e+00
2.3356443e-04,1.0565656e-05,2.1182380e-05,4.5100831e-05,0.0000000e+00
2.3361811e-04,1.0565919e-05,2.1191651e-05,4.5103249e-05,0.0000000e+00
2.3367148e-04,1.0566176e-05,2.1200926e-05,4.5105659e-05,0.0000000e+00
2.3372456e-04,1.0566427e-05,2.1210204e-05,4.5108063e-05,0.0000000e+00
2.3377733e-04,1.0566671e-05,2.1219486e-05,4.5110459e-05,0.0000000e+00
2.3382979e-04,1.0566908e-05,2.1228772e-05,4.5112849e-05,0.0000000e+00
2.3388196e-04,1.0567139e-05,2.1238061e-05,4.5115231e-05,0.0000000e+00
2.3393382e-04,1.0567363e-05,2.1247354e-05,4.5117606e-05,0.0000000e+00
2.3398537e-04,1.0567580e-05,2.1256650e-05,4.5119973e-05,0.0000000e+00
2.3403663e-04,1.0567792e-05,2.1265950e-05,4.5122334e-05,0.0000000e+00
2.3408758e-04,1.0567997e-05,2.1275253e-05,4.5124687e-05,0.0000000e+00
2.3413823e-04,1.0568195e-05,2.1284559e-05,4.5127033e-05,0.0000000e+00
2.3418859e-04,1.0568387e-05,2.1293868e-05,4.5129372e-05,0.0000000e+00
2.3423864e-04,1.0568573e-05,2.1303181e-05,4.5131703e-05,0.0000000e+00
2.3428839e-04,1.0568753e-05,2.1312496e-05,4.5134026e-05,0.0000000e+00
2.3433784e-04,1.0568927e-05,2.1321815e-05,4.5136342e-05,0.0000000e+00
2.3438700e-04,1.0569094e-05,2.1331137e-05,4.5138651e-05,0.0000000e+00
2.3443586e-04,1.0569255e-05,2.1340461e-05,4.5140952e-05,0.0000000e+00
2.3448442e-04,1.0569410e-05,2.1349789e-05,4.5143245e-05,0.0000000e+00
2.3453268e-04,1.0569559e-05,2.1359119e-05,4.5145531e-05,0.0000000e+00
2.3458064e-04,1.0569703e-05,2.1368452e-05,4.5147809e-05,0.0000000e+00
2.3462831e-04,1.0569840e-05,2.1377788e-05,4.5150079e-05,0.0000000e+00
2.3467569e-04,1.0569971e-05,2.1387127e-05,4.5152341e-05,0.0000000e+00
2.3472277e-04,1.0570096e-05,2.1396468e-05,4.5154595e-05,0.0000000e+00
2.3476955e-04,1.0570215e-05,2.1405811e-05,4.5156841e-05,0.0000000e+00
2.3481604e-04,1.0570329e-05,2.1415158e-05,4.5159080e-05,0.0000000e+00
2.3486224e-04,1.0570436e-05,2.1424506e-05,4.5161310e-05,0.0000000e+00
2.3490814e-04,1.0570538e-05,2.1433857e-05,4.5163532e-05,0.0000000e+00
2.3495375e-04,1.0570634e-05,2.1443211e-05,4.5165746e-05,0.0000000e+00
2.3499906e-04,1.0570725e-05,2.1452566e-05,4.5167952e-05,0.0000000e+00
2.3504409e-04,1.0570809e-05,2.1461924e-05,4.5170150e-05,0.0000000e+00
2.3508882e-04,1.0570888e-05,2.1471284e-05,4.5172340e-05,0.0000000e+00
2.3513325e-04,1.0570962e-05,2.1480646e-05,4.5174521e-05,0.0000000e+00
2.3517740e-04,1.0571030e-05,2.1490010e-05,4.5176694e-05,0.0000000e+00
2.3522126e-04,1.0571092e-05,2.1499376e-05,4.5178859e-05,0.0000000e+00
2.3526482e-04,1.0571149e-05,2.1508744e-05,4.5181015e-05,0.0000000e+00
2.3530809e-04,1.0571200e-05,2.1518114e-05,4.5183163e-05,0.0000000e+00
2.3535108e-04,1.0571245e-05,2.1527485e-05,4.5185303e-05,0.0000000e+00
2.3539377e-04,1.0571286e-05,2.1536858e-05,4.5187434e-05,0.0000000e+00
2.3543617e-04,1.0571321e-05,2.1546233e-05,4.5189557e-05,0.0000000e+00
2.3547828e-04,1.0571350e-05,2.1555610e-05,4.5191671e-05,0.0000000e+00
2.3552010e-04,1.0571374e-05,2.1564988e-05,4.5193777e-05,0.0000000e+00
2.3556163e-04,1.0571393e-05,2.1574367e-05,4.5195874e-05,0.0000000e+00
2.3560288e-04,1.0571406e-05,2.1583748e-05,4.5197962e-05,0.0000000e+00
2.3564383e-04,1.0571415e-05,2.1593130e-05,4.5200042e-05,0.0000000e+00
2.3568449e-04,1.0571418e-05,2.1602514e-05,4.5202113e-05,0.0000000e+00
2.3572486e-04,1.0571415e-05,2.1611899e-05,4.5204176e-05,0.0000000e+00
2.3576495e-04,1.0571408e-05,2.1621285e-05,4.5206229e-05,0.0000000e+00
2.3580474e-04,1.0571396e-05,2.1630672e-05,4.5208274e-05,0.0000000e+00
2.3584425e-04,1.0571378e-05,2.1640060e-05,4.5210310e-05,0.0000000e+00
2.3588347e-04,1.0571355e-05,2.1649450e-05,4.5212338e-05,0.0000000e+00
2.3592240e-04,1.0571328e-05,2.1658840e-05,4.5214356e-05,0.0000000e+00
2.3596104e-04,1.0571295e-05,2.1668231e-05,4.5216365e-05,0.0000000e+00
2.3599939e-04,1.0571257e-05,2.1677622e-05,4.5218365e-05,0.0000000e+00
2.3603745e-04,1.0571215e-05,2.1687015e-05,4.5220357e-05,0.0000000e+00
2.3607523e-04,1.0571167e-05,2.1696408e-05,4.5222338e-05,0.0000000e+00
2.3611272e-04,1.0571115e-05,2.1705802e-05,4.5224311e-05,0.0000000e+00
2.3614992e-04,1.0571058e-05,2.1715197e-05,4.5226274e-05,0.0000000e+00
2.3618683e-04,1.0570996e-05,2.1724591e-05,4.5228228e-05,0.0000000e+00
2.3622345e-04,1.0570930e-05,2.1733987e-05,4.5230173e-05,0.0000000e+00
2.3625979e-04,1.0570858e-05,2.1743382e-05,4.5232108e-05,0.0000000e+00
