4.8641305e-04,2.5233607e-05,1.8977932e-05,4.7352605e-05,0.0000000e+00
4.8649172e-04,2.5242440e-05,1.8982153e-05,4.7357784e-05,0.0000000e+00
4.8657013e-04,2.5251257e-05,1.8986371e-05,4.7362950e-05,0.0000000e+00
4.8664827e-04,2.5260056e-05,1.8990585e-05,4.7368104e-05,0.0000000e+00
4.8672615e-04,2.5268837e-05,1.8994794e-05,4.7373245e-05,0.0000000e+00
4.8680377e-04,2.5277601e-05,1.8998999e-05,4.7378373e-05,0.0000000e+00
4.8688113e-04,2.5286348e-05,1.9003200e-05,4.7383488e-05,0.0000000e+00
4.8695823e-04,2.5295077e-05,1.9007396e-05,4.7388590e-05,0.0000000e+00
4.8703506e-04,2.5303788e-05,1.9011588e-05,4.7393679e-05,0.0000000e+00
4.8711164e-04,2.5312481e-05,1.9015776e-05,4.7398756e-05,0.0000000e+00
4.8718795e-04,2.5321157e-05,1.9019959e-05,4.7403819e-05,0.0000000e+00
4.8726401e-04,2.5329815e-05,1.9024138e-05,4.7408868e-05,0.0000000e+00
4.8733981e-04,2.5338455e-05,1.9028312e-05,4.7413905e-05,0.0000000e+00
4.8741535e-04,2.5347077e-05,1.9032482e-05,4.7418929e-05,0.0000000e+00
4.8749064e-04,2.5355681e-05,1.9036647e-05,4.7423939e-05,0.0000000e+00
4.8756566e-04,2.5364266e-05,1.9040807e-05,4.7428935e-05,0.0000000e+00
4.8764043e-04,2.5372834e-05,1.9044963e-05,4.7433919e-05,0.0000000e+00
4.8771495e-04,2.5381383e-05,1.9049113e-05,4.7438889e-05,0.0000000e+00
4.8778921e-04,2.5389913e-05,1.9053259e-05,4.7443846e-05,0.0000000e+00
4.8786322e-04,2.5398426e-05,1.9057401e-05,4.7448789e-05,0.0000000e+00
4.8793697e-04,2.5406919e-05,1.9061537e-05,4.7453719e-05,0.0000000e+00
4.8801048e-04,2.5415394e-05,1.9065668e-05,4.7458635e-05,0.0000000e+00
4.8808372e-04,2.5423851e-05,1.9069795e-05,4.7463538e-05,0.0000000e+00
4.8815672e-04,2.5432289e-05,1.9073916e-05,4.7468427e-05,0.0000000e+00
4.8822947e-04,2.5440707e-05,1.9078033e-05,4.7473303e-05,0.0000000e+00
4.8830196e-04,2.5449107e-05,1.9082144e-05,4.7478164e-05,0.0000000e+00
4.8837420e-04,2.5457489e-05,1.9086250e-05,4.7483013e-05,0.0000000e+00
4.8844620e-04,2.5465851e-05,1.9090351e-05,4.7487847e-05,0.0000000e+00
4.8851794e-04,2.5474194e-05,1.9094447e-05,4.7492668e-05,0.0000000e+00
4.8858944e-04,2.5482518e-05,1.9098538e-05,4.7497474e-05,0.0000000e+00
4.8866069e-04,2.5490822e-05,1.9102623e-05,4.7502267e-05,0.0000000e+00
4.8873169e-04,2.5499108e-05,1.9106703e-05,4.7507046e-05,0.0000000e+00
4.8880245e-04,2.5507374e-05,1.9110777e-05,4.7511811e-05,0.0000000e+00
4.8887296e-04,2.5515621e-05,1.9114846e-05,4.7516561e-05,0.0000000e+00
4.8894323e-04,2.5523848e-05,1.9118910e-05,4.7521298e-05,0.0000000e+00
4.8901324e-04,2.5532056e-05,1.9122968e-05,4.7526021e-05,0.0000000e+00
4.8908302e-04,2.5540244e-05,1.9127020e-05,4.7530729e-05,0.0000000e+00
4.8915255e-04,2.5548412e-05,1.9131067e-05,4.7535423e-05,0.0000000e+00
4.8922184e-04,2.5556561e-05,1.9135108e-05,4.7540103e-05,0.0000000e+00
4.8929089e-04,2.5564689e-05,1.9139143e-05,4.7544768e-05,0.0000000e+00
4.8935969e-04,2.5572798e-05,1.9143173e-05,4.7549419e-05,0.0000000e+00
4.8942825e-04,2.5580887e-05,1.9147197e-05,4.7554056e-05,0.0000000e+00
4.8949658e-04,2.5588956e-05,1.9151215e-05,4.7558678e-05,0.0000000e+00
4.8956466e-04,2.5597005e-05,1.9155227e-05,4.7563285e-05,0.0000000e+00
4.8963250e-04,2.5605033e-05,1.9159233e-05,4.7567878e-05,0.0000000e+00
4.8970010e-04,2.5613041e-05,1.9163233e-05,4.7572457e-05,0.0000000e+00
4.8976747e-04,2.5621029e-05,1.9167227e-05,4.7577021e-05,0.0000000e+00
4.8983460e-04,2.5628997e-05,1.9171215e-05,4.7581570e-05,0.0000000e+00
4.8990149e-04,2.5636944e-05,1.9175196e-05,4.7586104e-05,0.0000000e+00
4.8996815e-04,2.5644871e-05,1.9179172e-05,4.7590624e-05,0.0000000e+00
4.9003457e-04,2.5652777e-05,1.9183141e-05,4.7595128e-05,0.0000000e+00
4.9010076e-04,2.5660662e-05,1.9187104e-05,4.7599618e-05,0.0000000e+00
4.9016671e-04,2.5668526e-05,1.9191060e-05,4.7604094e-05,0.0000000e+00
4.9023243e-04,2.5676370e-05,1.9195010e-05,4.7608554e-05,0.0000000e+00
4.9029791e-04,2.5684193e-05,1.9198954e-05,4.7612999e-05,0.0000000e+00
4.9036317e-04,2.5691995e-05,1.9202891e-05,4.7617429e-05,0.0000000e+00
4.9042819e-04,2.5699777e-05,1.9206821e-05,4.7621845e-05,0.0000000e+00
4.9049297e-04,2.5707537e-05,1.9210745e-05,4.7626245e-05,0.0000000e+00
4.9055753e-04,2.5715276e-05,1.9214663e-05,4.7630630e-05,0.0000000e+00
4.9062186e-04,2.5722994e-05,1.9218573e-05,4.7635000e-05,0.0000000e+00
4.9068596e-04,2.5730691e-05,1.9222477e-05,4.7639354e-05,0.0000000e+00
4.9074983e-04,2.5738366e-05,1.9226374e-05,4.7643693e-05,0.0000000e+00
4.9081347e-04,2.5746021e-05,1.9230264e-05,4.7648017e-05,0.0000000e+00
4.9087689e-04,2.5753653e-05,1.9234147e-05,4.7652325e-05,0.0000000e+00
4.9094008e-04,2.5761265e-05,1.9238023e-05,4.7656618e-05,0.0000000e+00
4.9100305e-04,2.5768855e-05,1.9241892e-05,4.7660895e-05,0.0000000e+00
4.9106579e-04,2.5776423e-05,1.9245754e-05,4.7665156e-05,0.0000000e+00
4.9112831e-04,2.5783970e-05,1.9249609e-05,4.7669402e-05,0.0000000e+00
4.9119060e-04,2.5791496e-05,1.9253457e-05,4.7673632e-05,0.0000000e+00
4.9125267e-04,2.5798999e-05,1.9257297e-05,4.7677846e-05,0.0000000e+00
4.9131452e-04,2.5806481e-05,1.9261131e-05,4.7682044e-05,0.0000000e+00
4.9137615e-04,2.5813941e-05,1.9264957e-05,4.7686226e-05,0.0000000e+00
4.9143756e-04,2.5821379e-05,1.9268775e-05,4.7690392e-05,0.0000000e+00
4.9149875e-04,2.5828795e-05,1.9272586e-05,4.7694542e-05,0.0000000e+00
4.9155972e-04,2.5836188e-05,1.9276390e-05,4.7698676e-05,0.0000000e+00
4.9162047e-04,2.5843560e-05,1.9280186e-05,4.7702793e-05,0.0000000e+00
4.9168100e-04,2.5850910e-05,1.9283975e-05,4.7706894e-05,0.0000000e+00
4.9174131e-04,2.5858237e-05,1.9287756e-05,4.7710979e-05,0.0000000e+00
4.9180140e-04,2.5865542e-05,1.9291529e-05,4.7715047e-05,0.0000000e+00
4.9186128e-04,2.5872824e-05,1.9295295e-05,4.7719099e-05,0.0000000e+00
4.9192094e-04,2.5880084e-05,1.9299053e-05,4.7723135e-05,0.0000000e+00
4.9198038e-04,2.5887321e-05,1.9302804e-05,4.7727154e-05,0.0000000e+00
4.9203961e-04,2.5894536e-05,1.9306547e-05,4.7731157e-05,0.0000000e+00
4.9209862e-04,2.5901727e-05,1.9310281e-05,4.7735143e-05,0.0000000e+00
4.9215741e-04,2.5908896e-05,1.9314008e-05,4.7739112e-05,0.0000000e+00
4.9221598e-04,2.5916042e-05,1.9317728e-05,4.7743065e-05,0.0000000e+00
4.9227434e-04,2.5923165e-05,1.9321439e-05,4.7747001e-05,0.0000000e+00
4.9233249e-04,2.5930265e-05,1.9325142e-05,4.7750920e-05,0.0000000e+00
4.9239042e-04,2.5937341e-05,1.9328837e-05,4.7754822e-05,0.0000000e+00
4.9244813e-04,2.5944395e-05,1.9332524e-05,4.7758708e-05,0.0000000e+00
4.9250564e-04,2.5951425e-05,1.9336204e-05,4.7762576e-05,0.0000000e+00
4.9256292e-04,2.5958431e-05,1.9339875e-05,4.7766428e-05,0.0000000e+00
4.9262000e-04,2.5965414e-05,1.9343537e-05,4.7770262e-05,0.0000000e+00
4.9267686e-04,2.5972373e-05,1.9347192e-05,4.7774079e-05,0.0000000e+00
4.9273350e-04,2.5979309e-05,1.9350838e-05,4.7777880e-05,0.0000000e+00
4.9278994e-04,2.5986220e-05,1.9354476e-05,4.7781663e-05,0.0000000e+00
4.9284616e-04,2.5993108e-05,1.9358106e-05,4.7785428e-05,0.0000000e+00
4.9290218e-04,2.5999972e-05,1.9361727e-05,4.7789177e-05,0.0000000e+00
4.9295798e-04,2.6006812e-05,1.9365340e-05,4.7792908e-05,0.0000000e+00
4.9301357e-04,2.6013627e-05,1.9368945e-05,4.7796621e-05,0.0000000e+00
4.9306895e-04,2.6020419e-05,1.9372540e-05,4.7800317e-05,0.0000000e+00
4.9312412e-04,2.6027186e-05,1.9376128e-05,4.7803995e-05,0.0000000e+00
4.9317909e-04,2.6033928e-05,1.9379706e-05,4.7807655e-05,0.0000000e+00
4.9323384e-04,2.6040646e-05,1.9383276e-05,4.7811297e-05,0.0000000e+00
4.9328838e-04,2.6047340e-05,1.9386837e-05,4.7814922e-05,0.0000000e+00
4.9334272e-04,2.6054009e-05,1.9390390e-05,4.7818528e-05,0.0000000e+00
4.9339685e-04,2.6060654e-05,1.9393934e-05,4.7822117e-05,0.0000000e+00
4.9345077e-04,2.6067273e-05,1.9397468e-05,4.7825687e-05,0.0000000e+00
4.9350449e-04,2.6073868e-05,1.9400994e-05,4.7829239e-05,0.0000000e+00
4.9355800e-04,2.6080438e-05,1.9404511e-05,4.7832772e-05,0.0000000e+00
4.9361130e-04,2.6086983e-05,1.9408020e-05,4.7836288e-05,0.0000000e+00
4.9366440e-04,2.6093503e-05,1.9411519e-05,4.7839784e-05,0.0000000e+00
4.9371729e-04,2.6099998e-05,1.9415009e-05,4.7843262e-05,0.0000000e+00
4.9376997e-04,2.6106467e-05,1.9418489e-05,4.7846722e-05,0.0000000e+00
4.9382245e-04,2.6112912e-05,1.9421961e-05,4.7850163e-05,0.0000000e+00
4.9387472e-04,2.6119331e-05,1.9425424e-05,4.7853585e-05,0.0000000e+00
4.9392679e-04,2.6125724e-05,1.9428877e-05,4.7856988e-05,0.0000000e+00
4.9397865e-04,2.6132092e-05,1.9432321e-05,4.7860372e-05,0.0000000e+00
4.9403030e-04,2.6138435e-05,1.9435756e-05,4.7863736e-05,0.0000000e+00
4.9408175e-04,2.6144752e-05,1.9439182e-05,4.7867082e-05,0.0000000e+00
4.9413299e-04,2.6151043e-05,1.9442598e-05,4.7870409e-05,0.0000000e+00
4.9418403e-04,2.6157309e-05,1.9446005e-05,4.7873717e-05,0.0000000e+00
4.9423486e-04,2.6163548e-05,1.9449402e-05,4.7877005e-05,0.0000000e+00
4.9428549e-04,2.6169762e-05,1.9452790e-05,4.7880274e-05,0.0000000e+00
4.9433591e-04,2.6175949e-05,1.9456169e-05,4.7883523e-05,0.0000000e+00
4.9438612e-04,2.6182111e-05,1.9459537e-05,4.7886753e-05,0.0000000e+00
4.9443613e-04,2.6188246e-05,1.9462897e-05,4.7889963e-05,0.0000000e+00
4.9448593e-04,2.6194355e-05,1.9466246e-05,4.7893154e-05,0.0000000e+00
4.9453553e-04,2.6200437e-05,1.9469587e-05,4.7896325e-05,0.0000000e+00
4.9458492e-04,2.6206493e-05,1.9472917e-05,4.7899476e-05,0.0000000e+00
4.9463411e-04,2.6212523e-05,1.9476238e-05,4.7902608e-05,0.0000000e+00
4.9468308e-04,2.6218526e-05,1.9479549e-05,4.7905719e-05,0.0000000e+00
4.9473186e-04,2.6224502e-05,1.9482850e-05,4.7908811e-05,0.0000000e+00
4.9478042e-04,2.6230451e-05,1.9486142e-05,4.7911882e-05,0.0000000e+00
4.9482878e-04,2.6236374e-05,1.9489423e-05,4.7914933e-05,0.0000000e+00
4.9487694e-04,2.6242270e-05,1.9492695e-05,4.7917965e-05,0.0000000e+00
4.9492489e-04,2.6248139e-05,1.9495957e-05,4.7920975e-05,0.0000000e+00
4.9497263e-04,2.6253980e-05,1.9499209e-05,4.7923966e-05,0.0000000e+00
4.9502017e-04,2.6259795e-05,1.9502451e-05,4.7926935e-05,0.0000000e+00
4.9506750e-04,2.6265583e-05,1.9505684e-05,4.7929885e-05,0.0000000e+00
4.9511462e-04,2.6271343e-05,1.9508906e-05,4.7932813e-05,0.0000000e+00
4.9516154e-04,2.6277076e-05,1.9512118e-05,4.7935721e-05,0.0000000e+00
4.9520826e-04,2.6282781e-05,1.9515320e-05,4.7938607e-05,0.0000000e+00
4.9525476e-04,2.6288459e-05,1.9518512e-05,4.7941473e-05,0.0000000e+00
4.9530106e-04,2.6294109e-05,1.9521693e-05,4.7944317e-05,0.0000000e+00
4.9534716e-04,2.6299732e-05,1.9524865e-05,4.7947140e-05,0.0000000e+00
4.9539304e-04,2.6305327e-05,1.9528026e-05,4.7949941e-05,0.0000000e+00
4.9543872e-04,2.6310894e-05,1.9531177e-05,4.7952721e-05,0.0000000e+00
4.9548419e-04,2.6316433e-05,1.9534318e-05,4.7955479e-05,0.0000000e+00
4.9552946e-04,2.6321945e-05,1.9537448e-05,4.7958216e-05,0.0000000e+00
4.9557451e-04,2.6327428e-05,1.9540568e-05,4.7960930e-05,0.0000000e+00
4.9561936e-04,2.6332884e-05,1.9543677e-05,4.7963623e-05,0.0000000e+00
4.9566400e-04,2.6338311e-05,1.9546776e-05,4.7966294e-05,0.0000000e+00
4.9570843e-04,2.6343710e-05,1.9549865e-05,4.7968942e-05,0.0000000e+00
4.9575265e-04,2.6349081e-05,1.9552943e-05,4.7971569e-05,0.0000000e+00
4.9579665e-04,2.6354423e-05,1.9556010e-05,4.7974173e-05,0.0000000e+00
4.9584045e-04,2.6359738e-05,1.9559067e-05,4.7976755e-05,0.0000000e+00
4.9588403e-04,2.6365023e-05,1.9562113e-05,4.7979315e-05,0.0000000e+00
4.9592741e-04,2.6370281e-05,1.9565148e-05,4.7981852e-05,0.0000000e+00
4.9597057e-04,2.6375510e-05,1.9568173e-05,4.7984367e-05,0.0000000e+00
4.9601351e-04,2.6380710e-05,1.9571187e-05,4.7986859e-05,0.0000000e+00
4.9605625e-04,2.6385882e-05,1.9574191e-05,4.7989329e-05,0.0000000e+00
4.9609876e-04,2.6391025e-05,1.9577183e-05,4.7991776e-05,0.0000000e+00
4.9614107e-04,2.6396139e-05,1.9580165e-05,4.7994201e-05,0.0000000e+00
4.9618315e-04,2.6401224e-05,1.9583136e-05,4.7996603e-05,0.0000000e+00
4.9622503e-04,2.6406281e-05,1.9586096e-05,4.7998982e-05,0.0000000e+00
4.9626668e-04,2.6411309e-05,1.9589046e-05,4.8001338e-05,0.0000000e+00
4.9630811e-04,2.6416308e-05,1.9591984e-05,4.8003671e-05,0.0000000e+00
4.9634933e-04,2.6421278e-05,1.9594912e-05,4.8005982e-05,0.0000000e+00
4.9639033e-04,2.6426219e-05,1.9597829e-05,4.8008269e-05,0.0000000e+00
4.9643111e-04,2.6431131e-05,1.9600735e-05,4.8010533e-05,0.0000000e+00
4.9647167e-04,2.6436013e-05,1.9603630e-05,4.8012775e-05,0.0000000e+00
4.9651200e-04,2.6440867e-05,1.9606514e-05,4.8014993e-05,0.0000000e+00
4.9655212e-04,2.6445691e-05,1.9609387e-05,4.8017188e-05,0.0000000e+00
4.9659201e-04,2.6450486e-05,1.9612249e-05,4.8019359e-05,0.0000000e+00
4.9663168e-04,2.6455252e-05,1.9615100e-05,4.8021507e-05,0.0000000e+00
4.9667112e-04,2.6459989e-05,1.9617940e-05,4.8023632e-05,0.0000000e+00
4.9671034e-04,2.6464696e-05,1.9620768e-05,4.8025734e-05,0.0000000e+00
4.9674934e-04,2.6469373e-05,1.9623586e-05,4.8027811e-05,0.0000000e+00
4.9678810e-04,2.6474022e-05,1.9626393e-05,4.8029866e-05,0.0000000e+00
4.9682664e-04,2.6478640e-05,1.9629188e-05,4.8031896e-05,0.0000000e+00
4.9686495e-04,2.6483230e-05,1.9631972e-05,4.8033903e-05,0.0000000e+00
4.9690304e-04,2.6487789e-05,1.9634745e-05,4.8035886e-05,0.0000000e+00
4.9694089e-04,2.6492320e-05,1.9637507e-05,4.8037845e-05,0.0000000e+00
4.9697851e-04,2.6496820e-05,1.9640258e-05,4.8039780e-05,0.0000000e+00
4.9701590e-04,2.6501291e-05,1.9642997e-05,4.8041691e-05,0.0000000e+00
4.9705306e-04,2.6505732e-05,1.9645724e-05,4.8043579e-05,0.0000000e+00
4.9708999e-04,2.6510144e-05,1.9648441e-05,4.8045441e-05,0.0000000e+00
4.9712669e-04,2.6514526e-05,1.9651146e-05,4.8047280e-05,0.0000000e+00
4.9716315e-04,2.6518878e-05,1.9653839e-05,4.8049094e-05,0.0000000e+00
4.9719938e-04,2.6523201e-05,1.9656521e-05,4.8050884e-05,0.0000000e+00
4.9723538e-04,2.6527494e-05,1.9659191e-05,4.8052650e-05,0.0000000e+00
4.9727114e-04,2.6531757e-05,1.9661850e-05,4.8054391e-05,0.0000000e+00
4.9730667e-04,2.6535990e-05,1.9664497e-05,4.8056108e-05,0.0000000e+00
4.9734196e-04,2.6540193e-05,1.9667132e-05,4.8057799e-05,0.0000000e+00
4.9737702e-04,2.6544366e-05,1.9669756e-05,4.8059466e-05,0.0000000e+00
4.9741184e-04,2.6548510e-05,1.9672367e-05,4.8061109e-05,0.0000000e+00
4.9744642e-04,2.6552623e-05,1.9674967e-05,4.8062726e-05,0.0000000e+00
4.9748077e-04,2.6556707e-05,1.9677555e-05,4.8064319e-05,0.0000000e+00
4.9751488e-04,2.6560761e-05,1.9680132e-05,4.8065886e-05,0.0000000e+00
4.9754875e-04,2.6564784e-05,1.9682696e-05,4.8067429e-05,0.0000000e+00
4.9758238e-04,2.6568778e-05,1.9685248e-05,4.8068947e-05,0.0000000e+00
4.9761577e-04,2.6572742e-05,1.9687788e-05,4.8070439e-05,0.0000000e+00
4.9764892e-04,2.6576675e-05,1.9690317e-05,4.8071907e-05,0.0000000e+00
4.9768183e-04,2.6580579e-05,1.9692833e-05,4.8073349e-05,0.0000000e+00
4.9771450e-04,2.6584452e-05,1.9695337e-05,4.8074767e-05,0.0000000e+00
4.9774693e-04,2.6588295e-05,1.9697829e-05,4.8076159e-05,0.0000000e+00
4.9777912e-04,2.6592109e-05,1.9700309e-05,4.8077526e-05,0.0000000e+00
4.9781106e-04,2.6595891e-05,1.9702776e-05,4.8078868e-05,0.0000000e+00
4.9784276e-04,2.6599644e-05,1.9705232e-05,4.8080184e-05,0.0000000e+00
4.9787421e-04,2.6603367e-05,1.9707675e-05,4.8081475e-05,0.0000000e+00
4.9790543e-04,2.6607059e-05,1.9710106e-05,4.8082741e-05,0.0000000e+00
4.9793639e-04,2.6610721e-05,1.9712524e-05,4.8083981e-05,0.0000000e+00
4.9796711e-04,2.6614352e-05,1.9714930e-05,4.8085197e-05,0.0000000e+00
4.9799758e-04,2.6617953e-05,1.9717324e-05,4.8086386e-05,0.0000000e+00
4.9802781e-04,2.6621524e-05,1.9719705e-05,4.8087550e-05,0.0000000e+00
4.9805779e-04,2.6625064e-05,1.9722073e-05,4.8088689e-05,0.0000000e+00
4.9808752e-04,2.6628574e-05,1.9724429e-05,4.8089802e-05,0.0000000e+00
4.9811700e-04,2.6632053e-05,1.9726773e-05,4.8090890e-05,0.0000000e+00
4.9814623e-04,2.6635502e-05,1.9729104e-05,4.8091952e-05,0.0000000e+00
4.9817522e-04,2.6638920e-05,1.9731422e-05,4.8092989e-05,0.0000000e+00
4.9820395e-04,2.6642307e-05,1.9733727e-05,4.8094001e-05,0.0000000e+00
4.9823242e-04,2.6645664e-05,1.9736020e-05,4.8094986e-05,0.0000000e+00
4.9826065e-04,2.6648990e-05,1.9738299e-05,4.8095947e-05,0.0000000e+00
4.9828862e-04,2.6652285e-05,1.9740566e-05,4.8096882e-05,0.0000000e+00
4.9831634e-04,2.6655549e-05,1.9742820e-05,4.8097791e-05,0.0000000e+00
4.9834381e-04,2.6658782e-05,1.9745061e-05,4.8098675e-05,0.0000000e+00
4.9837102e-04,2.6661984e-05,1.9747289e-05,4.8099533e-05,0.0000000e+00
4.9839798e-04,2.6665156e-05,1.9749504e-05,4.8100366e-05,0.0000000e+00
4.9842468e-04,2.6668296e-05,1.9751706e-05,4.8101173e-05,0.0000000e+00
4.9845113e-04,2.6671406e-05,1.9753895e-05,4.8101955e-05,0.0000000e+00
4.9847732e-04,2.6674485e-05,1.9756071e-05,4.8102711e-05,0.0000000e+00
4.9850326e-04,2.6677533e-05,1.9758234e-05,4.8103442e-05,0.0000000e+00
4.9852894e-04,2.6680550e-05,1.9760384e-05,4.8104147e-05,0.0000000e+00
4.9855437e-04,2.6683536e-05,1.9762520e-05,4.8104827e-05,0.0000000e+00
4.9857955e-04,2.6686491e-05,1.9764644e-05,4.8105481e-05,0.0000000e+00
4.9860447e-04,2.6689415e-05,1.9766754e-05,4.8106110e-05,0.0000000e+00
4.9862914e-04,2.6692309e-05,1.9768851e-05,4.8106713e-05,0.0000000e+00
4.9865356e-04,2.6695171e-05,1.9770934e-05,4.8107291e-05,0.0000000e+00
4.9867772e-04,2.6698003e-05,1.9773005e-05,4.8107843e-05,0.0000000e+00
4.9870163e-04,2.6700804e-05,1.9775062e-05,4.8108370e-05,0.0000000e+00
4.9872529e-04,2.6703575e-05,1.9777106e-05,4.8108871e-05,0.0000000e+00
4.9874869e-04,2.6706314e-05,1.9779136e-05,4.8109347e-05,0.0000000e+00
4.9877185e-04,2.6709023e-05,1.9781153e-05,4.8109798e-05,0.0000000e+00
4.9879474e-04,2.6711702e-05,1.9783157e-05,4.8110223e-05,0.0000000e+00
4.9881739e-04,2.6714350e-05,1.9785147e-05,4.8110623e-05,0.0000000e+00
4.9883978e-04,2.6716967e-05,1.9787125e-05,4.8110997e-05,0.0000000e+00
4.9886192e-04,2.6719554e-05,1.9789088e-05,4.8111346e-05,0.0000000e+00
4.9888381e-04,2.6722110e-05,1.9791039e-05,4.8111670e-05,0.0000000e+00
4.9890545e-04,2.6724635e-05,1.9792976e-05,4.8111969e-05,0.0000000e+00
4.9892683e-04,2.6727131e-05,1.9794899e-05,4.8112242e-05,0.0000000e+00
4.9894795e-04,2.6729595e-05,1.9796809e-05,4.8112491e-05,0.0000000e+00
4.9896883e-04,2.6732030e-05,1.9798706e-05,4.8112714e-05,0.0000000e+00
4.9898945e-04,2.6734434e-05,1.9800589e-05,4.8112913e-05,0.0000000e+00
4.9900982e-04,2.6736807e-05,1.9802459e-05,4.8113086e-05,0.0000000e+00
4.9902993e-04,2.6739150e-05,1.9804316e-05,4.8113235e-05,0.0000000e+00
4.9904979e-04,2.6741463e-05,1.9806159e-05,4.8113358e-05,0.0000000e+00
4.9906939e-04,2.6743746e-05,1.9807988e-05,4.8113457e-05,0.0000000e+00
4.9908875e-04,2.6745998e-05,1.9809804e-05,4.8113530e-05,0.0000000e+00
4.9910784e-04,2.6748220e-05,1.9811606e-05,4.8113579e-05,0.0000000e+00
4.9912669e-04,2.6750412e-05,1.9813396e-05,4.8113603e-05,0.0000000e+00
4.9914528e-04,2.6752574e-05,1.9815171e-05,4.8113603e-05,0.0000000e+00
4.9916361e-04,2.6754705e-05,1.9816933e-05,4.8113577e-05,0.0000000e+00
4.9918170e-04,2.6756807e-05,1.9818682e-05,4.8113527e-05,0.0000000e+00
4.9919953e-04,2.6758878e-05,1.9820417e-05,4.8113453e-05,0.0000000e+00
4.9921710e-04,2.6760919e-05,1.9822139e-05,4.8113354e-05,0.0000000e+00
4.9923443e-04,2.6762930e-05,1.9823847e-05,4.8113230e-05,0.0000000e+00
4.9925150e-04,2.6764911e-05,1.9825542e-05,4.8113081e-05,0.0000000e+00
4.9926832e-04,2.6766862e-05,1.9827224e-05,4.8112908e-05,0.0000000e+00
4.9928489e-04,2.6768784e-05,1.9828892e-05,4.8112711e-05,0.0000000e+00
4.9930121e-04,2.6770675e-05,1.9830546e-05,4.8112489e-05,0.0000000e+00
4.9931727e-04,2.6772536e-05,1.9832187e-05,4.8112243e-05,0.0000000e+00
4.9933309e-04,2.6774368e-05,1.9833815e-05,4.8111972e-05,0.0000000e+00
4.9934865e-04,2.6776170e-05,1.9835429e-05,4.8111677e-05,0.0000000e+00
4.9936396e-04,2.6777942e-05,1.9837030e-05,4.8111357e-05,0.0000000e+00
4.9937903e-04,2.6779684e-05,1.9838618e-05,4.8111013e-05,0.0000000e+00
4.9939384e-04,2.6781397e-05,1.9840192e-05,4.8110645e-05,0.0000000e+00
4.9940840e-04,2.6783080e-05,1.9841753e-05,4.8110253e-05,0.0000000e+00
4.9942272e-04,2.6784734e-05,1.9843301e-05,4.8109837e-05,0.0000000e+00
4.9943678e-04,2.6786358e-05,1.9844835e-05,4.8109396e-05,0.0000000e+00
4.9945060e-04,2.6787953e-05,1.9846356e-05,4.8108932e-05,0.0000000e+00
4.9946416e-04,2.6789519e-05,1.9847863e-05,4.8108443e-05,0.0000000e+00
4.9947748e-04,2.6791055e-05,1.9849358e-05,4.8107930e-05,0.0000000e+00
4.9949055e-04,2.6792562e-05,1.9850839e-05,4.8107394e-05,0.0000000e+00
4.9950337e-04,2.6794040e-05,1.9852307e-05,4.8106833e-05,0.0000000e+00
4.9951594e-04,2.6795489e-05,1.9853761e-05,4.8106249e-05,0.0000000e+00
4.9952827e-04,2.6796908e-05,1.9855202e-05,4.8105641e-05,0.0000000e+00
4.9954034e-04,2.6798298e-05,1.9856631e-05,4.8105009e-05,0.0000000e+00
4.9955217e-04,2.6799660e-05,1.9858045e-05,4.8104353e-05,0.0000000e+00
4.9956375e-04,2.6800992e-05,1.9859447e-05,4.8103673e-05,0.0000000e+00
4.9957509e-04,2.6802295e-05,1.9860836e-05,4.8102970e-05,0.0000000e+00
4.9958618e-04,2.6803569e-05,1.9862211e-05,4.8102244e-05,0.0000000e+00
4.9959703e-04,2.6804815e-05,1.9863574e-05,4.8101494e-05,0.0000000e+00
4.9960763e-04,2.6806031e-05,1.9864923e-05,4.8100720e-05,0.0000000e+00
4.9961798e-04,2.6807219e-05,1.9866259e-05,4.8099923e-05,0.0000000e+00
4.9962810e-04,2.6808378e-05,1.9867582e-05,4.8099103e-05,0.0000000e+00
4.9963796e-04,2.6809508e-05,1.9868892e-05,4.8098260e-05,0.0000000e+00
4.9964759e-04,2.6810609e-05,1.9870189e-05,4.8097393e-05,0.0000000e+00
4.9965697e-04,2.6811681e-05,1.9871473e-05,4.8096503e-05,0.0000000e+00
4.9966611e-04,2.6812725e-05,1.9872744e-05,4.8095590e-05,0.0000000e+00
4.9967501e-04,2.6813740e-05,1.9874002e-05,4.8094655e-05,0.0000000e+00
4.9968366e-04,2.6814727e-05,1.9875247e-05,4.8093696e-05,0.0000000e+00
4.9969208e-04,2.6815685e-05,1.9876479e-05,4.8092714e-05,0.0000000e+00
4.9970025e-04,2.6816614e-05,1.9877698e-05,4.8091709e-05,0.0000000e+00
4.9970818e-04,2.6817515e-05,1.9878904e-05,4.8090682e-05,0.0000000e+00
4.9971587e-04,2.6818388e-05,1.9880098e-05,4.8089632e-05,0.0000000e+00
4.9972331e-04,2.6819232e-05,1.9881278e-05,4.8088559e-05,0.0000000e+00
