4.5379296e-04,2.6511219e-05,2.1429144e-05,4.8223766e-05,0.0000000e+00
4.5383532e-04,2.6515358e-05,2.1430603e-05,4.8221861e-05,0.0000000e+00
4.5387759e-04,2.6519493e-05,2.1432062e-05,4.8219957e-05,0.0000000e+00
4.5391977e-04,2.6523624e-05,2.1433522e-05,4.8218054e-05,0.0000000e+00
4.5396186e-04,2.6527751e-05,2.1434981e-05,4.8216151e-05,0.0000000e+00
4.5400386e-04,2.6531874e-05,2.1436440e-05,4.8214249e-05,0.0000000e+00
4.5404577e-04,2.6535993e-05,2.1437900e-05,4.8212349e-05,0.0000000e+00
4.5408759e-04,2.6540109e-05,2.1439360e-05,4.8210449e-05,0.0000000e+00
4.5412931e-04,2.6544220e-05,2.1440820e-05,4.8208551e-05,0.0000000e+00
4.5417094e-04,2.6548327e-05,2.1442280e-05,4.8206654e-05,0.0000000e+00
4.5421247e-04,2.6552431e-05,2.1443740e-05,4.8204758e-05,0.0000000e+00
4.5425390e-04,2.6556530e-05,2.1445201e-05,4.8202863e-05,0.0000000e+00
4.5429523e-04,2.6560626e-05,2.1446662e-05,4.8200970e-05,0.0000000e+00
4.5433645e-04,2.6564718e-05,2.1448123e-05,4.8199079e-05,0.0000000e+00
4.5437758e-04,2.6568806e-05,2.1449585e-05,4.8197189e-05,0.0000000e+00
4.5441860e-04,2.6572890e-05,2.1451046e-05,4.8195301e-05,0.0000000e+00
4.5445951e-04,2.6576970e-05,2.1452508e-05,4.8193415e-05,0.0000000e+00
4.5450032e-04,2.6581046e-05,2.1453971e-05,4.8191531e-05,0.0000000e+00
4.5454102e-04,2.6585118e-05,2.1455434e-05,4.8189649e-05,0.0000000e+00
4.5458161e-04,2.6589187e-05,2.1456897e-05,4.8187769e-05,0.0000000e+00
4.5462209e-04,2.6593251e-05,2.1458360e-05,4.8185891e-05,0.0000000e+00
4.5466246e-04,2.6597312e-05,2.1459824e-05,4.8184016e-05,0.0000000e+00
4.5470272e-04,2.6601369e-05,2.1461288e-05,4.8182142e-05,0.0000000e+00
4.5474286e-04,2.6605422e-05,2.1462753e-05,4.8180272e-05,0.0000000e+00
4.5478289e-04,2.6609471e-05,2.1464218e-05,4.8178403e-05,0.0000000e+00
4.5482280e-04,2.6613516e-05,2.1465683e-05,4.8176538e-05,0.0000000e+00
4.5486260e-04,2.6617557e-05,2.1467149e-05,4.8174675e-05,0.0000000e+00
4.5490228e-04,2.6621594e-05,2.1468615e-05,4.8172815e-05,0.0000000e+00
4.5494185e-04,2.6625628e-05,2.1470082e-05,4.8170958e-05,0.0000000e+00
4.5498129e-04,2.6629657e-05,2.1471549e-05,4.8169104e-05,0.0000000e+00
4.5502062e-04,2.6633682e-05,2.1473017e-05,4.8167253e-05,0.0000000e+00
4.5505982e-04,2.6637704e-05,2.1474485e-05,4.8165405e-05,0.0000000e+00
4.5509891e-04,2.6641721e-05,2.1475953e-05,4.8163560e-05,0.0000000e+00
4.5513787e-04,2.6645735e-05,2.1477422e-05,4.8161718e-05,0.0000000e+00
4.5517670e-04,2.6649744e-05,2.1478892e-05,4.8159880e-05,0.0000000e+00
4.5521541e-04,2.6653750e-05,2.1480362e-05,4.8158045e-05,0.0000000e+00
4.5525399e-04,2.6657751e-05,2.1481833e-05,4.8156214e-05,0.0000000e+00
4.5529245e-04,2.6661749e-05,2.1483304e-05,4.8154386e-05,0.0000000e+00
4.5533078e-04,2.6665742e-05,2.1484775e-05,4.8152562e-05,0.0000000e+00
4.5536897e-04,2.6669732e-05,2.1486247e-05,4.8150741e-05,0.0000000e+00
4.5540704e-04,2.6673717e-05,2.1487720e-05,4.8148925e-05,0.0000000e+00
4.5544497e-04,2.6677698e-05,2.1489193e-05,4.8147111e-05,0.0000000e+00
4.5548277e-04,2.6681675e-05,2.1490667e-05,4.8145302e-05,0.0000000e+00
4.5552044e-04,2.6685648e-05,2.1492141e-05,4.8143497e-05,0.0000000e+00
4.5555798e-04,2.6689617e-05,2.1493615e-05,4.8141696e-05,0.0000000e+00
4.5559537e-04,2.6693582e-05,2.1495091e-05,4.8139899e-05,0.0000000e+00
4.5563264e-04,2.6697542e-05,2.1496566e-05,4.8138106e-05,0.0000000e+00
4.5566977e-04,2.6701498e-05,2.1498042e-05,4.8136317e-05,0.0000000e+00
4.5570676e-04,2.6705450e-05,2.1499519e-05,4.8134532e-05,0.0000000e+00
4.5574361e-04,2.6709398e-05,2.1500996e-05,4.8132752e-05,0.0000000e+00
4.5578033e-04,2.6713342e-05,2.1502474e-05,4.8130976e-05,0.0000000e+00
4.5581691e-04,2.6717281e-05,2.1503952e-05,4.8129204e-05,0.0000000e+00
4.5585335e-04,2.6721216e-05,2.1505430e-05,4.8127437e-05,0.0000000e+00
4.5588965e-04,2.6725147e-05,2.1506909e-05,4.8125674e-05,0.0000000e+00
4.5592581e-04,2.6729074e-05,2.1508389e-05,4.8123916e-05,0.0000000e+00
4.5596183e-04,2.6732996e-05,2.1509869e-05,4.8122163e-05,0.0000000e+00
4.5599771e-04,2.6736914e-05,2.1511349e-05,4.8120414e-05,0.0000000e+00
4.5603346e-04,2.6740827e-05,2.1512830e-05,4.8118670e-05,0.0000000e+00
4.5606906e-04,2.6744736e-05,2.1514312e-05,4.8116931e-05,0.0000000e+00
4.5610452e-04,2.6748641e-05,2.1515794e-05,4.8115197e-05,0.0000000e+00
4.5613984e-04,2.6752541e-05,2.1517276e-05,4.8113467e-05,0.0000000e+00
4.5617502e-04,2.6756437e-05,2.1518759e-05,4.8111742e-05,0.0000000e+00
4.5621006e-04,2.6760329e-05,2.1520242e-05,4.8110023e-05,0.0000000e+00
4.5624495e-04,2.6764216e-05,2.1521726e-05,4.8108308e-05,0.0000000e+00
4.5627970e-04,2.6768098e-05,2.1523210e-05,4.8106598e-05,0.0000000e+00
4.5631431e-04,2.6771976e-05,2.1524694e-05,4.8104893e-05,0.0000000e+00
4.5634878e-04,2.6775849e-05,2.1526179e-05,4.8103193e-05,0.0000000e+00
4.5638310e-04,2.6779718e-05,2.1527665e-05,4.8101498e-05,0.0000000e+00
4.5641727e-04,2.6783582e-05,2.1529150e-05,4.8099809e-05,0.0000000e+00
4.5645131e-04,2.6787442e-05,2.1530636e-05,4.8098124e-05,0.0000000e+00
4.5648519e-04,2.6791297e-05,2.1532123e-05,4.8096445e-05,0.0000000e+00
4.5651893e-04,2.6795147e-05,2.1533609e-05,4.8094771e-05,0.0000000e+00
4.5655252e-04,2.6798992e-05,2.1535097e-05,4.8093102e-05,0.0000000e+00
4.5658597e-04,2.6802833e-05,2.1536584e-05,4.8091439e-05,0.0000000e+00
4.5661927e-04,2.6806669e-05,2.1538072e-05,4.8089781e-05,0.0000000e+00
4.5665242e-04,2.6810500e-05,2.1539560e-05,4.8088129e-05,0.0000000e+00
4.5668542e-04,2.6814326e-05,2.1541049e-05,4.8086482e-05,0.0000000e+00
4.5671828e-04,2.6818148e-05,2.1542538e-05,4.8084840e-05,0.0000000e+00
4.5675098e-04,2.6821964e-05,2.1544027e-05,4.8083204e-05,0.0000000e+00
4.5678353e-04,2.6825775e-05,2.1545517e-05,4.8081574e-05,0.0000000e+00
4.5681594e-04,2.6829582e-05,2.1547007e-05,4.8079949e-05,0.0000000e+00
4.5684819e-04,2.6833383e-05,2.1548497e-05,4.8078330e-05,0.0000000e+00
4.5688029e-04,2.6837180e-05,2.1549988e-05,4.8076716e-05,0.0000000e+00
4.5691224e-04,2.6840971e-05,2.1551479e-05,4.8075109e-05,0.0000000e+00
4.5694404e-04,2.6844757e-05,2.1552970e-05,4.8073507e-05,0.0000000e+00
4.5697568e-04,2.6848538e-05,2.1554462e-05,4.8071911e-05,0.0000000e+00
4.5700717e-04,2.6852313e-05,2.1555953e-05,4.8070321e-05,0.0000000e+00
4.5703851e-04,2.6856084e-05,2.1557446e-05,4.8068736e-05,0.0000000e+00
4.5706969e-04,2.6859849e-05,2.1558938e-05,4.8067158e-05,0.0000000e+00
4.5710072e-04,2.6863609e-05,2.1560431e-05,4.8065586e-05,0.0000000e+00
4.5713159e-04,2.6867363e-05,2.1561924e-05,4.8064019e-05,0.0000000e+00
4.5716230e-04,2.6871112e-05,2.1563417e-05,4.8062458e-05,0.0000000e+00
4.5719286e-04,2.6874856e-05,2.1564911e-05,4.8060904e-05,0.0000000e+00
4.5722327e-04,2.6878594e-05,2.1566404e-05,4.8059355e-05,0.0000000e+00
4.5725351e-04,2.6882327e-05,2.1567898e-05,4.8057812e-05,0.0000000e+00
4.5728360e-04,2.6886054e-05,2.1569392e-05,4.8056275e-05,0.0000000e+00
4.5731353e-04,2.6889776e-05,2.1570886e-05,4.8054744e-05,0.0000000e+00
4.5734330e-04,2.6893492e-05,2.1572380e-05,4.8053220e-05,0.0000000e+00
4.5737291e-04,2.6897202e-05,2.1573875e-05,4.8051701e-05,0.0000000e+00
4.5740235e-04,2.6900907e-05,2.1575369e-05,4.8050188e-05,0.0000000e+00
4.5743164e-04,2.6904606e-05,2.1576863e-05,4.8048681e-05,0.0000000e+00
4.5746077e-04,2.6908299e-05,2.1578357e-05,4.8047179e-05,0.0000000e+00
4.5748973e-04,2.6911986e-05,2.1579852e-05,4.8045684e-05,0.0000000e+00
4.5751854e-04,2.6915668e-05,2.1581346e-05,4.8044195e-05,0.0000000e+00
4.5754717e-04,2.6919343e-05,2.1582840e-05,4.8042712e-05,0.0000000e+00
4.5757565e-04,2.6923013e-05,2.1584334e-05,4.8041235e-05,0.0000000e+00
4.5760396e-04,2.6926677e-05,2.1585828e-05,4.8039763e-05,0.0000000e+00
4.5763210e-04,2.6930335e-05,2.1587322e-05,4.8038298e-05,0.0000000e+00
4.5766007e-04,2.6933987e-05,2.1588816e-05,4.8036838e-05,0.0000000e+00
4.5768788e-04,2.6937632e-05,2.1590310e-05,4.8035385e-05,0.0000000e+00
4.5771553e-04,2.6941272e-05,2.1591803e-05,4.8033937e-05,0.0000000e+00
4.5774300e-04,2.6944905e-05,2.1593296e-05,4.8032495e-05,0.0000000e+00
4.5777030e-04,2.6948532e-05,2.1594789e-05,4.8031060e-05,0.0000000e+00
4.5779744e-04,2.6952153e-05,2.1596282e-05,4.8029630e-05,0.0000000e+00
4.5782440e-04,2.6955768e-05,2.1597775e-05,4.8028206e-05,0.0000000e+00
4.5785120e-04,2.6959376e-05,2.1599267e-05,4.8026789e-05,0.0000000e+00
4.5787782e-04,2.6962978e-05,2.1600759e-05,4.8025377e-05,0.0000000e+00
4.5790427e-04,2.6966573e-05,2.1602251e-05,4.8023972e-05,0.0000000e+00
4.5793055e-04,2.6970162e-05,2.1603743e-05,4.8022572e-05,0.0000000e+00
4.5795665e-04,2.6973744e-05,2.1605234e-05,4.8021179e-05,0.0000000e+00
4.5798258e-04,2.6977320e-05,2.1606725e-05,4.8019792e-05,0.0000000e+00
4.5800833e-04,2.6980889e-05,2.1608216e-05,4.8018411e-05,0.0000000e+00
4.5803391e-04,2.6984452e-05,2.1609707e-05,4.8017036e-05,0.0000000e+00
4.5805931e-04,2.6988008e-05,2.1611197e-05,4.8015667e-05,0.0000000e+00
4.5808454e-04,2.6991558e-05,2.1612687e-05,4.8014304e-05,0.0000000e+00
4.5810959e-04,2.6995100e-05,2.1614176e-05,4.8012947e-05,0.0000000e+00
4.5813446e-04,2.6998637e-05,2.1615665e-05,4.8011597e-05,0.0000000e+00
4.5815915e-04,2.7002166e-05,2.1617154e-05,4.8010252e-05,0.0000000e+00
4.5818366e-04,2.7005689e-05,2.1618642e-05,4.8008913e-05,0.0000000e+00
4.5820799e-04,2.7009205e-05,2.1620130e-05,4.8007581e-05,0.0000000e+00
4.5823214e-04,2.7012714e-05,2.1621618e-05,4.8006254e-05,0.0000000e+00
4.5825611e-04,2.7016217e-05,2.1623105e-05,4.8004933e-05,0.0000000e+00
4.5827990e-04,2.7019712e-05,2.1624591e-05,4.8003619e-05,0.0000000e+00
4.5830350e-04,2.7023201e-05,2.1626077e-05,4.8002310e-05,0.0000000e+00
4.5832692e-04,2.7026683e-05,2.1627562e-05,4.8001007e-05,0.0000000e+00
4.5835015e-04,2.7030157e-05,2.1629047e-05,4.7999710e-05,0.0000000e+00
