2.6833073e-05,2.2720114e-05,9.3733721e-05,9.2072719e-05,0.0000000e+00
2.6828009e-05,2.2709669e-05,9.3679807e-05,9.2052002e-05,0.0000000e+00
2.6822933e-05,2.2699229e-05,9.3625956e-05,9.2031277e-05,0.0000000e+00
2.6817844e-05,2.2688796e-05,9.3572168e-05,9.2010542e-05,0.0000000e+00
2.6812743e-05,2.2678368e-05,9.3518445e-05,9.1989797e-05,0.0000000e+00
2.6807631e-05,2.2667947e-05,9.3464784e-05,9.1969043e-05,0.0000000e+00
2.6802505e-05,2.2657531e-05,9.3411188e-05,9.1948280e-05,0.0000000e+00
2.6797368e-05,2.2647122e-05,9.3357655e-05,9.1927508e-05,0.0000000e+00
2.6792219e-05,2.2636719e-05,9.3304185e-05,9.1906726e-05,0.0000000e+00
2.6787057e-05,2.2626322e-05,9.3250779e-05,9.1885935e-05,0.0000000e+00
2.6781883e-05,2.2615932e-05,9.3197436e-05,9.1865135e-05,0.0000000e+00
2.6776697e-05,2.2605548e-05,9.3144156e-05,9.1844326e-05,0.0000000e+00
2.6771498e-05,2.2595170e-05,9.3090939e-05,9.1823507e-05,0.0000000e+00
2.6766288e-05,2.2584798e-05,9.3037786e-05,9.1802680e-05,0.0000000e+00
2.6761065e-05,2.2574434e-05,9.2984695e-05,9.1781843e-05,0.0000000e+00
2.6755830e-05,2.2564075e-05,9.2931668e-05,9.1760997e-05,0.0000000e+00
2.6750583e-05,2.2553724e-05,9.2878703e-05,9.1740142e-05,0.0000000e+00
2.6745324e-05,2.2543378e-05,9.2825801e-05,9.1719278e-05,0.0000000e+00
2.6740052e-05,2.2533040e-05,9.2772962e-05,9.1698405e-05,0.0000000e+00
2.6734768e-05,2.2522708e-05,9.2720186e-05,9.1677524e-05,0.0000000e+00
2.6729472e-05,2.2512383e-05,9.2667472e-05,9.1656633e-05,0.0000000e+00
2.6724164e-05,2.2502065e-05,9.2614821e-05,9.1635733e-05,0.0000000e+00
2.6718843e-05,2.2491753e-05,9.2562233e-05,9.1614824e-05,0.0000000e+00
2.6713510e-05,2.2481449e-05,9.2509707e-05,9.1593906e-05,0.0000000e+00
2.6708165e-05,2.2471151e-05,9.2457243e-05,9.1572979e-05,0.0000000e+00
2.6702807e-05,2.2460860e-05,9.2404842e-05,9.1552044e-05,0.0000000e+00
2.6697437e-05,2.2450576e-05,9.2352504e-05,9.1531100e-05,0.0000000e+00
2.6692054e-05,2.2440300e-05,9.2300227e-05,9.1510147e-05,0.0000000e+00
2.6686660e-05,2.2430030e-05,9.2248013e-05,9.1489185e-05,0.0000000e+00
2.6681252e-05,2.2419768e-05,9.2195862e-05,9.1468215e-05,0.0000000e+00
2.6675833e-05,2.2409512e-05,9.2143773e-05,9.1447236e-05,0.0000000e+00
2.6670400e-05,2.2399264e-05,9.2091746e-05,9.1426248e-05,0.0000000e+00
2.6664956e-05,2.2389024e-05,9.2039782e-05,9.1405252e-05,0.0000000e+00
2.6659499e-05,2.2378791e-05,9.1987881e-05,9.1384247e-05,0.0000000e+00
2.6654029e-05,2.2368565e-05,9.1936042e-05,9.1363235e-05,0.0000000e+00
2.6648547e-05,2.2358347e-05,9.1884266e-05,9.1342214e-05,0.0000000e+00
2.6643053e-05,2.2348136e-05,9.1832552e-05,9.1321184e-05,0.0000000e+00
2.6637546e-05,2.2337933e-05,9.1780901e-05,9.1300147e-05,0.0000000e+00
2.6632027e-05,2.2327738e-05,9.1729312e-05,9.1279102e-05,0.0000000e+00
2.6626495e-05,2.2317550e-05,9.1677787e-05,9.1258049e-05,0.0000000e+00
2.6620951e-05,2.2307371e-05,9.1626324e-05,9.1236989e-05,0.0000000e+00
2.6615394e-05,2.2297199e-05,9.1574923e-05,9.1215921e-05,0.0000000e+00
2.6609825e-05,2.2287035e-05,9.1523586e-05,9.1194846e-05,0.0000000e+00
2.6604244e-05,2.2276880e-05,9.1472311e-05,9.1173764e-05,0.0000000e+00
2.6598650e-05,2.2266732e-05,9.1421098e-05,9.1152675e-05,0.0000000e+00
2.6593044e-05,2.2256593e-05,9.1369949e-05,9.1131579e-05,0.0000000e+00
2.6587426e-05,2.2246461e-05,9.1318862e-05,9.1110476e-05,0.0000000e+00
2.6581795e-05,2.2236338e-05,9.1267838e-05,9.1089367e-05,0.0000000e+00
2.6576152e-05,2.2226223e-05,9.1216877e-05,9.1068252e-05,0.0000000e+00
2.6570497e-05,2.2216117e-05,9.1165978e-05,9.1047130e-05,0.0000000e+00
2.6564829e-05,2.2206019e-05,9.1115143e-05,9.1026002e-05,0.0000000e+00
2.6559149e-05,2.2195929e-05,9.1064369e-05,9.1004869e-05,0.0000000e+00
2.6553457e-05,2.2185848e-05,9.1013659e-05,9.0983730e-05,0.0000000e+00
2.6547753e-05,2.2175776e-05,9.0963011e-05,9.0962586e-05,0.0000000e+00
2.6542036e-05,2.2165712e-05,9.0912425e-05,9.0941436e-05,0.0000000e+00
2.6536307e-05,2.2155657e-05,9.0861903e-05,9.0920282e-05,0.0000000e+00
2.6530566e-05,2.2145610e-05,9.0811442e-05,9.0899122e-05,0.0000000e+00
2.6524813e-05,2.2135573e-05,9.0761045e-05,9.0877958e-05,0.0000000e+00
2.6519047e-05,2.2125544e-05,9.0710709e-05,9.0856790e-05,0.0000000e+00
2.6513269e-05,2.2115524e-05,9.0660436e-05,9.0835617e-05,0.0000000e+00
2.6507479e-05,2.2105512e-05,9.0610226e-05,9.0814440e-05,0.0000000e+00
2.6501677e-05,2.2095510e-05,9.0560077e-05,9.0793260e-05,0.0000000e+00
2.6495862e-05,2.2085517e-05,9.0509991e-05,9.0772075e-05,0.0000000e+00
2.6490036e-05,2.2075532e-05,9.0459967e-05,9.0750887e-05,0.0000000e+00
2.6484197e-05,2.2065557e-05,9.0410004e-05,9.0729696e-05,0.0000000e+00
2.6478346e-05,2.2055591e-05,9.0360104e-05,9.0708502e-05,0.0000000e+00
2.6472484e-05,2.2045634e-05,9.0310265e-05,9.0687304e-05,0.0000000e+00
2.6466609e-05,2.2035686e-05,9.0260489e-05,9.0666104e-05,0.0000000e+00
2.6460722e-05,2.2025747e-05,9.0210773e-05,9.0644901e-05,0.0000000e+00
2.6454823e-05,2.2015818e-05,9.0161119e-05,9.0623695e-05,0.0000000e+00
2.6448912e-05,2.2005897e-05,9.0111527e-05,9.0602487e-05,0.0000000e+00
2.6442988e-05,2.1995986e-05,9.0061995e-05,9.0581277e-05,0.0000000e+00
2.6437053e-05,2.1986085e-05,9.0012525e-05,9.0560065e-05,0.0000000e+00
2.6431107e-05,2.1976192e-05,8.9963116e-05,9.0538852e-05,0.0000000e+00
2.6425148e-05,2.1966310e-05,8.9913767e-05,9.0517637e-05,0.0000000e+00
2.6419177e-05,2.1956436e-05,8.9864480e-05,9.0496420e-05,0.0000000e+00
2.6413195e-05,2.1946572e-05,8.9815253e-05,9.0475202e-05,0.0000000e+00
2.6407200e-05,2.1936717e-05,8.9766086e-05,9.0453983e-05,0.0000000e+00
2.6401194e-05,2.1926873e-05,8.9716979e-05,9.0432764e-05,0.0000000e+00
2.6395176e-05,2.1917037e-05,8.9667933e-05,9.0411544e-05,0.0000000e+00
2.6389146e-05,2.1907211e-05,8.9618947e-05,9.0390323e-05,0.0000000e+00
2.6383105e-05,2.1897395e-05,8.9570020e-05,9.0369103e-05,0.0000000e+00
2.6377052e-05,2.1887589e-05,8.9521153e-05,9.0347882e-05,0.0000000e+00
2.6370987e-05,2.1877792e-05,8.9472346e-05,9.0326662e-05,0.0000000e+00
2.6364910e-05,2.1868005e-05,8.9423598e-05,9.0305442e-05,0.0000000e+00
2.6358822e-05,2.1858228e-05,8.9374909e-05,9.0284223e-05,0.0000000e+00
2.6352721e-05,2.1848461e-05,8.9326279e-05,9.0263005e-05,0.0000000e+00
2.6346610e-05,2.1838703e-05,8.9277709e-05,9.0241787e-05,0.0000000e+00
2.6340486e-05,2.1828956e-05,8.9229197e-05,9.0220571e-05,0.0000000e+00
2.6334351e-05,2.1819218e-05,8.9180743e-05,9.0199356e-05,0.0000000e+00
2.6328204e-05,2.1809491e-05,8.9132348e-05,9.0178142e-05,0.0000000e+00
2.6322045e-05,2.1799773e-05,8.9084012e-05,9.0156930e-05,0.0000000e+00
2.6315875e-05,2.1790066e-05,8.9035733e-05,9.0135720e-05,0.0000000e+00
2.6309693e-05,2.1780369e-05,8.8987513e-05,9.0114512e-05,0.0000000e+00
2.6303499e-05,2.1770681e-05,8.8939350e-05,9.0093305e-05,0.0000000e+00
2.6297294e-05,2.1761004e-05,8.8891246e-05,9.0072102e-05,0.0000000e+00
2.6291077e-05,2.1751337e-05,8.8843199e-05,9.0050900e-05,0.0000000e+00
2.6284848e-05,2.1741680e-05,8.8795209e-05,9.0029702e-05,0.0000000e+00
2.6278608e-05,2.1732034e-05,8.8747276e-05,9.0008506e-05,0.0000000e+00
2.6272356e-05,2.1722397e-05,8.8699401e-05,8.9987312e-05,0.0000000e+00
2.6266093e-05,2.1712771e-05,8.8651582e-05,8.9966122e-05,0.0000000e+00
2.6259818e-05,2.1703155e-05,8.8603820e-05,8.9944935e-05,0.0000000e+00
2.6253531e-05,2.1693550e-05,8.8556114e-05,8.9923751e-05,0.0000000e+00
2.6247233e-05,2.1683954e-05,8.8508465e-05,8.9902571e-05,0.0000000e+00
2.6240923e-05,2.1674369e-05,8.8460872e-05,8.9881393e-05,0.0000000e+00
2.6234602e-05,2.1664794e-05,8.8413335e-05,8.9860220e-05,0.0000000e+00
2.6228269e-05,2.1655230e-05,8.8365854e-05,8.9839050e-05,0.0000000e+00
2.6221924e-05,2.1645676e-05,8.8318428e-05,8.9817884e-05,0.0000000e+00
2.6215568e-05,2.1636132e-05,8.8271058e-05,8.9796721e-05,0.0000000e+00
2.6209200e-05,2.1626599e-05,8.8223742e-05,8.9775563e-05,0.0000000e+00
2.6202821e-05,2.1617075e-05,8.8176482e-05,8.9754409e-05,0.0000000e+00
2.6196430e-05,2.1607563e-05,8.8129276e-05,8.9733260e-05,0.0000000e+00
2.6190028e-05,2.1598060e-05,8.8082124e-05,8.9712115e-05,0.0000000e+00
2.6183613e-05,2.1588568e-05,8.8035027e-05,8.9690975e-05,0.0000000e+00
2.6177188e-05,2.1579087e-05,8.7987984e-05,8.9669839e-05,0.0000000e+00
2.6170750e-05,2.1569615e-05,8.7940995e-05,8.9648709e-05,0.0000000e+00
2.6164301e-05,2.1560154e-05,8.7894060e-05,8.9627584e-05,0.0000000e+00
2.6157841e-05,2.1550704e-05,8.7847178e-05,8.9606465e-05,0.0000000e+00
2.6151369e-05,2.1541264e-05,8.7800350e-05,8.9585350e-05,0.0000000e+00
2.6144885e-05,2.1531834e-05,8.7753575e-05,8.9564242e-05,0.0000000e+00
2.6138390e-05,2.1522415e-05,8.7706853e-05,8.9543139e-05,0.0000000e+00
2.6131883e-05,2.1513006e-05,8.7660184e-05,8.9522042e-05,0.0000000e+00
2.6125364e-05,2.1503607e-05,8.7613568e-05,8.9500952e-05,0.0000000e+00
