1.8565787e-04,9.1631515e-06,1.5651426e-05,3.8438604e-05,0.0000000e+00
1.8557928e-04,9.1609683e-06,1.5650790e-05,3.8440348e-05,0.0000000e+00
1.8550058e-04,9.1587861e-06,1.5650165e-05,3.8442090e-05,0.0000000e+00
1.8542178e-04,9.1566050e-06,1.5649551e-05,3.8443830e-05,0.0000000e+00
1.8534287e-04,9.1544250e-06,1.5648949e-05,3.8445568e-05,0.0000000e+00
1.8526387e-04,9.1522460e-06,1.5648357e-05,3.8447303e-05,0.0000000e+00
1.8518477e-04,9.1500682e-06,1.5647777e-05,3.8449036e-05,0.0000000e+00
1.8510557e-04,9.1478914e-06,1.5647207e-05,3.8450766e-05,0.0000000e+00
1.8502627e-04,9.1457157e-06,1.5646648e-05,3.8452494e-05,0.0000000e+00
1.8494688e-04,9.1435411e-06,1.5646101e-05,3.8454219e-05,0.0000000e+00
1.8486739e-04,9.1413676e-06,1.5645564e-05,3.8455941e-05,0.0000000e+00
1.8478780e-04,9.1391952e-06,1.5645039e-05,3.8457660e-05,0.0000000e+00
1.8470812e-04,9.1370239e-06,1.5644524e-05,3.8459377e-05,0.0000000e+00
1.8462835e-04,9.1348538e-06,1.5644021e-05,3.8461090e-05,0.0000000e+00
1.8454848e-04,9.1326848e-06,1.5643528e-05,3.8462800e-05,0.0000000e+00
1.8446852e-04,9.1305170e-06,1.5643046e-05,3.8464506e-05,0.0000000e+00
1.8438847e-04,9.1283503e-06,1.5642575e-05,3.8466210e-05,0.0000000e+00
1.8430832e-04,9.1261849e-06,1.5642115e-05,3.8467910e-05,0.0000000e+00
1.8422809e-04,9.1240206e-06,1.5641666e-05,3.8469606e-05,0.0000000e+00
1.8414777e-04,9.1218576e-06,1.5641228e-05,3.8471299e-05,0.0000000e+00
1.8406736e-04,9.1196958e-06,1.5640800e-05,3.8472988e-05,0.0000000e+00
1.8398685e-04,9.1175352e-06,1.5640384e-05,3.8474673e-05,0.0000000e+00
1.8390627e-04,9.1153759e-06,1.5639978e-05,3.8476354e-05,0.0000000e+00
1.8382559e-04,9.1132179e-06,1.5639583e-05,3.8478031e-05,0.0000000e+00
1.8374483e-04,9.1110611e-06,1.5639199e-05,3.8479704e-05,0.0000000e+00
1.8366399e-04,9.1089056e-06,1.5638825e-05,3.8481373e-05,0.0000000e+00
1.8358306e-04,9.1067514e-06,1.5638462e-05,3.8483037e-05,0.0000000e+00
1.8350204e-04,9.1045986e-06,1.5638110e-05,3.8484696e-05,0.0000000e+00
1.8342095e-04,9.1024471e-06,1.5637768e-05,3.8486351e-05,0.0000000e+00
1.8333977e-04,9.1002969e-06,1.5637438e-05,3.8488002e-05,0.0000000e+00
1.8325852e-04,9.0981481e-06,1.5637117e-05,3.8489647e-05,0.0000000e+00
1.8317718e-04,9.0960006e-06,1.5636808e-05,3.8491288e-05,0.0000000e+00
1.8309577e-04,9.0938545e-06,1.5636509e-05,3.8492923e-05,0.0000000e+00
1.8301428e-04,9.0917099e-06,1.5636220e-05,3.8494554e-05,0.0000000e+00
1.8293271e-04,9.0895666e-06,1.5635942e-05,3.8496179e-05,0.0000000e+00
1.8285107e-04,9.0874248e-06,1.5635674e-05,3.8497800e-05,0.0000000e+00
1.8276935e-04,9.0852844e-06,1.5635417e-05,3.8499415e-05,0.0000000e+00
1.8268756e-04,9.0831455e-06,1.5635171e-05,3.8501024e-05,0.0000000e+00
1.8260569e-04,9.0810080e-06,1.5634934e-05,3.8502629e-05,0.0000000e+00
1.8252376e-04,9.0788720e-06,1.5634709e-05,3.8504228e-05,0.0000000e+00
1.8244175e-04,9.0767376e-06,1.5634493e-05,3.8505821e-05,0.0000000e+00
1.8235967e-04,9.0746046e-06,1.5634288e-05,3.8507409e-05,0.0000000e+00
1.8227753e-04,9.0724733e-06,1.5634093e-05,3.8508992e-05,0.0000000e+00
1.8219531e-04,9.0703435e-06,1.5633908e-05,3.8510568e-05,0.0000000e+00
1.8211303e-04,9.0682152e-06,1.5633734e-05,3.8512139e-05,0.0000000e+00
1.8203069e-04,9.0660887e-06,1.5633570e-05,3.8513704e-05,0.0000000e+00
1.8194827e-04,9.0639637e-06,1.5633416e-05,3.8515264e-05,0.0000000e+00
1.8186580e-04,9.0618404e-06,1.5633272e-05,3.8516817e-05,0.0000000e+00
1.8178326e-04,9.0597188e-06,1.5633138e-05,3.8518365e-05,0.0000000e+00
1.8170065e-04,9.0575989e-06,1.5633015e-05,3.8519906e-05,0.0000000e+00
1.8161799e-04,9.0554808e-06,1.5632901e-05,3.8521442e-05,0.0000000e+00
1.8153527e-04,9.0533644e-06,1.5632797e-05,3.8522971e-05,0.0000000e+00
1.8145248e-04,9.0512497e-06,1.5632703e-05,3.8524494e-05,0.0000000e+00
1.8136964e-04,9.0491368e-06,1.5632620e-05,3.8526011e-05,0.0000000e+00
1.8128675e-04,9.0470258e-06,1.5632546e-05,3.8527522e-05,0.0000000e+00
1.8120379e-04,9.0449166e-06,1.5632482e-05,3.8529026e-05,0.0000000e+00
