1.4352459e-04,9.5047202e-06,2.4602989e-05,4.2486524e-05,0.0000000e+00
1.4349607e-04,9.5026666e-06,2.4609133e-05,4.2475993e-05,0.0000000e+00
1.4346759e-04,9.5006179e-06,2.4615272e-05,4.2465470e-05,0.0000000e+00
1.4343916e-04,9.4985740e-06,2.4621404e-05,4.2454956e-05,0.0000000e+00
1.4341078e-04,9.4965351e-06,2.4627531e-05,4.2444450e-05,0.0000000e+00
1.4338245e-04,9.4945011e-06,2.4633653e-05,4.2433953e-05,0.0000000e+00
1.4335416e-04,9.4924720e-06,2.4639768e-05,4.2423465e-05,0.0000000e+00
1.4332592e-04,9.4904478e-06,2.4645878e-05,4.2412986e-05,0.0000000e+00
1.4329773e-04,9.4884287e-06,2.4651981e-05,4.2402516e-05,0.0000000e+00
1.4326958e-04,9.4864145e-06,2.4658079e-05,4.2392054e-05,0.0000000e+00
1.4324148e-04,9.4844053e-06,2.4664171e-05,4.2381602e-05,0.0000000e+00
1.4321343e-04,9.4824012e-06,2.4670256e-05,4.2371159e-05,0.0000000e+00
1.4318543e-04,9.4804022e-06,2.4676336e-05,4.2360725e-05,0.0000000e+00
1.4315747e-04,9.4784082e-06,2.4682409e-05,4.2350300e-05,0.0000000e+00
1.4312955e-04,9.4764193e-06,2.4688477e-05,4.2339884e-05,0.0000000e+00
1.4310168e-04,9.4744356e-06,2.4694538e-05,4.2329478e-05,0.0000000e+00
1.4307386e-04,9.4724570e-06,2.4700593e-05,4.2319081e-05,0.0000000e+00
1.4304608e-04,9.4704835e-06,2.4706642e-05,4.2308693e-05,0.0000000e+00
1.4301834e-04,9.4685152e-06,2.4712684e-05,4.2298315e-05,0.0000000e+00
1.4299065e-04,9.4665522e-06,2.4718720e-05,4.2287946e-05,0.0000000e+00
1.4296300e-04,9.4645943e-06,2.4724749e-05,4.2277587e-05,0.0000000e+00
1.4293540e-04,9.4626417e-06,2.4730773e-05,4.2267238e-05,0.0000000e+00
1.4290784e-04,9.4606943e-06,2.4736789e-05,4.2256898e-05,0.0000000e+00
1.4288032e-04,9.4587522e-06,2.4742799e-05,4.2246567e-05,0.0000000e+00
1.4285285e-04,9.4568153e-06,2.4748803e-05,4.2236247e-05,0.0000000e+00
1.4282542e-04,9.4548838e-06,2.4754800e-05,4.2225936e-05,0.0000000e+00
1.4279803e-04,9.4529576e-06,2.4760790e-05,4.2215635e-05,0.0000000e+00
1.4277068e-04,9.4510368e-06,2.4766773e-05,4.2205344e-05,0.0000000e+00
1.4274338e-04,9.4491213e-06,2.4772750e-05,4.2195063e-05,0.0000000e+00
1.4271612e-04,9.4472111e-06,2.4778720e-05,4.2184791e-05,0.0000000e+00
1.4268890e-04,9.4453064e-06,2.4784683e-05,4.2174530e-05,0.0000000e+00
1.4266172e-04,9.4434070e-06,2.4790639e-05,4.2164279e-05,0.0000000e+00
1.4263458e-04,9.4415131e-06,2.4796588e-05,4.2154038e-05,0.0000000e+00
1.4260748e-04,9.4396246e-06,2.4802529e-05,4.2143807e-05,0.0000000e+00
1.4258042e-04,9.4377416e-06,2.4808464e-05,4.2133586e-05,0.0000000e+00
1.4255340e-04,9.4358639e-06,2.4814392e-05,4.2123376e-05,0.0000000e+00
1.4252642e-04,9.4339918e-06,2.4820312e-05,4.2113176e-05,0.0000000e+00
1.4249948e-04,9.4321251e-06,2.4826225e-05,4.2102986e-05,0.0000000e+00
1.4247258e-04,9.4302640e-06,2.4832130e-05,4.2092807e-05,0.0000000e+00
1.4244572e-04,9.4284083e-06,2.4838028e-05,4.2082639e-05,0.0000000e+00
1.4241890e-04,9.4265581e-06,2.4843919e-05,4.2072480e-05,0.0000000e+00
1.4239212e-04,9.4247135e-06,2.4849802e-05,4.2062333e-05,0.0000000e+00
1.4236537e-04,9.4228743e-06,2.4855678e-05,4.2052196e-05,0.0000000e+00
1.4233866e-04,9.4210408e-06,2.4861546e-05,4.2042070e-05,0.0000000e+00
1.4231200e-04,9.4192128e-06,2.4867406e-05,4.2031954e-05,0.0000000e+00
1.4228536e-04,9.4173903e-06,2.4873258e-05,4.2021849e-05,0.0000000e+00
1.4225877e-04,9.4155735e-06,2.4879103e-05,4.2011755e-05,0.0000000e+00
1.4223222e-04,9.4137622e-06,2.4884940e-05,4.2001672e-05,0.0000000e+00
1.4220570e-04,9.4119566e-06,2.4890769e-05,4.1991600e-05,0.0000000e+00
1.4217922e-04,9.4101567e-06,2.4896590e-05,4.1981538e-05,0.0000000e+00
1.4215278e-04,9.4083623e-06,2.4902403e-05,4.1971488e-05,0.0000000e+00
1.4212637e-04,9.4065737e-06,2.4908208e-05,4.1961448e-05,0.0000000e+00
1.4210000e-04,9.4047907e-06,2.4914005e-05,4.1951420e-05,0.0000000e+00
1.4207367e-04,9.4030134e-06,2.4919794e-05,4.1941403e-05,0.0000000e+00
1.4204738e-04,9.4012419e-06,2.4925575e-05,4.1931397e-05,0.0000000e+00
1.4202112e-04,9.3994761e-06,2.4931348e-05,4.1921402e-05,0.0000000e+00
1.4199490e-04,9.3977160e-06,2.4937112e-05,4.1911418e-05,0.0000000e+00
1.4196872e-04,9.3959617e-06,2.4942869e-05,4.1901446e-05,0.0000000e+00
1.4194257e-04,9.3942132e-06,2.4948617e-05,4.1891484e-05,0.0000000e+00
1.4191646e-04,9.3924705e-06,2.4954357e-05,4.1881535e-05,0.0000000e+00
