5.1848730e-04,2.9801831e-05,2.0631855e-05,4.6801594e-05,0.0000000e+00
5.1861969e-04,2.9805929e-05,2.0633345e-05,4.6803059e-05,0.0000000e+00
5.1875193e-04,2.9810008e-05,2.0634828e-05,4.6804520e-05,0.0000000e+00
5.1888402e-04,2.9814067e-05,2.0636303e-05,4.6805976e-05,0.0000000e+00
5.1901594e-04,2.9818107e-05,2.0637771e-05,4.6807428e-05,0.0000000e+00
5.1914772e-04,2.9822126e-05,2.0639230e-05,4.6808875e-05,0.0000000e+00
5.1927933e-04,2.9826126e-05,2.0640682e-05,4.6810317e-05,0.0000000e+00
5.1941079e-04,2.9830107e-05,2.0642126e-05,4.6811755e-05,0.0000000e+00
5.1954209e-04,2.9834068e-05,2.0643563e-05,4.6813188e-05,0.0000000e+00
5.1967322e-04,2.9838009e-05,2.0644991e-05,4.6814617e-05,0.0000000e+00
5.1980420e-04,2.9841931e-05,2.0646412e-05,4.6816042e-05,0.0000000e+00
5.1993501e-04,2.9845834e-05,2.0647826e-05,4.6817462e-05,0.0000000e+00
5.2006566e-04,2.9849718e-05,2.0649231e-05,4.6818877e-05,0.0000000e+00
5.2019615e-04,2.9853582e-05,2.0650629e-05,4.6820289e-05,0.0000000e+00
5.2032647e-04,2.9857427e-05,2.0652020e-05,4.6821696e-05,0.0000000e+00
5.2045663e-04,2.9861252e-05,2.0653403e-05,4.6823098e-05,0.0000000e+00
5.2058661e-04,2.9865059e-05,2.0654778e-05,4.6824497e-05,0.0000000e+00
5.2071643e-04,2.9868846e-05,2.0656146e-05,4.6825891e-05,0.0000000e+00
5.2084608e-04,2.9872614e-05,2.0657506e-05,4.6827281e-05,0.0000000e+00
5.2097556e-04,2.9876364e-05,2.0658858e-05,4.6828667e-05,0.0000000e+00
5.2110486e-04,2.9880094e-05,2.0660204e-05,4.6830048e-05,0.0000000e+00
5.2123400e-04,2.9883805e-05,2.0661541e-05,4.6831426e-05,0.0000000e+00
5.2136295e-04,2.9887497e-05,2.0662871e-05,4.6832800e-05,0.0000000e+00
5.2149174e-04,2.9891170e-05,2.0664194e-05,4.6834170e-05,0.0000000e+00
5.2162034e-04,2.9894825e-05,2.0665509e-05,4.6835535e-05,0.0000000e+00
5.2174877e-04,2.9898461e-05,2.0666817e-05,4.6836897e-05,0.0000000e+00
5.2187702e-04,2.9902077e-05,2.0668117e-05,4.6838255e-05,0.0000000e+00
5.2200508e-04,2.9905675e-05,2.0669410e-05,4.6839610e-05,0.0000000e+00
5.2213297e-04,2.9909255e-05,2.0670696e-05,4.6840960e-05,0.0000000e+00
5.2226067e-04,2.9912816e-05,2.0671974e-05,4.6842307e-05,0.0000000e+00
5.2238818e-04,2.9916358e-05,2.0673245e-05,4.6843649e-05,0.0000000e+00
5.2251552e-04,2.9919881e-05,2.0674508e-05,4.6844988e-05,0.0000000e+00
5.2264266e-04,2.9923387e-05,2.0675764e-05,4.6846323e-05,0.0000000e+00
5.2276961e-04,2.9926873e-05,2.0677013e-05,4.6847655e-05,0.0000000e+00
5.2289638e-04,2.9930342e-05,2.0678254e-05,4.6848982e-05,0.0000000e+00
5.2302296e-04,2.9933791e-05,2.0679489e-05,4.6850306e-05,0.0000000e+00
5.2314934e-04,2.9937223e-05,2.0680715e-05,4.6851626e-05,0.0000000e+00
5.2327553e-04,2.9940636e-05,2.0681935e-05,4.6852943e-05,0.0000000e+00
5.2340153e-04,2.9944031e-05,2.0683147e-05,4.6854256e-05,0.0000000e+00
5.2352733e-04,2.9947408e-05,2.0684352e-05,4.6855565e-05,0.0000000e+00
5.2365293e-04,2.9950766e-05,2.0685550e-05,4.6856870e-05,0.0000000e+00
5.2377834e-04,2.9954107e-05,2.0686740e-05,4.6858171e-05,0.0000000e+00
5.2390354e-04,2.9957429e-05,2.0687924e-05,4.6859469e-05,0.0000000e+00
5.2402855e-04,2.9960733e-05,2.0689099e-05,4.6860763e-05,0.0000000e+00
5.2415335e-04,2.9964019e-05,2.0690268e-05,4.6862053e-05,0.0000000e+00
5.2427796e-04,2.9967287e-05,2.0691429e-05,4.6863340e-05,0.0000000e+00
5.2440235e-04,2.9970537e-05,2.0692584e-05,4.6864623e-05,0.0000000e+00
5.2452655e-04,2.9973770e-05,2.0693731e-05,4.6865902e-05,0.0000000e+00
5.2465054e-04,2.9976984e-05,2.0694870e-05,4.6867178e-05,0.0000000e+00
5.2477432e-04,2.9980180e-05,2.0696003e-05,4.6868449e-05,0.0000000e+00
5.2489790e-04,2.9983359e-05,2.0697128e-05,4.6869717e-05,0.0000000e+00
5.2502126e-04,2.9986520e-05,2.0698246e-05,4.6870982e-05,0.0000000e+00
5.2514443e-04,2.9989663e-05,2.0699357e-05,4.6872242e-05,0.0000000e+00
5.2526738e-04,2.9992789e-05,2.0700461e-05,4.6873499e-05,0.0000000e+00
5.2539012e-04,2.9995896e-05,2.0701558e-05,4.6874752e-05,0.0000000e+00
5.2551266e-04,2.9998986e-05,2.0702648e-05,4.6876001e-05,0.0000000e+00
5.2563498e-04,3.0002059e-05,2.0703730e-05,4.6877247e-05,0.0000000e+00
5.2575710e-04,3.0005114e-05,2.0704805e-05,4.6878489e-05,0.0000000e+00
5.2587901e-04,3.0008151e-05,2.0705874e-05,4.6879727e-05,0.0000000e+00
5.2600070e-04,3.0011171e-05,2.0706935e-05,4.6880961e-05,0.0000000e+00
5.2612218e-04,3.0014173e-05,2.0707989e-05,4.6882192e-05,0.0000000e+00
5.2624346e-04,3.0017158e-05,2.0709036e-05,4.6883419e-05,0.0000000e+00
5.2636451e-04,3.0020126e-05,2.0710076e-05,4.6884642e-05,0.0000000e+00
5.2648536e-04,3.0023076e-05,2.0711109e-05,4.6885862e-05,0.0000000e+00
5.2660599e-04,3.0026009e-05,2.0712135e-05,4.6887078e-05,0.0000000e+00
5.2672640e-04,3.0028924e-05,2.0713153e-05,4.6888290e-05,0.0000000e+00
5.2684660e-04,3.0031822e-05,2.0714165e-05,4.6889499e-05,0.0000000e+00
5.2696659e-04,3.0034703e-05,2.0715170e-05,4.6890704e-05,0.0000000e+00
5.2708635e-04,3.0037567e-05,2.0716168e-05,4.6891905e-05,0.0000000e+00
5.2720590e-04,3.0040414e-05,2.0717159e-05,4.6893103e-05,0.0000000e+00
5.2732522e-04,3.0043244e-05,2.0718143e-05,4.6894297e-05,0.0000000e+00
5.2744433e-04,3.0046057e-05,2.0719120e-05,4.6895488e-05,0.0000000e+00
5.2756321e-04,3.0048853e-05,2.0720090e-05,4.6896675e-05,0.0000000e+00
5.2768187e-04,3.0051632e-05,2.0721053e-05,4.6897858e-05,0.0000000e+00
5.2780031e-04,3.0054394e-05,2.0722009e-05,4.6899038e-05,0.0000000e+00
5.2791852e-04,3.0057140e-05,2.0722959e-05,4.6900214e-05,0.0000000e+00
5.2803651e-04,3.0059869e-05,2.0723901e-05,4.6901386e-05,0.0000000e+00
5.2815427e-04,3.0062581e-05,2.0724837e-05,4.6902555e-05,0.0000000e+00
5.2827179e-04,3.0065277e-05,2.0725766e-05,4.6903721e-05,0.0000000e+00
5.2838909e-04,3.0067956e-05,2.0726687e-05,4.6904882e-05,0.0000000e+00
5.2850616e-04,3.0070619e-05,2.0727603e-05,4.6906040e-05,0.0000000e+00
5.2862300e-04,3.0073265e-05,2.0728511e-05,4.6907194e-05,0.0000000e+00
5.2873960e-04,3.0075895e-05,2.0729412e-05,4.6908345e-05,0.0000000e+00
5.2885596e-04,3.0078508e-05,2.0730307e-05,4.6909492e-05,0.0000000e+00
5.2897209e-04,3.0081106e-05,2.0731194e-05,4.6910635e-05,0.0000000e+00
5.2908798e-04,3.0083687e-05,2.0732075e-05,4.6911774e-05,0.0000000e+00
5.2920364e-04,3.0086251e-05,2.0732949e-05,4.6912910e-05,0.0000000e+00
5.2931905e-04,3.0088800e-05,2.0733817e-05,4.6914041e-05,0.0000000e+00
5.2943422e-04,3.0091332e-05,2.0734677e-05,4.6915169e-05,0.0000000e+00
5.2954914e-04,3.0093848e-05,2.0735531e-05,4.6916293e-05,0.0000000e+00
5.2966382e-04,3.0096348e-05,2.0736378e-05,4.6917413e-05,0.0000000e+00
5.2977826e-04,3.0098832e-05,2.0737218e-05,4.6918530e-05,0.0000000e+00
5.2989245e-04,3.0101301e-05,2.0738052e-05,4.6919642e-05,0.0000000e+00
5.3000639e-04,3.0103753e-05,2.0738878e-05,4.6920751e-05,0.0000000e+00
5.3012008e-04,3.0106189e-05,2.0739698e-05,4.6921855e-05,0.0000000e+00
5.3023352e-04,3.0108609e-05,2.0740511e-05,4.6922956e-05,0.0000000e+00
5.3034671e-04,3.0111013e-05,2.0741317e-05,4.6924052e-05,0.0000000e+00
5.3045964e-04,3.0113402e-05,2.0742117e-05,4.6925145e-05,0.0000000e+00
5.3057233e-04,3.0115775e-05,2.0742910e-05,4.6926234e-05,0.0000000e+00
5.3068475e-04,3.0118132e-05,2.0743696e-05,4.6927319e-05,0.0000000e+00
5.3079692e-04,3.0120473e-05,2.0744475e-05,4.6928400e-05,0.0000000e+00
5.3090883e-04,3.0122798e-05,2.0745248e-05,4.6929477e-05,0.0000000e+00
5.3102049e-04,3.0125108e-05,2.0746014e-05,4.6930550e-05,0.0000000e+00
5.3113188e-04,3.0127402e-05,2.0746773e-05,4.6931619e-05,0.0000000e+00
5.3124302e-04,3.0129680e-05,2.0747525e-05,4.6932684e-05,0.0000000e+00
5.3135389e-04,3.0131943e-05,2.0748271e-05,4.6933746e-05,0.0000000e+00
5.3146450e-04,3.0134190e-05,2.0749010e-05,4.6934803e-05,0.0000000e+00
5.3157484e-04,3.0136422e-05,2.0749742e-05,4.6935856e-05,0.0000000e+00
5.3168492e-04,3.0138638e-05,2.0750467e-05,4.6936905e-05,0.0000000e+00
5.3179474e-04,3.0140839e-05,2.0751186e-05,4.6937951e-05,0.0000000e+00
5.3190428e-04,3.0143024e-05,2.0751898e-05,4.6938992e-05,0.0000000e+00
5.3201356e-04,3.0145194e-05,2.0752603e-05,4.6940029e-05,0.0000000e+00
5.3212257e-04,3.0147349e-05,2.0753302e-05,4.6941062e-05,0.0000000e+00
5.3223130e-04,3.0149489e-05,2.0753993e-05,4.6942091e-05,0.0000000e+00
5.3233976e-04,3.0151613e-05,2.0754678e-05,4.6943116e-05,0.0000000e+00
5.3244795e-04,3.0153722e-05,2.0755356e-05,4.6944136e-05,0.0000000e+00
5.3255587e-04,3.0155815e-05,2.0756028e-05,4.6945153e-05,0.0000000e+00
5.3266351e-04,3.0157894e-05,2.0756692e-05,4.6946165e-05,0.0000000e+00
