3.1573594e-05,6.1653887e-06,1.6356207e-05,4.4442179e-05,0.0000000e+00
3.1555126e-05,6.1647564e-06,1.6354154e-05,4.4436913e-05,0.0000000e+00
3.1536664e-05,6.1641245e-06,1.6352102e-05,4.4431646e-05,0.0000000e+00
3.1518209e-05,6.1634929e-06,1.6350050e-05,4.4426379e-05,0.0000000e+00
3.1499761e-05,6.1628617e-06,1.6347999e-05,4.4421111e-05,0.0000000e+00
3.1481320e-05,6.1622308e-06,1.6345948e-05,4.4415842e-05,0.0000000e+00
3.1462886e-05,6.1616004e-06,1.6343899e-05,4.4410573e-05,0.0000000e+00
3.1444459e-05,6.1609704e-06,1.6341849e-05,4.4405303e-05,0.0000000e+00
3.1426039e-05,6.1603408e-06,1.6339801e-05,4.4400033e-05,0.0000000e+00
3.1407626e-05,6.1597116e-06,1.6337753e-05,4.4394763e-05,0.0000000e+00
3.1389220e-05,6.1590828e-06,1.6335706e-05,4.4389493e-05,0.0000000e+00
3.1370822e-05,6.1584545e-06,1.6333660e-05,4.4384223e-05,0.0000000e+00
3.1352431e-05,6.1578266e-06,1.6331614e-05,4.4378952e-05,0.0000000e+00
3.1334047e-05,6.1571992e-06,1.6329570e-05,4.4373682e-05,0.0000000e+00
3.1315671e-05,6.1565722e-06,1.6327525e-05,4.4368412e-05,0.0000000e+00
3.1297303e-05,6.1559457e-06,1.6325482e-05,4.4363143e-05,0.0000000e+00
3.1278943e-05,6.1553197e-06,1.6323439e-05,4.4357873e-05,0.0000000e+00
3.1260590e-05,6.1546941e-06,1.6321398e-05,4.4352604e-05,0.0000000e+00
3.1242245e-05,6.1540691e-06,1.6319357e-05,4.4347336e-05,0.0000000e+00
3.1223909e-05,6.1534445e-06,1.6317316e-05,4.4342068e-05,0.0000000e+00
3.1205580e-05,6.1528204e-06,1.6315277e-05,4.4336801e-05,0.0000000e+00
3.1187260e-05,6.1521968e-06,1.6313238e-05,4.4331534e-05,0.0000000e+00
3.1168948e-05,6.1515738e-06,1.6311200e-05,4.4326269e-05,0.0000000e+00
3.1150644e-05,6.1509512e-06,1.6309163e-05,4.4321004e-05,0.0000000e+00
3.1132348e-05,6.1503292e-06,1.6307127e-05,4.4315740e-05,0.0000000e+00
3.1114062e-05,6.1497077e-06,1.6305092e-05,4.4310477e-05,0.0000000e+00
3.1095783e-05,6.1490867e-06,1.6303057e-05,4.4305215e-05,0.0000000e+00
3.1077513e-05,6.1484662e-06,1.6301023e-05,4.4299954e-05,0.0000000e+00
3.1059252e-05,6.1478463e-06,1.6298990e-05,4.4294694e-05,0.0000000e+00
3.1041000e-05,6.1472269e-06,1.6296958e-05,4.4289436e-05,0.0000000e+00
3.1022756e-05,6.1466081e-06,1.6294927e-05,4.4284179e-05,0.0000000e+00
3.1004521e-05,6.1459898e-06,1.6292896e-05,4.4278924e-05,0.0000000e+00
3.0986296e-05,6.1453721e-06,1.6290867e-05,4.4273669e-05,0.0000000e+00
3.0968079e-05,6.1447550e-06,1.6288838e-05,4.4268417e-05,0.0000000e+00
3.0949871e-05,6.1441384e-06,1.6286810e-05,4.4263166e-05,0.0000000e+00
3.0931672e-05,6.1435223e-06,1.6284783e-05,4.4257917e-05,0.0000000e+00
3.0913483e-05,6.1429069e-06,1.6282757e-05,4.4252669e-05,0.0000000e+00
3.0895302e-05,6.1422920e-06,1.6280732e-05,4.4247424e-05,0.0000000e+00
3.0877131e-05,6.1416777e-06,1.6278707e-05,4.4242180e-05,0.0000000e+00
3.0858969e-05,6.1410640e-06,1.6276684e-05,4.4236938e-05,0.0000000e+00
3.0840816e-05,6.1404509e-06,1.6274661e-05,4.4231698e-05,0.0000000e+00
3.0822673e-05,6.1398383e-06,1.6272640e-05,4.4226460e-05,0.0000000e+00
3.0804539e-05,6.1392263e-06,1.6270619e-05,4.4221225e-05,0.0000000e+00
