1.6108759e-04,1.5926715e-05,2.9907186e-05,4.0156969e-05,0.0000000e+00
1.6109113e-04,1.5926313e-05,2.9913927e-05,4.0165697e-05,0.0000000e+00
1.6109463e-04,1.5925898e-05,2.9920649e-05,4.0174426e-05,0.0000000e+00
1.6109809e-04,1.5925468e-05,2.9927353e-05,4.0183156e-05,0.0000000e+00
1.6110152e-04,1.5925025e-05,2.9934039e-05,4.0191887e-05,0.0000000e+00
1.6110491e-04,1.5924568e-05,2.9940706e-05,4.0200618e-05,0.0000000e+00
1.6110826e-04,1.5924098e-05,2.9947354e-05,4.0209351e-05,0.0000000e+00
1.6111157e-04,1.5923614e-05,2.9953984e-05,4.0218084e-05,0.0000000e+00
1.6111484e-04,1.5923117e-05,2.9960596e-05,4.0226818e-05,0.0000000e+00
1.6111808e-04,1.5922606e-05,2.9967189e-05,4.0235552e-05,0.0000000e+00
1.6112127e-04,1.5922081e-05,2.9973764e-05,4.0244287e-05,0.0000000e+00
1.6112443e-04,1.5921544e-05,2.9980320e-05,4.0253022e-05,0.0000000e+00
1.6112754e-04,1.5920993e-05,2.9986858e-05,4.0261758e-05,0.0000000e+00
1.6113061e-04,1.5920429e-05,2.9993378e-05,4.0270495e-05,0.0000000e+00
1.6113365e-04,1.5919851e-05,2.9999879e-05,4.0279231e-05,0.0000000e+00
1.6113664e-04,1.5919261e-05,3.0006362e-05,4.0287968e-05,0.0000000e+00
1.6113959e-04,1.5918657e-05,3.0012826e-05,4.0296705e-05,0.0000000e+00
1.6114249e-04,1.5918041e-05,3.0019272e-05,4.0305442e-05,0.0000000e+00
1.6114536e-04,1.5917411e-05,3.0025700e-05,4.0314180e-05,0.0000000e+00
1.6114818e-04,1.5916769e-05,3.0032109e-05,4.0322917e-05,0.0000000e+00
1.6115096e-04,1.5916114e-05,3.0038500e-05,4.0331655e-05,0.0000000e+00
1.6115369e-04,1.5915446e-05,3.0044872e-05,4.0340392e-05,0.0000000e+00
1.6115638e-04,1.5914766e-05,3.0051227e-05,4.0349130e-05,0.0000000e+00
1.6115902e-04,1.5914073e-05,3.0057563e-05,4.0357867e-05,0.0000000e+00
1.6116162e-04,1.5913367e-05,3.0063881e-05,4.0366604e-05,0.0000000e+00
1.6116417e-04,1.5912648e-05,3.0070181e-05,4.0375341e-05,0.0000000e+00
1.6116668e-04,1.5911918e-05,3.0076462e-05,4.0384077e-05,0.0000000e+00
1.6116914e-04,1.5911174e-05,3.0082726e-05,4.0392814e-05,0.0000000e+00
1.6117156e-04,1.5910419e-05,3.0088971e-05,4.0401550e-05,0.0000000e+00
1.6117393e-04,1.5909651e-05,3.0095199e-05,4.0410285e-05,0.0000000e+00
1.6117626e-04,1.5908871e-05,3.0101408e-05,4.0419020e-05,0.0000000e+00
1.6117853e-04,1.5908079e-05,3.0107600e-05,4.0427754e-05,0.0000000e+00
