1.4379286e-04,8.9981621e-06,2.1813549e-05,4.0652749e-05,0.0000000e+00
1.4372601e-04,8.9950505e-06,2.1814226e-05,4.0646957e-05,0.0000000e+00
1.4365919e-04,8.9919438e-06,2.1814904e-05,4.0641167e-05,0.0000000e+00
1.4359239e-04,8.9888419e-06,2.1815583e-05,4.0635381e-05,0.0000000e+00
1.4352561e-04,8.9857449e-06,2.1816264e-05,4.0629597e-05,0.0000000e+00
1.4345885e-04,8.9826527e-06,2.1816947e-05,4.0623817e-05,0.0000000e+00
1.4339212e-04,8.9795655e-06,2.1817632e-05,4.0618040e-05,0.0000000e+00
1.4332541e-04,8.9764832e-06,2.1818318e-05,4.0612265e-05,0.0000000e+00
1.4325872e-04,8.9734058e-06,2.1819007e-05,4.0606494e-05,0.0000000e+00
1.4319206e-04,8.9703334e-06,2.1819697e-05,4.0600727e-05,0.0000000e+00
1.4312543e-04,8.9672660e-06,2.1820390e-05,4.0594962e-05,0.0000000e+00
1.4305882e-04,8.9642035e-06,2.1821084e-05,4.0589201e-05,0.0000000e+00
1.4299224e-04,8.9611460e-06,2.1821780e-05,4.0583443e-05,0.0000000e+00
1.4292568e-04,8.9580936e-06,2.1822478e-05,4.0577688e-05,0.0000000e+00
1.4285916e-04,8.9550462e-06,2.1823179e-05,4.0571937e-05,0.0000000e+00
1.4279266e-04,8.9520038e-06,2.1823881e-05,4.0566190e-05,0.0000000e+00
1.4272618e-04,8.9489665e-06,2.1824586e-05,4.0560446e-05,0.0000000e+00
1.4265974e-04,8.9459343e-06,2.1825293e-05,4.0554705e-05,0.0000000e+00
1.4259332e-04,8.9429072e-06,2.1826002e-05,4.0548968e-05,0.0000000e+00
1.4252694e-04,8.9398852e-06,2.1826714e-05,4.0543235e-05,0.0000000e+00
1.4246058e-04,8.9368683e-06,2.1827427e-05,4.0537505e-05,0.0000000e+00
1.4239426e-04,8.9338565e-06,2.1828143e-05,4.0531780e-05,0.0000000e+00
1.4232797e-04,8.9308499e-06,2.1828861e-05,4.0526058e-05,0.0000000e+00
1.4226170e-04,8.9278485e-06,2.1829582e-05,4.0520339e-05,0.0000000e+00
1.4219547e-04,8.9248522e-06,2.1830305e-05,4.0514625e-05,0.0000000e+00
1.4212927e-04,8.9218611e-06,2.1831030e-05,4.0508915e-05,0.0000000e+00
1.4206311e-04,8.9188753e-06,2.1831758e-05,4.0503209e-05,0.0000000e+00
1.4199697e-04,8.9158946e-06,2.1832488e-05,4.0497506e-05,0.0000000e+00
1.4193087e-04,8.9129192e-06,2.1833220e-05,4.0491808e-05,0.0000000e+00
1.4186481e-04,8.9099491e-06,2.1833955e-05,4.0486114e-05,0.0000000e+00
1.4179877e-04,8.9069842e-06,2.1834693e-05,4.0480425e-05,0.0000000e+00
1.4173278e-04,8.9040246e-06,2.1835433e-05,4.0474739e-05,0.0000000e+00
1.4166681e-04,8.9010702e-06,2.1836175e-05,4.0469058e-05,0.0000000e+00
1.4160089e-04,8.8981212e-06,2.1836920e-05,4.0463381e-05,0.0000000e+00
1.4153500e-04,8.8951774e-06,2.1837668e-05,4.0457709e-05,0.0000000e+00
1.4146914e-04,8.8922390e-06,2.1838418e-05,4.0452041e-05,0.0000000e+00
1.4140332e-04,8.8893059e-06,2.1839171e-05,4.0446378e-05,0.0000000e+00
1.4133754e-04,8.8863781e-06,2.1839926e-05,4.0440719e-05,0.0000000e+00
1.4127179e-04,8.8834557e-06,2.1840684e-05,4.0435065e-05,0.0000000e+00
1.4120608e-04,8.8805387e-06,2.1841444e-05,4.0429415e-05,0.0000000e+00
1.4114041e-04,8.8776270e-06,2.1842207e-05,4.0423770e-05,0.0000000e+00
1.4107478e-04,8.8747208e-06,2.1842972e-05,4.0418130e-05,0.0000000e+00
