1.5115233e-04,8.7064400e-06,1.5945408e-05,3.8211802e-05,0.0000000e+00
1.5111706e-04,8.7039738e-06,1.5948287e-05,3.8210342e-05,0.0000000e+00
1.5108189e-04,8.7015093e-06,1.5951168e-05,3.8208880e-05,0.0000000e+00
1.5104679e-04,8.6990465e-06,1.5954050e-05,3.8207415e-05,0.0000000e+00
1.5101179e-04,8.6965854e-06,1.5956933e-05,3.8205949e-05,0.0000000e+00
1.5097687e-04,8.6941259e-06,1.5959817e-05,3.8204481e-05,0.0000000e+00
1.5094204e-04,8.6916681e-06,1.5962702e-05,3.8203010e-05,0.0000000e+00
1.5090729e-04,8.6892120e-06,1.5965588e-05,3.8201537e-05,0.0000000e+00
1.5087263e-04,8.6867576e-06,1.5968475e-05,3.8200062e-05,0.0000000e+00
1.5083806e-04,8.6843048e-06,1.5971364e-05,3.8198585e-05,0.0000000e+00
1.5080357e-04,8.6818538e-06,1.5974253e-05,3.8197106e-05,0.0000000e+00
1.5076917e-04,8.6794044e-06,1.5977143e-05,3.8195625e-05,0.0000000e+00
1.5073486e-04,8.6769566e-06,1.5980034e-05,3.8194142e-05,0.0000000e+00
1.5070063e-04,8.6745106e-06,1.5982926e-05,3.8192656e-05,0.0000000e+00
1.5066649e-04,8.6720662e-06,1.5985819e-05,3.8191169e-05,0.0000000e+00
1.5063244e-04,8.6696236e-06,1.5988713e-05,3.8189679e-05,0.0000000e+00
1.5059848e-04,8.6671825e-06,1.5991607e-05,3.8188187e-05,0.0000000e+00
1.5056460e-04,8.6647432e-06,1.5994502e-05,3.8186693e-05,0.0000000e+00
1.5053081e-04,8.6623056e-06,1.5997398e-05,3.8185197e-05,0.0000000e+00
1.5049711e-04,8.6598696e-06,1.6000294e-05,3.8183698e-05,0.0000000e+00
1.5046349e-04,8.6574354e-06,1.6003191e-05,3.8182198e-05,0.0000000e+00
1.5042996e-04,8.6550028e-06,1.6006089e-05,3.8180695e-05,0.0000000e+00
1.5039653e-04,8.6525720e-06,1.6008987e-05,3.8179190e-05,0.0000000e+00
1.5036317e-04,8.6501429e-06,1.6011886e-05,3.8177683e-05,0.0000000e+00
1.5032991e-04,8.6477155e-06,1.6014785e-05,3.8176173e-05,0.0000000e+00
