4.8731433e-04,2.5036674e-05,1.9753754e-05,4.4368112e-05,0.0000000e+00
4.8733899e-04,2.5038770e-05,1.9755599e-05,4.4368897e-05,0.0000000e+00
4.8736351e-04,2.5040852e-05,1.9757443e-05,4.4369679e-05,0.0000000e+00
4.8738790e-04,2.5042921e-05,1.9759284e-05,4.4370457e-05,0.0000000e+00
4.8741216e-04,2.5044976e-05,1.9761124e-05,4.4371231e-05,0.0000000e+00
4.8743629e-04,2.5047016e-05,1.9762961e-05,4.4372001e-05,0.0000000e+00
4.8746027e-04,2.5049043e-05,1.9764797e-05,4.4372768e-05,0.0000000e+00
4.8748412e-04,2.5051056e-05,1.9766631e-05,4.4373532e-05,0.0000000e+00
4.8750783e-04,2.5053056e-05,1.9768462e-05,4.4374291e-05,0.0000000e+00
4.8753140e-04,2.5055041e-05,1.9770292e-05,4.4375047e-05,0.0000000e+00
4.8755483e-04,2.5057012e-05,1.9772120e-05,4.4375800e-05,0.0000000e+00
4.8757812e-04,2.5058969e-05,1.9773946e-05,4.4376549e-05,0.0000000e+00
4.8760127e-04,2.5060912e-05,1.9775769e-05,4.4377294e-05,0.0000000e+00
4.8762428e-04,2.5062841e-05,1.9777591e-05,4.4378035e-05,0.0000000e+00
4.8764715e-04,2.5064756e-05,1.9779410e-05,4.4378773e-05,0.0000000e+00
4.8766987e-04,2.5066656e-05,1.9781228e-05,4.4379507e-05,0.0000000e+00
4.8769245e-04,2.5068543e-05,1.9783043e-05,4.4380238e-05,0.0000000e+00
4.8771489e-04,2.5070416e-05,1.9784856e-05,4.4380964e-05,0.0000000e+00
4.8773718e-04,2.5072274e-05,1.9786667e-05,4.4381687e-05,0.0000000e+00
4.8775933e-04,2.5074118e-05,1.9788476e-05,4.4382406e-05,0.0000000e+00
4.8778134e-04,2.5075948e-05,1.9790283e-05,4.4383122e-05,0.0000000e+00
4.8780320e-04,2.5077764e-05,1.9792087e-05,4.4383834e-05,0.0000000e+00
4.8782492e-04,2.5079565e-05,1.9793889e-05,4.4384542e-05,0.0000000e+00
4.8784650e-04,2.5081353e-05,1.9795689e-05,4.4385246e-05,0.0000000e+00
4.8786793e-04,2.5083126e-05,1.9797487e-05,4.4385947e-05,0.0000000e+00
4.8788921e-04,2.5084885e-05,1.9799283e-05,4.4386644e-05,0.0000000e+00
4.8791035e-04,2.5086629e-05,1.9801076e-05,4.4387337e-05,0.0000000e+00
4.8793135e-04,2.5088360e-05,1.9802867e-05,4.4388026e-05,0.0000000e+00
4.8795220e-04,2.5090076e-05,1.9804656e-05,4.4388712e-05,0.0000000e+00
4.8797290e-04,2.5091777e-05,1.9806442e-05,4.4389393e-05,0.0000000e+00
4.8799346e-04,2.5093464e-05,1.9808226e-05,4.4390071e-05,0.0000000e+00
4.8801387e-04,2.5095137e-05,1.9810008e-05,4.4390745e-05,0.0000000e+00
4.8803413e-04,2.5096796e-05,1.9811787e-05,4.4391415e-05,0.0000000e+00
4.8805425e-04,2.5098439e-05,1.9813564e-05,4.4392081e-05,0.0000000e+00
4.8807422e-04,2.5100069e-05,1.9815338e-05,4.4392742e-05,0.0000000e+00
4.8809404e-04,2.5101684e-05,1.9817110e-05,4.4393400e-05,0.0000000e+00
4.8811371e-04,2.5103284e-05,1.9818879e-05,4.4394054e-05,0.0000000e+00
4.8813324e-04,2.5104870e-05,1.9820646e-05,4.4394703e-05,0.0000000e+00
4.8815261e-04,2.5106441e-05,1.9822410e-05,4.4395349e-05,0.0000000e+00
4.8817184e-04,2.5107997e-05,1.9824171e-05,4.4395990e-05,0.0000000e+00
4.8819091e-04,2.5109539e-05,1.9825930e-05,4.4396627e-05,0.0000000e+00
4.8820984e-04,2.5111065e-05,1.9827686e-05,4.4397259e-05,0.0000000e+00
4.8822862e-04,2.5112577e-05,1.9829440e-05,4.4397887e-05,0.0000000e+00
4.8824724e-04,2.5114075e-05,1.9831191e-05,4.4398511e-05,0.0000000e+00
4.8826571e-04,2.5115557e-05,1.9832939e-05,4.4399131e-05,0.0000000e+00
4.8828403e-04,2.5117024e-05,1.9834684e-05,4.4399746e-05,0.0000000e+00
4.8830220e-04,2.5118476e-05,1.9836426e-05,4.4400356e-05,0.0000000e+00
4.8832021e-04,2.5119913e-05,1.9838165e-05,4.4400963e-05,0.0000000e+00
4.8833807e-04,2.5121335e-05,1.9839902e-05,4.4401564e-05,0.0000000e+00
4.8835577e-04,2.5122742e-05,1.9841636e-05,4.4402161e-05,0.0000000e+00
4.8837332e-04,2.5124134e-05,1.9843366e-05,4.4402754e-05,0.0000000e+00
4.8839071e-04,2.5125510e-05,1.9845094e-05,4.4403342e-05,0.0000000e+00
4.8840794e-04,2.5126872e-05,1.9846819e-05,4.4403926e-05,0.0000000e+00
4.8842502e-04,2.5128217e-05,1.9848541e-05,4.4404504e-05,0.0000000e+00
4.8844193e-04,2.5129548e-05,1.9850259e-05,4.4405078e-05,0.0000000e+00
4.8845869e-04,2.5130862e-05,1.9851975e-05,4.4405648e-05,0.0000000e+00
4.8847529e-04,2.5132162e-05,1.9853687e-05,4.4406212e-05,0.0000000e+00
4.8849172e-04,2.5133446e-05,1.9855396e-05,4.4406772e-05,0.0000000e+00
4.8850800e-04,2.5134714e-05,1.9857102e-05,4.4407327e-05,0.0000000e+00
4.8852411e-04,2.5135966e-05,1.9858804e-05,4.4407877e-05,0.0000000e+00
4.8854006e-04,2.5137203e-05,1.9860504e-05,4.4408422e-05,0.0000000e+00
4.8855585e-04,2.5138424e-05,1.9862200e-05,4.4408962e-05,0.0000000e+00
4.8857147e-04,2.5139629e-05,1.9863892e-05,4.4409497e-05,0.0000000e+00
4.8858693e-04,2.5140818e-05,1.9865581e-05,4.4410027e-05,0.0000000e+00
4.8860222e-04,2.5141992e-05,1.9867267e-05,4.4410552e-05,0.0000000e+00
4.8861735e-04,2.5143149e-05,1.9868949e-05,4.4411071e-05,0.0000000e+00
4.8863231e-04,2.5144291e-05,1.9870627e-05,4.4411586e-05,0.0000000e+00
4.8864710e-04,2.5145416e-05,1.9872302e-05,4.4412095e-05,0.0000000e+00
4.8866173e-04,2.5146525e-05,1.9873973e-05,4.4412599e-05,0.0000000e+00
4.8867619e-04,2.5147619e-05,1.9875641e-05,4.4413098e-05,0.0000000e+00
4.8869048e-04,2.5148696e-05,1.9877305e-05,4.4413591e-05,0.0000000e+00
4.8870461e-04,2.5149757e-05,1.9878965e-05,4.4414079e-05,0.0000000e+00
4.8871856e-04,2.5150803e-05,1.9880621e-05,4.4414562e-05,0.0000000e+00
4.8873235e-04,2.5151832e-05,1.9882274e-05,4.4415039e-05,0.0000000e+00
4.8874596e-04,2.5152845e-05,1.9883923e-05,4.4415510e-05,0.0000000e+00
4.8875941e-04,2.5153841e-05,1.9885568e-05,4.4415976e-05,0.0000000e+00
4.8877268e-04,2.5154822e-05,1.9887209e-05,4.4416437e-05,0.0000000e+00
4.8878578e-04,2.5155787e-05,1.9888846e-05,4.4416892e-05,0.0000000e+00
4.8879871e-04,2.5156735e-05,1.9890480e-05,4.4417341e-05,0.0000000e+00
4.8881146e-04,2.5157668e-05,1.9892109e-05,4.4417784e-05,0.0000000e+00
4.8882404e-04,2.5158584e-05,1.9893735e-05,4.4418221e-05,0.0000000e+00
4.8883645e-04,2.5159484e-05,1.9895356e-05,4.4418653e-05,0.0000000e+00
4.8884867e-04,2.5160368e-05,1.9896974e-05,4.4419079e-05,0.0000000e+00
4.8886073e-04,2.5161236e-05,1.9898587e-05,4.4419498e-05,0.0000000e+00
4.8887260e-04,2.5162088e-05,1.9900196e-05,4.4419912e-05,0.0000000e+00
4.8888430e-04,2.5162923e-05,1.9901802e-05,4.4420320e-05,0.0000000e+00
4.8889582e-04,2.5163743e-05,1.9903403e-05,4.4420722e-05,0.0000000e+00
4.8890716e-04,2.5164546e-05,1.9905000e-05,4.4421117e-05,0.0000000e+00
4.8891831e-04,2.5165333e-05,1.9906593e-05,4.4421507e-05,0.0000000e+00
4.8892929e-04,2.5166104e-05,1.9908182e-05,4.4421891e-05,0.0000000e+00
4.8894008e-04,2.5166858e-05,1.9909767e-05,4.4422268e-05,0.0000000e+00
4.8895069e-04,2.5167597e-05,1.9911347e-05,4.4422639e-05,0.0000000e+00
4.8896112e-04,2.5168319e-05,1.9912924e-05,4.4423005e-05,0.0000000e+00
4.8897136e-04,2.5169026e-05,1.9914496e-05,4.4423364e-05,0.0000000e+00
4.8898142e-04,2.5169716e-05,1.9916064e-05,4.4423717e-05,0.0000000e+00
4.8899129e-04,2.5170390e-05,1.9917628e-05,4.4424063e-05,0.0000000e+00
4.8900098e-04,2.5171048e-05,1.9919187e-05,4.4424404e-05,0.0000000e+00
4.8901049e-04,2.5171690e-05,1.9920743e-05,4.4424738e-05,0.0000000e+00
4.8901981e-04,2.5172315e-05,1.9922294e-05,4.4425065e-05,0.0000000e+00
4.8902894e-04,2.5172925e-05,1.9923841e-05,4.4425387e-05,0.0000000e+00
4.8903789e-04,2.5173518e-05,1.9925384e-05,4.4425702e-05,0.0000000e+00
4.8904665e-04,2.5174096e-05,1.9926922e-05,4.4426010e-05,0.0000000e+00
4.8905522e-04,2.5174657e-05,1.9928456e-05,4.4426312e-05,0.0000000e+00
4.8906361e-04,2.5175202e-05,1.9929985e-05,4.4426607e-05,0.0000000e+00
4.8907181e-04,2.5175731e-05,1.9931511e-05,4.4426895e-05,0.0000000e+00
4.8907982e-04,2.5176244e-05,1.9933032e-05,4.4427177e-05,0.0000000e+00
4.8908764e-04,2.5176741e-05,1.9934548e-05,4.4427452e-05,0.0000000e+00
4.8909528e-04,2.5177222e-05,1.9936060e-05,4.4427721e-05,0.0000000e+00
4.8910273e-04,2.5177687e-05,1.9937568e-05,4.4427982e-05,0.0000000e+00
4.8910999e-04,2.5178136e-05,1.9939071e-05,4.4428236e-05,0.0000000e+00
4.8911706e-04,2.5178569e-05,1.9940570e-05,4.4428484e-05,0.0000000e+00
4.8912394e-04,2.5178985e-05,1.9942064e-05,4.4428724e-05,0.0000000e+00
4.8913063e-04,2.5179386e-05,1.9943553e-05,4.4428957e-05,0.0000000e+00
4.8913713e-04,2.5179770e-05,1.9945039e-05,4.4429183e-05,0.0000000e+00
4.8914344e-04,2.5180139e-05,1.9946519e-05,4.4429401e-05,0.0000000e+00
