1.6798825e-04,9.3834440e-06,2.3600837e-05,4.1276314e-05,0.0000000e+00
1.6800233e-04,9.3842370e-06,2.3602133e-05,4.1274212e-05,0.0000000e+00
1.6801639e-04,9.3850359e-06,2.3603429e-05,4.1272110e-05,0.0000000e+00
1.6803043e-04,9.3858409e-06,2.3604726e-05,4.1270007e-05,0.0000000e+00
1.6804445e-04,9.3866519e-06,2.3606023e-05,4.1267904e-05,0.0000000e+00
1.6805846e-04,9.3874690e-06,2.3607320e-05,4.1265800e-05,0.0000000e+00
1.6807245e-04,9.3882920e-06,2.3608617e-05,4.1263695e-05,0.0000000e+00
1.6808642e-04,9.3891211e-06,2.3609914e-05,4.1261590e-05,0.0000000e+00
1.6810038e-04,9.3899562e-06,2.3611212e-05,4.1259485e-05,0.0000000e+00
1.6811432e-04,9.3907973e-06,2.3612510e-05,4.1257379e-05,0.0000000e+00
1.6812824e-04,9.3916444e-06,2.3613808e-05,4.1255272e-05,0.0000000e+00
1.6814215e-04,9.3924976e-06,2.3615106e-05,4.1253165e-05,0.0000000e+00
1.6815604e-04,9.3933568e-06,2.3616405e-05,4.1251057e-05,0.0000000e+00
1.6816991e-04,9.3942220e-06,2.3617703e-05,4.1248949e-05,0.0000000e+00
1.6818377e-04,9.3950932e-06,2.3619002e-05,4.1246840e-05,0.0000000e+00
1.6819761e-04,9.3959704e-06,2.3620302e-05,4.1244731e-05,0.0000000e+00
1.6821143e-04,9.3968536e-06,2.3621601e-05,4.1242621e-05,0.0000000e+00
1.6822524e-04,9.3977428e-06,2.3622901e-05,4.1240511e-05,0.0000000e+00
1.6823903e-04,9.3986381e-06,2.3624201e-05,4.1238400e-05,0.0000000e+00
1.6825280e-04,9.3995393e-06,2.3625502e-05,4.1236289e-05,0.0000000e+00
1.6826656e-04,9.4004466e-06,2.3626802e-05,4.1234177e-05,0.0000000e+00
1.6828030e-04,9.4013599e-06,2.3628103e-05,4.1232064e-05,0.0000000e+00
1.6829403e-04,9.4022792e-06,2.3629404e-05,4.1229951e-05,0.0000000e+00
1.6830774e-04,9.4032045e-06,2.3630706e-05,4.1227838e-05,0.0000000e+00
1.6832143e-04,9.4041358e-06,2.3632007e-05,4.1225723e-05,0.0000000e+00
1.6833511e-04,9.4050731e-06,2.3633309e-05,4.1223608e-05,0.0000000e+00
1.6834877e-04,9.4060164e-06,2.3634611e-05,4.1221492e-05,0.0000000e+00
1.6836241e-04,9.4069657e-06,2.3635913e-05,4.1219376e-05,0.0000000e+00
1.6837604e-04,9.4079210e-06,2.3637216e-05,4.1217258e-05,0.0000000e+00
1.6838965e-04,9.4088823e-06,2.3638518e-05,4.1215140e-05,0.0000000e+00
1.6840325e-04,9.4098495e-06,2.3639821e-05,4.1213021e-05,0.0000000e+00
1.6841683e-04,9.4108228e-06,2.3641124e-05,4.1210902e-05,0.0000000e+00
1.6843039e-04,9.4118020e-06,2.3642427e-05,4.1208781e-05,0.0000000e+00
1.6844394e-04,9.4127872e-06,2.3643730e-05,4.1206660e-05,0.0000000e+00
1.6845747e-04,9.4137784e-06,2.3645033e-05,4.1204537e-05,0.0000000e+00
1.6847099e-04,9.4147756e-06,2.3646337e-05,4.1202414e-05,0.0000000e+00
1.6848449e-04,9.4157787e-06,2.3647640e-05,4.1200290e-05,0.0000000e+00
1.6849797e-04,9.4167877e-06,2.3648944e-05,4.1198165e-05,0.0000000e+00
1.6851143e-04,9.4178027e-06,2.3650247e-05,4.1196039e-05,0.0000000e+00
1.6852488e-04,9.4188236e-06,2.3651551e-05,4.1193913e-05,0.0000000e+00
1.6853831e-04,9.4198505e-06,2.3652855e-05,4.1191785e-05,0.0000000e+00
1.6855172e-04,9.4208832e-06,2.3654159e-05,4.1189657e-05,0.0000000e+00
1.6856512e-04,9.4219219e-06,2.3655462e-05,4.1187527e-05,0.0000000e+00
1.6857850e-04,9.4229664e-06,2.3656766e-05,4.1185397e-05,0.0000000e+00
1.6859187e-04,9.4240169e-06,2.3658071e-05,4.1183266e-05,0.0000000e+00
1.6860521e-04,9.4250732e-06,2.3659375e-05,4.1181135e-05,0.0000000e+00
1.6861854e-04,9.4261354e-06,2.3660679e-05,4.1179002e-05,0.0000000e+00
1.6863186e-04,9.4272034e-06,2.3661984e-05,4.1176869e-05,0.0000000e+00
1.6864516e-04,9.4282772e-06,2.3663288e-05,4.1174735e-05,0.0000000e+00
1.6865844e-04,9.4293569e-06,2.3664593e-05,4.1172600e-05,0.0000000e+00
1.6867170e-04,9.4304424e-06,2.3665898e-05,4.1170464e-05,0.0000000e+00
1.6868495e-04,9.4315337e-06,2.3667204e-05,4.1168328e-05,0.0000000e+00
1.6869819e-04,9.4326307e-06,2.3668509e-05,4.1166190e-05,0.0000000e+00
1.6871140e-04,9.4337336e-06,2.3669815e-05,4.1164052e-05,0.0000000e+00
1.6872460e-04,9.4348422e-06,2.3671122e-05,4.1161913e-05,0.0000000e+00
1.6873779e-04,9.4359565e-06,2.3672428e-05,4.1159773e-05,0.0000000e+00
1.6875096e-04,9.4370765e-06,2.3673735e-05,4.1157633e-05,0.0000000e+00
1.6876411e-04,9.4382023e-06,2.3675043e-05,4.1155491e-05,0.0000000e+00
1.6877725e-04,9.4393338e-06,2.3676351e-05,4.1153349e-05,0.0000000e+00
1.6879037e-04,9.4404709e-06,2.3677659e-05,4.1151206e-05,0.0000000e+00
1.6880347e-04,9.4416137e-06,2.3678968e-05,4.1149062e-05,0.0000000e+00
1.6881656e-04,9.4427621e-06,2.3680277e-05,4.1146917e-05,0.0000000e+00
1.6882963e-04,9.4439162e-06,2.3681587e-05,4.1144772e-05,0.0000000e+00
1.6884269e-04,9.4450759e-06,2.3682898e-05,4.1142625e-05,0.0000000e+00
1.6885573e-04,9.4462411e-06,2.3684208e-05,4.1140478e-05,0.0000000e+00
1.6886876e-04,9.4474119e-06,2.3685520e-05,4.1138330e-05,0.0000000e+00
1.6888177e-04,9.4485883e-06,2.3686832e-05,4.1136181e-05,0.0000000e+00
1.6889476e-04,9.4497702e-06,2.3688145e-05,4.1134032e-05,0.0000000e+00
1.6890774e-04,9.4509577e-06,2.3689459e-05,4.1131882e-05,0.0000000e+00
1.6892071e-04,9.4521506e-06,2.3690773e-05,4.1129731e-05,0.0000000e+00
1.6893365e-04,9.4533490e-06,2.3692088e-05,4.1127579e-05,0.0000000e+00
1.6894659e-04,9.4545528e-06,2.3693404e-05,4.1125427e-05,0.0000000e+00
1.6895950e-04,9.4557621e-06,2.3694721e-05,4.1123274e-05,0.0000000e+00
1.6897241e-04,9.4569769e-06,2.3696039e-05,4.1121121e-05,0.0000000e+00
1.6898529e-04,9.4581970e-06,2.3697358e-05,4.1118967e-05,0.0000000e+00
1.6899816e-04,9.4594225e-06,2.3698678e-05,4.1116812e-05,0.0000000e+00
1.6901102e-04,9.4606534e-06,2.3699999e-05,4.1114657e-05,0.0000000e+00
1.6902386e-04,9.4618896e-06,2.3701321e-05,4.1112501e-05,0.0000000e+00
