5.5160515e-05,2.3323493e-05,8.7786194e-05,1.3550311e-04,0.0000000e+00
5.5155067e-05,2.3324104e-05,8.7770064e-05,1.3548462e-04,0.0000000e+00
5.5149562e-05,2.3324706e-05,8.7753918e-05,1.3546611e-04,0.0000000e+00
5.5143999e-05,2.3325300e-05,8.7737758e-05,1.3544756e-04,0.0000000e+00
5.5138380e-05,2.3325885e-05,8.7721582e-05,1.3542899e-04,0.0000000e+00
5.5132703e-05,2.3326461e-05,8.7705392e-05,1.3541039e-04,0.0000000e+00
5.5126969e-05,2.3327029e-05,8.7689187e-05,1.3539176e-04,0.0000000e+00
5.5121179e-05,2.3327589e-05,8.7672967e-05,1.3537311e-04,0.0000000e+00
5.5115331e-05,2.3328141e-05,8.7656734e-05,1.3535442e-04,0.0000000e+00
5.5109427e-05,2.3328684e-05,8.7640486e-05,1.3533572e-04,0.0000000e+00
5.5103466e-05,2.3329219e-05,8.7624225e-05,1.3531698e-04,0.0000000e+00
5.5097448e-05,2.3329746e-05,8.7607950e-05,1.3529822e-04,0.0000000e+00
5.5091373e-05,2.3330265e-05,8.7591662e-05,1.3527944e-04,0.0000000e+00
5.5085242e-05,2.3330776e-05,8.7575361e-05,1.3526063e-04,0.0000000e+00
5.5079054e-05,2.3331279e-05,8.7559047e-05,1.3524180e-04,0.0000000e+00
5.5072810e-05,2.3331774e-05,8.7542721e-05,1.3522295e-04,0.0000000e+00
5.5066509e-05,2.3332262e-05,8.7526383e-05,1.3520407e-04,0.0000000e+00
5.5060152e-05,2.3332742e-05,8.7510032e-05,1.3518517e-04,0.0000000e+00
5.5053739e-05,2.3333214e-05,8.7493670e-05,1.3516625e-04,0.0000000e+00
5.5047269e-05,2.3333679e-05,8.7477296e-05,1.3514730e-04,0.0000000e+00
5.5040743e-05,2.3334137e-05,8.7460912e-05,1.3512833e-04,0.0000000e+00
5.5034162e-05,2.3334587e-05,8.7444516e-05,1.3510935e-04,0.0000000e+00
5.5027524e-05,2.3335029e-05,8.7428110e-05,1.3509034e-04,0.0000000e+00
5.5020831e-05,2.3335465e-05,8.7411694e-05,1.3507131e-04,0.0000000e+00
5.5014081e-05,2.3335893e-05,8.7395268e-05,1.3505226e-04,0.0000000e+00
5.5007276e-05,2.3336315e-05,8.7378832e-05,1.3503319e-04,0.0000000e+00
5.5000416e-05,2.3336729e-05,8.7362386e-05,1.3501410e-04,0.0000000e+00
5.4993499e-05,2.3337136e-05,8.7345931e-05,1.3499500e-04,0.0000000e+00
5.4986528e-05,2.3337537e-05,8.7329467e-05,1.3497587e-04,0.0000000e+00
5.4979500e-05,2.3337931e-05,8.7312995e-05,1.3495672e-04,0.0000000e+00
5.4972417e-05,2.3338318e-05,8.7296514e-05,1.3493756e-04,0.0000000e+00
5.4965279e-05,2.3338698e-05,8.7280024e-05,1.3491838e-04,0.0000000e+00
